# time calibrated phylogenetic trees
# data saved on: 2024-05-20T21:58:08-03:00
tree	node	parent	age	taxon
triassic-fast-36	30	28	0	Term5
triassic-fast-36	31	27	46348038	
triassic-fast-36	32	31	32718229	
triassic-fast-36	33	32	0	Term0
triassic-fast-36	34	32	0	Term1
triassic-fast-36	35	31	31830179	
triassic-fast-36	36	35	0	Term2
triassic-fast-36	37	35	0	Term3
triassic-fast-36	38	18	176291708	
triassic-fast-36	39	38	128611864	
triassic-fast-36	40	39	25100293	
triassic-fast-36	41	40	0	Term10
triassic-fast-36	42	40	0	Term11
triassic-fast-36	43	39	124967095	
triassic-fast-36	44	43	10440312	
triassic-fast-36	45	44	0	Term23
triassic-fast-36	46	44	10094580	
triassic-fast-36	47	46	0	Term21
triassic-fast-36	48	46	0	Term22
triassic-fast-36	49	43	86616418	
triassic-fast-36	50	49	0	Term20
triassic-fast-36	51	49	62653200	
triassic-fast-36	52	51	18809567	
triassic-fast-36	53	52	0	Term12
triassic-fast-36	54	52	0	Term13
triassic-fast-36	55	51	50957921	
triassic-fast-36	56	55	0	Term19
triassic-fast-36	57	55	33494063	
triassic-fast-36	58	57	0	Term18
triassic-fast-36	59	57	28980938	
triassic-fast-36	60	59	0	Term17
triassic-fast-36	61	59	10110153	
triassic-fast-36	62	61	0	Term14
triassic-fast-36	63	61	6609895	
triassic-fast-36	64	63	0	Term15
triassic-fast-36	65	63	0	Term16
triassic-fast-36	66	38	147183839	
triassic-fast-36	67	66	118359730	
triassic-fast-36	68	67	0	Term53
triassic-fast-36	69	67	82460787	
triassic-fast-36	70	69	37972882	
triassic-fast-36	71	70	0	Term48
triassic-fast-36	72	70	0	Term49
triassic-fast-36	73	69	56190763	
triassic-fast-36	74	73	0	Term52
triassic-fast-36	75	73	24878385	
triassic-fast-36	76	75	0	Term50
triassic-fast-36	77	75	0	Term51
triassic-fast-36	78	66	85729639	
triassic-fast-36	79	78	0	Term24
triassic-fast-36	80	78	75101587	
triassic-fast-36	81	80	73643238	
triassic-fast-36	82	81	59192902	
triassic-fast-36	83	82	0	Term34
triassic-fast-36	84	82	51873335	
triassic-fast-36	85	84	0	Term33
triassic-fast-36	86	84	26956074	
triassic-fast-36	87	86	0	Term31
triassic-fast-36	88	86	0	Term32
triassic-fast-36	89	81	57695324	
triassic-fast-36	90	89	0	Term30
triassic-fast-36	91	89	46543801	
triassic-fast-36	92	91	0	Term29
triassic-fast-36	93	91	21188361	
triassic-fast-36	94	93	13222418	
triassic-fast-36	95	94	0	Term25
triassic-fast-36	96	94	0	Term26
triassic-fast-36	97	93	1686700	
triassic-fast-36	98	97	0	Term27
triassic-fast-36	99	97	0	Term28
triassic-fast-36	100	80	64681697	
triassic-fast-36	101	100	39902973	
triassic-fast-36	102	101	0	Term46
triassic-fast-36	103	101	0	Term47
triassic-fast-36	104	100	53648495	
triassic-fast-36	105	104	28029913	
triassic-fast-36	106	105	0	Term45
triassic-fast-36	107	105	11421400	
triassic-fast-36	108	107	0	Term43
triassic-fast-36	109	107	0	Term44
triassic-fast-36	110	104	32048578	
triassic-fast-36	111	110	24423587	
triassic-fast-36	112	111	0	Term40
triassic-fast-36	113	111	2524117	
triassic-fast-36	114	113	0	Term41
triassic-fast-36	115	113	0	Term42
triassic-fast-36	116	110	12788896	
triassic-fast-36	117	116	0	Term35
triassic-fast-36	118	116	9343945	
triassic-fast-36	119	118	0	Term39
triassic-fast-36	120	118	7096652	
triassic-fast-36	121	120	0	Term38
triassic-fast-36	122	120	543304	
triassic-fast-36	123	122	0	Term36
triassic-fast-36	124	122	0	Term37
triassic-fast-37	0	-1	208165506	
triassic-fast-37	1	0	62577130	
triassic-fast-37	2	1	48478405	
triassic-fast-37	3	2	0	Term57
triassic-fast-37	4	2	0	Term58
triassic-fast-37	5	1	52524434	
triassic-fast-37	6	5	8403393	
triassic-fast-37	7	6	0	Term59
triassic-fast-37	8	6	0	Term60
triassic-fast-37	9	5	7019484	
triassic-fast-37	10	9	0	Term61
triassic-fast-37	11	9	0	Term62
triassic-fast-37	12	0	167371662	
triassic-fast-37	13	12	126967200	
triassic-fast-37	14	13	18953308	
triassic-fast-37	15	14	0	Term29
triassic-fast-37	16	14	0	Term30
triassic-fast-37	17	13	121518895	
triassic-fast-37	18	17	49778136	
triassic-fast-37	19	18	0	Term33
triassic-fast-37	20	18	3642787	
triassic-fast-37	21	20	0	Term31
triassic-fast-37	22	20	0	Term32
triassic-fast-37	23	17	109536065	
triassic-fast-37	24	23	98967195	
triassic-fast-37	25	24	0	Term34
triassic-fast-37	26	24	3752422	
triassic-fast-37	27	26	0	Term35
triassic-fast-37	28	26	0	Term36
triassic-fast-37	29	23	80801249	
triassic-fast-37	30	29	58784102	
triassic-fast-37	31	30	7476938	
triassic-fast-37	32	31	0	Term55
triassic-fast-37	33	31	0	Term56
triassic-fast-37	34	30	48499283	
triassic-fast-37	35	34	0	Term51
triassic-fast-37	36	34	35467028	
triassic-fast-37	37	36	0	Term54
triassic-fast-37	38	36	28302105	
triassic-fast-37	39	38	0	Term52
triassic-fast-37	40	38	0	Term53
triassic-fast-37	41	29	53233552	
triassic-fast-37	42	41	45348959	
triassic-fast-37	43	42	12064514	
triassic-fast-37	44	43	0	Term49
triassic-fast-37	45	43	0	Term50
triassic-fast-37	46	42	44992982	
triassic-fast-37	47	46	0	Term48
triassic-fast-37	48	46	16443485	
triassic-fast-37	49	48	0	Term46
triassic-fast-37	50	48	0	Term47
triassic-fast-37	51	41	41128124	
triassic-fast-37	52	51	7412037	
triassic-fast-37	53	52	0	Term37
triassic-fast-37	54	52	0	Term38
triassic-fast-37	55	51	30636399	
triassic-fast-37	56	55	17273481	
triassic-fast-37	57	56	0	Term39
triassic-fast-37	58	56	0	Term40
triassic-fast-37	59	55	21623119	
triassic-fast-37	60	59	14670806	
triassic-fast-37	61	60	0	Term44
triassic-fast-37	62	60	0	Term45
triassic-fast-37	63	59	6921473	
triassic-fast-37	64	63	0	Term43
triassic-fast-37	65	63	4905862	
triassic-fast-37	66	65	0	Term41
triassic-fast-37	67	65	0	Term42
triassic-fast-37	68	12	149258583	
triassic-fast-37	69	68	72421626	
triassic-fast-37	70	69	39468130	
triassic-fast-37	71	70	0	Term2
triassic-fast-37	72	70	10830008	
triassic-fast-37	73	72	0	Term0
triassic-fast-37	74	72	0	Term1
triassic-fast-37	75	69	25197611	
triassic-fast-37	76	75	9475229	
triassic-fast-37	77	76	0	Term3
triassic-fast-37	78	76	0	Term4
triassic-fast-37	79	75	23228219	
triassic-fast-37	80	79	0	Term5
triassic-fast-37	81	79	6030207	
triassic-fast-37	82	81	0	Term6
triassic-fast-37	83	81	0	Term7
triassic-fast-37	84	68	133321340	
triassic-fast-37	85	84	50698288	
triassic-fast-37	86	85	0	Term27
triassic-fast-37	87	85	0	Term28
triassic-fast-37	88	84	117591964	
triassic-fast-37	89	88	59370836	
triassic-fast-37	90	89	6815487	
triassic-fast-37	91	90	0	Term8
triassic-fast-37	92	90	0	Term9
triassic-fast-37	93	89	54832597	
triassic-fast-37	94	93	0	Term10
triassic-fast-37	95	93	35499426	
triassic-fast-37	96	95	20778926	
triassic-fast-37	97	96	0	Term15
triassic-fast-37	98	96	0	Term16
triassic-fast-37	99	95	12589171	
triassic-fast-37	100	99	0	Term14
triassic-fast-37	101	99	7592438	
triassic-fast-37	102	101	0	Term13
triassic-fast-37	103	101	581666	
triassic-fast-37	104	103	0	Term11
triassic-fast-37	105	103	0	Term12
triassic-fast-37	106	88	73268104	
triassic-fast-37	107	106	0	Term17
triassic-fast-37	108	106	60704644	
triassic-fast-37	109	108	0	Term18
triassic-fast-37	110	108	52756561	
triassic-fast-37	111	110	44811254	
triassic-fast-37	112	111	0	Term26
triassic-fast-37	113	111	38956076	
triassic-fast-37	114	113	0	Term24
triassic-fast-37	115	113	0	Term25
triassic-fast-37	116	110	48097297	
triassic-fast-37	117	116	3187413	
triassic-fast-37	118	117	0	Term19
triassic-fast-37	119	117	0	Term20
triassic-fast-37	120	116	22624206	
triassic-fast-37	121	120	0	Term21
triassic-fast-37	122	120	16537166	
triassic-fast-37	123	122	0	Term22
triassic-fast-37	124	122	0	Term23
triassic-fast-38	0	-1	251458494	
triassic-fast-38	1	0	194313417	
triassic-fast-38	2	1	0	Term12
triassic-fast-38	3	1	169069098	
triassic-fast-38	4	3	123210173	
triassic-fast-38	5	4	111393924	
triassic-fast-38	6	5	0	Term0
triassic-fast-38	7	5	0	Term1
triassic-fast-38	8	4	11330160	
triassic-fast-38	9	8	0	Term2
triassic-fast-38	10	8	0	Term3
triassic-fast-38	11	3	73256888	
triassic-fast-38	12	11	59675023	
triassic-fast-38	13	12	0	Term4
triassic-fast-38	14	12	35694456	
triassic-fast-38	15	14	0	Term7
triassic-fast-38	16	14	5237126	
triassic-fast-38	17	16	0	Term5
triassic-fast-38	18	16	0	Term6
triassic-fast-38	19	11	14872150	
triassic-fast-38	20	19	0	Term11
triassic-fast-38	21	19	12614047	
triassic-fast-38	22	21	0	Term8
triassic-fast-38	23	21	10939222	
triassic-fast-38	24	23	0	Term10
triassic-fast-38	25	23	0	Term9
triassic-fast-38	26	0	205514314	
triassic-fast-38	27	26	143430702	
triassic-fast-38	28	27	89204941	
triassic-fast-38	29	28	0	Term48
triassic-fast-38	30	28	54371822	
triassic-fast-38	31	30	0	Term49
triassic-fast-38	32	30	46489990	
triassic-fast-38	33	32	0	Term52
triassic-fast-38	34	32	29261376	
triassic-fast-38	35	34	0	Term50
triassic-fast-38	36	34	0	Term51
triassic-fast-38	37	27	70968727	
triassic-fast-38	38	37	10044376	
triassic-fast-38	39	38	0	Term57
triassic-fast-38	40	38	0	Term58
triassic-fast-38	41	37	55749632	
triassic-fast-38	42	41	0	Term53
triassic-fast-38	43	41	55513975	
triassic-fast-38	44	43	0	Term56
triassic-fast-38	45	43	24261571	
triassic-fast-38	46	45	0	Term54
triassic-fast-38	47	45	0	Term55
triassic-fast-38	48	26	158934787	
triassic-fast-38	49	48	135275473	
triassic-fast-38	50	49	0	Term38
triassic-fast-38	51	49	121153426	
triassic-fast-38	52	51	0	Term39
triassic-fast-38	53	51	84149362	
triassic-fast-38	54	53	67414057	
triassic-fast-38	55	54	6404962	
triassic-fast-38	56	55	0	Term44
triassic-fast-38	57	55	0	Term45
triassic-fast-38	58	54	2020829	
triassic-fast-38	59	58	0	Term46
triassic-fast-38	60	58	0	Term47
triassic-fast-38	61	53	51125138	
triassic-fast-38	62	61	25373032	
triassic-fast-38	63	62	0	Term40
triassic-fast-38	64	62	0	Term41
triassic-fast-38	65	61	5845964	
triassic-fast-38	66	65	0	Term42
triassic-fast-38	67	65	0	Term43
triassic-fast-38	68	48	152165036	
triassic-fast-38	69	68	78881102	
triassic-fast-38	70	69	65693689	
triassic-fast-38	71	70	0	Term13
triassic-fast-38	72	70	0	Term14
triassic-fast-38	73	69	24248811	
triassic-fast-38	74	73	0	Term19
triassic-fast-38	75	73	16835197	
triassic-fast-38	76	75	0	Term15
triassic-fast-38	77	75	3526016	
triassic-fast-38	78	77	0	Term16
triassic-fast-38	79	77	3080731	
triassic-fast-38	80	79	0	Term17
triassic-fast-38	81	79	0	Term18
triassic-fast-38	82	68	76651580	
triassic-fast-38	83	82	38811025	
triassic-fast-38	84	83	0	Term20
triassic-fast-38	85	83	0	Term21
triassic-fast-38	86	82	67572908	
triassic-fast-38	87	86	7052153	
triassic-fast-38	88	87	0	Term22
triassic-fast-38	89	87	2372028	
triassic-fast-38	90	89	0	Term23
triassic-fast-38	91	89	0	Term24
triassic-fast-38	92	86	54953893	
triassic-fast-38	93	92	11096488	
triassic-fast-38	94	93	0	Term25
triassic-fast-38	95	93	0	Term26
triassic-fast-38	96	92	53641378	
triassic-fast-38	97	96	52096798	
triassic-fast-38	98	97	47934362	
triassic-fast-38	99	98	0	Term29
triassic-fast-38	100	98	0	Term30
triassic-fast-38	101	97	39070092	
triassic-fast-38	102	101	0	Term27
triassic-fast-38	103	101	0	Term28
triassic-fast-38	104	96	45020259	
triassic-fast-38	105	104	41027192	
triassic-fast-38	106	105	0	Term31
triassic-fast-38	107	105	0	Term32
triassic-fast-38	108	104	42884535	
triassic-fast-38	109	108	15549237	
triassic-fast-38	110	109	0	Term33
triassic-fast-38	111	109	0	Term34
triassic-fast-38	112	108	26457451	
triassic-fast-38	113	112	0	Term35
triassic-fast-38	114	112	2028183	
triassic-fast-38	115	114	0	Term36
triassic-fast-38	116	114	0	Term37
triassic-fast-39	0	-1	245425312	
triassic-fast-39	1	0	197111007	
triassic-fast-39	2	1	62294905	
triassic-fast-39	3	2	0	Term4
triassic-fast-39	4	2	35115714	
triassic-fast-39	5	4	0	Term0
triassic-fast-39	6	4	13871413	
triassic-fast-39	7	6	0	Term3
triassic-fast-39	8	6	2202652	
triassic-fast-39	9	8	0	Term1
triassic-fast-39	10	8	0	Term2
triassic-fast-39	11	1	178952910	
triassic-fast-39	12	11	0	Term5
triassic-fast-39	13	11	106723696	
triassic-fast-39	14	13	52568845	
triassic-fast-39	15	14	0	Term10
triassic-fast-39	16	14	34409709	
triassic-fast-39	17	16	0	Term11
triassic-fast-39	18	16	0	Term12
triassic-fast-39	19	13	47825960	
triassic-fast-39	20	19	21563821	
triassic-fast-39	21	20	0	Term6
triassic-fast-39	22	20	0	Term7
triassic-fast-39	23	19	9335417	
triassic-fast-39	24	23	0	Term8
triassic-fast-39	25	23	0	Term9
triassic-fast-39	26	0	243383894	
triassic-fast-39	27	26	208235837	
triassic-fast-39	28	27	0	Term13
triassic-fast-39	29	27	187290333	
triassic-fast-39	30	29	146584407	
triassic-fast-39	31	30	26177700	
triassic-fast-39	32	31	0	Term34
triassic-fast-39	33	31	0	Term35
triassic-fast-39	34	30	145425114	
triassic-fast-39	35	34	0	Term33
triassic-fast-39	36	34	27917900	
triassic-fast-39	37	36	0	Term31
triassic-fast-39	38	36	0	Term32
triassic-fast-39	39	29	146873761	
triassic-fast-39	40	39	106651450	
triassic-fast-39	41	40	82506730	
triassic-fast-39	42	41	0	Term29
triassic-fast-39	43	41	0	Term30
triassic-fast-39	44	40	31268349	
triassic-fast-39	45	44	0	Term26
triassic-fast-39	46	44	10614713	
triassic-fast-39	47	46	0	Term27
triassic-fast-39	48	46	0	Term28
triassic-fast-39	49	39	106388285	
triassic-fast-39	50	49	95590841	
triassic-fast-39	51	50	0	Term14
triassic-fast-39	52	50	10486770	
triassic-fast-39	53	52	0	Term15
triassic-fast-39	54	52	0	Term16
triassic-fast-39	55	49	67450336	
triassic-fast-39	56	55	43041718	
triassic-fast-39	57	56	0	Term25
triassic-fast-39	58	56	2343513	
triassic-fast-39	59	58	0	Term23
triassic-fast-39	60	58	0	Term24
triassic-fast-39	61	55	52014221	
triassic-fast-39	62	61	2151206	
triassic-fast-39	63	62	0	Term21
triassic-fast-39	64	62	0	Term22
triassic-fast-39	65	61	49668973	
triassic-fast-39	66	65	21477931	
triassic-fast-39	67	66	0	Term19
triassic-fast-39	68	66	0	Term20
triassic-fast-39	69	65	14393079	
triassic-fast-39	70	69	0	Term17
triassic-fast-39	71	69	0	Term18
triassic-fast-39	72	26	227735028	
triassic-fast-39	73	72	143611695	
triassic-fast-39	74	73	26306801	
triassic-fast-39	75	74	0	Term52
triassic-fast-39	76	74	26029951	
triassic-fast-39	77	76	0	Term53
triassic-fast-39	78	76	0	Term54
triassic-fast-39	79	73	135850491	
triassic-fast-39	80	79	80051374	
triassic-fast-39	81	80	0	Term51
triassic-fast-39	82	80	71299325	
triassic-fast-39	83	82	0	Term48
triassic-fast-39	84	82	11962502	
triassic-fast-39	85	84	0	Term49
triassic-fast-39	86	84	0	Term50
triassic-fast-39	87	79	105490078	
triassic-fast-39	88	87	86624818	
triassic-fast-39	89	88	0	Term45
triassic-fast-39	90	88	19384181	
triassic-fast-39	91	90	0	Term46
triassic-fast-39	92	90	0	Term47
triassic-fast-39	93	87	93384398	
triassic-fast-39	94	93	41966767	
triassic-fast-39	95	94	0	Term44
triassic-fast-39	96	94	30028261	
triassic-fast-39	97	96	0	Term41
triassic-fast-39	98	96	14596024	
triassic-fast-39	99	98	0	Term42
triassic-fast-39	100	98	0	Term43
triassic-fast-39	101	93	77790869	
triassic-fast-39	102	101	7229827	
triassic-fast-39	103	102	0	Term39
triassic-fast-39	104	102	0	Term40
triassic-fast-39	105	101	27198087	
triassic-fast-39	106	105	0	Term36
triassic-fast-39	107	105	852272	
triassic-fast-39	108	107	0	Term37
triassic-fast-39	109	107	0	Term38
triassic-fast-39	110	72	172771653	
triassic-fast-39	111	110	87959717	
triassic-fast-39	112	111	64578698	
triassic-fast-39	113	112	0	Term68
triassic-fast-39	114	112	7458151	
triassic-fast-39	115	114	0	Term69
triassic-fast-39	116	114	0	Term70
triassic-fast-39	117	111	19165069	
triassic-fast-39	118	117	15175707	
triassic-fast-39	119	118	0	Term73
triassic-fast-39	120	118	13423642	
triassic-fast-39	121	120	0	Term71
triassic-fast-39	122	120	0	Term72
triassic-fast-39	123	117	7582372	
triassic-fast-39	124	123	0	Term76
triassic-fast-39	125	123	2622069	
triassic-fast-39	126	125	0	Term74
triassic-fast-39	127	125	0	Term75
triassic-fast-39	128	110	147726417	
triassic-fast-39	129	128	93109756	
triassic-fast-39	130	129	33559358	
triassic-fast-39	131	130	0	Term55
triassic-fast-39	132	130	0	Term56
triassic-fast-39	133	129	87495939	
triassic-fast-39	134	133	0	Term57
triassic-fast-39	135	133	80656115	
triassic-fast-39	136	135	0	Term58
triassic-fast-39	137	135	24855537	
triassic-fast-39	138	137	0	Term59
triassic-fast-39	139	137	0	Term60
triassic-fast-39	140	128	76355236	
triassic-fast-39	141	140	55397395	
triassic-fast-39	142	141	0	Term65
triassic-fast-39	143	141	7355396	
triassic-fast-39	144	143	0	Term66
triassic-fast-39	145	143	0	Term67
triassic-fast-39	146	140	60629334	
triassic-fast-39	147	146	0	Term61
triassic-fast-39	148	146	53936207	
triassic-fast-39	149	148	0	Term62
triassic-fast-39	150	148	20607307	
triassic-fast-39	151	150	0	Term63
triassic-fast-39	152	150	0	Term64
triassic-fast-4	0	-1	205341636	
triassic-fast-4	1	0	130392117	
triassic-fast-4	2	1	103864164	
triassic-fast-4	3	2	0	Term2
triassic-fast-4	4	2	61315320	
triassic-fast-4	5	4	0	Term0
triassic-fast-4	6	4	0	Term1
triassic-fast-4	7	1	96656960	
triassic-fast-4	8	7	0	Term5
triassic-fast-4	9	7	46905429	
triassic-fast-4	10	9	0	Term3
triassic-fast-4	11	9	0	Term4
triassic-fast-4	12	0	200852662	
triassic-fast-4	13	12	83494785	
triassic-fast-4	14	13	28874713	
triassic-fast-4	15	14	0	Term72
triassic-fast-4	16	14	13963535	
triassic-fast-4	17	16	0	Term73
triassic-fast-4	18	16	0	Term74
triassic-fast-4	19	13	53026333	
triassic-fast-4	20	19	0	Term83
triassic-fast-4	21	19	50055507	
triassic-fast-4	22	21	13501374	
triassic-fast-4	23	22	0	Term75
triassic-fast-4	24	22	0	Term76
triassic-fast-4	25	21	22541035	
triassic-fast-4	26	25	3364289	
triassic-fast-4	27	26	0	Term77
triassic-fast-4	28	26	0	Term78
triassic-fast-4	29	25	14671138	
triassic-fast-4	30	29	0	Term82
triassic-fast-4	31	29	11974441	
triassic-fast-4	32	31	0	Term79
triassic-fast-4	33	31	536497	
triassic-fast-4	34	33	0	Term80
triassic-fast-4	35	33	0	Term81
triassic-fast-4	36	12	164073980	
triassic-fast-4	37	36	48710491	
triassic-fast-4	38	37	7682971	
triassic-fast-4	39	38	0	Term63
triassic-fast-4	40	38	0	Term64
triassic-fast-4	41	37	42621289	
triassic-fast-4	42	41	25253573	
triassic-fast-4	43	42	0	Term71
triassic-fast-4	44	42	11283012	
triassic-fast-4	45	44	0	Term69
triassic-fast-4	46	44	0	Term70
triassic-fast-4	47	41	34295131	
triassic-fast-4	48	47	0	Term68
triassic-fast-4	49	47	17248598	
triassic-fast-4	50	49	0	Term65
triassic-fast-4	51	49	11985020	
triassic-fast-4	52	51	0	Term66
triassic-fast-4	53	51	0	Term67
triassic-fast-4	54	36	135049974	
triassic-fast-4	55	54	70989766	
triassic-fast-4	56	55	52329600	
triassic-fast-4	57	56	0	Term16
triassic-fast-4	58	56	42785876	
triassic-fast-4	59	58	11079679	
triassic-fast-4	60	59	0	Term17
triassic-fast-4	61	59	0	Term18
triassic-fast-4	62	58	29421275	
triassic-fast-4	63	62	0	Term19
triassic-fast-4	64	62	19558581	
triassic-fast-4	65	64	0	Term20
triassic-fast-4	66	64	0	Term21
triassic-fast-4	67	55	66436946	
triassic-fast-4	68	67	44547282	
triassic-fast-4	69	68	0	Term14
triassic-fast-4	70	68	0	Term15
triassic-fast-4	71	67	61044723	
triassic-fast-4	72	71	58126103	
triassic-fast-4	73	72	0	Term11
triassic-fast-4	74	72	45474258	
triassic-fast-4	75	74	0	Term12
triassic-fast-4	76	74	0	Term13
triassic-fast-4	77	71	26970471	
triassic-fast-4	78	77	12208773	
triassic-fast-4	79	78	0	Term10
triassic-fast-4	80	78	0	Term9
triassic-fast-4	81	77	8838593	
triassic-fast-4	82	81	0	Term6
triassic-fast-4	83	81	1064809	
triassic-fast-4	84	83	0	Term7
triassic-fast-4	85	83	0	Term8
triassic-fast-4	86	54	122921575	
triassic-fast-4	87	86	97214870	
triassic-fast-4	88	87	0	Term22
triassic-fast-4	89	87	85152890	
