# results from simulated data from project "project.tab"
# date: 2024-05-21T19:39:39-03:00
tree	node	age	pixels	farthest
jurassic-slow-22	180	48824812	0.700000	0.108708
jurassic-slow-22	181	3451807	0.930000	0.079433
jurassic-slow-22	184	19025948	0.970000	0.052744
jurassic-slow-22	186	1420584	0.940000	0.146189
jurassic-slow-23	0	164164734	0.520000	0.209632
jurassic-slow-23	1	149972407	0.200000	0.286696
jurassic-slow-23	2	78994042	0.950000	0.058008
jurassic-slow-23	3	56649717	0.900000	0.209996
jurassic-slow-23	5	52199473	0.940000	0.115794
jurassic-slow-23	7	14519512	0.880000	0.188424
jurassic-slow-23	10	56528118	0.920000	0.109580
jurassic-slow-23	12	52692758	0.870000	0.162459
jurassic-slow-23	13	44365479	0.940000	0.053951
jurassic-slow-23	15	19100416	1.000000	0.000000
jurassic-slow-23	18	37235186	0.780000	0.157767
jurassic-slow-23	19	32515652	0.810000	0.109020
jurassic-slow-23	22	18349813	0.800000	0.161860
jurassic-slow-23	23	17445942	0.860000	0.113048
jurassic-slow-23	26	477017	0.920000	0.140592
jurassic-slow-23	29	128338958	0.420000	0.261758
jurassic-slow-23	31	112731416	0.740000	0.189535
jurassic-slow-23	32	92589635	0.250000	0.254294
jurassic-slow-23	33	30769847	0.980000	0.052417
jurassic-slow-23	36	52005961	0.940000	0.098669
jurassic-slow-23	37	14224849	0.960000	0.053073
jurassic-slow-23	40	36550325	0.990000	0.052373
jurassic-slow-23	42	13226948	0.930000	0.183640
jurassic-slow-23	44	12090072	0.920000	0.094363
jurassic-slow-23	47	94098337	0.660000	0.277516
jurassic-slow-23	48	27459248	0.910000	0.106311
jurassic-slow-23	49	26029629	0.910000	0.105346
jurassic-slow-23	52	24990744	0.950000	0.103985
jurassic-slow-23	55	44775211	0.860000	0.162301
jurassic-slow-23	57	40651189	0.840000	0.163198
jurassic-slow-23	59	33418288	0.600000	0.221841
jurassic-slow-23	61	32803046	0.540000	0.243791
jurassic-slow-23	62	28561562	0.720000	0.215969
jurassic-slow-23	65	31519862	0.620000	0.274195
jurassic-slow-23	67	4682571	0.920000	0.107470
jurassic-slow-23	70	131052768	1.000000	0.000000
jurassic-slow-23	71	102851417	1.000000	0.000000
jurassic-slow-23	72	24097675	0.970000	0.118397
jurassic-slow-23	74	18088802	0.960000	0.052511
jurassic-slow-23	77	102184020	1.000000	0.000000
jurassic-slow-23	78	15596245	0.970000	0.121491
jurassic-slow-23	81	101371339	1.000000	0.000000
jurassic-slow-23	82	18895765	0.780000	0.165966
jurassic-slow-23	84	1833226	0.880000	0.139491
jurassic-slow-23	87	47330051	0.940000	0.116288
jurassic-slow-23	88	44976286	0.950000	0.069459
jurassic-slow-23	90	29279928	1.000000	0.000000
jurassic-slow-23	93	41707275	0.980000	0.057609
jurassic-slow-23	94	20744052	1.000000	0.000000
jurassic-slow-23	96	2251293	0.940000	0.104327
jurassic-slow-23	99	29293651	0.990000	0.052320
jurassic-slow-23	101	9220976	0.980000	0.154598
jurassic-slow-23	103	266331	0.930000	0.053532
jurassic-slow-23	106	102808126	0.690000	0.211795
jurassic-slow-23	107	73660145	0.960000	0.058536
jurassic-slow-23	108	1367478	0.960000	0.105604
jurassic-slow-23	111	54884843	0.990000	0.052150
jurassic-slow-23	112	39966387	0.990000	0.064582
jurassic-slow-23	115	46129584	1.000000	0.000000
jurassic-slow-23	117	41357199	1.000000	0.000000
jurassic-slow-23	118	30377095	0.870000	0.139583
jurassic-slow-23	120	18311015	0.890000	0.156948
jurassic-slow-23	123	10116515	0.930000	0.152329
jurassic-slow-23	124	6628401	0.900000	0.105400
jurassic-slow-23	127	1460806	0.930000	0.117933
jurassic-slow-23	129	385020	0.960000	0.059079
jurassic-slow-23	132	102457834	0.670000	0.211795
jurassic-slow-23	133	91717661	0.640000	0.262461
jurassic-slow-23	135	83130300	0.720000	0.157309
jurassic-slow-23	136	55607738	0.970000	0.094199
jurassic-slow-23	139	14780707	0.920000	0.189345
jurassic-slow-23	142	101377874	0.740000	0.157671
jurassic-slow-23	143	57786209	0.990000	0.052529
jurassic-slow-23	144	6768306	0.950000	0.076288
jurassic-slow-23	147	32880719	0.890000	0.104783
jurassic-slow-23	148	6933673	0.900000	0.108540
jurassic-slow-23	151	6042330	0.940000	0.113930
jurassic-slow-23	154	66512574	0.930000	0.104636
jurassic-slow-23	155	37692310	0.990000	0.052150
jurassic-slow-23	157	11367370	0.960000	0.092729
jurassic-slow-23	160	49841929	0.980000	0.091009
jurassic-slow-23	161	28529781	0.900000	0.162104
jurassic-slow-23	164	23214308	0.940000	0.134096
jurassic-slow-23	166	14893462	0.970000	0.052373
jurassic-slow-24	0	158109756	1.000000	0.000000
jurassic-slow-24	1	101600114	0.140000	0.320447
jurassic-slow-24	3	77680065	0.160000	0.241818
jurassic-slow-24	4	70996829	0.380000	0.244461
jurassic-slow-24	6	53250960	0.740000	0.282335
jurassic-slow-24	8	47838782	0.770000	0.188634
jurassic-slow-24	9	13241003	0.980000	0.188936
jurassic-slow-24	12	46469694	0.750000	0.234309
jurassic-slow-24	14	3142953	0.850000	0.160461
jurassic-slow-24	17	75366054	0.150000	0.262011
jurassic-slow-24	18	31325960	0.740000	0.161582
jurassic-slow-24	20	27920322	0.750000	0.208651
jurassic-slow-24	21	9450038	0.940000	0.105021
jurassic-slow-24	24	3734950	0.880000	0.117945
jurassic-slow-24	27	36273639	0.300000	0.289739
jurassic-slow-24	28	27516588	0.520000	0.188196
jurassic-slow-24	29	6455982	0.940000	0.122192
jurassic-slow-24	32	20695267	0.750000	0.145119
jurassic-slow-24	34	1349474	0.910000	0.104630
jurassic-slow-24	37	34260965	0.370000	0.275955
jurassic-slow-24	39	29390824	0.660000	0.228703
jurassic-slow-24	40	17248578	0.960000	0.052501
jurassic-slow-24	43	29255510	0.660000	0.228703
jurassic-slow-24	45	10139928	0.860000	0.090851
jurassic-slow-24	48	120552677	0.670000	0.167563
jurassic-slow-24	49	115297297	0.580000	0.214490
jurassic-slow-24	50	59129274	0.540000	0.293516
jurassic-slow-24	51	40197238	0.910000	0.128796
jurassic-slow-24	54	47334688	0.990000	0.052511
jurassic-slow-24	55	31338680	0.970000	0.054895
jurassic-slow-24	58	47266703	0.990000	0.052511
jurassic-slow-24	60	5679742	0.930000	0.055296
jurassic-slow-24	63	114539465	0.580000	0.183134
jurassic-slow-24	64	49142849	0.720000	0.256974
jurassic-slow-24	65	5338360	0.890000	0.086431
jurassic-slow-24	68	37606184	0.790000	0.148062
jurassic-slow-24	70	18789785	0.770000	0.148062
jurassic-slow-24	73	81503192	0.830000	0.105197
jurassic-slow-24	74	64953746	0.790000	0.198827
jurassic-slow-24	77	33611193	0.810000	0.167768
jurassic-slow-24	79	15818122	0.870000	0.159205
jurassic-slow-24	81	15366763	0.860000	0.143928
jurassic-slow-24	83	13595402	0.930000	0.097164
jurassic-slow-24	86	98529126	0.950000	0.053679
jurassic-slow-24	87	40325452	0.870000	0.158258
jurassic-slow-24	89	36386594	0.950000	0.166490
jurassic-slow-24	91	31564337	0.890000	0.104831
jurassic-slow-24	93	24519836	0.930000	0.156150
jurassic-slow-24	96	67897264	0.690000	0.211263
jurassic-slow-24	97	50983401	0.950000	0.124077
jurassic-slow-24	99	49715540	0.870000	0.124077
jurassic-slow-24	101	41336816	0.980000	0.052633
jurassic-slow-24	102	37093743	1.000000	0.000000
jurassic-slow-24	105	26051624	1.000000	0.000000
jurassic-slow-24	108	59535539	0.950000	0.078031
jurassic-slow-24	110	55555512	0.980000	0.082370
jurassic-slow-24	111	30749678	0.940000	0.142131
jurassic-slow-24	113	18416852	0.960000	0.100467
jurassic-slow-24	116	27957394	0.710000	0.164934
jurassic-slow-24	118	27719576	0.720000	0.210272
jurassic-slow-24	120	26648042	0.680000	0.210437
jurassic-slow-24	122	21298669	0.720000	0.225761
jurassic-slow-24	124	17286590	0.840000	0.157779
jurassic-slow-25	0	157460559	0.820000	0.209952
jurassic-slow-25	1	155697392	0.870000	0.162230
jurassic-slow-25	2	96560179	0.980000	0.052373
jurassic-slow-25	5	103072499	0.850000	0.156000
jurassic-slow-25	6	6902958	0.780000	0.165181
jurassic-slow-25	8	6701486	0.800000	0.165181
jurassic-slow-25	10	4535035	0.900000	0.166250
jurassic-slow-25	13	91104805	0.990000	0.052383
jurassic-slow-25	14	88010512	0.970000	0.053803
jurassic-slow-25	15	6086708	0.800000	0.157616
jurassic-slow-25	18	67299737	0.990000	0.052496
jurassic-slow-25	20	46418574	0.900000	0.157579
jurassic-slow-25	22	17201906	0.860000	0.105972
jurassic-slow-25	24	13089372	0.850000	0.140928
jurassic-slow-25	27	68812128	0.880000	0.112938
jurassic-slow-25	28	45309125	0.530000	0.219548
jurassic-slow-25	30	28477402	0.860000	0.121749
jurassic-slow-25	32	27681106	0.850000	0.159764
jurassic-slow-25	34	15699348	0.820000	0.143579
jurassic-slow-25	35	10273090	0.920000	0.128716
jurassic-slow-25	38	12772720	0.830000	0.143201
jurassic-slow-25	40	11684392	0.840000	0.104636
jurassic-slow-25	43	51943125	0.750000	0.162502
jurassic-slow-25	45	45692556	0.790000	0.110883
jurassic-slow-25	46	28689217	0.810000	0.251993
jurassic-slow-25	48	13940206	0.920000	0.057634
jurassic-slow-25	51	40748013	0.770000	0.136870
jurassic-slow-25	52	1619924	0.860000	0.194684
jurassic-slow-25	55	35631661	0.930000	0.104298
jurassic-slow-25	57	5113579	0.970000	0.104636
jurassic-slow-25	60	121923226	0.840000	0.157593
jurassic-slow-25	61	73265323	0.920000	0.110936
jurassic-slow-25	62	43309703	0.960000	0.100509
jurassic-slow-25	65	57936247	0.960000	0.067030
jurassic-slow-25	66	38006702	0.900000	0.104630
jurassic-slow-25	68	11454627	0.940000	0.107880
jurassic-slow-25	71	43604052	0.800000	0.114815
jurassic-slow-25	72	36342073	0.880000	0.100509
jurassic-slow-25	74	528197	0.950000	0.165547
jurassic-slow-25	77	36279030	0.930000	0.052501
jurassic-slow-25	78	18270381	0.970000	0.054051
jurassic-slow-25	80	1360296	0.940000	0.090761
jurassic-slow-25	83	22985185	0.860000	0.157731
jurassic-slow-25	84	7502845	0.870000	0.076712
jurassic-slow-25	86	3145392	0.880000	0.105374
jurassic-slow-25	89	18505692	0.890000	0.158697
jurassic-slow-25	90	14630978	0.910000	0.106905
jurassic-slow-25	93	9740129	0.910000	0.104783
jurassic-slow-25	96	107998116	0.940000	0.094370
jurassic-slow-25	97	74145966	0.940000	0.157170
jurassic-slow-25	100	107894659	0.940000	0.094370
jurassic-slow-25	101	11220533	0.970000	0.104755
jurassic-slow-25	103	6790444	0.960000	0.084637
jurassic-slow-25	106	90321064	0.940000	0.141433
jurassic-slow-25	107	79617569	0.930000	0.091392
jurassic-slow-25	109	13601995	0.970000	0.058536
jurassic-slow-25	112	88605494	0.930000	0.088969
jurassic-slow-25	113	25786786	0.700000	0.166652
jurassic-slow-25	114	2652525	0.890000	0.104800
jurassic-slow-25	117	22650243	0.700000	0.177085
jurassic-slow-25	118	11333826	0.880000	0.105056
jurassic-slow-25	120	8157605	0.900000	0.053070
jurassic-slow-25	122	1024778	0.860000	0.125108
jurassic-slow-25	125	7757129	0.770000	0.158604
jurassic-slow-25	126	4365377	0.850000	0.105930
jurassic-slow-25	129	7570835	0.770000	0.158604
jurassic-slow-25	131	3909808	0.800000	0.128076
jurassic-slow-25	134	74556510	0.910000	0.088969
jurassic-slow-25	135	45517371	0.510000	0.257150
jurassic-slow-25	137	38812472	0.410000	0.257150
jurassic-slow-25	138	34400392	0.400000	0.235951
jurassic-slow-25	140	9123726	0.610000	0.263513
jurassic-slow-25	143	3642285	0.780000	0.209294
jurassic-slow-25	145	1544397	0.870000	0.123309
jurassic-slow-25	148	74393235	0.910000	0.088969
jurassic-slow-25	149	28284191	0.530000	0.208651
jurassic-slow-25	150	17540031	0.700000	0.150473
jurassic-slow-25	153	7389570	0.890000	0.104831
jurassic-slow-25	156	21139946	0.760000	0.150825
jurassic-slow-25	158	9897650	0.870000	0.148062
jurassic-slow-25	160	4921002	0.950000	0.058535
jurassic-slow-26	0	197166724	1.000000	0.000000
jurassic-slow-26	1	119644736	1.000000	0.000000
jurassic-slow-26	2	101123375	0.970000	0.081919
jurassic-slow-26	4	36093930	1.000000	0.000000
jurassic-slow-26	6	13347189	0.940000	0.058536
jurassic-slow-26	8	10231154	0.900000	0.058536
jurassic-slow-26	10	2053552	0.980000	0.089950
jurassic-slow-26	13	107053300	1.000000	0.000000
jurassic-slow-26	14	92157940	0.340000	0.264249
jurassic-slow-26	15	17001652	0.440000	0.324324
jurassic-slow-26	18	50114451	0.240000	0.322203
jurassic-slow-26	19	8227735	1.000000	0.000000
jurassic-slow-26	22	38933231	0.960000	0.053364
jurassic-slow-26	24	33474252	0.980000	0.052501
jurassic-slow-26	26	12863176	0.950000	0.104366
jurassic-slow-26	29	92530997	0.970000	0.078810
jurassic-slow-26	30	59743136	0.640000	0.210038
jurassic-slow-26	33	87783144	0.920000	0.052417
jurassic-slow-26	34	78679285	0.960000	0.052417
jurassic-slow-26	35	55166410	0.990000	0.052288
jurassic-slow-26	38	27569181	1.000000	0.000000
jurassic-slow-26	41	62093679	1.000000	0.000000
jurassic-slow-26	43	59335335	0.990000	0.052360
jurassic-slow-26	44	10818287	0.940000	0.052361
jurassic-slow-26	46	6805611	0.940000	0.139338
jurassic-slow-26	49	38036089	1.000000	0.000000
jurassic-slow-26	50	4455338	0.870000	0.162173
jurassic-slow-26	53	20043183	0.970000	0.054719
jurassic-slow-26	55	10611469	0.990000	0.052401
jurassic-slow-26	57	6143405	0.970000	0.052459
jurassic-slow-26	60	190077091	0.550000	0.157688
jurassic-slow-26	61	157066699	1.000000	0.000000
jurassic-slow-26	62	43065167	0.990000	0.052019
jurassic-slow-26	65	128870721	1.000000	0.000000
jurassic-slow-26	66	92632129	0.610000	0.161782
jurassic-slow-26	67	44136701	1.000000	0.000000
jurassic-slow-26	70	29131347	0.990000	0.058535
jurassic-slow-26	73	96491831	0.880000	0.067541
jurassic-slow-26	74	13196807	1.000000	0.000000
jurassic-slow-26	77	86403375	0.800000	0.093556
jurassic-slow-26	79	81079702	0.760000	0.137677
jurassic-slow-26	80	47712981	0.970000	0.052459
jurassic-slow-26	82	3407735	0.990000	0.052319
jurassic-slow-26	85	63826938	0.010000	0.473275
jurassic-slow-26	87	58966046	0.060000	0.323090
jurassic-slow-26	89	24313045	0.710000	0.228955
jurassic-slow-26	91	2341816	0.960000	0.106848
jurassic-slow-26	94	175941782	0.710000	0.139835
jurassic-slow-26	95	129318267	0.110000	0.298880
jurassic-slow-26	96	78590790	0.990000	0.052150
jurassic-slow-26	97	57498797	1.000000	0.000000
jurassic-slow-26	100	4454930	0.770000	0.193368
jurassic-slow-26	103	78704752	0.950000	0.052529
jurassic-slow-26	104	17643680	0.890000	0.164427
jurassic-slow-26	107	66130860	1.000000	0.000000
jurassic-slow-26	108	43645885	1.000000	0.000000
jurassic-slow-26	111	5950272	0.830000	0.155842
jurassic-slow-26	113	5785253	0.860000	0.181386
jurassic-slow-26	116	144344094	1.000000	0.000000
jurassic-slow-26	118	144148602	1.000000	0.000000
jurassic-slow-26	119	19244391	1.000000	0.000000
jurassic-slow-26	121	3247519	0.920000	0.104905
jurassic-slow-26	124	138972563	1.000000	0.000000
jurassic-slow-26	125	124397133	1.000000	0.000000
jurassic-slow-26	127	50868615	1.000000	0.000000
jurassic-slow-26	129	36859365	0.980000	0.052288
jurassic-slow-26	131	34703430	0.990000	0.052150
jurassic-slow-26	133	29983268	0.990000	0.052150
jurassic-slow-26	136	137269801	1.000000	0.000000
jurassic-slow-26	137	55987966	0.990000	0.052319
jurassic-slow-26	138	22172756	1.000000	0.000000
jurassic-slow-26	141	4643881	0.950000	0.104576
jurassic-slow-26	144	102540437	0.310000	0.423484
jurassic-slow-26	145	95401791	0.140000	0.374005
jurassic-slow-26	147	76020653	0.110000	0.234468
jurassic-slow-26	149	21709216	0.960000	0.052511
jurassic-slow-26	150	19394520	0.970000	0.114205
jurassic-slow-26	153	21006968	0.970000	0.058536
jurassic-slow-26	155	9783401	0.970000	0.125784
jurassic-slow-26	158	76173081	0.930000	0.096077
jurassic-slow-26	159	74140497	0.820000	0.109312
jurassic-slow-26	161	69626740	0.760000	0.157261
jurassic-slow-26	163	36000893	0.990000	0.052869
jurassic-slow-26	164	34838030	1.000000	0.000000
jurassic-slow-26	166	11068030	0.990000	0.052546
jurassic-slow-26	169	32221673	1.000000	0.000000
jurassic-slow-26	170	11914555	1.000000	0.000000
jurassic-slow-26	173	21927488	1.000000	0.000000
jurassic-slow-26	175	105726	0.970000	0.066688
jurassic-slow-26	178	70882854	0.970000	0.095499
jurassic-slow-26	179	63988836	1.000000	0.000000
jurassic-slow-26	181	43017751	0.990000	0.052633
jurassic-slow-26	182	32384062	0.940000	0.055820
jurassic-slow-26	185	18158314	1.000000	0.000000
jurassic-slow-26	188	16111415	0.990000	0.062612
jurassic-slow-26	189	3867753	0.990000	0.052511
jurassic-slow-26	192	7698741	0.940000	0.053073
jurassic-slow-26	194	7304556	0.970000	0.052501
jurassic-slow-26	196	2301723	0.960000	0.105753
jurassic-slow-27	0	179178035	0.990000	0.052546
jurassic-slow-27	1	78618076	0.630000	0.211728
jurassic-slow-27	2	68541670	0.910000	0.107351
jurassic-slow-27	4	50879148	0.930000	0.103114
jurassic-slow-27	5	18687017	0.970000	0.062465
jurassic-slow-27	8	50395535	0.960000	0.093710
jurassic-slow-27	10	46789938	0.990000	0.066915
jurassic-slow-27	13	78202711	0.620000	0.214746
jurassic-slow-27	14	11845870	0.900000	0.157196
jurassic-slow-27	17	76916707	0.660000	0.214746
jurassic-slow-27	18	11798062	0.680000	0.171503
jurassic-slow-27	21	53578448	0.920000	0.067292
jurassic-slow-27	22	34250426	0.950000	0.157403
jurassic-slow-27	24	17717781	0.690000	0.157772
jurassic-slow-27	26	6220180	0.850000	0.158256
jurassic-slow-27	27	1870740	0.890000	0.109557
jurassic-slow-27	30	643200	0.890000	0.059190
jurassic-slow-27	33	43238465	0.950000	0.090172
jurassic-slow-27	34	37851945	0.960000	0.105229
jurassic-slow-27	36	28501675	0.950000	0.090172
jurassic-slow-27	39	24507508	0.930000	0.128642
jurassic-slow-27	41	21441951	0.940000	0.106786
jurassic-slow-27	43	4179381	0.920000	0.105468
jurassic-slow-27	46	166670313	1.000000	0.000000
jurassic-slow-27	47	70551194	0.980000	0.052633
jurassic-slow-27	49	37114791	0.880000	0.105459
jurassic-slow-27	52	144303075	0.930000	0.098213
jurassic-slow-27	54	137395269	0.940000	0.139893
jurassic-slow-27	56	119848499	0.070000	0.333183
jurassic-slow-27	57	55065814	0.790000	0.152686
jurassic-slow-27	58	29494036	0.980000	0.132170
jurassic-slow-27	61	48354356	0.860000	0.166367
jurassic-slow-27	63	40372856	0.990000	0.052125
jurassic-slow-27	64	10752789	0.850000	0.120580
jurassic-slow-27	67	1942268	0.890000	0.126937
jurassic-slow-27	70	110842726	0.300000	0.223335
jurassic-slow-27	71	103323506	0.540000	0.235919
jurassic-slow-27	72	96280956	0.810000	0.103233
jurassic-slow-27	74	60529174	0.350000	0.248625
jurassic-slow-27	76	19749946	0.950000	0.102826
jurassic-slow-27	79	94506028	0.330000	0.194609
jurassic-slow-27	81	80479061	0.960000	0.053469
jurassic-slow-27	83	5286193	0.910000	0.209734
jurassic-slow-27	86	108216073	0.290000	0.197899
jurassic-slow-27	87	67448839	0.970000	0.075679
jurassic-slow-27	90	90050085	0.320000	0.310220
jurassic-slow-27	91	4280907	0.930000	0.105179
jurassic-slow-27	94	87521568	0.370000	0.243699
jurassic-slow-27	95	41702663	0.670000	0.236040
jurassic-slow-27	98	65006749	0.980000	0.054069
jurassic-slow-27	100	62449227	0.970000	0.105202
jurassic-slow-27	102	61671878	0.980000	0.077102
jurassic-slow-27	104	9383671	0.890000	0.157085
jurassic-slow-28	0	164739140	0.900000	0.053583
jurassic-slow-28	1	87084458	0.990000	0.052546
jurassic-slow-28	2	11382528	0.990000	0.058535
jurassic-slow-28	5	65365223	0.960000	0.097192
jurassic-slow-28	6	17698501	0.870000	0.154994
jurassic-slow-28	9	2927777	0.970000	0.092615
jurassic-slow-28	12	151027113	0.970000	0.078765
jurassic-slow-28	13	106407761	1.000000	0.000000
jurassic-slow-28	14	66473916	0.980000	0.058536
jurassic-slow-28	17	105475040	1.000000	0.000000
jurassic-slow-28	18	51004368	0.960000	0.094363
jurassic-slow-28	21	64804251	0.970000	0.068713
jurassic-slow-28	22	51360599	0.970000	0.142932
jurassic-slow-28	24	45471805	1.000000	0.000000
jurassic-slow-28	26	34254407	1.000000	0.000000
jurassic-slow-28	29	64758086	0.970000	0.068713
jurassic-slow-28	31	60653025	0.950000	0.146373
jurassic-slow-28	32	51600133	0.970000	0.052501
jurassic-slow-28	34	48942499	0.980000	0.128057
jurassic-slow-28	36	35485095	0.940000	0.107261
jurassic-slow-28	38	28311742	0.950000	0.086976
jurassic-slow-28	41	18573761	0.940000	0.105056
jurassic-slow-28	42	8155444	0.960000	0.052501
jurassic-slow-28	45	15654649	1.000000	0.000000
jurassic-slow-28	47	1370174	0.980000	0.058535
jurassic-slow-28	50	111767039	0.890000	0.172667
jurassic-slow-28	51	104307755	0.860000	0.206562
jurassic-slow-28	52	88516636	0.900000	0.140818
jurassic-slow-28	53	65838268	0.910000	0.149413
jurassic-slow-28	55	51472457	1.000000	0.000000
jurassic-slow-28	57	36564793	0.970000	0.052528
jurassic-slow-28	59	15135572	0.950000	0.107565
jurassic-slow-28	61	11453320	0.990000	0.052640
jurassic-slow-28	63	3218189	0.950000	0.057050
jurassic-slow-28	66	56324035	1.000000	0.000000
jurassic-slow-28	67	8650516	0.990000	0.052319
jurassic-slow-28	70	39144655	1.000000	0.000000
jurassic-slow-28	72	35835815	1.000000	0.000000
jurassic-slow-28	74	32110904	1.000000	0.000000
jurassic-slow-28	76	29530928	1.000000	0.000000
jurassic-slow-28	79	100121893	0.480000	0.224112
jurassic-slow-28	80	63032759	0.210000	0.400327
jurassic-slow-28	82	61489059	0.100000	0.374668
jurassic-slow-28	84	60046225	0.100000	0.295786
jurassic-slow-28	86	35146590	1.000000	0.000000
jurassic-slow-28	87	28292517	1.000000	0.000000
jurassic-slow-28	90	25637361	1.000000	0.000000
jurassic-slow-28	91	16157846	1.000000	0.000000
jurassic-slow-28	94	401699	0.900000	0.110324
jurassic-slow-28	97	80531031	0.990000	0.052180
jurassic-slow-28	99	79103368	1.000000	0.000000
jurassic-slow-28	101	68692379	1.000000	0.000000
jurassic-slow-28	103	67096724	1.000000	0.000000
jurassic-slow-28	104	26133954	0.930000	0.055826
jurassic-slow-28	106	2467477	0.970000	0.068616
jurassic-slow-28	109	56876983	1.000000	0.000000
jurassic-slow-28	110	27424820	0.810000	0.132893
jurassic-slow-28	113	25557595	1.000000	0.000000
jurassic-slow-28	115	1045019	0.980000	0.052529
jurassic-slow-28	118	111271923	0.900000	0.157408
jurassic-slow-28	120	100909777	1.000000	0.000000
jurassic-slow-28	121	36108444	0.970000	0.103944
jurassic-slow-28	123	21859987	0.810000	0.154128
jurassic-slow-28	125	21832670	0.810000	0.154128
jurassic-slow-28	127	17187007	0.970000	0.121701
jurassic-slow-28	130	98524479	1.000000	0.000000
jurassic-slow-28	131	27346325	0.990000	0.052373
jurassic-slow-28	132	5659363	0.980000	0.053158
jurassic-slow-28	135	21804170	1.000000	0.000000
jurassic-slow-28	137	5907557	0.930000	0.052546
jurassic-slow-28	139	3181438	0.970000	0.052633
jurassic-slow-28	142	88547934	1.000000	0.000000
jurassic-slow-28	143	45978739	0.420000	0.284833
jurassic-slow-28	144	33260591	0.670000	0.189595
jurassic-slow-28	147	20106932	0.950000	0.052546
jurassic-slow-28	149	17393824	1.000000	0.000000
jurassic-slow-28	151	8684633	0.820000	0.104720
jurassic-slow-28	152	6810214	0.880000	0.105076
jurassic-slow-28	155	5649351	0.990000	0.052401
jurassic-slow-28	158	76419988	0.950000	0.106721
jurassic-slow-28	159	71048228	0.980000	0.074559
jurassic-slow-28	160	53859663	0.770000	0.187825
jurassic-slow-28	162	30750759	0.990000	0.052418
jurassic-slow-28	165	60233648	0.920000	0.056489
jurassic-slow-28	167	35161529	0.920000	0.146693
jurassic-slow-28	169	22785695	1.000000	0.000000
jurassic-slow-28	171	18625857	1.000000	0.000000
jurassic-slow-28	174	58858555	1.000000	0.000000
jurassic-slow-28	176	39851413	0.990000	0.052661
jurassic-slow-28	177	31542067	1.000000	0.000000
jurassic-slow-28	178	14704106	1.000000	0.000000
jurassic-slow-28	181	23822435	1.000000	0.000000
jurassic-slow-28	183	17974862	0.970000	0.058208
jurassic-slow-28	186	23002145	0.850000	0.159016
jurassic-slow-28	188	19061759	0.930000	0.107719
jurassic-slow-28	190	7766346	0.880000	0.052546
jurassic-slow-28	192	4884983	0.960000	0.104327
jurassic-slow-29	0	148838993	0.620000	0.195692
jurassic-slow-29	1	121865958	0.950000	0.157263
jurassic-slow-29	2	115763080	1.000000	0.000000
jurassic-slow-29	5	103424679	0.830000	0.107621
jurassic-slow-29	6	84080824	0.940000	0.102321
jurassic-slow-29	8	63846061	0.970000	0.052459
jurassic-slow-29	10	30079405	0.940000	0.095898
jurassic-slow-29	13	102010975	0.770000	0.157121
jurassic-slow-29	14	93004206	0.950000	0.157081
jurassic-slow-29	16	87076678	0.990000	0.052456
jurassic-slow-29	18	21487918	0.690000	0.195060
jurassic-slow-29	19	13223999	0.860000	0.158292
jurassic-slow-29	22	1352870	0.930000	0.080393
jurassic-slow-29	25	62638880	0.900000	0.106494
jurassic-slow-29	26	12649513	0.930000	0.104327
jurassic-slow-29	29	61699812	0.890000	0.157347
jurassic-slow-29	30	30777631	0.900000	0.089585
jurassic-slow-29	31	13491733	0.970000	0.054807
jurassic-slow-29	34	11173820	0.800000	0.210793
jurassic-slow-29	37	60652243	0.890000	0.082334
jurassic-slow-29	39	58716912	0.920000	0.054309
jurassic-slow-29	40	35958971	0.900000	0.104630
jurassic-slow-29	42	34796599	0.860000	0.106259
jurassic-slow-29	45	22409929	0.730000	0.209952
jurassic-slow-29	47	584438	0.980000	0.088791
jurassic-slow-29	50	118095280	0.830000	0.200334
jurassic-slow-29	51	72965754	0.980000	0.058536
jurassic-slow-29	52	44246032	0.980000	0.094363
jurassic-slow-29	55	50394603	0.960000	0.052417
jurassic-slow-29	57	35489401	0.940000	0.104327
jurassic-slow-29	58	3278986	0.910000	0.172556
jurassic-slow-29	61	23007034	0.920000	0.083572
jurassic-slow-29	63	20223409	0.930000	0.053785
jurassic-slow-29	66	104955330	0.800000	0.154098
jurassic-slow-29	67	72830431	0.990000	0.052019
jurassic-slow-29	68	31958839	0.980000	0.076553
jurassic-slow-29	71	62979146	0.980000	0.052319
jurassic-slow-29	73	37796368	0.810000	0.131509
jurassic-slow-29	75	17015671	0.800000	0.198946
jurassic-slow-29	77	9789578	0.930000	0.129603
jurassic-slow-29	80	43306441	0.760000	0.167247
jurassic-slow-29	81	35490974	0.910000	0.074766
jurassic-slow-29	83	13168553	0.900000	0.157380
jurassic-slow-29	86	36280775	0.730000	0.157042
jurassic-slow-29	88	27012004	0.760000	0.181020
jurassic-slow-29	89	2843781	0.860000	0.130915
jurassic-slow-29	91	2479261	0.870000	0.130915
jurassic-slow-29	94	21031681	0.850000	0.134139
jurassic-slow-29	96	15366244	0.860000	0.125716
jurassic-slow-29	98	10154380	0.910000	0.112751
jurassic-slow-3	0	158787024	0.860000	0.105423
jurassic-slow-3	1	71018799	0.780000	0.157127
jurassic-slow-3	2	3831811	0.840000	0.157165
jurassic-slow-3	5	40668772	0.870000	0.181414
jurassic-slow-3	6	39462905	0.860000	0.183648
