# results from simulated data from project "project.tab"
# date: 2024-05-21T19:39:45-03:00
tree	node	age	pixels	farthest
jurassic-avg-22	54	22825575	1.000000	0.000000
jurassic-avg-22	57	24779496	1.000000	0.000000
jurassic-avg-22	59	21947826	1.000000	0.000000
jurassic-avg-22	61	18751924	0.890000	0.053469
jurassic-avg-22	63	17952632	0.890000	0.052529
jurassic-avg-22	65	16430172	0.780000	0.052417
jurassic-avg-22	66	12037367	0.980000	0.052288
jurassic-avg-22	69	597113	0.760000	0.113990
jurassic-avg-22	72	140544346	0.760000	0.105734
jurassic-avg-22	73	114429798	0.780000	0.063615
jurassic-avg-22	74	20910906	0.860000	0.071381
jurassic-avg-22	77	58853607	0.920000	0.058535
jurassic-avg-22	78	22243069	0.060000	0.170527
jurassic-avg-22	81	29041283	0.830000	0.052401
jurassic-avg-22	82	6015992	1.000000	0.000000
jurassic-avg-22	85	28290185	1.000000	0.000000
jurassic-avg-22	86	11345841	0.870000	0.052375
jurassic-avg-22	88	10066829	0.810000	0.079384
jurassic-avg-22	91	11175531	1.000000	0.000000
jurassic-avg-22	92	9451059	1.000000	0.000000
jurassic-avg-22	94	2555369	0.960000	0.052417
jurassic-avg-22	97	5740532	0.990000	0.052529
jurassic-avg-22	99	3606910	0.980000	0.069641
jurassic-avg-22	102	126373626	0.800000	0.076728
jurassic-avg-22	103	33665290	0.220000	0.268826
jurassic-avg-22	105	29699338	0.160000	0.209251
jurassic-avg-22	107	5673741	1.000000	0.000000
jurassic-avg-22	110	79407423	0.780000	0.099659
jurassic-avg-22	111	12681467	0.980000	0.052501
jurassic-avg-22	114	42917534	0.220000	0.140928
jurassic-avg-22	115	38270667	0.330000	0.104298
jurassic-avg-22	117	25486617	1.000000	0.000000
jurassic-avg-22	118	20158406	1.000000	0.000000
jurassic-avg-22	121	13240847	0.490000	0.104298
jurassic-avg-22	123	3924279	1.000000	0.000000
jurassic-avg-22	126	41277435	0.860000	0.054000
jurassic-avg-22	128	31542952	0.860000	0.071227
jurassic-avg-22	129	3992910	0.780000	0.105239
jurassic-avg-22	132	21745153	1.000000	0.000000
jurassic-avg-22	133	6607783	1.000000	0.000000
jurassic-avg-22	136	20371012	0.930000	0.052437
jurassic-avg-22	138	20275095	0.940000	0.052417
jurassic-avg-22	140	14291067	0.270000	0.199817
jurassic-avg-22	142	569405	1.000000	0.000000
jurassic-avg-23	0	181505501	0.890000	0.057489
jurassic-avg-23	1	88792313	0.440000	0.114221
jurassic-avg-23	2	61994880	0.950000	0.052511
jurassic-avg-23	3	37429004	1.000000	0.000000
jurassic-avg-23	6	19825915	0.750000	0.062912
jurassic-avg-23	8	10359095	1.000000	0.000000
jurassic-avg-23	11	49838905	1.000000	0.000000
jurassic-avg-23	13	30066506	1.000000	0.000000
jurassic-avg-23	15	22543847	1.000000	0.000000
jurassic-avg-23	17	19208122	1.000000	0.000000
jurassic-avg-23	19	13733034	1.000000	0.000000
jurassic-avg-23	22	168994889	0.890000	0.077700
jurassic-avg-23	23	143123815	0.980000	0.052319
jurassic-avg-23	24	97425591	0.840000	0.104630
jurassic-avg-23	25	42629743	0.980000	0.052288
jurassic-avg-23	28	27567010	0.960000	0.052529
jurassic-avg-23	30	14992760	1.000000	0.000000
jurassic-avg-23	32	7255611	1.000000	0.000000
jurassic-avg-23	35	104049555	0.840000	0.052320
jurassic-avg-23	36	88626840	0.920000	0.056771
jurassic-avg-23	38	34471892	0.240000	0.223112
jurassic-avg-23	41	50704471	0.980000	0.053796
jurassic-avg-23	43	45586040	0.890000	0.052459
jurassic-avg-23	45	45097404	0.950000	0.052501
jurassic-avg-23	47	44393497	0.780000	0.064601
jurassic-avg-23	48	35781642	1.000000	0.000000
jurassic-avg-23	51	39277039	0.720000	0.066104
jurassic-avg-23	53	14589418	1.000000	0.000000
jurassic-avg-23	55	5627591	1.000000	0.000000
jurassic-avg-23	57	762453	0.980000	0.056375
jurassic-avg-23	60	149326510	0.950000	0.056183
jurassic-avg-23	61	144290212	0.350000	0.133215
jurassic-avg-23	62	11429253	0.890000	0.052401
jurassic-avg-23	65	62608905	0.940000	0.104630
jurassic-avg-23	66	22151477	1.000000	0.000000
jurassic-avg-23	68	12221894	1.000000	0.000000
jurassic-avg-23	71	21290231	0.960000	0.145426
jurassic-avg-23	73	20200297	0.710000	0.097952
jurassic-avg-23	76	113601941	0.990000	0.052319
jurassic-avg-23	77	2103331	0.930000	0.123266
jurassic-avg-23	80	112268934	0.990000	0.052319
jurassic-avg-23	81	61356287	0.940000	0.052501
jurassic-avg-23	83	21017279	1.000000	0.000000
jurassic-avg-23	86	97655779	0.700000	0.094363
jurassic-avg-23	87	53940208	0.920000	0.052511
jurassic-avg-23	89	44740789	0.790000	0.052529
jurassic-avg-23	91	17380575	1.000000	0.000000
jurassic-avg-23	94	82196964	0.530000	0.082886
jurassic-avg-23	95	59812787	0.790000	0.070304
jurassic-avg-23	98	74463612	0.080000	0.152822
jurassic-avg-23	100	33168711	0.980000	0.052511
jurassic-avg-23	102	13742210	1.000000	0.000000
jurassic-avg-23	104	1374128	1.000000	0.000000
jurassic-avg-24	0	190692266	1.000000	0.000000
jurassic-avg-24	1	181205923	0.430000	0.127848
jurassic-avg-24	2	140836995	0.660000	0.104636
jurassic-avg-24	3	903813	0.960000	0.190456
jurassic-avg-24	6	36902050	0.930000	0.052417
jurassic-avg-24	7	7981103	0.990000	0.054113
jurassic-avg-24	10	7955389	0.930000	0.163652
jurassic-avg-24	13	145439858	1.000000	0.000000
jurassic-avg-24	14	9279171	1.000000	0.000000
jurassic-avg-24	17	106227404	1.000000	0.000000
jurassic-avg-24	18	63977770	1.000000	0.000000
jurassic-avg-24	20	14092883	1.000000	0.000000
jurassic-avg-24	23	36158853	1.000000	0.000000
jurassic-avg-24	25	13720495	0.980000	0.053584
jurassic-avg-24	28	136712987	1.000000	0.000000
jurassic-avg-24	29	101209310	1.000000	0.000000
jurassic-avg-24	31	90724721	1.000000	0.000000
jurassic-avg-24	32	7480340	0.940000	0.131284
jurassic-avg-24	34	3818987	0.960000	0.052419
jurassic-avg-24	37	80031487	1.000000	0.000000
jurassic-avg-24	38	48728505	1.000000	0.000000
jurassic-avg-24	39	25515111	0.910000	0.053763
jurassic-avg-24	42	38470075	1.000000	0.000000
jurassic-avg-24	43	21553445	0.080000	0.209765
jurassic-avg-24	46	5913904	1.000000	0.000000
jurassic-avg-24	49	64185093	0.970000	0.052511
jurassic-avg-24	50	16933878	0.900000	0.079361
jurassic-avg-24	53	32041753	1.000000	0.000000
jurassic-avg-24	54	5613708	0.900000	0.104630
jurassic-avg-24	57	13686278	1.000000	0.000000
jurassic-avg-24	59	9255914	0.990000	0.052320
jurassic-avg-24	61	5118673	1.000000	0.000000
jurassic-avg-24	64	130610242	1.000000	0.000000
jurassic-avg-24	65	62267356	0.980000	0.052263
jurassic-avg-24	66	43399258	0.570000	0.152693
jurassic-avg-24	68	36433675	0.250000	0.151938
jurassic-avg-24	70	9960899	1.000000	0.000000
jurassic-avg-24	73	58666834	1.000000	0.000000
jurassic-avg-24	75	41739810	1.000000	0.000000
jurassic-avg-24	76	5765398	1.000000	0.000000
jurassic-avg-24	79	3922949	1.000000	0.000000
jurassic-avg-24	81	1998456	1.000000	0.000000
jurassic-avg-24	84	86253034	0.690000	0.054779
jurassic-avg-24	85	70896328	1.000000	0.000000
jurassic-avg-24	86	5286213	0.950000	0.105880
jurassic-avg-24	89	63589412	1.000000	0.000000
jurassic-avg-24	90	48029555	1.000000	0.000000
jurassic-avg-24	93	33203226	1.000000	0.000000
jurassic-avg-24	96	63470347	1.000000	0.000000
jurassic-avg-24	98	51474549	0.960000	0.052511
jurassic-avg-24	100	45804246	0.980000	0.052417
jurassic-avg-24	102	38345015	1.000000	0.000000
jurassic-avg-24	103	15198453	0.860000	0.127588
jurassic-avg-24	106	5998232	1.000000	0.000000
jurassic-avg-25	0	189865792	0.930000	0.058535
jurassic-avg-25	1	157430013	0.960000	0.052373
jurassic-avg-25	4	179210670	0.910000	0.067127
jurassic-avg-25	5	118579962	0.980000	0.058536
jurassic-avg-25	6	117194516	0.940000	0.052529
jurassic-avg-25	8	11843801	0.830000	0.163847
jurassic-avg-25	10	8709553	0.320000	0.325946
jurassic-avg-25	12	8598874	0.360000	0.256806
jurassic-avg-25	14	5420771	0.780000	0.209769
jurassic-avg-25	16	1401990	0.970000	0.106041
jurassic-avg-25	19	77481627	0.990000	0.052263
jurassic-avg-25	20	72281286	1.000000	0.000000
jurassic-avg-25	21	42333465	0.990000	0.052320
jurassic-avg-25	24	63710544	0.970000	0.052744
jurassic-avg-25	25	34484786	1.000000	0.000000
jurassic-avg-25	28	51432439	0.730000	0.140940
jurassic-avg-25	30	42601474	1.000000	0.000000
jurassic-avg-25	33	63067736	1.000000	0.000000
jurassic-avg-25	35	62551371	1.000000	0.000000
jurassic-avg-25	36	47062717	0.970000	0.052125
jurassic-avg-25	38	38328895	1.000000	0.000000
jurassic-avg-25	40	27097517	0.260000	0.249132
jurassic-avg-25	42	11108981	0.000000	0.451364
jurassic-avg-25	45	42912654	1.000000	0.000000
jurassic-avg-25	46	30130376	0.980000	0.061234
jurassic-avg-25	48	319893	0.900000	0.110456
jurassic-avg-25	51	13453855	0.990000	0.052401
jurassic-avg-25	53	12349783	0.990000	0.052401
jurassic-avg-25	56	154584157	0.930000	0.085555
jurassic-avg-25	57	132659857	0.980000	0.052401
jurassic-avg-25	58	60581414	1.000000	0.000000
jurassic-avg-25	61	72362481	0.750000	0.077551
jurassic-avg-25	62	19707009	0.890000	0.052501
jurassic-avg-25	63	10186520	0.990000	0.052401
jurassic-avg-25	66	5506216	0.970000	0.105310
jurassic-avg-25	69	43378922	0.980000	0.052929
jurassic-avg-25	70	41661518	0.990000	0.052529
jurassic-avg-25	73	13271235	1.000000	0.000000
jurassic-avg-25	74	8974364	1.000000	0.000000
jurassic-avg-25	77	155398	0.930000	0.064836
jurassic-avg-25	80	136828168	0.820000	0.105600
jurassic-avg-25	81	30577452	1.000000	0.000000
jurassic-avg-25	83	18445481	1.000000	0.000000
jurassic-avg-25	85	7434680	0.990000	0.052019
jurassic-avg-25	88	117601880	0.990000	0.052501
jurassic-avg-25	90	101112660	0.670000	0.081629
jurassic-avg-25	91	89045935	0.790000	0.116749
jurassic-avg-25	92	20130597	0.860000	0.054171
jurassic-avg-25	95	69705723	0.480000	0.093581
jurassic-avg-25	96	46614090	0.120000	0.252223
jurassic-avg-25	98	36470423	0.610000	0.085222
jurassic-avg-25	101	39700780	0.640000	0.112701
jurassic-avg-25	103	20131723	0.990000	0.052180
jurassic-avg-25	106	90572733	1.000000	0.000000
jurassic-avg-25	107	66264892	1.000000	0.000000
jurassic-avg-25	109	5804070	0.950000	0.112847
jurassic-avg-25	111	2589698	0.930000	0.104636
jurassic-avg-25	114	79790779	1.000000	0.000000
jurassic-avg-25	115	27613716	1.000000	0.000000
jurassic-avg-25	117	22012911	1.000000	0.000000
jurassic-avg-25	119	15922006	1.000000	0.000000
jurassic-avg-25	122	57218930	1.000000	0.000000
jurassic-avg-25	123	23092185	1.000000	0.000000
jurassic-avg-25	126	36033196	0.330000	0.156948
jurassic-avg-25	128	29839843	0.650000	0.094363
jurassic-avg-26	0	167781126	0.130000	0.209627
jurassic-avg-26	1	141410753	0.220000	0.210558
jurassic-avg-26	2	39798307	0.840000	0.091288
jurassic-avg-26	4	23835637	0.960000	0.052320
jurassic-avg-26	7	60621028	0.370000	0.158463
jurassic-avg-26	8	36540090	1.000000	0.000000
jurassic-avg-26	10	9210108	1.000000	0.000000
jurassic-avg-26	13	57714981	0.170000	0.138432
jurassic-avg-26	14	4961876	1.000000	0.000000
jurassic-avg-26	17	383008	0.980000	0.052511
jurassic-avg-26	20	149339776	0.010000	0.263986
jurassic-avg-26	21	58858161	0.540000	0.107514
jurassic-avg-26	22	23126111	0.760000	0.193283
jurassic-avg-26	24	19752960	1.000000	0.000000
jurassic-avg-26	27	44399569	0.200000	0.230349
jurassic-avg-26	28	26252990	0.750000	0.065919
jurassic-avg-26	30	21575166	1.000000	0.000000
jurassic-avg-26	32	9024473	1.000000	0.000000
jurassic-avg-26	34	1898796	0.950000	0.094370
jurassic-avg-26	37	11780385	0.980000	0.063632
jurassic-avg-26	39	10279434	0.950000	0.133243
jurassic-avg-26	41	9193012	0.950000	0.104327
jurassic-avg-26	43	4986248	0.860000	0.096133
jurassic-avg-26	44	4447751	0.940000	0.094610
jurassic-avg-26	47	2700558	0.980000	0.092346
jurassic-avg-26	50	104546847	0.690000	0.080361
jurassic-avg-26	51	24128936	1.000000	0.000000
jurassic-avg-26	53	10168398	0.990000	0.052529
jurassic-avg-26	56	104458138	0.900000	0.053679
jurassic-avg-26	57	94931716	0.930000	0.056642
jurassic-avg-26	58	58961942	0.920000	0.052459
jurassic-avg-26	60	9316453	1.000000	0.000000
jurassic-avg-26	63	89955733	1.000000	0.000000
jurassic-avg-26	64	65377435	1.000000	0.000000
jurassic-avg-26	65	20845505	1.000000	0.000000
jurassic-avg-26	67	13353736	0.360000	0.131894
jurassic-avg-26	70	52020933	0.960000	0.052360
jurassic-avg-26	71	19193964	1.000000	0.000000
jurassic-avg-26	74	10014326	1.000000	0.000000
jurassic-avg-26	77	30792751	1.000000	0.000000
jurassic-avg-26	78	11001035	1.000000	0.000000
jurassic-avg-26	80	538352	0.990000	0.056142
jurassic-avg-26	83	17287338	0.910000	0.057657
jurassic-avg-26	85	6600033	0.970000	0.055013
jurassic-avg-26	87	3778139	1.000000	0.000000
jurassic-avg-26	90	103598040	0.760000	0.113684
jurassic-avg-26	91	69669467	1.000000	0.000000
jurassic-avg-26	93	49097795	0.990000	0.052288
jurassic-avg-26	94	36658137	1.000000	0.000000
jurassic-avg-26	97	42775200	1.000000	0.000000
jurassic-avg-26	99	17259473	0.930000	0.059158
jurassic-avg-26	102	90675961	0.930000	0.051502
jurassic-avg-26	103	67253426	0.900000	0.052546
jurassic-avg-26	104	15403597	0.740000	0.064447
jurassic-avg-26	106	2204526	0.740000	0.161393
jurassic-avg-26	109	66792484	1.000000	0.000000
jurassic-avg-26	110	11025835	1.000000	0.000000
jurassic-avg-26	113	56778714	1.000000	0.000000
jurassic-avg-26	114	34363321	0.960000	0.056183
jurassic-avg-26	116	8372363	1.000000	0.000000
jurassic-avg-26	119	39464537	1.000000	0.000000
jurassic-avg-26	120	17473933	1.000000	0.000000
jurassic-avg-26	123	4385086	1.000000	0.000000
jurassic-avg-26	126	65393833	0.660000	0.157261
jurassic-avg-26	127	31495425	1.000000	0.000000
jurassic-avg-26	129	29336076	1.000000	0.000000
jurassic-avg-26	131	16386786	0.770000	0.090909
jurassic-avg-26	134	62136992	0.570000	0.115844
jurassic-avg-26	136	47145459	1.000000	0.000000
jurassic-avg-26	137	23364523	1.000000	0.000000
jurassic-avg-26	139	11337878	1.000000	0.000000
jurassic-avg-26	142	22930452	1.000000	0.000000
jurassic-avg-26	144	20421655	1.000000	0.000000
jurassic-avg-26	146	20135921	1.000000	0.000000
jurassic-avg-26	148	15964102	0.930000	0.052671
jurassic-avg-27	0	196549003	0.840000	0.056366
jurassic-avg-27	1	182467735	1.000000	0.000000
jurassic-avg-27	2	149010999	1.000000	0.000000
jurassic-avg-27	3	78129048	0.960000	0.052125
jurassic-avg-27	5	59947768	0.960000	0.051502
jurassic-avg-27	7	15430089	1.000000	0.000000
jurassic-avg-27	10	101978936	1.000000	0.000000
jurassic-avg-27	11	72103484	0.900000	0.052546
jurassic-avg-27	12	4465206	1.000000	0.000000
jurassic-avg-27	15	3880326	0.980000	0.097582
jurassic-avg-27	18	75288017	1.000000	0.000000
jurassic-avg-27	19	60951417	0.710000	0.073947
jurassic-avg-27	21	29952759	0.990000	0.077022
jurassic-avg-27	23	10390233	0.880000	0.135839
jurassic-avg-27	26	46293479	1.000000	0.000000
jurassic-avg-27	28	42854831	1.000000	0.000000
jurassic-avg-27	30	22998844	0.990000	0.052417
jurassic-avg-27	33	150497490	0.930000	0.052320
jurassic-avg-27	34	96073966	1.000000	0.000000
jurassic-avg-27	35	30770296	0.390000	0.140940
jurassic-avg-27	38	21238758	0.550000	0.157244
jurassic-avg-27	41	72979097	0.540000	0.105458
jurassic-avg-27	42	60712293	1.000000	0.000000
jurassic-avg-27	44	3909532	0.620000	0.263944
jurassic-avg-27	47	49753433	1.000000	0.000000
jurassic-avg-27	48	41742768	0.760000	0.057861
jurassic-avg-27	50	12916532	1.000000	0.000000
jurassic-avg-27	53	43058956	1.000000	0.000000
jurassic-avg-27	55	42063526	1.000000	0.000000
jurassic-avg-27	56	33941943	0.990000	0.052288
jurassic-avg-27	57	28272447	0.190000	0.337283
jurassic-avg-27	60	15018286	1.000000	0.000000
jurassic-avg-27	62	8207990	0.620000	0.201798
jurassic-avg-27	65	26098946	1.000000	0.000000
jurassic-avg-27	66	14757986	1.000000	0.000000
jurassic-avg-27	68	7884684	1.000000	0.000000
jurassic-avg-27	71	18477286	0.970000	0.052263
jurassic-avg-27	72	4866003	1.000000	0.000000
jurassic-avg-27	75	4564358	0.860000	0.161712
jurassic-avg-27	78	162946981	0.990000	0.052005
jurassic-avg-27	79	119232614	0.880000	0.052653
jurassic-avg-27	80	93611517	0.670000	0.112103
jurassic-avg-27	81	22309108	0.470000	0.171688
jurassic-avg-27	84	4092157	1.000000	0.000000
jurassic-avg-27	87	73721529	0.930000	0.052633
jurassic-avg-27	89	54663723	1.000000	0.000000
jurassic-avg-27	91	30330318	1.000000	0.000000
jurassic-avg-27	93	755188	0.920000	0.158371
jurassic-avg-27	96	130401308	0.940000	0.052430
jurassic-avg-27	97	45380366	0.740000	0.057742
jurassic-avg-27	100	124739051	1.000000	0.000000
jurassic-avg-27	102	120267997	1.000000	0.000000
jurassic-avg-27	103	56971847	1.000000	0.000000
jurassic-avg-27	104	35445571	1.000000	0.000000
jurassic-avg-27	107	55987219	0.990000	0.055591
jurassic-avg-27	108	2723443	0.950000	0.128252
jurassic-avg-27	111	54775493	1.000000	0.000000
jurassic-avg-27	112	36477083	1.000000	0.000000
jurassic-avg-27	114	15611879	1.000000	0.000000
jurassic-avg-27	117	30434901	0.990000	0.052531
jurassic-avg-27	118	20668686	0.980000	0.052511
jurassic-avg-27	121	19618116	0.910000	0.125716
jurassic-avg-27	123	9974730	0.990000	0.056516
jurassic-avg-27	126	101258152	1.000000	0.000000
jurassic-avg-27	127	94021265	1.000000	0.000000
jurassic-avg-27	128	44953307	0.980000	0.052320
jurassic-avg-27	131	86804747	0.970000	0.052171
jurassic-avg-27	133	83677144	1.000000	0.000000
jurassic-avg-27	135	21737884	0.940000	0.057730
jurassic-avg-27	138	76729580	0.700000	0.064398
jurassic-avg-27	139	65294167	0.050000	0.166423
jurassic-avg-27	140	60034926	0.320000	0.158524
jurassic-avg-27	142	25234009	1.000000	0.000000
jurassic-avg-27	145	37351071	1.000000	0.000000
jurassic-avg-27	147	21308960	1.000000	0.000000
jurassic-avg-27	150	76007330	0.950000	0.094363
jurassic-avg-27	151	34655096	0.970000	0.052319
jurassic-avg-27	154	67214974	0.760000	0.089585
jurassic-avg-27	155	24448728	1.000000	0.000000
jurassic-avg-27	156	10120882	1.000000	0.000000
jurassic-avg-27	159	3201068	0.990000	0.058420
jurassic-avg-27	162	55667131	0.670000	0.088643
jurassic-avg-27	164	44371176	0.970000	0.052778
jurassic-avg-27	166	34523954	1.000000	0.000000
jurassic-avg-27	167	13267712	1.000000	0.000000
jurassic-avg-27	170	29280668	1.000000	0.000000
jurassic-avg-27	171	6370113	0.800000	0.210098
jurassic-avg-27	174	27951687	1.000000	0.000000
jurassic-avg-27	175	7334841	0.990000	0.094363
jurassic-avg-27	178	24982603	1.000000	0.000000
jurassic-avg-27	180	2108108	0.940000	0.090909
jurassic-avg-28	0	167633531	0.720000	0.090176
jurassic-avg-28	1	112226904	0.850000	0.054066
jurassic-avg-28	2	13483592	0.980000	0.053435
jurassic-avg-28	3	7039341	0.770000	0.080920
jurassic-avg-28	6	249993	0.950000	0.136653
jurassic-avg-28	9	91405960	0.850000	0.087680
jurassic-avg-28	10	82470209	0.610000	0.090176
jurassic-avg-28	11	55947211	0.080000	0.188547
jurassic-avg-28	13	6999557	1.000000	0.000000
jurassic-avg-28	16	48037597	1.000000	0.000000
jurassic-avg-28	18	35080775	0.900000	0.052459
jurassic-avg-28	20	33881665	1.000000	0.000000
jurassic-avg-28	22	19587075	0.860000	0.062116
jurassic-avg-28	25	81197712	0.890000	0.070763
jurassic-avg-28	27	71501437	0.970000	0.052459
jurassic-avg-28	28	61409084	1.000000	0.000000
jurassic-avg-28	29	58775162	0.960000	0.052171
jurassic-avg-28	32	39329249	0.910000	0.052373
jurassic-avg-28	35	54143260	0.590000	0.094184
jurassic-avg-28	36	36804796	1.000000	0.000000
jurassic-avg-28	39	13994175	0.600000	0.104755
jurassic-avg-28	42	132591313	0.210000	0.206860
jurassic-avg-28	43	131167624	0.250000	0.107460
jurassic-avg-28	45	130771472	0.200000	0.174665
jurassic-avg-28	46	124529318	0.770000	0.076728
jurassic-avg-28	48	114311291	0.960000	0.052511
jurassic-avg-28	49	8684453	1.000000	0.000000
jurassic-avg-28	51	1896193	1.000000	0.000000
jurassic-avg-28	54	85536022	0.960000	0.052319
jurassic-avg-28	56	16324377	0.970000	0.058051
jurassic-avg-28	58	6829883	1.000000	0.000000
jurassic-avg-28	61	91310051	0.610000	0.107356
jurassic-avg-28	62	89095473	0.960000	0.052319
jurassic-avg-28	64	76285743	0.420000	0.119669
jurassic-avg-28	65	14939603	0.970000	0.068616
jurassic-avg-28	68	67968428	0.900000	0.052950
jurassic-avg-28	70	44273074	0.140000	0.173769
jurassic-avg-28	72	35501685	0.190000	0.180746
jurassic-avg-28	75	81694692	0.420000	0.105818
jurassic-avg-28	77	51617850	0.710000	0.134155
jurassic-avg-28	79	33732602	0.950000	0.052511
jurassic-avg-28	80	17921374	1.000000	0.000000
jurassic-avg-28	83	26088087	1.000000	0.000000
jurassic-avg-28	85	4148605	1.000000	0.000000
jurassic-avg-28	87	91808	0.960000	0.129055
jurassic-avg-28	90	130053255	0.290000	0.116020
jurassic-avg-28	91	28644094	1.000000	0.000000
jurassic-avg-28	92	2695055	0.890000	0.240875
jurassic-avg-28	95	15489026	0.890000	0.053659
jurassic-avg-28	97	2655610	0.870000	0.105056
jurassic-avg-28	100	118703228	0.680000	0.107034
jurassic-avg-28	101	103265582	0.810000	0.083254
jurassic-avg-28	102	68183377	0.620000	0.157666
jurassic-avg-28	104	34199067	0.960000	0.052459
jurassic-avg-28	106	32722794	0.960000	0.052801
jurassic-avg-28	107	8754304	0.830000	0.094370
jurassic-avg-28	110	6350414	1.000000	0.000000
jurassic-avg-28	113	88203367	0.710000	0.104889
jurassic-avg-28	114	42435890	0.030000	0.250036
jurassic-avg-28	115	9116358	0.020000	0.307684
jurassic-avg-28	118	34152770	0.430000	0.146731
jurassic-avg-28	120	20253457	1.000000	0.000000
jurassic-avg-28	123	78458354	0.980000	0.052501
jurassic-avg-28	124	26513728	0.990000	0.052459
jurassic-avg-28	127	75188492	0.990000	0.052459
jurassic-avg-28	129	72846643	0.800000	0.059727
jurassic-avg-28	130	2018318	1.000000	0.000000
jurassic-avg-28	133	13165452	0.070000	0.168247
jurassic-avg-28	135	9023269	0.960000	0.052125
jurassic-avg-28	138	102039778	0.740000	0.081214
jurassic-avg-28	139	85827631	0.470000	0.082090
jurassic-avg-28	140	54394420	0.420000	0.142696
jurassic-avg-28	143	67076729	0.890000	0.065300
jurassic-avg-28	145	64650164	0.780000	0.052501
jurassic-avg-28	147	53928291	0.790000	0.052380
jurassic-avg-28	148	42062806	0.960000	0.052122
jurassic-avg-28	150	3564907	1.000000	0.000000
jurassic-avg-28	153	42019387	0.990000	0.052171
jurassic-avg-28	155	16621777	1.000000	0.000000
jurassic-avg-28	158	96511217	0.850000	0.081629
jurassic-avg-28	159	29066100	1.000000	0.000000
jurassic-avg-28	160	21237442	0.590000	0.117462
jurassic-avg-28	163	20152434	1.000000	0.000000
jurassic-avg-28	165	16874987	1.000000	0.000000
jurassic-avg-28	167	11678513	0.790000	0.104891
jurassic-avg-28	170	77510516	0.100000	0.157579
jurassic-avg-28	171	17883093	1.000000	0.000000
jurassic-avg-28	174	65567764	0.120000	0.210237
jurassic-avg-28	175	61362925	0.340000	0.210106
jurassic-avg-28	177	4780135	1.000000	0.000000
jurassic-avg-28	180	55763099	0.080000	0.212020
jurassic-avg-28	181	11194035	0.010000	0.216846
jurassic-avg-28	184	34837050	0.910000	0.052633
jurassic-avg-28	185	21784157	0.000000	0.448545
jurassic-avg-28	187	19486728	0.000000	0.545104
jurassic-avg-28	190	31291582	1.000000	0.000000
jurassic-avg-28	192	9850863	0.670000	0.117926
jurassic-avg-28	194	4799908	1.000000	0.000000
jurassic-avg-28	196	4023219	1.000000	0.000000
jurassic-avg-29	0	147148596	0.120000	0.220227
jurassic-avg-29	1	101704694	0.830000	0.117376
jurassic-avg-29	3	47747620	1.000000	0.000000
jurassic-avg-29	5	39511759	1.000000	0.000000
jurassic-avg-29	7	11574553	1.000000	0.000000
jurassic-avg-29	10	136834171	0.060000	0.228445
jurassic-avg-29	11	61909374	0.670000	0.105056
jurassic-avg-29	12	19647240	1.000000	0.000000
jurassic-avg-29	14	7164172	1.000000	0.000000
jurassic-avg-29	16	395877	0.970000	0.056229
jurassic-avg-29	19	39115553	1.000000	0.000000
jurassic-avg-29	20	9346735	0.740000	0.158024
jurassic-avg-29	23	31962713	1.000000	0.000000
jurassic-avg-29	25	19736855	1.000000	0.000000
jurassic-avg-29	28	108956309	0.900000	0.065578
jurassic-avg-29	29	65775746	1.000000	0.000000
jurassic-avg-29	30	10155153	0.960000	0.102588
jurassic-avg-29	33	30438457	1.000000	0.000000
jurassic-avg-29	34	21531213	0.950000	0.052417
jurassic-avg-29	36	9524371	1.000000	0.000000
jurassic-avg-29	39	17046336	1.000000	0.000000
jurassic-avg-29	40	12512543	1.000000	0.000000
jurassic-avg-29	43	12706499	1.000000	0.000000
jurassic-avg-29	45	1002236	0.980000	0.052324
jurassic-avg-29	48	106828788	0.880000	0.052633
jurassic-avg-29	49	97265372	0.800000	0.098213
jurassic-avg-29	50	70463624	0.930000	0.052419
jurassic-avg-29	51	6408113	1.000000	0.000000
jurassic-avg-29	54	42036807	0.930000	0.052456
jurassic-avg-29	56	37493036	1.000000	0.000000
jurassic-avg-29	59	83401249	0.690000	0.158532
jurassic-avg-29	60	12190376	1.000000	0.000000
jurassic-avg-29	63	37267309	0.000000	0.390816
jurassic-avg-29	65	35415140	0.110000	0.157804
jurassic-avg-29	67	4052874	1.000000	0.000000
jurassic-avg-29	70	92032753	0.740000	0.097367
jurassic-avg-29	71	84029340	0.160000	0.204403
jurassic-avg-29	73	25721392	0.610000	0.143773
jurassic-avg-29	75	25383168	0.460000	0.097164
jurassic-avg-29	78	53807165	1.000000	0.000000
jurassic-avg-29	79	50615059	0.980000	0.054714
jurassic-avg-29	80	32332924	1.000000	0.000000
jurassic-avg-29	82	4756517	0.970000	0.056863
jurassic-avg-29	84	2629296	1.000000	0.000000
jurassic-avg-29	87	39763461	1.000000	0.000000
jurassic-avg-29	88	25865670	0.360000	0.200052
jurassic-avg-29	91	29961445	0.830000	0.110948
jurassic-avg-29	92	22903821	1.000000	0.000000
jurassic-avg-29	95	19821685	0.940000	0.082377
jurassic-avg-29	97	16662035	0.970000	0.058536
jurassic-avg-29	100	52305076	1.000000	0.000000
jurassic-avg-29	101	46552133	1.000000	0.000000
jurassic-avg-29	103	10474335	0.950000	0.052419
jurassic-avg-29	106	52283718	1.000000	0.000000
jurassic-avg-29	107	38351505	1.000000	0.000000
