# time calibrated phylogenetic trees
# data saved on: 2024-05-20T21:43:32-03:00
tree	node	parent	age	taxon
paleogene-avg-36	15	11	5132966	
paleogene-avg-36	16	15	0	Term70
paleogene-avg-36	17	15	0	Term71
paleogene-avg-36	18	4	39029745	
paleogene-avg-36	19	18	34583718	
paleogene-avg-36	20	19	10215942	
paleogene-avg-36	21	20	0	Term66
paleogene-avg-36	22	20	2293226	
paleogene-avg-36	23	22	0	Term65
paleogene-avg-36	24	22	1459722	
paleogene-avg-36	25	24	0	Term63
paleogene-avg-36	26	24	0	Term64
paleogene-avg-36	27	19	26194484	
paleogene-avg-36	28	27	0	Term58
paleogene-avg-36	29	27	19981991	
paleogene-avg-36	30	29	0	Term62
paleogene-avg-36	31	29	13210462	
paleogene-avg-36	32	31	0	Term61
paleogene-avg-36	33	31	10449841	
paleogene-avg-36	34	33	0	Term59
paleogene-avg-36	35	33	0	Term60
paleogene-avg-36	36	18	37231042	
paleogene-avg-36	37	36	34251073	
paleogene-avg-36	38	37	0	Term41
paleogene-avg-36	39	37	26725417	
paleogene-avg-36	40	39	0	Term42
paleogene-avg-36	41	39	26097086	
paleogene-avg-36	42	41	0	Term43
paleogene-avg-36	43	41	16449311	
paleogene-avg-36	44	43	6153393	
paleogene-avg-36	45	44	0	Term44
paleogene-avg-36	46	44	0	Term45
paleogene-avg-36	47	43	15153359	
paleogene-avg-36	48	47	7890377	
paleogene-avg-36	49	48	0	Term46
paleogene-avg-36	50	48	0	Term47
paleogene-avg-36	51	47	10817784	
paleogene-avg-36	52	51	0	Term48
paleogene-avg-36	53	51	10505803	
paleogene-avg-36	54	53	8563288	
paleogene-avg-36	55	54	0	Term57
paleogene-avg-36	56	54	8276775	
paleogene-avg-36	57	56	0	Term54
paleogene-avg-36	58	56	411344	
paleogene-avg-36	59	58	0	Term55
paleogene-avg-36	60	58	0	Term56
paleogene-avg-36	61	53	10166737	
paleogene-avg-36	62	61	9921952	
paleogene-avg-36	63	62	0	Term49
paleogene-avg-36	64	62	0	Term50
paleogene-avg-36	65	61	8958811	
paleogene-avg-36	66	65	0	Term53
paleogene-avg-36	67	65	4198791	
paleogene-avg-36	68	67	0	Term51
paleogene-avg-36	69	67	0	Term52
paleogene-avg-36	70	36	31146245	
paleogene-avg-36	71	70	16340514	
paleogene-avg-36	72	71	6762389	
paleogene-avg-36	73	72	0	Term8
paleogene-avg-36	74	72	2902321	
paleogene-avg-36	75	74	1614594	
paleogene-avg-36	76	75	0	Term10
paleogene-avg-36	77	75	0	Term9
paleogene-avg-36	78	74	603449	
paleogene-avg-36	79	78	0	Term11
paleogene-avg-36	80	78	0	Term12
paleogene-avg-36	81	71	11074131	
paleogene-avg-36	82	81	10102081	
paleogene-avg-36	83	82	0	Term6
paleogene-avg-36	84	82	0	Term7
paleogene-avg-36	85	81	5768790	
paleogene-avg-36	86	85	0	Term2
paleogene-avg-36	87	85	5022524	
paleogene-avg-36	88	87	0	Term3
paleogene-avg-36	89	87	3944287	
paleogene-avg-36	90	89	0	Term4
paleogene-avg-36	91	89	0	Term5
paleogene-avg-36	92	70	30504047	
paleogene-avg-36	93	92	29054181	
paleogene-avg-36	94	93	16201996	
paleogene-avg-36	95	94	0	Term39
paleogene-avg-36	96	94	0	Term40
paleogene-avg-36	97	93	26914574	
paleogene-avg-36	98	97	196850	
paleogene-avg-36	99	98	0	Term37
paleogene-avg-36	100	98	0	Term38
paleogene-avg-36	101	97	13816950	
paleogene-avg-36	102	101	0	Term34
paleogene-avg-36	103	101	2467397	
paleogene-avg-36	104	103	0	Term35
paleogene-avg-36	105	103	0	Term36
paleogene-avg-36	106	92	29969963	
paleogene-avg-36	107	106	19489218	
paleogene-avg-36	108	107	12865138	
paleogene-avg-36	109	108	0	Term33
paleogene-avg-36	110	108	2411686	
paleogene-avg-36	111	110	0	Term30
paleogene-avg-36	112	110	2160835	
paleogene-avg-36	113	112	0	Term31
paleogene-avg-36	114	112	0	Term32
paleogene-avg-36	115	107	10938205	
paleogene-avg-36	116	115	0	Term29
paleogene-avg-36	117	115	8373949	
paleogene-avg-36	118	117	0	Term24
paleogene-avg-36	119	117	4550814	
paleogene-avg-36	120	119	2820299	
paleogene-avg-36	121	120	0	Term27
paleogene-avg-36	122	120	0	Term28
paleogene-avg-36	123	119	1205868	
paleogene-avg-36	124	123	0	Term25
paleogene-avg-36	125	123	0	Term26
paleogene-avg-36	126	106	25062056	
paleogene-avg-36	127	126	7864278	
paleogene-avg-36	128	127	0	Term23
paleogene-avg-36	129	127	3942922	
paleogene-avg-36	130	129	0	Term21
paleogene-avg-36	131	129	0	Term22
paleogene-avg-36	132	126	22819054	
paleogene-avg-36	133	132	14651725	
paleogene-avg-36	134	133	0	Term19
paleogene-avg-36	135	133	0	Term20
paleogene-avg-36	136	132	12474586	
paleogene-avg-36	137	136	7580999	
paleogene-avg-36	138	137	0	Term17
paleogene-avg-36	139	137	0	Term18
paleogene-avg-36	140	136	8652609	
paleogene-avg-36	141	140	0	Term16
paleogene-avg-36	142	140	7755564	
paleogene-avg-36	143	142	0	Term13
paleogene-avg-36	144	142	1899812	
paleogene-avg-36	145	144	0	Term14
paleogene-avg-36	146	144	0	Term15
paleogene-avg-37	0	-1	23575463	
paleogene-avg-37	1	0	23363528	
paleogene-avg-37	2	1	17033010	
paleogene-avg-37	3	2	12374450	
paleogene-avg-37	4	3	0	Term3
paleogene-avg-37	5	3	7809556	
paleogene-avg-37	6	5	0	Term2
paleogene-avg-37	7	5	615670	
paleogene-avg-37	8	7	0	Term0
paleogene-avg-37	9	7	0	Term1
paleogene-avg-37	10	2	14536803	
paleogene-avg-37	11	10	0	Term4
paleogene-avg-37	12	10	8844769	
paleogene-avg-37	13	12	0	Term8
paleogene-avg-37	14	12	4544684	
paleogene-avg-37	15	14	0	Term7
paleogene-avg-37	16	14	278225	
paleogene-avg-37	17	16	0	Term5
paleogene-avg-37	18	16	0	Term6
paleogene-avg-37	19	1	15290464	
paleogene-avg-37	20	19	0	Term25
paleogene-avg-37	21	19	14727050	
paleogene-avg-37	22	21	2514583	
paleogene-avg-37	23	22	0	Term11
paleogene-avg-37	24	22	1521837	
paleogene-avg-37	25	24	0	Term10
paleogene-avg-37	26	24	0	Term9
paleogene-avg-37	27	21	12977841	
paleogene-avg-37	28	27	6387861	
paleogene-avg-37	29	28	0	Term16
paleogene-avg-37	30	28	4930163	
paleogene-avg-37	31	30	0	Term15
paleogene-avg-37	32	30	3134231	
paleogene-avg-37	33	32	0	Term12
paleogene-avg-37	34	32	389803	
paleogene-avg-37	35	34	0	Term13
paleogene-avg-37	36	34	0	Term14
paleogene-avg-37	37	27	7888407	
paleogene-avg-37	38	37	0	Term24
paleogene-avg-37	39	37	7268610	
paleogene-avg-37	40	39	1614294	
paleogene-avg-37	41	40	0	Term17
paleogene-avg-37	42	40	0	Term18
paleogene-avg-37	43	39	3600655	
paleogene-avg-37	44	43	1349685	
paleogene-avg-37	45	44	0	Term22
paleogene-avg-37	46	44	0	Term23
paleogene-avg-37	47	43	3269728	
paleogene-avg-37	48	47	0	Term21
paleogene-avg-37	49	47	267227	
paleogene-avg-37	50	49	0	Term19
paleogene-avg-37	51	49	0	Term20
paleogene-avg-37	52	0	21373789	
paleogene-avg-37	53	52	15498061	
paleogene-avg-37	54	53	13711555	
paleogene-avg-37	55	54	0	Term62
paleogene-avg-37	56	54	11073714	
paleogene-avg-37	57	56	0	Term65
paleogene-avg-37	58	56	9398314	
paleogene-avg-37	59	58	0	Term63
paleogene-avg-37	60	58	0	Term64
paleogene-avg-37	61	53	5458322	
paleogene-avg-37	62	61	4846151	
paleogene-avg-37	63	62	0	Term75
paleogene-avg-37	64	62	2619759	
paleogene-avg-37	65	64	0	Term74
paleogene-avg-37	66	64	2439801	
paleogene-avg-37	67	66	0	Term72
paleogene-avg-37	68	66	0	Term73
paleogene-avg-37	69	61	3269563	
paleogene-avg-37	70	69	0	Term71
paleogene-avg-37	71	69	3013685	
paleogene-avg-37	72	71	0	Term66
paleogene-avg-37	73	71	921249	
paleogene-avg-37	74	73	0	Term67
paleogene-avg-37	75	73	579523	
paleogene-avg-37	76	75	0	Term68
paleogene-avg-37	77	75	31583	
paleogene-avg-37	78	77	0	Term69
paleogene-avg-37	79	77	0	Term70
paleogene-avg-37	80	52	14053296	
paleogene-avg-37	81	80	7953822	
paleogene-avg-37	82	81	7046273	
paleogene-avg-37	83	82	0	Term26
paleogene-avg-37	84	82	0	Term27
paleogene-avg-37	85	81	6224878	
paleogene-avg-37	86	85	0	Term32
paleogene-avg-37	87	85	3717022	
paleogene-avg-37	88	87	0	Term28
paleogene-avg-37	89	87	1377446	
paleogene-avg-37	90	89	0	Term31
paleogene-avg-37	91	89	875456	
paleogene-avg-37	92	91	0	Term29
paleogene-avg-37	93	91	0	Term30
paleogene-avg-37	94	80	11769951	
paleogene-avg-37	95	94	8882810	
paleogene-avg-37	96	95	8716429	
paleogene-avg-37	97	96	0	Term57
paleogene-avg-37	98	96	0	Term58
paleogene-avg-37	99	95	2159696	
paleogene-avg-37	100	99	0	Term61
paleogene-avg-37	101	99	1904391	
paleogene-avg-37	102	101	0	Term59
paleogene-avg-37	103	101	0	Term60
paleogene-avg-37	104	94	11049730	
paleogene-avg-37	105	104	10763840	
paleogene-avg-37	106	105	6661453	
paleogene-avg-37	107	106	0	Term49
paleogene-avg-37	108	106	0	Term50
paleogene-avg-37	109	105	3903671	
paleogene-avg-37	110	109	1991027	
paleogene-avg-37	111	110	0	Term51
paleogene-avg-37	112	110	0	Term52
paleogene-avg-37	113	109	2550511	
paleogene-avg-37	114	113	0	Term53
paleogene-avg-37	115	113	1522934	
paleogene-avg-37	116	115	0	Term54
paleogene-avg-37	117	115	1449559	
paleogene-avg-37	118	117	0	Term55
paleogene-avg-37	119	117	0	Term56
paleogene-avg-37	120	104	8989360	
paleogene-avg-37	121	120	0	Term33
paleogene-avg-37	122	120	8183295	
paleogene-avg-37	123	122	2743306	
paleogene-avg-37	124	123	0	Term34
paleogene-avg-37	125	123	2010167	
paleogene-avg-37	126	125	0	Term35
paleogene-avg-37	127	125	888922	
paleogene-avg-37	128	127	0	Term36
paleogene-avg-37	129	127	0	Term37
paleogene-avg-37	130	122	7813356	
paleogene-avg-37	131	130	4743721	
paleogene-avg-37	132	131	0	Term48
paleogene-avg-37	133	131	2862970	
paleogene-avg-37	134	133	0	Term46
paleogene-avg-37	135	133	0	Term47
paleogene-avg-37	136	130	7378717	
paleogene-avg-37	137	136	6472527	
paleogene-avg-37	138	137	0	Term40
paleogene-avg-37	139	137	5172354	
paleogene-avg-37	140	139	0	Term38
paleogene-avg-37	141	139	0	Term39
paleogene-avg-37	142	136	6739277	
paleogene-avg-37	143	142	0	Term45
paleogene-avg-37	144	142	3943421	
paleogene-avg-37	145	144	3085132	
paleogene-avg-37	146	145	0	Term43
paleogene-avg-37	147	145	0	Term44
paleogene-avg-37	148	144	664156	
paleogene-avg-37	149	148	0	Term41
paleogene-avg-37	150	148	0	Term42
paleogene-avg-38	0	-1	23405995	
paleogene-avg-38	1	0	22276346	
paleogene-avg-38	2	1	7611303	
paleogene-avg-38	3	2	4764046	
paleogene-avg-38	4	3	0	Term42
paleogene-avg-38	5	3	314146	
paleogene-avg-38	6	5	0	Term43
paleogene-avg-38	7	5	0	Term44
paleogene-avg-38	8	2	3953465	
paleogene-avg-38	9	8	2730584	
paleogene-avg-38	10	9	0	Term40
paleogene-avg-38	11	9	0	Term41
paleogene-avg-38	12	8	2449088	
paleogene-avg-38	13	12	0	Term36
paleogene-avg-38	14	12	2222480	
paleogene-avg-38	15	14	0	Term37
paleogene-avg-38	16	14	150285	
paleogene-avg-38	17	16	0	Term38
paleogene-avg-38	18	16	0	Term39
paleogene-avg-38	19	1	20539526	
paleogene-avg-38	20	19	14134662	
paleogene-avg-38	21	20	2369483	
paleogene-avg-38	22	21	0	Term45
paleogene-avg-38	23	21	0	Term46
paleogene-avg-38	24	20	734011	
paleogene-avg-38	25	24	0	Term47
paleogene-avg-38	26	24	0	Term48
paleogene-avg-38	27	19	19175055	
paleogene-avg-38	28	27	0	Term49
paleogene-avg-38	29	27	12907431	
paleogene-avg-38	30	29	6189596	
paleogene-avg-38	31	30	0	Term70
paleogene-avg-38	32	30	3637321	
paleogene-avg-38	33	32	0	Term68
paleogene-avg-38	34	32	0	Term69
paleogene-avg-38	35	29	12785700	
paleogene-avg-38	36	35	9364864	
paleogene-avg-38	37	36	1371882	
paleogene-avg-38	38	37	0	Term60
paleogene-avg-38	39	37	0	Term61
paleogene-avg-38	40	36	9243224	
paleogene-avg-38	41	40	0	Term67
paleogene-avg-38	42	40	6297779	
paleogene-avg-38	43	42	0	Term66
paleogene-avg-38	44	42	3124453	
paleogene-avg-38	45	44	0	Term65
paleogene-avg-38	46	44	2022681	
paleogene-avg-38	47	46	0	Term62
paleogene-avg-38	48	46	574683	
paleogene-avg-38	49	48	0	Term63
paleogene-avg-38	50	48	0	Term64
paleogene-avg-38	51	35	10705340	
paleogene-avg-38	52	51	6234775	
paleogene-avg-38	53	52	0	Term59
paleogene-avg-38	54	52	4462943	
paleogene-avg-38	55	54	0	Term57
paleogene-avg-38	56	54	0	Term58
paleogene-avg-38	57	51	9659203	
paleogene-avg-38	58	57	0	Term56
paleogene-avg-38	59	57	8906367	
paleogene-avg-38	60	59	8471578	
paleogene-avg-38	61	60	0	Term52
paleogene-avg-38	62	60	5938504	
paleogene-avg-38	63	62	0	Term50
paleogene-avg-38	64	62	0	Term51
paleogene-avg-38	65	59	4192284	
paleogene-avg-38	66	65	0	Term53
paleogene-avg-38	67	65	1546873	
paleogene-avg-38	68	67	0	Term54
paleogene-avg-38	69	67	0	Term55
paleogene-avg-38	70	0	21540156	
paleogene-avg-38	71	70	15982073	
paleogene-avg-38	72	71	7247503	
paleogene-avg-38	73	72	7107827	
paleogene-avg-38	74	73	0	Term29
paleogene-avg-38	75	73	3900519	
paleogene-avg-38	76	75	0	Term27
paleogene-avg-38	77	75	0	Term28
paleogene-avg-38	78	72	4049367	
paleogene-avg-38	79	78	0	Term24
paleogene-avg-38	80	78	1204311	
paleogene-avg-38	81	80	0	Term25
paleogene-avg-38	82	80	0	Term26
paleogene-avg-38	83	71	6084568	
paleogene-avg-38	84	83	5694107	
paleogene-avg-38	85	84	0	Term35
paleogene-avg-38	86	84	137880	
paleogene-avg-38	87	86	0	Term33
paleogene-avg-38	88	86	0	Term34
paleogene-avg-38	89	83	3776941	
paleogene-avg-38	90	89	0	Term32
paleogene-avg-38	91	89	3768926	
paleogene-avg-38	92	91	0	Term30
paleogene-avg-38	93	91	0	Term31
paleogene-avg-38	94	70	17199869	
paleogene-avg-38	95	94	15891093	
paleogene-avg-38	96	95	12640510	
paleogene-avg-38	97	96	10092270	
paleogene-avg-38	98	97	0	Term0
paleogene-avg-38	99	97	0	Term1
paleogene-avg-38	100	96	1195135	
paleogene-avg-38	101	100	0	Term4
paleogene-avg-38	102	100	226520	
paleogene-avg-38	103	102	0	Term2
paleogene-avg-38	104	102	0	Term3
paleogene-avg-38	105	95	12552912	
paleogene-avg-38	106	105	7292092	
paleogene-avg-38	107	106	0	Term5
paleogene-avg-38	108	106	1330051	
paleogene-avg-38	109	108	0	Term6
paleogene-avg-38	110	108	0	Term7
paleogene-avg-38	111	105	6363443	
paleogene-avg-38	112	111	925446	
paleogene-avg-38	113	112	0	Term10
paleogene-avg-38	114	112	0	Term11
paleogene-avg-38	115	111	273083	
paleogene-avg-38	116	115	0	Term8
paleogene-avg-38	117	115	0	Term9
paleogene-avg-38	118	94	11504130	
paleogene-avg-38	119	118	11392807	
paleogene-avg-38	120	119	8161797	
paleogene-avg-38	121	120	0	Term19
paleogene-avg-38	122	120	0	Term20
paleogene-avg-38	123	119	6961790	
paleogene-avg-38	124	123	0	Term23
paleogene-avg-38	125	123	1006401	
paleogene-avg-38	126	125	0	Term21
paleogene-avg-38	127	125	0	Term22
paleogene-avg-38	128	118	8055676	
paleogene-avg-38	129	128	424310	
paleogene-avg-38	130	129	0	Term12
paleogene-avg-38	131	129	0	Term13
paleogene-avg-38	132	128	4547993	
paleogene-avg-38	133	132	2620940	
paleogene-avg-38	134	133	0	Term17
paleogene-avg-38	135	133	0	Term18
paleogene-avg-38	136	132	4499794	
paleogene-avg-38	137	136	0	Term14
paleogene-avg-38	138	136	860478	
paleogene-avg-38	139	138	0	Term15
paleogene-avg-38	140	138	0	Term16
paleogene-avg-39	0	-1	43155208	
paleogene-avg-39	1	0	40813348	
paleogene-avg-39	2	1	23503242	
paleogene-avg-39	3	2	8506714	
paleogene-avg-39	4	3	0	Term9
paleogene-avg-39	5	3	4389339	
paleogene-avg-39	6	5	0	Term8
paleogene-avg-39	7	5	4074935	
paleogene-avg-39	8	7	0	Term6
paleogene-avg-39	9	7	0	Term7
paleogene-avg-39	10	2	23336399	
paleogene-avg-39	11	10	16365451	
paleogene-avg-39	12	11	0	Term4
paleogene-avg-39	13	11	0	Term5
paleogene-avg-39	14	10	17729480	
paleogene-avg-39	15	14	0	Term0
paleogene-avg-39	16	14	13818610	
paleogene-avg-39	17	16	0	Term3
paleogene-avg-39	18	16	4052465	
paleogene-avg-39	19	18	0	Term1
paleogene-avg-39	20	18	0	Term2
paleogene-avg-39	21	1	23199539	
paleogene-avg-39	22	21	23093517	
paleogene-avg-39	23	22	19939819	
paleogene-avg-39	24	23	0	Term10
paleogene-avg-39	25	23	8369171	
paleogene-avg-39	26	25	0	Term11
paleogene-avg-39	27	25	2221385	
paleogene-avg-39	28	27	0	Term12
paleogene-avg-39	29	27	0	Term13
paleogene-avg-39	30	22	22975409	
paleogene-avg-39	31	30	10974750	
paleogene-avg-39	32	31	0	Term14
paleogene-avg-39	33	31	0	Term15
paleogene-avg-39	34	30	14392573	
paleogene-avg-39	35	34	1930903	
paleogene-avg-39	36	35	0	Term16
paleogene-avg-39	37	35	0	Term17
paleogene-avg-39	38	34	7141379	
paleogene-avg-39	39	38	0	Term18
paleogene-avg-39	40	38	4852652	
paleogene-avg-39	41	40	0	Term19
paleogene-avg-39	42	40	0	Term20
paleogene-avg-39	43	21	13047036	
paleogene-avg-39	44	43	6481779	
paleogene-avg-39	45	44	0	Term21
paleogene-avg-39	46	44	6173939	
paleogene-avg-39	47	46	0	Term22
paleogene-avg-39	48	46	0	Term23
paleogene-avg-39	49	43	10956775	
paleogene-avg-39	50	49	7403613	
paleogene-avg-39	51	50	0	Term24
paleogene-avg-39	52	50	0	Term25
paleogene-avg-39	53	49	10419295	
paleogene-avg-39	54	53	0	Term26
paleogene-avg-39	55	53	8407263	
paleogene-avg-39	56	55	0	Term27
paleogene-avg-39	57	55	4426948	
paleogene-avg-39	58	57	0	Term31
paleogene-avg-39	59	57	2886382	
paleogene-avg-39	60	59	0	Term28
paleogene-avg-39	61	59	974795	
paleogene-avg-39	62	61	0	Term29
paleogene-avg-39	63	61	0	Term30
paleogene-avg-39	64	0	37483398	
paleogene-avg-39	65	64	30233509	
paleogene-avg-39	66	65	3096801	
paleogene-avg-39	67	66	0	Term57
paleogene-avg-39	68	66	3073604	
paleogene-avg-39	69	68	0	Term60
paleogene-avg-39	70	68	2919001	
paleogene-avg-39	71	70	0	Term58
paleogene-avg-39	72	70	0	Term59
paleogene-avg-39	73	65	28006946	
paleogene-avg-39	74	73	2553247	
paleogene-avg-39	75	74	0	Term79
paleogene-avg-39	76	74	56320	
paleogene-avg-39	77	76	0	Term77
paleogene-avg-39	78	76	0	Term78
paleogene-avg-39	79	73	21103687	
paleogene-avg-39	80	79	20612741	
paleogene-avg-39	81	80	17422709	
paleogene-avg-39	82	81	0	Term66
paleogene-avg-39	83	81	0	Term67
paleogene-avg-39	84	80	20554557	
paleogene-avg-39	85	84	2961741	
paleogene-avg-39	86	85	0	Term64
paleogene-avg-39	87	85	0	Term65
paleogene-avg-39	88	84	17232861	
paleogene-avg-39	89	88	0	Term61
paleogene-avg-39	90	88	6493558	
paleogene-avg-39	91	90	0	Term62
paleogene-avg-39	92	90	0	Term63
paleogene-avg-39	93	79	16624997	
paleogene-avg-39	94	93	6076570	
paleogene-avg-39	95	94	0	Term70
paleogene-avg-39	96	94	2919459	
paleogene-avg-39	97	96	0	Term68
paleogene-avg-39	98	96	0	Term69
paleogene-avg-39	99	93	7093154	
paleogene-avg-39	100	99	0	Term71
paleogene-avg-39	101	99	4975050	
paleogene-avg-39	102	101	1972308	
paleogene-avg-39	103	102	0	Term72
paleogene-avg-39	104	102	0	Term73
paleogene-avg-39	105	101	4655985	
paleogene-avg-39	106	105	0	Term76
paleogene-avg-39	107	105	4078204	
paleogene-avg-39	108	107	0	Term74
paleogene-avg-39	109	107	0	Term75
paleogene-avg-39	110	64	35996700	
paleogene-avg-39	111	110	0	Term32
paleogene-avg-39	112	110	34926193	
paleogene-avg-39	113	112	26967821	
paleogene-avg-39	114	113	5612478	
paleogene-avg-39	115	114	0	Term55
paleogene-avg-39	116	114	0	Term56
paleogene-avg-39	117	113	15964629	
paleogene-avg-39	118	117	6335008	
paleogene-avg-39	119	118	0	Term47
paleogene-avg-39	120	118	624294	
paleogene-avg-39	121	120	0	Term48
paleogene-avg-39	122	120	0	Term49
paleogene-avg-39	123	117	5804585	
paleogene-avg-39	124	123	0	Term54
paleogene-avg-39	125	123	5100470	
paleogene-avg-39	126	125	0	Term50
paleogene-avg-39	127	125	1523420	
paleogene-avg-39	128	127	0	Term53
paleogene-avg-39	129	127	862611	
paleogene-avg-39	130	129	0	Term51
paleogene-avg-39	131	129	0	Term52
paleogene-avg-39	132	112	11449915	
paleogene-avg-39	133	132	4342945	
paleogene-avg-39	134	133	0	Term37
paleogene-avg-39	135	133	3245210	
paleogene-avg-39	136	135	0	Term33
paleogene-avg-39	137	135	283383	
paleogene-avg-39	138	137	0	Term34
paleogene-avg-39	139	137	272760	
paleogene-avg-39	140	139	0	Term35
paleogene-avg-39	141	139	0	Term36
paleogene-avg-39	142	132	9797813	
paleogene-avg-39	143	142	8956056	
paleogene-avg-39	144	143	2735005	
paleogene-avg-39	145	144	0	Term43
paleogene-avg-39	146	144	0	Term44
paleogene-avg-39	147	143	314302	
paleogene-avg-39	148	147	0	Term45
paleogene-avg-39	149	147	0	Term46
paleogene-avg-39	150	142	5314526	
paleogene-avg-39	151	150	3243624	
paleogene-avg-39	152	151	0	Term38
paleogene-avg-39	153	151	0	Term39
paleogene-avg-39	154	150	5224448	
paleogene-avg-39	155	154	0	Term40
paleogene-avg-39	156	154	4205846	
paleogene-avg-39	157	156	0	Term41
paleogene-avg-39	158	156	0	Term42
paleogene-avg-4	0	-1	34697113	
paleogene-avg-4	1	0	10478519	
paleogene-avg-4	2	1	5756256	
paleogene-avg-4	3	2	0	Term2
paleogene-avg-4	4	2	0	Term3
paleogene-avg-4	5	1	5658606	
paleogene-avg-4	6	5	0	Term0
paleogene-avg-4	7	5	0	Term1
paleogene-avg-4	8	0	32231345	
paleogene-avg-4	9	8	26950179	
paleogene-avg-4	10	9	15866104	
paleogene-avg-4	11	10	5224971	
paleogene-avg-4	12	11	0	Term7
paleogene-avg-4	13	11	4639998	
paleogene-avg-4	14	13	0	Term6
paleogene-avg-4	15	13	531187	
paleogene-avg-4	16	15	0	Term4
paleogene-avg-4	17	15	0	Term5
paleogene-avg-4	18	10	7258783	
paleogene-avg-4	19	18	0	Term14
paleogene-avg-4	20	18	6724375	
paleogene-avg-4	21	20	4688432	
paleogene-avg-4	22	21	0	Term8
paleogene-avg-4	23	21	0	Term9
paleogene-avg-4	24	20	2317950	
paleogene-avg-4	25	24	1309117	
paleogene-avg-4	26	25	0	Term10
paleogene-avg-4	27	25	0	Term11
paleogene-avg-4	28	24	870553	
paleogene-avg-4	29	28	0	Term12
paleogene-avg-4	30	28	0	Term13
paleogene-avg-4	31	9	19517025	
paleogene-avg-4	32	31	17956323	
paleogene-avg-4	33	32	0	Term24
paleogene-avg-4	34	32	16698740	
paleogene-avg-4	35	34	0	Term25
paleogene-avg-4	36	34	12595352	
paleogene-avg-4	37	36	0	Term29
paleogene-avg-4	38	36	5067559	
paleogene-avg-4	39	38	0	Term26
paleogene-avg-4	40	38	2275863	
paleogene-avg-4	41	40	0	Term27
paleogene-avg-4	42	40	0	Term28
paleogene-avg-4	43	31	15615477	
