# results from simulated data from project "project.tab"
# date: 2024-05-22T08:35:28-03:00
tree	node	age	pixels	farthest
paleogene-fast-22	19	10288056	0.470000	0.157530
paleogene-fast-22	22	11836745	1.000000	0.000000
paleogene-fast-22	24	11326404	1.000000	0.000000
paleogene-fast-22	26	6771276	0.990000	0.052150
paleogene-fast-22	29	37234296	0.590000	0.106027
paleogene-fast-22	30	25831437	0.070000	0.138761
paleogene-fast-22	32	22971505	0.860000	0.054339
paleogene-fast-22	35	34801578	0.430000	0.106232
paleogene-fast-22	36	7376460	0.700000	0.093011
paleogene-fast-22	39	29456847	0.570000	0.147828
paleogene-fast-22	40	29153906	0.380000	0.224076
paleogene-fast-22	41	20544854	0.920000	0.053104
paleogene-fast-22	44	26131047	0.110000	0.157408
paleogene-fast-22	46	5373754	0.990000	0.052263
paleogene-fast-22	49	28488040	0.420000	0.155029
paleogene-fast-22	50	2143503	1.000000	0.000000
paleogene-fast-22	53	25953587	0.860000	0.067228
paleogene-fast-22	55	9305691	1.000000	0.000000
paleogene-fast-22	56	1116816	0.640000	0.159135
paleogene-fast-22	58	360386	1.000000	0.000000
paleogene-fast-22	61	8588387	1.000000	0.000000
paleogene-fast-22	62	8075244	1.000000	0.000000
paleogene-fast-22	64	6607707	1.000000	0.000000
paleogene-fast-22	66	2263438	1.000000	0.000000
paleogene-fast-22	69	7343783	1.000000	0.000000
paleogene-fast-22	70	3037710	0.870000	0.058536
paleogene-fast-22	73	1730783	0.920000	0.111515
paleogene-fast-22	76	53162629	0.890000	0.052501
paleogene-fast-22	77	26509427	0.460000	0.143300
paleogene-fast-22	79	4775842	1.000000	0.000000
paleogene-fast-22	80	4308732	1.000000	0.000000
paleogene-fast-22	83	149393	0.870000	0.104759
paleogene-fast-22	86	35537382	0.900000	0.065003
paleogene-fast-22	87	26229922	0.580000	0.156513
paleogene-fast-22	88	19770318	0.000000	0.367426
paleogene-fast-22	91	22285072	0.900000	0.104576
paleogene-fast-22	93	10673929	0.900000	0.052459
paleogene-fast-22	95	8230084	0.870000	0.052501
paleogene-fast-22	98	34786226	0.880000	0.052401
paleogene-fast-22	99	29136061	0.910000	0.094363
paleogene-fast-22	100	4517239	0.920000	0.138224
paleogene-fast-22	102	2633047	0.820000	0.081856
paleogene-fast-22	104	252739	0.980000	0.052401
paleogene-fast-22	107	27743815	0.990000	0.052319
paleogene-fast-22	109	18754593	1.000000	0.000000
paleogene-fast-22	110	17909667	1.000000	0.000000
paleogene-fast-22	113	17946515	1.000000	0.000000
paleogene-fast-22	114	16031310	1.000000	0.000000
paleogene-fast-22	116	12741273	0.650000	0.092756
paleogene-fast-22	119	12912898	0.780000	0.105021
paleogene-fast-22	121	12660871	0.970000	0.052511
paleogene-fast-22	123	7689006	1.000000	0.000000
paleogene-fast-22	125	2479871	0.170000	0.129055
paleogene-fast-22	128	34110343	0.890000	0.052319
paleogene-fast-22	129	29845150	0.960000	0.052529
paleogene-fast-22	130	5723588	1.000000	0.000000
paleogene-fast-22	133	19469529	0.810000	0.054939
paleogene-fast-22	135	17745035	1.000000	0.000000
paleogene-fast-22	137	11101998	0.970000	0.052633
paleogene-fast-22	139	3418194	0.980000	0.052171
paleogene-fast-22	142	27350511	1.000000	0.000000
paleogene-fast-22	143	17580469	0.800000	0.057843
paleogene-fast-22	144	6859913	1.000000	0.000000
paleogene-fast-22	147	15816697	0.920000	0.052511
paleogene-fast-22	149	5516038	0.910000	0.087442
paleogene-fast-22	152	24072685	1.000000	0.000000
paleogene-fast-22	153	3337556	0.860000	0.056183
paleogene-fast-22	156	18642532	0.970000	0.052529
paleogene-fast-22	158	16814216	0.740000	0.053945
paleogene-fast-22	160	230138	0.830000	0.155772
paleogene-fast-23	0	59717476	0.820000	0.058536
paleogene-fast-23	1	49203412	0.960000	0.052546
paleogene-fast-23	2	23720161	0.740000	0.052401
paleogene-fast-23	5	18575206	1.000000	0.000000
paleogene-fast-23	7	18433689	1.000000	0.000000
paleogene-fast-23	8	14086414	0.970000	0.052319
paleogene-fast-23	10	5473843	1.000000	0.000000
paleogene-fast-23	13	13512274	1.000000	0.000000
paleogene-fast-23	14	12356934	0.990000	0.052288
paleogene-fast-23	17	5440805	0.800000	0.118606
paleogene-fast-23	20	36166978	0.980000	0.052360
paleogene-fast-23	21	35928421	1.000000	0.000000
paleogene-fast-23	22	11384322	0.010000	0.314227
paleogene-fast-23	23	8654396	0.450000	0.142520
paleogene-fast-23	26	334644	0.960000	0.052320
paleogene-fast-23	29	29053810	1.000000	0.000000
paleogene-fast-23	30	22151599	0.940000	0.055866
paleogene-fast-23	32	568519	0.990000	0.055322
paleogene-fast-23	35	23871510	0.920000	0.051502
paleogene-fast-23	37	21749841	1.000000	0.000000
paleogene-fast-23	39	4540718	0.980000	0.089624
paleogene-fast-23	41	3754630	0.940000	0.058536
paleogene-fast-23	44	35791230	0.990000	0.052180
paleogene-fast-23	45	34348244	1.000000	0.000000
paleogene-fast-23	46	30196618	0.990000	0.052417
paleogene-fast-23	47	19093778	0.640000	0.105047
paleogene-fast-23	50	3113792	1.000000	0.000000
paleogene-fast-23	53	27552153	0.860000	0.052419
paleogene-fast-23	54	1102426	0.240000	0.419177
paleogene-fast-23	57	26054254	0.840000	0.105074
paleogene-fast-23	58	15072907	0.910000	0.094258
paleogene-fast-23	59	6845741	1.000000	0.000000
paleogene-fast-23	62	11900253	1.000000	0.000000
paleogene-fast-23	64	9224698	1.000000	0.000000
paleogene-fast-23	67	25893950	0.870000	0.052342
paleogene-fast-23	68	10321780	0.980000	0.052150
paleogene-fast-23	71	10189999	0.990000	0.052501
paleogene-fast-23	72	6796903	0.090000	0.191452
paleogene-fast-23	75	316370	1.000000	0.000000
paleogene-fast-23	78	21518470	0.820000	0.111010
paleogene-fast-23	79	17455196	0.900000	0.098936
paleogene-fast-23	80	9784631	0.210000	0.157458
paleogene-fast-23	82	6475749	0.190000	0.107011
paleogene-fast-23	85	7509392	0.760000	0.106701
paleogene-fast-23	87	3139964	1.000000	0.000000
paleogene-fast-23	90	19807792	0.920000	0.052633
paleogene-fast-23	91	14198535	0.470000	0.105170
paleogene-fast-23	93	8081143	0.180000	0.207150
paleogene-fast-23	94	4341280	0.790000	0.085320
paleogene-fast-23	97	4072636	0.980000	0.052401
paleogene-fast-23	100	12604508	0.940000	0.060803
paleogene-fast-23	101	9774354	0.840000	0.094370
paleogene-fast-23	103	2069096	0.990000	0.052633
paleogene-fast-23	106	11047306	0.570000	0.087442
paleogene-fast-23	107	6011345	1.000000	0.000000
paleogene-fast-23	110	23488	0.930000	0.094370
paleogene-fast-24	0	31882654	0.890000	0.054549
paleogene-fast-24	1	26810183	0.740000	0.054995
paleogene-fast-24	2	13489649	0.920000	0.052320
paleogene-fast-24	3	1036713	0.980000	0.052511
paleogene-fast-24	6	4865243	0.290000	0.202043
paleogene-fast-24	8	3418141	1.000000	0.000000
paleogene-fast-24	11	13066895	0.620000	0.112245
paleogene-fast-24	13	5632546	0.710000	0.052804
paleogene-fast-24	14	723884	0.860000	0.052417
paleogene-fast-24	17	145952	0.990000	0.052916
paleogene-fast-24	20	28470916	0.880000	0.104072
paleogene-fast-24	21	24121883	0.980000	0.052459
paleogene-fast-24	22	17690609	0.930000	0.052511
paleogene-fast-24	24	281904	1.000000	0.000000
paleogene-fast-24	27	14554981	1.000000	0.000000
paleogene-fast-24	28	9951076	0.960000	0.052529
paleogene-fast-24	29	8629358	0.880000	0.065790
paleogene-fast-24	32	9940267	0.980000	0.094363
paleogene-fast-24	34	2887766	1.000000	0.000000
paleogene-fast-24	37	13096110	0.970000	0.052511
paleogene-fast-24	38	5467674	0.710000	0.104783
paleogene-fast-24	41	12571911	0.500000	0.081919
paleogene-fast-24	42	10738390	0.540000	0.138265
paleogene-fast-24	45	4659591	0.110000	0.155660
paleogene-fast-24	47	207863	0.990000	0.052459
paleogene-fast-24	50	26392224	0.880000	0.052419
paleogene-fast-24	51	24733351	0.940000	0.052459
paleogene-fast-24	52	1116541	1.000000	0.000000
paleogene-fast-24	55	9322924	1.000000	0.000000
paleogene-fast-24	57	5073980	0.870000	0.052997
paleogene-fast-24	59	878980	1.000000	0.000000
paleogene-fast-24	62	22688863	0.510000	0.155998
paleogene-fast-24	63	9620644	1.000000	0.000000
paleogene-fast-24	65	8734442	1.000000	0.000000
paleogene-fast-24	68	20538827	0.250000	0.104720
paleogene-fast-24	69	1914943	0.970000	0.052373
paleogene-fast-24	72	15041669	0.570000	0.090654
paleogene-fast-24	74	10706168	1.000000	0.000000
paleogene-fast-24	75	7345847	1.000000	0.000000
paleogene-fast-24	76	656602	0.990000	0.052701
paleogene-fast-24	79	6698508	1.000000	0.000000
paleogene-fast-24	80	2008212	1.000000	0.000000
paleogene-fast-24	83	5939372	0.880000	0.059438
paleogene-fast-24	85	5733839	1.000000	0.000000
paleogene-fast-24	87	3668468	1.000000	0.000000
paleogene-fast-24	90	6654664	0.990000	0.052005
paleogene-fast-24	91	5277817	1.000000	0.000000
paleogene-fast-24	93	820387	1.000000	0.000000
paleogene-fast-24	96	5439238	0.550000	0.105181
paleogene-fast-24	97	3552130	0.620000	0.129599
paleogene-fast-24	100	4002667	0.730000	0.190581
paleogene-fast-24	102	3257491	0.190000	0.195784
paleogene-fast-24	103	2385137	0.730000	0.106916
paleogene-fast-24	106	2326905	0.820000	0.116798
paleogene-fast-25	0	30195341	0.940000	0.056353
paleogene-fast-25	1	19522065	0.390000	0.144952
paleogene-fast-25	2	10255403	0.430000	0.113215
paleogene-fast-25	4	9422775	0.970000	0.052419
paleogene-fast-25	6	3442858	0.010000	0.424020
paleogene-fast-25	9	19275585	0.090000	0.217134
paleogene-fast-25	10	8320233	0.740000	0.094363
paleogene-fast-25	12	1349125	0.990000	0.052401
paleogene-fast-25	15	6872059	0.510000	0.140810
paleogene-fast-25	17	5102807	0.820000	0.104236
paleogene-fast-25	19	4067441	0.270000	0.220658
paleogene-fast-25	21	1708098	1.000000	0.000000
paleogene-fast-25	24	23891332	0.770000	0.081408
paleogene-fast-25	25	23419453	0.980000	0.052511
paleogene-fast-25	26	9871889	0.990000	0.052005
paleogene-fast-25	28	5057867	0.980000	0.052546
paleogene-fast-25	30	3101103	0.990000	0.052319
paleogene-fast-25	32	958575	0.970000	0.052417
paleogene-fast-25	35	18588544	0.340000	0.143658
paleogene-fast-25	36	1912743	1.000000	0.000000
paleogene-fast-25	39	7631662	0.290000	0.160202
paleogene-fast-25	41	7407293	0.640000	0.156510
paleogene-fast-25	43	3757846	1.000000	0.000000
paleogene-fast-25	46	23799174	0.870000	0.052511
paleogene-fast-25	47	14479376	0.030000	0.205212
paleogene-fast-25	49	5715623	1.000000	0.000000
paleogene-fast-25	50	2951238	0.820000	0.059327
paleogene-fast-25	53	1906978	1.000000	0.000000
paleogene-fast-25	56	18668861	0.130000	0.156732
paleogene-fast-25	58	12568072	0.980000	0.052319
paleogene-fast-25	59	7401086	0.950000	0.064779
paleogene-fast-25	61	6899273	1.000000	0.000000
paleogene-fast-25	63	5076058	0.480000	0.119909
paleogene-fast-25	65	314760	0.970000	0.052801
paleogene-fast-25	68	11415799	0.370000	0.181819
paleogene-fast-25	70	9802269	1.000000	0.000000
paleogene-fast-25	72	9140835	1.000000	0.000000
paleogene-fast-25	74	7398693	0.070000	0.230140
paleogene-fast-25	75	4891564	0.000000	0.421491
paleogene-fast-25	78	6860298	0.280000	0.164018
paleogene-fast-25	80	4972080	0.790000	0.091589
paleogene-fast-25	82	4460865	1.000000	0.000000
paleogene-fast-25	83	1674496	1.000000	0.000000
paleogene-fast-25	85	527070	0.990000	0.148119
paleogene-fast-25	88	4091945	0.990000	0.052319
paleogene-fast-25	89	3986766	1.000000	0.000000
paleogene-fast-25	92	3880126	1.000000	0.000000
paleogene-fast-25	93	1075486	1.000000	0.000000
paleogene-fast-25	96	3070508	0.800000	0.156921
paleogene-fast-25	98	168760	0.840000	0.114424
paleogene-fast-26	0	35132592	0.210000	0.159253
paleogene-fast-26	1	27760271	0.750000	0.052546
paleogene-fast-26	2	22898921	0.680000	0.119349
paleogene-fast-26	3	15104751	0.570000	0.105529
paleogene-fast-26	5	7119847	0.470000	0.112562
paleogene-fast-26	7	1331681	0.990000	0.052511
paleogene-fast-26	10	12955669	0.920000	0.063379
paleogene-fast-26	11	9151808	0.400000	0.126359
paleogene-fast-26	13	2312496	0.990000	0.052417
paleogene-fast-26	16	1094444	0.990000	0.052401
paleogene-fast-26	18	821673	0.990000	0.052501
paleogene-fast-26	21	23097449	0.870000	0.104831
paleogene-fast-26	22	21281892	0.740000	0.095033
paleogene-fast-26	23	1662252	0.540000	0.104987
paleogene-fast-26	26	13105675	0.460000	0.111397
paleogene-fast-26	28	3525559	0.770000	0.052975
paleogene-fast-26	30	1443415	0.780000	0.067984
paleogene-fast-26	33	17225580	0.660000	0.078876
paleogene-fast-26	35	13079793	0.760000	0.052501
paleogene-fast-26	36	6479242	0.980000	0.052320
paleogene-fast-26	38	4371856	0.920000	0.058535
paleogene-fast-26	41	6353105	1.000000	0.000000
paleogene-fast-26	43	4939002	0.650000	0.106279
paleogene-fast-26	46	32351794	0.710000	0.082160
paleogene-fast-26	47	2230089	1.000000	0.000000
paleogene-fast-26	48	2226681	1.000000	0.000000
paleogene-fast-26	51	254523	0.900000	0.070384
paleogene-fast-26	54	19361481	0.860000	0.105718
paleogene-fast-26	55	17498708	0.660000	0.112545
paleogene-fast-26	57	14019640	0.830000	0.103985
paleogene-fast-26	58	8845121	0.940000	0.052417
paleogene-fast-26	60	6292242	0.990000	0.052501
paleogene-fast-26	62	3403366	1.000000	0.000000
paleogene-fast-26	65	11109365	0.800000	0.056309
paleogene-fast-26	66	6889187	0.240000	0.119314
paleogene-fast-26	67	245750	0.960000	0.222365
paleogene-fast-26	70	6640739	0.340000	0.174595
paleogene-fast-26	72	356433	1.000000	0.000000
paleogene-fast-26	75	8753222	1.000000	0.000000
paleogene-fast-26	76	2738247	1.000000	0.000000
paleogene-fast-26	78	2076329	0.960000	0.052546
paleogene-fast-26	81	6195541	1.000000	0.000000
paleogene-fast-26	83	5534307	0.860000	0.052778
paleogene-fast-26	85	582978	1.000000	0.000000
paleogene-fast-26	88	13333547	0.790000	0.100533
paleogene-fast-26	89	5892816	0.820000	0.094363
paleogene-fast-26	90	5348703	0.890000	0.052320
paleogene-fast-26	93	5671460	0.140000	0.125947
paleogene-fast-26	94	2621472	0.940000	0.052511
paleogene-fast-26	97	609743	1.000000	0.000000
paleogene-fast-26	100	9725398	0.930000	0.093763
paleogene-fast-26	101	8342430	0.920000	0.098606
paleogene-fast-26	103	6968866	0.430000	0.107681
paleogene-fast-26	105	4437716	0.850000	0.098213
paleogene-fast-26	107	1197947	1.000000	0.000000
paleogene-fast-26	110	9154440	0.590000	0.104496
paleogene-fast-26	111	8779754	0.570000	0.088113
paleogene-fast-26	113	8572458	0.600000	0.085222
paleogene-fast-26	116	3547175	0.400000	0.119378
paleogene-fast-26	118	3404463	0.450000	0.107437
paleogene-fast-27	0	58146617	0.850000	0.104630
paleogene-fast-27	1	47832004	0.730000	0.094370
paleogene-fast-27	2	31055986	1.000000	0.000000
paleogene-fast-27	4	7309965	0.990000	0.052171
paleogene-fast-27	6	888703	0.890000	0.086689
paleogene-fast-27	8	409979	0.920000	0.080073
paleogene-fast-27	11	28239980	0.900000	0.053398
paleogene-fast-27	12	18319708	0.990000	0.052324
paleogene-fast-27	14	1337872	1.000000	0.000000
paleogene-fast-27	17	15066024	0.990000	0.052288
paleogene-fast-27	18	6642031	0.980000	0.052319
paleogene-fast-27	19	3848214	1.000000	0.000000
paleogene-fast-27	22	5077436	1.000000	0.000000
paleogene-fast-27	24	4018274	1.000000	0.000000
paleogene-fast-27	27	14695646	1.000000	0.000000
paleogene-fast-27	28	11979128	1.000000	0.000000
paleogene-fast-27	31	4098385	0.990000	0.052180
paleogene-fast-27	33	1807663	1.000000	0.000000
paleogene-fast-27	35	379739	0.990000	0.052459
paleogene-fast-27	38	56085584	0.330000	0.140940
paleogene-fast-27	39	33794781	0.970000	0.052005
paleogene-fast-27	40	10308575	0.950000	0.052633
paleogene-fast-27	42	2478255	0.990000	0.051502
paleogene-fast-27	45	18694829	0.840000	0.055402
paleogene-fast-27	46	12116564	1.000000	0.000000
paleogene-fast-27	49	14573899	1.000000	0.000000
paleogene-fast-27	51	10058939	1.000000	0.000000
paleogene-fast-27	53	815987	1.000000	0.000000
paleogene-fast-27	56	50623521	0.820000	0.121736
paleogene-fast-27	57	17901865	1.000000	0.000000
paleogene-fast-27	58	16952708	1.000000	0.000000
paleogene-fast-27	61	8564488	1.000000	0.000000
paleogene-fast-27	64	45748884	0.560000	0.151255
paleogene-fast-27	65	17203511	0.030000	0.173124
paleogene-fast-27	67	15608817	0.550000	0.107302
paleogene-fast-27	70	43760385	0.360000	0.117070
paleogene-fast-27	71	11695731	0.830000	0.162900
paleogene-fast-27	72	4637100	0.980000	0.052288
paleogene-fast-27	75	2583025	0.680000	0.189489
paleogene-fast-27	78	33445337	0.380000	0.148062
paleogene-fast-27	79	7097722	0.980000	0.052399
paleogene-fast-27	81	3748696	1.000000	0.000000
paleogene-fast-27	84	31284446	0.790000	0.052529
paleogene-fast-27	85	23979672	0.910000	0.052459
paleogene-fast-27	87	7050724	0.990000	0.052125
paleogene-fast-27	90	21870202	0.940000	0.052511
paleogene-fast-27	92	11130183	0.370000	0.157277
paleogene-fast-27	94	5926389	0.490000	0.147611
paleogene-fast-27	96	1714471	0.130000	0.382509
paleogene-fast-27	98	1293439	0.270000	0.307794
paleogene-fast-28	0	57226880	0.400000	0.104720
paleogene-fast-28	1	30114288	0.740000	0.099236
paleogene-fast-28	2	14006268	0.050000	0.209708
paleogene-fast-28	4	11784913	0.130000	0.291644
paleogene-fast-28	6	4908948	0.460000	0.105996
paleogene-fast-28	8	4210723	0.950000	0.052417
paleogene-fast-28	10	266657	0.860000	0.157668
paleogene-fast-28	13	27713716	0.750000	0.110726
paleogene-fast-28	14	6441234	0.970000	0.054942
paleogene-fast-28	17	22249049	0.960000	0.052546
paleogene-fast-28	18	22068035	0.820000	0.052501
paleogene-fast-28	20	11815550	0.910000	0.052401
paleogene-fast-28	21	7339049	0.950000	0.052801
paleogene-fast-28	23	2926628	1.000000	0.000000
paleogene-fast-28	26	10266136	0.950000	0.053221
paleogene-fast-28	28	7631847	0.170000	0.140940
paleogene-fast-28	30	1098213	1.000000	0.000000
paleogene-fast-28	33	21277304	0.510000	0.071544
paleogene-fast-28	34	17576175	0.780000	0.105179
paleogene-fast-28	36	6008065	1.000000	0.000000
paleogene-fast-28	39	12640789	0.980000	0.052417
paleogene-fast-28	41	11834801	0.950000	0.052511
paleogene-fast-28	43	10537795	1.000000	0.000000
paleogene-fast-28	45	10184706	0.940000	0.052150
paleogene-fast-28	47	8327067	0.970000	0.052465
paleogene-fast-28	50	49940557	0.650000	0.104805
paleogene-fast-28	51	10663562	0.960000	0.052546
paleogene-fast-28	53	7238860	1.000000	0.000000
paleogene-fast-28	56	44823971	0.650000	0.056724
paleogene-fast-28	57	42186104	0.650000	0.065983
paleogene-fast-28	58	39784656	0.730000	0.084504
paleogene-fast-28	60	38702504	0.780000	0.094370
paleogene-fast-28	62	16766496	0.860000	0.083819
paleogene-fast-28	63	15284362	0.900000	0.052501
paleogene-fast-28	66	12529206	0.980000	0.052546
paleogene-fast-28	69	14610452	0.820000	0.052801
paleogene-fast-28	70	14032171	0.890000	0.052501
paleogene-fast-28	72	5639922	1.000000	0.000000
paleogene-fast-28	75	3248910	1.000000	0.000000
paleogene-fast-28	77	694184	1.000000	0.000000
paleogene-fast-28	80	28560535	0.850000	0.067917
paleogene-fast-28	81	10882008	0.030000	0.225652
paleogene-fast-28	83	9601501	0.180000	0.140940
paleogene-fast-28	86	28287708	0.720000	0.063343
paleogene-fast-28	88	28141511	0.670000	0.055185
paleogene-fast-28	89	26554038	0.780000	0.077897
paleogene-fast-28	91	15576874	0.640000	0.105131
paleogene-fast-28	94	19987971	0.620000	0.070812
paleogene-fast-28	95	17422213	0.460000	0.105056
paleogene-fast-28	97	10674868	0.990000	0.052501
paleogene-fast-28	99	5225763	0.970000	0.052417
paleogene-fast-28	102	10149901	0.990000	0.052401
paleogene-fast-28	104	9864726	0.940000	0.052546
paleogene-fast-28	105	9815627	0.950000	0.052401
paleogene-fast-28	107	8164748	0.960000	0.056192
paleogene-fast-28	109	6446781	1.000000	0.000000
paleogene-fast-28	111	2443503	1.000000	0.000000
paleogene-fast-28	114	8089737	0.140000	0.136431
paleogene-fast-28	116	7592707	0.990000	0.052263
paleogene-fast-28	117	6559813	1.000000	0.000000
paleogene-fast-28	119	613551	1.000000	0.000000
paleogene-fast-28	122	2573355	0.960000	0.052844
paleogene-fast-28	124	64147	0.980000	0.106481
paleogene-fast-29	0	63802644	0.810000	0.119320
paleogene-fast-29	1	33015405	0.290000	0.139183
paleogene-fast-29	3	31149564	0.510000	0.103457
paleogene-fast-29	4	15380799	0.770000	0.106112
paleogene-fast-29	6	7121631	0.970000	0.085964
paleogene-fast-29	9	6752602	0.650000	0.094370
paleogene-fast-29	11	1953783	0.050000	0.262545
paleogene-fast-29	14	63329391	0.950000	0.116192
paleogene-fast-29	15	58269634	0.820000	0.104740
paleogene-fast-29	16	30905897	0.740000	0.058295
paleogene-fast-29	18	29258795	0.560000	0.104636
paleogene-fast-29	19	8050389	0.960000	0.052417
paleogene-fast-29	21	4018012	0.940000	0.057079
paleogene-fast-29	24	20100342	0.750000	0.091388
paleogene-fast-29	25	6213931	0.510000	0.104740
paleogene-fast-29	28	6013347	1.000000	0.000000
paleogene-fast-29	30	3526378	1.000000	0.000000
paleogene-fast-29	33	55426614	0.710000	0.107033
paleogene-fast-29	34	34844066	0.370000	0.112728
paleogene-fast-29	35	27144891	0.950000	0.052362
paleogene-fast-29	37	25632708	0.560000	0.125829
paleogene-fast-29	40	29163232	0.880000	0.054051
paleogene-fast-29	42	27934311	0.370000	0.110318
paleogene-fast-29	43	17834519	0.790000	0.091990
paleogene-fast-29	45	8219342	0.530000	0.106065
paleogene-fast-29	47	3038552	0.070000	0.164639
paleogene-fast-29	50	22408276	0.300000	0.095033
paleogene-fast-29	51	6487116	0.200000	0.164427
paleogene-fast-29	53	3018045	0.020000	0.211169
paleogene-fast-29	56	16941310	0.590000	0.104636
paleogene-fast-29	58	10402351	0.870000	0.052801
paleogene-fast-29	60	3866907	0.990000	0.052150
paleogene-fast-29	63	29778813	0.830000	0.057263
paleogene-fast-29	64	24614419	0.940000	0.052459
paleogene-fast-29	66	18146743	0.800000	0.058535
paleogene-fast-29	68	3840420	0.940000	0.076246
paleogene-fast-29	70	2908590	0.970000	0.054265
paleogene-fast-29	72	2834590	1.000000	0.000000
paleogene-fast-29	74	893059	0.970000	0.052653
paleogene-fast-29	77	28902043	0.900000	0.052401
paleogene-fast-29	79	23048403	0.740000	0.101969
paleogene-fast-29	80	2801348	1.000000	0.000000
paleogene-fast-29	83	19437746	0.640000	0.066781
paleogene-fast-29	84	14175025	0.650000	0.179796
paleogene-fast-29	87	17807889	0.840000	0.052401
paleogene-fast-29	89	16809382	0.490000	0.109712
paleogene-fast-29	90	875370	0.960000	0.052653
paleogene-fast-29	93	13277761	0.800000	0.056786
paleogene-fast-29	95	10941913	0.790000	0.055352
paleogene-fast-29	98	47010747	0.460000	0.110228
paleogene-fast-29	99	40704601	0.450000	0.091552
paleogene-fast-29	100	30490574	0.910000	0.056964
paleogene-fast-29	101	29639618	0.790000	0.056863
paleogene-fast-29	104	26775957	0.680000	0.110574
paleogene-fast-29	105	11257255	0.430000	0.142828
paleogene-fast-29	107	4034244	1.000000	0.000000
paleogene-fast-29	110	10769300	0.860000	0.074495
paleogene-fast-29	112	8674925	1.000000	0.000000
paleogene-fast-29	115	25008549	0.410000	0.133300
paleogene-fast-29	116	1248188	0.270000	0.152149
paleogene-fast-29	119	15473436	0.530000	0.093918
paleogene-fast-29	120	11633423	0.790000	0.054779
paleogene-fast-29	122	9647340	1.000000	0.000000
paleogene-fast-29	125	10788473	0.580000	0.103944
paleogene-fast-29	127	10070787	0.720000	0.090587
paleogene-fast-29	129	8100274	0.960000	0.052419
paleogene-fast-29	131	1694376	1.000000	0.000000
paleogene-fast-29	134	46735072	0.580000	0.117843
paleogene-fast-29	135	38670266	0.870000	0.131699
paleogene-fast-29	137	25834383	0.800000	0.106848
paleogene-fast-29	138	18527048	0.930000	0.052459
paleogene-fast-29	140	10825331	0.600000	0.157113
paleogene-fast-29	141	9646306	0.980000	0.052546
paleogene-fast-29	144	2867875	1.000000	0.000000
paleogene-fast-29	147	21668535	0.570000	0.104854
paleogene-fast-29	148	11661192	0.780000	0.106225
paleogene-fast-29	150	3928515	0.580000	0.129661
paleogene-fast-29	153	3609627	1.000000	0.000000
paleogene-fast-29	155	2586349	1.000000	0.000000
paleogene-fast-29	158	35293120	0.780000	0.070754
paleogene-fast-29	159	23881149	0.720000	0.104732
paleogene-fast-29	160	13452316	0.870000	0.058536
paleogene-fast-29	161	9121675	0.370000	0.124970
paleogene-fast-29	164	921232	0.030000	0.420996
paleogene-fast-29	167	10891285	0.090000	0.174117
paleogene-fast-29	169	3931325	1.000000	0.000000
paleogene-fast-29	171	2289268	0.200000	0.158252
paleogene-fast-29	174	31500985	0.450000	0.176713
paleogene-fast-29	176	27321045	0.770000	0.104491
paleogene-fast-29	177	10909902	0.230000	0.124328
paleogene-fast-29	179	9442221	0.880000	0.062026
paleogene-fast-29	182	19416556	0.720000	0.089909
paleogene-fast-29	184	19189357	0.910000	0.106174
paleogene-fast-29	185	9380731	0.740000	0.058535
paleogene-fast-29	188	15291951	0.140000	0.163541
paleogene-fast-29	190	15251747	0.110000	0.172503
paleogene-fast-29	192	4447711	1.000000	0.000000
paleogene-fast-3	0	51586214	0.690000	0.125777
paleogene-fast-3	1	28382160	0.910000	0.056863
paleogene-fast-3	2	24413004	0.980000	0.091960
paleogene-fast-3	3	15185347	0.960000	0.052801
paleogene-fast-3	6	22901882	0.760000	0.104327
paleogene-fast-3	8	19699781	0.890000	0.052417
paleogene-fast-3	9	127132	0.840000	0.158143
paleogene-fast-3	12	19519750	0.830000	0.092731
paleogene-fast-3	14	4357394	0.870000	0.104783
paleogene-fast-3	16	2722530	0.570000	0.104978
paleogene-fast-3	19	24577735	0.930000	0.052417
paleogene-fast-3	20	17286199	0.820000	0.056422
paleogene-fast-3	21	13518890	0.430000	0.104728
paleogene-fast-3	24	15137681	0.980000	0.052417
paleogene-fast-3	26	2966827	0.910000	0.057445
paleogene-fast-3	28	2003251	1.000000	0.000000
paleogene-fast-3	31	10382164	0.000000	0.299573
paleogene-fast-3	32	7330388	0.010000	0.420741
paleogene-fast-3	35	7489663	0.180000	0.234468
paleogene-fast-3	36	5782906	0.000000	0.581732
paleogene-fast-3	39	2022170	1.000000	0.000000
paleogene-fast-3	42	44205223	0.850000	0.125679
paleogene-fast-3	43	14140281	1.000000	0.000000
paleogene-fast-3	46	42061606	0.650000	0.104740
paleogene-fast-3	47	14709864	1.000000	0.000000
paleogene-fast-3	49	9473913	1.000000	0.000000
paleogene-fast-3	52	37910177	0.990000	0.052288
paleogene-fast-3	53	15032585	0.600000	0.119484
paleogene-fast-3	55	12850570	1.000000	0.000000
paleogene-fast-3	57	675101	0.980000	0.055626
paleogene-fast-3	60	35486581	0.910000	0.054939
paleogene-fast-3	61	30780349	0.770000	0.104911
paleogene-fast-3	62	20775827	0.340000	0.184547
paleogene-fast-3	64	6943898	0.770000	0.100057
paleogene-fast-3	66	5869405	0.760000	0.099210
paleogene-fast-3	69	29224181	0.570000	0.099725
paleogene-fast-3	70	21850355	0.660000	0.105880
