# time calibrated phylogenetic trees
# data saved on: 2024-05-27T21:53:57-03:00
tree	node	parent	age	taxon
jurassic-fast-23	103	101	0	Term48
jurassic-fast-23	104	98	32735789	
jurassic-fast-23	105	104	0	Term49
jurassic-fast-23	106	104	27020927	
jurassic-fast-23	107	106	0	Term52
jurassic-fast-23	108	106	8644529	
jurassic-fast-23	109	108	0	Term50
jurassic-fast-23	110	108	0	Term51
jurassic-fast-24	0	-1	176973804	
jurassic-fast-24	1	0	49979753	
jurassic-fast-24	2	1	0	Term54
jurassic-fast-24	3	1	3699634	
jurassic-fast-24	4	3	0	Term55
jurassic-fast-24	5	3	0	Term56
jurassic-fast-24	6	0	168547616	
jurassic-fast-24	7	6	110885985	
jurassic-fast-24	8	7	45753144	
jurassic-fast-24	9	8	0	Term49
jurassic-fast-24	10	8	4944193	
jurassic-fast-24	11	10	914519	
jurassic-fast-24	12	11	0	Term50
jurassic-fast-24	13	11	0	Term51
jurassic-fast-24	14	10	303615	
jurassic-fast-24	15	14	0	Term52
jurassic-fast-24	16	14	0	Term53
jurassic-fast-24	17	7	79816608	
jurassic-fast-24	18	17	0	Term48
jurassic-fast-24	19	17	71219473	
jurassic-fast-24	20	19	0	Term43
jurassic-fast-24	21	19	54825378	
jurassic-fast-24	22	21	24171054	
jurassic-fast-24	23	22	0	Term46
jurassic-fast-24	24	22	0	Term47
jurassic-fast-24	25	21	21260706	
jurassic-fast-24	26	25	0	Term44
jurassic-fast-24	27	25	0	Term45
jurassic-fast-24	28	6	132124718	
jurassic-fast-24	29	28	33984804	
jurassic-fast-24	30	29	0	Term42
jurassic-fast-24	31	29	18641196	
jurassic-fast-24	32	31	0	Term40
jurassic-fast-24	33	31	0	Term41
jurassic-fast-24	34	28	105269520	
jurassic-fast-24	35	34	82144588	
jurassic-fast-24	36	35	78866648	
jurassic-fast-24	37	36	0	Term21
jurassic-fast-24	38	36	3718799	
jurassic-fast-24	39	38	0	Term22
jurassic-fast-24	40	38	0	Term23
jurassic-fast-24	41	35	72843290	
jurassic-fast-24	42	41	63004648	
jurassic-fast-24	43	42	22087501	
jurassic-fast-24	44	43	0	Term29
jurassic-fast-24	45	43	0	Term30
jurassic-fast-24	46	42	52021780	
jurassic-fast-24	47	46	33725040	
jurassic-fast-24	48	47	0	Term27
jurassic-fast-24	49	47	0	Term28
jurassic-fast-24	50	46	39395787	
jurassic-fast-24	51	50	0	Term24
jurassic-fast-24	52	50	32965079	
jurassic-fast-24	53	52	0	Term25
jurassic-fast-24	54	52	0	Term26
jurassic-fast-24	55	41	56584559	
jurassic-fast-24	56	55	22736624	
jurassic-fast-24	57	56	0	Term33
jurassic-fast-24	58	56	1615944	
jurassic-fast-24	59	58	0	Term31
jurassic-fast-24	60	58	0	Term32
jurassic-fast-24	61	55	55970461	
jurassic-fast-24	62	61	37522161	
jurassic-fast-24	63	62	0	Term38
jurassic-fast-24	64	62	0	Term39
jurassic-fast-24	65	61	36907150	
jurassic-fast-24	66	65	12889535	
jurassic-fast-24	67	66	0	Term34
jurassic-fast-24	68	66	0	Term35
jurassic-fast-24	69	65	9209076	
jurassic-fast-24	70	69	0	Term36
jurassic-fast-24	71	69	0	Term37
jurassic-fast-24	72	34	70479862	
jurassic-fast-24	73	72	58530054	
jurassic-fast-24	74	73	32600984	
jurassic-fast-24	75	74	0	Term20
jurassic-fast-24	76	74	29536647	
jurassic-fast-24	77	76	0	Term19
jurassic-fast-24	78	76	1791166	
jurassic-fast-24	79	78	0	Term17
jurassic-fast-24	80	78	0	Term18
jurassic-fast-24	81	73	49229660	
jurassic-fast-24	82	81	0	Term12
jurassic-fast-24	83	81	33729509	
jurassic-fast-24	84	83	24962821	
jurassic-fast-24	85	84	0	Term13
jurassic-fast-24	86	84	0	Term14
jurassic-fast-24	87	83	16326681	
jurassic-fast-24	88	87	0	Term15
jurassic-fast-24	89	87	0	Term16
jurassic-fast-24	90	72	54855463	
jurassic-fast-24	91	90	3145920	
jurassic-fast-24	92	91	0	Term2
jurassic-fast-24	93	91	895024	
jurassic-fast-24	94	93	0	Term0
jurassic-fast-24	95	93	0	Term1
jurassic-fast-24	96	90	29147475	
jurassic-fast-24	97	96	0	Term11
jurassic-fast-24	98	96	24918522	
jurassic-fast-24	99	98	1469615	
jurassic-fast-24	100	99	0	Term10
jurassic-fast-24	101	99	0	Term9
jurassic-fast-24	102	98	23058831	
jurassic-fast-24	103	102	17980819	
jurassic-fast-24	104	103	0	Term5
jurassic-fast-24	105	103	5175279	
jurassic-fast-24	106	105	0	Term3
jurassic-fast-24	107	105	0	Term4
jurassic-fast-24	108	102	8436637	
jurassic-fast-24	109	108	0	Term6
jurassic-fast-24	110	108	7631559	
jurassic-fast-24	111	110	0	Term7
jurassic-fast-24	112	110	0	Term8
jurassic-fast-25	0	-1	149898520	
jurassic-fast-25	1	0	6041390	
jurassic-fast-25	2	1	0	Term0
jurassic-fast-25	3	1	0	Term1
jurassic-fast-25	4	0	120906132	
jurassic-fast-25	5	4	61995127	
jurassic-fast-25	6	5	55362799	
jurassic-fast-25	7	6	0	Term56
jurassic-fast-25	8	6	9712330	
jurassic-fast-25	9	8	0	Term55
jurassic-fast-25	10	8	6585071	
jurassic-fast-25	11	10	0	Term53
jurassic-fast-25	12	10	0	Term54
jurassic-fast-25	13	5	46969367	
jurassic-fast-25	14	13	25641397	
jurassic-fast-25	15	14	0	Term57
jurassic-fast-25	16	14	0	Term58
jurassic-fast-25	17	13	9568142	
jurassic-fast-25	18	17	0	Term59
jurassic-fast-25	19	17	0	Term60
jurassic-fast-25	20	4	109054102	
jurassic-fast-25	21	20	104128659	
jurassic-fast-25	22	21	59908378	
jurassic-fast-25	23	22	0	Term28
jurassic-fast-25	24	22	8084405	
jurassic-fast-25	25	24	0	Term29
jurassic-fast-25	26	24	0	Term30
jurassic-fast-25	27	21	91348706	
jurassic-fast-25	28	27	89401479	
jurassic-fast-25	29	28	0	Term39
jurassic-fast-25	30	28	50166726	
jurassic-fast-25	31	30	39765908	
jurassic-fast-25	32	31	0	Term31
jurassic-fast-25	33	31	16584547	
jurassic-fast-25	34	33	0	Term32
jurassic-fast-25	35	33	0	Term33
jurassic-fast-25	36	30	40509676	
jurassic-fast-25	37	36	13970533	
jurassic-fast-25	38	37	0	Term34
jurassic-fast-25	39	37	0	Term35
jurassic-fast-25	40	36	7924512	
jurassic-fast-25	41	40	0	Term38
jurassic-fast-25	42	40	6381880	
jurassic-fast-25	43	42	0	Term36
jurassic-fast-25	44	42	0	Term37
jurassic-fast-25	45	27	68400413	
jurassic-fast-25	46	45	34479058	
jurassic-fast-25	47	46	0	Term40
jurassic-fast-25	48	46	32174687	
jurassic-fast-25	49	48	0	Term41
jurassic-fast-25	50	48	16553971	
jurassic-fast-25	51	50	0	Term42
jurassic-fast-25	52	50	0	Term43
jurassic-fast-25	53	45	51710405	
jurassic-fast-25	54	53	49756248	
jurassic-fast-25	55	54	7733133	
jurassic-fast-25	56	55	0	Term49
jurassic-fast-25	57	55	0	Term50
jurassic-fast-25	58	54	2507686	
jurassic-fast-25	59	58	0	Term51
jurassic-fast-25	60	58	0	Term52
jurassic-fast-25	61	53	29338924	
jurassic-fast-25	62	61	7148567	
jurassic-fast-25	63	62	0	Term47
jurassic-fast-25	64	62	0	Term48
jurassic-fast-25	65	61	14418636	
jurassic-fast-25	66	65	0	Term46
jurassic-fast-25	67	65	3673326	
jurassic-fast-25	68	67	0	Term44
jurassic-fast-25	69	67	0	Term45
jurassic-fast-25	70	20	89682236	
jurassic-fast-25	71	70	25412505	
jurassic-fast-25	72	71	0	Term2
jurassic-fast-25	73	71	16886831	
jurassic-fast-25	74	73	0	Term3
jurassic-fast-25	75	73	0	Term4
jurassic-fast-25	76	70	87861570	
jurassic-fast-25	77	76	0	Term27
jurassic-fast-25	78	76	82309710	
jurassic-fast-25	79	78	46915190	
jurassic-fast-25	80	79	0	Term24
jurassic-fast-25	81	79	31355741	
jurassic-fast-25	82	81	0	Term25
jurassic-fast-25	83	81	0	Term26
jurassic-fast-25	84	78	82220451	
jurassic-fast-25	85	84	57149986	
jurassic-fast-25	86	85	0	Term5
jurassic-fast-25	87	85	24903957	
jurassic-fast-25	88	87	0	Term6
jurassic-fast-25	89	87	0	Term7
jurassic-fast-25	90	84	67419533	
jurassic-fast-25	91	90	47252466	
jurassic-fast-25	92	91	7659434	
jurassic-fast-25	93	92	0	Term8
jurassic-fast-25	94	92	0	Term9
jurassic-fast-25	95	91	26146509	
jurassic-fast-25	96	95	0	Term10
jurassic-fast-25	97	95	12970536	
jurassic-fast-25	98	97	0	Term11
jurassic-fast-25	99	97	0	Term12
jurassic-fast-25	100	90	63153408	
jurassic-fast-25	101	100	22463929	
jurassic-fast-25	102	101	0	Term13
jurassic-fast-25	103	101	0	Term14
jurassic-fast-25	104	100	49127431	
jurassic-fast-25	105	104	33911527	
jurassic-fast-25	106	105	0	Term15
jurassic-fast-25	107	105	16889436	
jurassic-fast-25	108	107	0	Term16
jurassic-fast-25	109	107	9580035	
jurassic-fast-25	110	109	0	Term17
jurassic-fast-25	111	109	0	Term18
jurassic-fast-25	112	104	47427830	
jurassic-fast-25	113	112	30886944	
jurassic-fast-25	114	113	0	Term19
jurassic-fast-25	115	113	0	Term20
jurassic-fast-25	116	112	30619439	
jurassic-fast-25	117	116	0	Term21
jurassic-fast-25	118	116	12795906	
jurassic-fast-25	119	118	0	Term22
jurassic-fast-25	120	118	0	Term23
jurassic-fast-26	0	-1	161343020	
jurassic-fast-26	1	0	42129767	
jurassic-fast-26	2	1	0	Term70
jurassic-fast-26	3	1	26382583	
jurassic-fast-26	4	3	0	Term71
jurassic-fast-26	5	3	0	Term72
jurassic-fast-26	6	0	160895188	
jurassic-fast-26	7	6	125132742	
jurassic-fast-26	8	7	92385033	
jurassic-fast-26	9	8	55815266	
jurassic-fast-26	10	9	3306362	
jurassic-fast-26	11	10	0	Term18
jurassic-fast-26	12	10	0	Term19
jurassic-fast-26	13	9	12565294	
jurassic-fast-26	14	13	0	Term15
jurassic-fast-26	15	13	12075657	
jurassic-fast-26	16	15	0	Term16
jurassic-fast-26	17	15	0	Term17
jurassic-fast-26	18	8	54318197	
jurassic-fast-26	19	18	28114957	
jurassic-fast-26	20	19	0	Term24
jurassic-fast-26	21	19	0	Term25
jurassic-fast-26	22	18	26721244	
jurassic-fast-26	23	22	0	Term23
jurassic-fast-26	24	22	10260566	
jurassic-fast-26	25	24	0	Term20
jurassic-fast-26	26	24	1318487	
jurassic-fast-26	27	26	0	Term21
jurassic-fast-26	28	26	0	Term22
jurassic-fast-26	29	7	102057498	
jurassic-fast-26	30	29	71521323	
jurassic-fast-26	31	30	0	Term12
jurassic-fast-26	32	30	5487193	
jurassic-fast-26	33	32	0	Term13
jurassic-fast-26	34	32	0	Term14
jurassic-fast-26	35	29	88568524	
jurassic-fast-26	36	35	82344629	
jurassic-fast-26	37	36	78037808	
jurassic-fast-26	38	37	0	Term9
jurassic-fast-26	39	37	10822089	
jurassic-fast-26	40	39	0	Term10
jurassic-fast-26	41	39	0	Term11
jurassic-fast-26	42	36	1708114	
jurassic-fast-26	43	42	0	Term8
jurassic-fast-26	44	42	1011783	
jurassic-fast-26	45	44	0	Term6
jurassic-fast-26	46	44	0	Term7
jurassic-fast-26	47	35	46145297	
jurassic-fast-26	48	47	0	Term5
jurassic-fast-26	49	47	35012705	
jurassic-fast-26	50	49	19951184	
jurassic-fast-26	51	50	0	Term0
jurassic-fast-26	52	50	0	Term1
jurassic-fast-26	53	49	11195845	
jurassic-fast-26	54	53	0	Term4
jurassic-fast-26	55	53	10045739	
jurassic-fast-26	56	55	0	Term2
jurassic-fast-26	57	55	0	Term3
jurassic-fast-26	58	6	94979052	
jurassic-fast-26	59	58	76421650	
jurassic-fast-26	60	59	64839229	
jurassic-fast-26	61	60	0	Term67
jurassic-fast-26	62	60	55017252	
jurassic-fast-26	63	62	0	Term68
jurassic-fast-26	64	62	0	Term69
jurassic-fast-26	65	59	28577945	
jurassic-fast-26	66	65	21960576	
jurassic-fast-26	67	66	0	Term65
jurassic-fast-26	68	66	0	Term66
jurassic-fast-26	69	65	21977393	
jurassic-fast-26	70	69	10609619	
jurassic-fast-26	71	70	0	Term63
jurassic-fast-26	72	70	0	Term64
jurassic-fast-26	73	69	18543642	
jurassic-fast-26	74	73	0	Term60
jurassic-fast-26	75	73	3153756	
jurassic-fast-26	76	75	0	Term61
jurassic-fast-26	77	75	0	Term62
jurassic-fast-26	78	58	91827343	
jurassic-fast-26	79	78	28876492	
jurassic-fast-26	80	79	14656185	
jurassic-fast-26	81	80	0	Term58
jurassic-fast-26	82	80	0	Term59
jurassic-fast-26	83	79	27407636	
jurassic-fast-26	84	83	4682150	
jurassic-fast-26	85	84	0	Term56
jurassic-fast-26	86	84	0	Term57
jurassic-fast-26	87	83	23774886	
jurassic-fast-26	88	87	0	Term55
jurassic-fast-26	89	87	17182602	
jurassic-fast-26	90	89	0	Term50
jurassic-fast-26	91	89	5500448	
jurassic-fast-26	92	91	0	Term54
jurassic-fast-26	93	91	726765	
jurassic-fast-26	94	93	0	Term53
jurassic-fast-26	95	93	271293	
jurassic-fast-26	96	95	0	Term51
jurassic-fast-26	97	95	0	Term52
jurassic-fast-26	98	78	69176084	
jurassic-fast-26	99	98	67973181	
jurassic-fast-26	100	99	0	Term49
jurassic-fast-26	101	99	6062985	
jurassic-fast-26	102	101	0	Term46
jurassic-fast-26	103	101	3824535	
jurassic-fast-26	104	103	0	Term47
jurassic-fast-26	105	103	0	Term48
jurassic-fast-26	106	98	67932713	
jurassic-fast-26	107	106	51129646	
jurassic-fast-26	108	107	8334426	
jurassic-fast-26	109	108	0	Term38
jurassic-fast-26	110	108	0	Term39
jurassic-fast-26	111	107	48968734	
jurassic-fast-26	112	111	0	Term45
jurassic-fast-26	113	111	37357100	
jurassic-fast-26	114	113	12748820	
jurassic-fast-26	115	114	0	Term40
jurassic-fast-26	116	114	0	Term41
jurassic-fast-26	117	113	25532628	
jurassic-fast-26	118	117	0	Term42
jurassic-fast-26	119	117	12300413	
jurassic-fast-26	120	119	0	Term43
jurassic-fast-26	121	119	0	Term44
jurassic-fast-26	122	106	65639111	
jurassic-fast-26	123	122	42026096	
jurassic-fast-26	124	123	0	Term33
jurassic-fast-26	125	123	30340733	
jurassic-fast-26	126	125	0	Term34
jurassic-fast-26	127	125	14482172	
jurassic-fast-26	128	127	0	Term35
jurassic-fast-26	129	127	12968067	
jurassic-fast-26	130	129	0	Term36
jurassic-fast-26	131	129	0	Term37
jurassic-fast-26	132	122	42355604	
jurassic-fast-26	133	132	40217678	
jurassic-fast-26	134	133	0	Term32
jurassic-fast-26	135	133	36851944	
jurassic-fast-26	136	135	0	Term30
jurassic-fast-26	137	135	0	Term31
jurassic-fast-26	138	132	38575346	
jurassic-fast-26	139	138	0	Term29
jurassic-fast-26	140	138	33226386	
jurassic-fast-26	141	140	0	Term26
jurassic-fast-26	142	140	20657892	
jurassic-fast-26	143	142	0	Term27
jurassic-fast-26	144	142	0	Term28
jurassic-fast-27	0	-1	164593292	
jurassic-fast-27	1	0	112847084	
jurassic-fast-27	2	1	98202849	
jurassic-fast-27	3	2	60478310	
jurassic-fast-27	4	3	0	Term44
jurassic-fast-27	5	3	0	Term45
jurassic-fast-27	6	2	64895693	
jurassic-fast-27	7	6	26382066	
jurassic-fast-27	8	7	0	Term46
jurassic-fast-27	9	7	0	Term47
jurassic-fast-27	10	6	13555301	
jurassic-fast-27	11	10	0	Term48
jurassic-fast-27	12	10	8012269	
jurassic-fast-27	13	12	0	Term49
jurassic-fast-27	14	12	0	Term50
jurassic-fast-27	15	1	98442329	
jurassic-fast-27	16	15	0	Term28
jurassic-fast-27	17	15	88601005	
jurassic-fast-27	18	17	71971347	
jurassic-fast-27	19	18	0	Term33
jurassic-fast-27	20	18	10964405	
jurassic-fast-27	21	20	0	Term32
jurassic-fast-27	22	20	3192018	
jurassic-fast-27	23	22	0	Term29
jurassic-fast-27	24	22	1520577	
jurassic-fast-27	25	24	0	Term30
jurassic-fast-27	26	24	0	Term31
jurassic-fast-27	27	17	76835582	
jurassic-fast-27	28	27	0	Term34
jurassic-fast-27	29	27	58341458	
jurassic-fast-27	30	29	52400390	
jurassic-fast-27	31	30	45444350	
jurassic-fast-27	32	31	0	Term42
jurassic-fast-27	33	31	0	Term43
jurassic-fast-27	34	30	32166695	
jurassic-fast-27	35	34	0	Term40
jurassic-fast-27	36	34	0	Term41
jurassic-fast-27	37	29	31479180	
jurassic-fast-27	38	37	22268808	
jurassic-fast-27	39	38	0	Term38
jurassic-fast-27	40	38	0	Term39
jurassic-fast-27	41	37	26004226	
jurassic-fast-27	42	41	0	Term37
jurassic-fast-27	43	41	22497307	
jurassic-fast-27	44	43	0	Term35
jurassic-fast-27	45	43	0	Term36
jurassic-fast-27	46	0	108721152	
jurassic-fast-27	47	46	37981435	
jurassic-fast-27	48	47	0	Term0
jurassic-fast-27	49	47	28642575	
jurassic-fast-27	50	49	0	Term1
jurassic-fast-27	51	49	11496096	
jurassic-fast-27	52	51	0	Term2
jurassic-fast-27	53	51	5236408	
jurassic-fast-27	54	53	0	Term3
jurassic-fast-27	55	53	0	Term4
jurassic-fast-27	56	46	101265343	
jurassic-fast-27	57	56	29479847	
jurassic-fast-27	58	57	25793330	
jurassic-fast-27	59	58	0	Term25
jurassic-fast-27	60	58	12095386	
jurassic-fast-27	61	60	0	Term26
jurassic-fast-27	62	60	0	Term27
jurassic-fast-27	63	57	19109393	
jurassic-fast-27	64	63	0	Term18
jurassic-fast-27	65	63	8163087	
jurassic-fast-27	66	65	7840586	
jurassic-fast-27	67	66	0	Term22
jurassic-fast-27	68	66	5753312	
jurassic-fast-27	69	68	0	Term23
jurassic-fast-27	70	68	0	Term24
jurassic-fast-27	71	65	6582798	
jurassic-fast-27	72	71	0	Term19
jurassic-fast-27	73	71	74763	
jurassic-fast-27	74	73	0	Term20
jurassic-fast-27	75	73	0	Term21
jurassic-fast-27	76	56	73450875	
jurassic-fast-27	77	76	44758508	
jurassic-fast-27	78	77	34625245	
jurassic-fast-27	79	78	0	Term10
jurassic-fast-27	80	78	4066554	
jurassic-fast-27	81	80	0	Term8
jurassic-fast-27	82	80	0	Term9
jurassic-fast-27	83	77	16701567	
jurassic-fast-27	84	83	0	Term5
jurassic-fast-27	85	83	3362399	
jurassic-fast-27	86	85	0	Term6
jurassic-fast-27	87	85	0	Term7
jurassic-fast-27	88	76	41205876	
jurassic-fast-27	89	88	1659058	
jurassic-fast-27	90	89	0	Term16
jurassic-fast-27	91	89	0	Term17
jurassic-fast-27	92	88	40021591	
jurassic-fast-27	93	92	19606040	
jurassic-fast-27	94	93	0	Term11
jurassic-fast-27	95	93	0	Term12
jurassic-fast-27	96	92	887622	
jurassic-fast-27	97	96	0	Term13
jurassic-fast-27	98	96	617814	
jurassic-fast-27	99	98	0	Term14
jurassic-fast-27	100	98	0	Term15
jurassic-fast-28	0	-1	198555623	
jurassic-fast-28	1	0	171809746	
jurassic-fast-28	2	1	101694765	
jurassic-fast-28	3	2	39665137	
jurassic-fast-28	4	3	37115311	
jurassic-fast-28	5	4	0	Term25
jurassic-fast-28	6	4	0	Term26
jurassic-fast-28	7	3	17539768	
jurassic-fast-28	8	7	0	Term29
jurassic-fast-28	9	7	9650451	
jurassic-fast-28	10	9	0	Term27
jurassic-fast-28	11	9	0	Term28
jurassic-fast-28	12	2	25895357	
jurassic-fast-28	13	12	23147197	
jurassic-fast-28	14	13	0	Term33
jurassic-fast-28	15	13	0	Term34
jurassic-fast-28	16	12	11426011	
jurassic-fast-28	17	16	0	Term30
jurassic-fast-28	18	16	7984912	
jurassic-fast-28	19	18	0	Term31
jurassic-fast-28	20	18	0	Term32
jurassic-fast-28	21	1	165956968	
jurassic-fast-28	22	21	127147678	
jurassic-fast-28	23	22	10477250	
jurassic-fast-28	24	23	0	Term0
jurassic-fast-28	25	23	4001430	
jurassic-fast-28	26	25	0	Term1
jurassic-fast-28	27	25	0	Term2
jurassic-fast-28	28	22	118893333	
jurassic-fast-28	29	28	81303858	
jurassic-fast-28	30	29	0	Term7
jurassic-fast-28	31	29	0	Term8
jurassic-fast-28	32	28	51907304	
jurassic-fast-28	33	32	0	Term6
jurassic-fast-28	34	32	39420728	
jurassic-fast-28	35	34	0	Term5
jurassic-fast-28	36	34	13149864	
jurassic-fast-28	37	36	0	Term3
jurassic-fast-28	38	36	0	Term4
jurassic-fast-28	39	21	82690497	
jurassic-fast-28	40	39	81271876	
jurassic-fast-28	41	40	77863732	
jurassic-fast-28	42	41	0	Term24
jurassic-fast-28	43	41	57811078	
jurassic-fast-28	44	43	0	Term22
jurassic-fast-28	45	43	0	Term23
jurassic-fast-28	46	40	52293816	
jurassic-fast-28	47	46	0	Term19
jurassic-fast-28	48	46	31836977	
jurassic-fast-28	49	48	0	Term20
jurassic-fast-28	50	48	0	Term21
jurassic-fast-28	51	39	78071927	
jurassic-fast-28	52	51	0	Term9
jurassic-fast-28	53	51	68744119	
jurassic-fast-28	54	53	23576243	
jurassic-fast-28	55	54	0	Term12
jurassic-fast-28	56	54	20325182	
jurassic-fast-28	57	56	0	Term10
jurassic-fast-28	58	56	0	Term11
jurassic-fast-28	59	53	36329695	
jurassic-fast-28	60	59	32624370	
jurassic-fast-28	61	60	0	Term13
jurassic-fast-28	62	60	6426997	
jurassic-fast-28	63	62	0	Term14
jurassic-fast-28	64	62	0	Term15
jurassic-fast-28	65	59	16453096	
jurassic-fast-28	66	65	0	Term18
jurassic-fast-28	67	65	4475160	
jurassic-fast-28	68	67	0	Term16
jurassic-fast-28	69	67	0	Term17
jurassic-fast-28	70	0	185342576	
jurassic-fast-28	71	70	149473335	
jurassic-fast-28	72	71	144382529	
jurassic-fast-28	73	72	0	Term96
jurassic-fast-28	74	72	25296197	
jurassic-fast-28	75	74	0	Term97
jurassic-fast-28	76	74	0	Term98
jurassic-fast-28	77	71	42305114	
jurassic-fast-28	78	77	38821885	
jurassic-fast-28	79	78	0	Term95
jurassic-fast-28	80	78	10863995	
jurassic-fast-28	81	80	0	Term93
jurassic-fast-28	82	80	0	Term94
jurassic-fast-28	83	77	17237716	
jurassic-fast-28	84	83	0	Term90
jurassic-fast-28	85	83	10895355	
jurassic-fast-28	86	85	0	Term91
jurassic-fast-28	87	85	0	Term92
jurassic-fast-28	88	70	138109238	
jurassic-fast-28	89	88	111483936	
jurassic-fast-28	90	89	8333272	
jurassic-fast-28	91	90	0	Term51
jurassic-fast-28	92	90	0	Term52
jurassic-fast-28	93	89	107821533	
jurassic-fast-28	94	93	67026078	
jurassic-fast-28	95	94	0	Term50
jurassic-fast-28	96	94	23222200	
jurassic-fast-28	97	96	0	Term47
jurassic-fast-28	98	96	21066922	
jurassic-fast-28	99	98	0	Term48
jurassic-fast-28	100	98	0	Term49
jurassic-fast-28	101	93	41187504	
jurassic-fast-28	102	101	26356133	
jurassic-fast-28	103	102	0	Term44
jurassic-fast-28	104	102	21231026	
jurassic-fast-28	105	104	0	Term45
jurassic-fast-28	106	104	0	Term46
jurassic-fast-28	107	101	30508796	
jurassic-fast-28	108	107	24155374	
jurassic-fast-28	109	108	0	Term35
jurassic-fast-28	110	108	0	Term36
jurassic-fast-28	111	107	21368918	
jurassic-fast-28	112	111	15823597	
jurassic-fast-28	113	112	0	Term43
jurassic-fast-28	114	112	11263623	
jurassic-fast-28	115	114	0	Term41
jurassic-fast-28	116	114	0	Term42
jurassic-fast-28	117	111	11142228	
jurassic-fast-28	118	117	0	Term40
jurassic-fast-28	119	117	9538186	
jurassic-fast-28	120	119	0	Term37
jurassic-fast-28	121	119	8904558	
jurassic-fast-28	122	121	0	Term38
jurassic-fast-28	123	121	0	Term39
jurassic-fast-28	124	88	116214645	
jurassic-fast-28	125	124	25826849	
jurassic-fast-28	126	125	0	Term88
jurassic-fast-28	127	125	0	Term89
jurassic-fast-28	128	124	112169811	
jurassic-fast-28	129	128	89594306	
jurassic-fast-28	130	129	36019171	
jurassic-fast-28	131	130	0	Term82
jurassic-fast-28	132	130	12896068	
jurassic-fast-28	133	132	0	Term80
jurassic-fast-28	134	132	0	Term81
jurassic-fast-28	135	129	51287200	
