# results from simulated data from project "project.tab"
# date: 2024-05-30T06:29:02-03:00
tree	node	age	pixels	farthest
cretaceous-fast-28	23	8898444	0.810000	0.100533
cretaceous-fast-28	24	3410734	1.000000	0.000000
cretaceous-fast-28	26	3389030	1.000000	0.000000
cretaceous-fast-28	29	1206924	0.000000	0.496314
cretaceous-fast-28	31	842353	0.000000	0.617994
cretaceous-fast-28	34	84510387	0.960000	0.052653
cretaceous-fast-28	35	79830173	0.930000	0.076246
cretaceous-fast-28	36	27731866	0.460000	0.058536
cretaceous-fast-28	38	21473187	0.150000	0.169547
cretaceous-fast-28	40	2558923	0.990000	0.052019
cretaceous-fast-28	43	34116582	0.840000	0.061252
cretaceous-fast-28	44	623139	0.970000	0.127640
cretaceous-fast-28	47	32601544	0.200000	0.104840
cretaceous-fast-28	48	13449186	0.000000	0.256527
cretaceous-fast-28	50	8286504	0.000000	0.693151
cretaceous-fast-28	53	16942189	0.850000	0.052401
cretaceous-fast-28	55	7612294	1.000000	0.000000
cretaceous-fast-28	56	7302790	0.890000	0.065666
cretaceous-fast-28	59	2976832	1.000000	0.000000
cretaceous-fast-28	62	83519970	0.780000	0.052546
cretaceous-fast-28	63	78610612	1.000000	0.000000
cretaceous-fast-28	64	531960	0.340000	0.156921
cretaceous-fast-28	67	73804438	0.870000	0.052459
cretaceous-fast-28	68	9749862	0.030000	0.177980
cretaceous-fast-28	70	1777521	0.620000	0.105706
cretaceous-fast-28	72	1386377	0.510000	0.142416
cretaceous-fast-28	75	30326724	0.970000	0.052501
cretaceous-fast-28	76	13119760	0.260000	0.156407
cretaceous-fast-28	78	7777197	0.030000	0.210038
cretaceous-fast-28	81	9112174	1.000000	0.000000
cretaceous-fast-28	83	8952028	0.980000	0.104576
cretaceous-fast-28	86	71163909	0.840000	0.064582
cretaceous-fast-28	87	48836075	0.570000	0.105079
cretaceous-fast-28	89	29708285	0.830000	0.052546
cretaceous-fast-28	91	10585928	0.650000	0.106043
cretaceous-fast-28	94	58046303	0.980000	0.052320
cretaceous-fast-28	95	52474172	0.800000	0.104724
cretaceous-fast-28	96	6336317	0.240000	0.114326
cretaceous-fast-28	99	41413126	0.920000	0.105056
cretaceous-fast-28	100	5817874	0.000000	0.890587
cretaceous-fast-28	103	22043525	1.000000	0.000000
cretaceous-fast-28	104	18369754	1.000000	0.000000
cretaceous-fast-28	106	5217839	0.000000	0.774170
cretaceous-fast-28	109	2700796	1.000000	0.000000
cretaceous-fast-28	111	2445587	0.870000	0.070812
cretaceous-fast-28	114	35801897	0.690000	0.058080
cretaceous-fast-28	115	28311125	0.000000	0.321299
cretaceous-fast-28	117	11358430	0.990000	0.094363
cretaceous-fast-28	119	800309	0.970000	0.058244
cretaceous-fast-28	122	24749767	1.000000	0.000000
cretaceous-fast-28	123	3270858	1.000000	0.000000
cretaceous-fast-28	125	2338904	0.960000	0.061439
cretaceous-fast-28	128	12056466	0.540000	0.103985
cretaceous-fast-28	129	4067961	1.000000	0.000000
cretaceous-fast-28	132	939325	0.450000	0.233526
cretaceous-fast-29	0	74595725	0.860000	0.058536
cretaceous-fast-29	1	57608112	0.790000	0.076246
cretaceous-fast-29	2	42469661	0.740000	0.095242
cretaceous-fast-29	3	39367044	0.620000	0.079368
cretaceous-fast-29	4	8492255	0.100000	0.157833
cretaceous-fast-29	7	4040153	0.860000	0.062960
cretaceous-fast-29	10	9897472	0.990000	0.052501
cretaceous-fast-29	12	8011396	0.330000	0.122899
cretaceous-fast-29	14	7056142	0.540000	0.080926
cretaceous-fast-29	17	29551027	0.930000	0.052401
cretaceous-fast-29	18	17037440	0.820000	0.052529
cretaceous-fast-29	20	4712794	0.000000	0.313120
cretaceous-fast-29	23	23006964	0.690000	0.104636
cretaceous-fast-29	25	15562779	0.970000	0.054697
cretaceous-fast-29	26	6985513	1.000000	0.000000
cretaceous-fast-29	29	13105095	0.970000	0.092922
cretaceous-fast-29	31	5282222	0.880000	0.052419
cretaceous-fast-29	33	775544	1.000000	0.000000
cretaceous-fast-29	36	66866601	0.810000	0.058536
cretaceous-fast-29	37	33592608	0.550000	0.153065
cretaceous-fast-29	38	7659558	0.250000	0.143300
cretaceous-fast-29	40	3078263	0.580000	0.095422
cretaceous-fast-29	43	19084208	0.960000	0.052401
cretaceous-fast-29	44	18099320	0.070000	0.109590
cretaceous-fast-29	47	15138523	0.460000	0.089585
cretaceous-fast-29	48	7469422	0.120000	0.156532
cretaceous-fast-29	51	3987311	0.130000	0.247906
cretaceous-fast-29	54	65434523	0.780000	0.067789
cretaceous-fast-29	55	36652146	0.290000	0.158733
cretaceous-fast-29	56	13592006	0.720000	0.105021
cretaceous-fast-29	58	1651303	1.000000	0.000000
cretaceous-fast-29	61	33059357	0.930000	0.052633
cretaceous-fast-29	62	4543048	0.920000	0.052459
cretaceous-fast-29	65	32868177	1.000000	0.000000
cretaceous-fast-29	67	28641275	0.650000	0.106162
cretaceous-fast-29	70	52599738	1.000000	0.000000
cretaceous-fast-29	71	42516581	0.880000	0.066304
cretaceous-fast-29	72	14152213	0.910000	0.052633
cretaceous-fast-29	74	5299222	1.000000	0.000000
cretaceous-fast-29	76	3944063	1.000000	0.000000
cretaceous-fast-29	78	3487525	0.970000	0.052342
cretaceous-fast-29	80	2121325	0.070000	0.163345
cretaceous-fast-29	83	40794115	0.850000	0.052801
cretaceous-fast-29	84	23660818	0.350000	0.105021
cretaceous-fast-29	87	14857448	0.880000	0.052629
cretaceous-fast-29	88	13221655	0.560000	0.052501
cretaceous-fast-29	90	11940686	0.770000	0.080215
cretaceous-fast-29	93	5366900	0.090000	0.212226
cretaceous-fast-29	95	2558513	0.000000	0.711839
cretaceous-fast-29	98	48961255	0.810000	0.058536
cretaceous-fast-29	99	24161488	0.960000	0.052422
cretaceous-fast-29	101	14986278	0.970000	0.052324
cretaceous-fast-29	102	5491784	1.000000	0.000000
cretaceous-fast-29	105	14733481	0.940000	0.052125
cretaceous-fast-29	107	6282304	1.000000	0.000000
cretaceous-fast-29	109	3340105	0.000000	1.137180
cretaceous-fast-29	111	1663366	1.000000	0.000000
cretaceous-fast-29	113	674021	1.000000	0.000000
cretaceous-fast-29	116	46681255	0.690000	0.094370
cretaceous-fast-29	117	7127795	0.690000	0.098213
cretaceous-fast-29	120	44287731	0.910000	0.058536
cretaceous-fast-29	122	40575264	0.580000	0.186500
cretaceous-fast-29	123	31037515	0.670000	0.117070
cretaceous-fast-29	126	30782390	0.970000	0.052342
cretaceous-fast-29	127	27876209	0.650000	0.058535
cretaceous-fast-29	128	2234138	0.990000	0.052417
cretaceous-fast-29	130	628340	0.000000	0.676575
cretaceous-fast-29	133	24355000	1.000000	0.000000
cretaceous-fast-29	134	17780098	0.910000	0.052501
cretaceous-fast-29	135	1502966	1.000000	0.000000
cretaceous-fast-29	138	740147	0.370000	0.221086
cretaceous-fast-29	141	10275997	0.000000	0.346007
cretaceous-fast-29	143	7128570	0.560000	0.104783
cretaceous-fast-29	145	5800695	0.940000	0.052653
cretaceous-fast-29	148	26990263	0.850000	0.094531
cretaceous-fast-29	149	16285705	0.940000	0.052633
cretaceous-fast-29	151	9627374	0.970000	0.052373
cretaceous-fast-29	153	3232496	0.050000	0.226855
cretaceous-fast-29	156	24579537	0.710000	0.112780
cretaceous-fast-29	158	21566007	0.990000	0.052360
cretaceous-fast-29	159	6421523	1.000000	0.000000
cretaceous-fast-29	161	2323051	1.000000	0.000000
cretaceous-fast-29	164	13922293	0.600000	0.078017
cretaceous-fast-29	166	7953533	0.990000	0.052360
cretaceous-fast-29	168	4346013	0.630000	0.106009
cretaceous-fast-3	0	76092121	1.000000	0.000000
cretaceous-fast-3	1	53596151	0.940000	0.052417
cretaceous-fast-3	2	31871830	0.970000	0.052546
cretaceous-fast-3	4	12616267	0.990000	0.052546
cretaceous-fast-3	7	45548601	0.350000	0.104576
cretaceous-fast-3	8	3707128	0.920000	0.053221
cretaceous-fast-3	11	35951556	1.000000	0.000000
cretaceous-fast-3	12	10327417	1.000000	0.000000
cretaceous-fast-3	14	4377850	1.000000	0.000000
cretaceous-fast-3	17	16405380	0.710000	0.092346
cretaceous-fast-3	18	15107462	0.990000	0.058420
cretaceous-fast-3	20	13359968	0.950000	0.052501
cretaceous-fast-3	22	10143591	1.000000	0.000000
cretaceous-fast-3	24	137754	0.980000	0.077406
cretaceous-fast-3	27	15044443	0.690000	0.157081
cretaceous-fast-3	29	10275704	0.000000	0.639821
cretaceous-fast-3	31	5033887	0.000000	0.507338
cretaceous-fast-3	33	4028029	0.060000	0.390210
cretaceous-fast-3	36	70143483	0.990000	0.052342
cretaceous-fast-3	37	61561023	1.000000	0.000000
cretaceous-fast-3	38	41121283	0.000000	0.314595
cretaceous-fast-3	40	20669899	0.970000	0.052373
cretaceous-fast-3	41	5282367	1.000000	0.000000
cretaceous-fast-3	42	2235787	0.990000	0.052342
cretaceous-fast-3	45	751101	0.990000	0.052288
cretaceous-fast-3	48	18614429	1.000000	0.000000
cretaceous-fast-3	50	14399560	1.000000	0.000000
cretaceous-fast-3	51	6519634	0.050000	0.172511
cretaceous-fast-3	54	6366013	0.150000	0.177066
cretaceous-fast-3	56	801503	0.910000	0.107115
cretaceous-fast-3	59	59179607	0.990000	0.052150
cretaceous-fast-3	60	12985070	0.970000	0.052511
cretaceous-fast-3	62	9527748	0.890000	0.104740
cretaceous-fast-3	63	9109763	0.850000	0.053584
cretaceous-fast-3	66	9100041	0.190000	0.237151
cretaceous-fast-3	69	32211780	1.000000	0.000000
cretaceous-fast-3	71	14473248	0.000000	0.368872
cretaceous-fast-3	73	13170562	0.050000	0.316664
cretaceous-fast-3	74	3347730	0.970000	0.108769
cretaceous-fast-3	77	12326337	0.020000	0.294802
cretaceous-fast-3	79	7465836	0.140000	0.209251
cretaceous-fast-3	82	56880355	1.000000	0.000000
cretaceous-fast-3	83	47542200	0.950000	0.052511
cretaceous-fast-3	84	29469968	1.000000	0.000000
cretaceous-fast-3	87	6393548	1.000000	0.000000
cretaceous-fast-3	89	5481877	1.000000	0.000000
cretaceous-fast-3	92	50891296	0.970000	0.052417
cretaceous-fast-3	93	37891369	0.040000	0.169789
cretaceous-fast-3	95	4990519	1.000000	0.000000
cretaceous-fast-3	98	39655176	0.000000	0.242772
cretaceous-fast-3	99	20485036	0.500000	0.160486
cretaceous-fast-3	101	18844760	0.110000	0.226666
cretaceous-fast-3	103	10329249	1.000000	0.000000
cretaceous-fast-3	106	38768767	0.000000	0.295843
cretaceous-fast-3	108	29460427	0.100000	0.318870
cretaceous-fast-3	109	1086350	0.610000	0.158054
cretaceous-fast-3	112	16871808	0.010000	0.316477
cretaceous-fast-3	113	14414649	1.000000	0.000000
cretaceous-fast-3	115	4116284	0.970000	0.052633
cretaceous-fast-3	118	16279642	0.000000	0.447912
cretaceous-fast-3	119	8081260	0.230000	0.157127
cretaceous-fast-3	121	5572407	0.880000	0.104826
cretaceous-fast-3	124	2373549	1.000000	0.000000
cretaceous-fast-3	126	767181	1.000000	0.000000
cretaceous-fast-30	0	115738028	0.560000	0.052288
cretaceous-fast-30	1	70273125	0.560000	0.055004
cretaceous-fast-30	2	16260164	1.000000	0.000000
cretaceous-fast-30	4	2641224	0.570000	0.106216
cretaceous-fast-30	7	55802196	0.380000	0.105375
cretaceous-fast-30	8	46155117	0.760000	0.066771
cretaceous-fast-30	10	3347879	1.000000	0.000000
cretaceous-fast-30	13	37697659	1.000000	0.000000
cretaceous-fast-30	14	23392975	1.000000	0.000000
cretaceous-fast-30	17	36932568	0.940000	0.052531
cretaceous-fast-30	19	20929369	0.670000	0.058265
cretaceous-fast-30	20	10126079	0.020000	0.263986
cretaceous-fast-30	22	5409541	0.000000	0.658576
cretaceous-fast-30	24	5271116	0.000000	0.599766
cretaceous-fast-30	27	13303857	1.000000	0.000000
cretaceous-fast-30	28	3881793	0.200000	0.172257
cretaceous-fast-30	30	2522462	0.000000	0.685803
cretaceous-fast-30	33	10854701	1.000000	0.000000
cretaceous-fast-30	34	5261936	0.350000	0.109806
cretaceous-fast-30	36	1674086	1.000000	0.000000
cretaceous-fast-30	39	8435090	0.190000	0.135835
cretaceous-fast-30	41	4257065	0.210000	0.157237
cretaceous-fast-30	42	3973403	0.240000	0.210038
cretaceous-fast-30	45	3710215	1.000000	0.000000
cretaceous-fast-30	48	105957683	0.590000	0.098213
cretaceous-fast-30	50	67319512	0.130000	0.126180
cretaceous-fast-30	51	57610148	0.520000	0.106304
cretaceous-fast-30	52	25764247	0.990000	0.052546
cretaceous-fast-30	54	6903435	0.990000	0.052417
cretaceous-fast-30	57	5831117	0.980000	0.052288
cretaceous-fast-30	59	2601657	0.000000	0.236898
cretaceous-fast-30	62	64025288	0.170000	0.151500
cretaceous-fast-30	64	59399461	0.290000	0.130219
cretaceous-fast-30	65	37927994	0.920000	0.052401
cretaceous-fast-30	67	35506549	0.990000	0.052529
cretaceous-fast-30	69	15211439	0.960000	0.053521
cretaceous-fast-30	70	7154425	0.990000	0.052401
cretaceous-fast-30	73	9233189	0.470000	0.136964
cretaceous-fast-30	75	5755956	0.790000	0.104740
cretaceous-fast-30	78	46701025	0.840000	0.104993
cretaceous-fast-30	79	35870513	0.930000	0.053049
cretaceous-fast-30	81	31411005	0.330000	0.112606
cretaceous-fast-30	82	27561883	0.890000	0.057837
cretaceous-fast-30	85	16144208	0.760000	0.105303
cretaceous-fast-30	87	10635570	1.000000	0.000000
cretaceous-fast-30	90	35819640	0.960000	0.052501
cretaceous-fast-30	91	11295162	0.720000	0.075855
cretaceous-fast-30	93	3361079	1.000000	0.000000
cretaceous-fast-30	96	12196591	0.980000	0.052342
cretaceous-fast-30	97	7160938	1.000000	0.000000
cretaceous-fast-30	100	5734897	1.000000	0.000000
cretaceous-fast-31	0	66269510	0.070000	0.181213
cretaceous-fast-31	1	42655187	0.710000	0.104862
cretaceous-fast-31	3	27298757	1.000000	0.000000
cretaceous-fast-31	5	20649955	1.000000	0.000000
cretaceous-fast-31	6	427885	0.300000	0.288762
cretaceous-fast-31	9	11919445	0.930000	0.055866
cretaceous-fast-31	11	2087822	1.000000	0.000000
cretaceous-fast-31	14	55603470	0.070000	0.210940
cretaceous-fast-31	15	44158227	0.140000	0.148024
cretaceous-fast-31	17	30180456	0.010000	0.347857
cretaceous-fast-31	18	11884781	0.970000	0.052171
cretaceous-fast-31	19	2735170	0.890000	0.052633
cretaceous-fast-31	21	1641727	0.880000	0.166004
cretaceous-fast-31	24	7435869	1.000000	0.000000
cretaceous-fast-31	26	1628390	0.980000	0.052594
cretaceous-fast-31	28	871183	0.930000	0.054231
cretaceous-fast-31	31	28874107	0.420000	0.100760
cretaceous-fast-31	32	13187770	0.000000	0.220131
cretaceous-fast-31	35	26362085	0.600000	0.105826
cretaceous-fast-31	36	15833244	0.940000	0.052180
cretaceous-fast-31	38	11992913	0.940000	0.056366
cretaceous-fast-31	41	21476238	1.000000	0.000000
cretaceous-fast-31	42	6286984	1.000000	0.000000
cretaceous-fast-31	45	19673463	1.000000	0.000000
cretaceous-fast-31	47	6119851	0.360000	0.108036
cretaceous-fast-31	50	49290147	0.910000	0.156864
cretaceous-fast-31	51	36641687	0.930000	0.052263
cretaceous-fast-31	52	26109037	0.470000	0.104724
cretaceous-fast-31	54	21571902	0.780000	0.068109
cretaceous-fast-31	57	27085007	0.120000	0.117448
cretaceous-fast-31	59	9887437	1.000000	0.000000
cretaceous-fast-31	61	2500566	1.000000	0.000000
cretaceous-fast-31	64	44794233	0.550000	0.140928
cretaceous-fast-31	65	44197280	0.220000	0.152618
cretaceous-fast-31	66	8489551	0.990000	0.052125
cretaceous-fast-31	67	4889809	1.000000	0.000000
cretaceous-fast-31	70	7934853	0.750000	0.139159
cretaceous-fast-31	72	6266075	0.660000	0.103130
cretaceous-fast-31	74	1077335	0.660000	0.231725
cretaceous-fast-31	77	41651478	1.000000	0.000000
cretaceous-fast-31	78	15591805	0.590000	0.105179
cretaceous-fast-31	79	12216844	1.000000	0.000000
cretaceous-fast-31	82	12058997	0.210000	0.227350
cretaceous-fast-31	84	6182887	0.000000	0.416842
cretaceous-fast-31	86	4588073	0.000000	0.483663
cretaceous-fast-31	89	9535972	0.820000	0.089090
cretaceous-fast-31	90	6399996	0.050000	0.185234
cretaceous-fast-31	92	111702	0.960000	0.106300
cretaceous-fast-31	95	1608739	1.000000	0.000000
cretaceous-fast-31	97	620321	0.810000	0.157277
cretaceous-fast-31	100	37747580	0.010000	0.536731
cretaceous-fast-31	101	24314790	0.110000	0.171947
cretaceous-fast-31	102	10637675	1.000000	0.000000
cretaceous-fast-31	104	6045666	1.000000	0.000000
cretaceous-fast-31	107	4030958	0.130000	0.157833
cretaceous-fast-31	109	1671780	1.000000	0.000000
cretaceous-fast-31	112	25625006	0.230000	0.210793
cretaceous-fast-31	113	15318706	0.670000	0.058535
cretaceous-fast-31	114	8551596	0.030000	0.246065
cretaceous-fast-31	117	11288962	0.980000	0.052417
cretaceous-fast-31	119	8095337	0.240000	0.156864
cretaceous-fast-31	122	23378092	0.050000	0.208139
cretaceous-fast-31	123	13476366	0.880000	0.052529
cretaceous-fast-31	125	5493270	0.890000	0.052801
cretaceous-fast-31	128	21504188	0.050000	0.212770
cretaceous-fast-31	130	13991597	0.830000	0.052373
cretaceous-fast-31	132	5872224	1.000000	0.000000
cretaceous-fast-31	134	3696335	0.960000	0.052373
cretaceous-fast-32	0	137915273	0.620000	0.105224
cretaceous-fast-32	1	134849994	0.540000	0.104354
cretaceous-fast-32	2	84638154	0.980000	0.052019
cretaceous-fast-32	4	25676106	0.950000	0.052546
cretaceous-fast-32	6	11062701	0.240000	0.159308
cretaceous-fast-32	9	49349196	1.000000	0.000000
cretaceous-fast-32	10	20629753	0.720000	0.074495
cretaceous-fast-32	13	41802612	1.000000	0.000000
cretaceous-fast-32	14	16007759	1.000000	0.000000
cretaceous-fast-32	16	8139656	1.000000	0.000000
cretaceous-fast-32	19	38252708	0.930000	0.052511
cretaceous-fast-32	21	37973004	0.710000	0.070754
cretaceous-fast-32	23	16249726	0.000000	0.704411
cretaceous-fast-32	25	9709186	0.160000	0.150414
cretaceous-fast-32	28	120530870	0.690000	0.071227
cretaceous-fast-32	29	73646628	0.570000	0.094370
cretaceous-fast-32	31	55455691	0.200000	0.155998
cretaceous-fast-32	33	28688197	0.490000	0.149407
cretaceous-fast-32	35	23311072	0.020000	0.324986
cretaceous-fast-32	36	20392306	0.000000	0.526574
cretaceous-fast-32	39	10831462	0.950000	0.077853
cretaceous-fast-32	42	118562656	0.200000	0.137923
cretaceous-fast-32	43	92671399	0.790000	0.087755
cretaceous-fast-32	44	91694543	0.850000	0.057382
cretaceous-fast-32	45	16797665	0.990000	0.052288
cretaceous-fast-32	47	7320655	1.000000	0.000000
cretaceous-fast-32	50	31599881	0.690000	0.079923
cretaceous-fast-32	51	18013918	1.000000	0.000000
cretaceous-fast-32	53	4466941	1.000000	0.000000
cretaceous-fast-32	56	7463772	0.840000	0.052801
cretaceous-fast-32	58	7286812	1.000000	0.000000
cretaceous-fast-32	60	3268221	1.000000	0.000000
cretaceous-fast-32	63	76052523	0.890000	0.057327
cretaceous-fast-32	64	15050381	1.000000	0.000000
cretaceous-fast-32	67	63749728	0.240000	0.118086
cretaceous-fast-32	68	13214908	1.000000	0.000000
cretaceous-fast-32	71	52666770	0.210000	0.173121
cretaceous-fast-32	72	38352169	1.000000	0.000000
cretaceous-fast-32	75	47339093	0.980000	0.052546
cretaceous-fast-32	76	2059800	1.000000	0.000000
cretaceous-fast-32	79	27590722	0.760000	0.090452
cretaceous-fast-32	81	2899022	1.000000	0.000000
cretaceous-fast-32	84	103849165	0.830000	0.071329
cretaceous-fast-32	85	71037237	0.240000	0.123226
cretaceous-fast-32	87	46345496	1.000000	0.000000
cretaceous-fast-32	89	5555186	0.970000	0.052501
cretaceous-fast-32	92	98615169	1.000000	0.000000
cretaceous-fast-32	94	88223474	0.980000	0.052417
cretaceous-fast-32	95	75020802	0.240000	0.157896
cretaceous-fast-32	97	66507722	0.920000	0.052501
cretaceous-fast-32	99	42280416	1.000000	0.000000
cretaceous-fast-32	101	15795883	0.090000	0.304000
cretaceous-fast-32	104	53987235	1.000000	0.000000
cretaceous-fast-32	105	22504886	0.990000	0.052171
cretaceous-fast-32	108	51452474	1.000000	0.000000
cretaceous-fast-32	109	39493493	1.000000	0.000000
cretaceous-fast-32	111	29064688	0.960000	0.052397
cretaceous-fast-32	112	5351489	1.000000	0.000000
cretaceous-fast-32	115	12064261	1.000000	0.000000
cretaceous-fast-32	117	4010814	0.910000	0.077406
cretaceous-fast-32	120	38718424	1.000000	0.000000
cretaceous-fast-32	121	21552060	0.090000	0.157692
cretaceous-fast-32	123	11057948	1.000000	0.000000
cretaceous-fast-32	126	12860171	0.860000	0.081258
cretaceous-fast-32	128	4429912	0.140000	0.204017
cretaceous-fast-32	130	1876695	0.110000	0.263561
cretaceous-fast-33	0	119943216	0.990000	0.051502
cretaceous-fast-33	1	110014215	1.000000	0.000000
cretaceous-fast-33	2	17158020	1.000000	0.000000
cretaceous-fast-33	4	16968401	0.990000	0.052546
cretaceous-fast-33	7	106218421	0.000000	0.382436
cretaceous-fast-33	8	81656044	0.990000	0.052019
cretaceous-fast-33	10	24091028	1.000000	0.000000
cretaceous-fast-33	12	5697720	0.610000	0.209769
cretaceous-fast-33	14	1175501	0.870000	0.105140
cretaceous-fast-33	17	68052096	0.540000	0.094363
cretaceous-fast-33	18	3644253	0.000000	0.586140
cretaceous-fast-33	21	60243724	1.000000	0.000000
cretaceous-fast-33	22	6009807	0.490000	0.094363
cretaceous-fast-33	25	47824899	0.010000	0.436103
cretaceous-fast-33	27	45770477	0.760000	0.058536
cretaceous-fast-33	29	40023242	1.000000	0.000000
cretaceous-fast-33	30	38228156	0.870000	0.093491
cretaceous-fast-33	32	1393690	0.030000	0.342463
cretaceous-fast-33	35	25577174	1.000000	0.000000
cretaceous-fast-33	37	1866141	0.960000	0.094370
cretaceous-fast-33	40	107500781	1.000000	0.000000
cretaceous-fast-33	41	15175156	0.000000	0.715772
cretaceous-fast-33	44	77661372	0.910000	0.158339
cretaceous-fast-33	45	6805837	0.930000	0.080393
cretaceous-fast-33	48	74806644	1.000000	0.000000
cretaceous-fast-33	49	72409497	0.650000	0.158283
cretaceous-fast-33	50	17110918	0.000000	0.325066
cretaceous-fast-33	52	4119377	0.860000	0.104405
cretaceous-fast-33	55	37826107	0.000000	0.476382
cretaceous-fast-33	56	6309768	0.000000	0.828894
cretaceous-fast-33	59	26790871	1.000000	0.000000
cretaceous-fast-33	61	15560314	1.000000	0.000000
cretaceous-fast-33	64	70383095	0.660000	0.104576
cretaceous-fast-33	65	29761743	0.930000	0.056568
cretaceous-fast-33	67	17632977	1.000000	0.000000
cretaceous-fast-33	70	59242053	0.000000	0.896134
cretaceous-fast-33	71	47548224	1.000000	0.000000
cretaceous-fast-33	73	23483010	1.000000	0.000000
cretaceous-fast-33	76	46299866	1.000000	0.000000
cretaceous-fast-33	77	44119234	0.000000	0.374604
cretaceous-fast-33	79	15489251	0.390000	0.138103
cretaceous-fast-33	81	14144838	0.520000	0.157579
cretaceous-fast-33	83	11053524	0.200000	0.161978
cretaceous-fast-33	85	5206607	0.990000	0.052511
cretaceous-fast-33	88	44615468	1.000000	0.000000
cretaceous-fast-33	89	35633197	1.000000	0.000000
cretaceous-fast-33	92	44397409	1.000000	0.000000
cretaceous-fast-33	93	9371009	0.000000	0.686401
cretaceous-fast-33	96	23075093	0.060000	0.179520
cretaceous-fast-33	98	14305675	0.000000	0.367790
cretaceous-fast-33	100	12284146	0.000000	0.429707
cretaceous-fast-33	102	11339719	0.160000	0.258956
cretaceous-fast-34	0	139291214	0.850000	0.104977
cretaceous-fast-34	1	76821899	0.510000	0.092922
cretaceous-fast-34	2	36207813	0.880000	0.052546
cretaceous-fast-34	5	45103466	0.900000	0.052506
cretaceous-fast-34	6	37742816	0.340000	0.128038
cretaceous-fast-34	8	9378073	1.000000	0.000000
cretaceous-fast-34	11	28364797	0.610000	0.052501
cretaceous-fast-34	12	934304	0.990000	0.052171
cretaceous-fast-34	15	862165	1.000000	0.000000
cretaceous-fast-34	18	124214127	0.980000	0.056117
cretaceous-fast-34	19	108577884	0.400000	0.102910
cretaceous-fast-34	20	22102925	1.000000	0.000000
cretaceous-fast-34	23	81740935	0.750000	0.058536
cretaceous-fast-34	24	81158090	0.920000	0.058536
cretaceous-fast-34	25	5444563	0.750000	0.104636
cretaceous-fast-34	28	72857273	0.740000	0.094363
cretaceous-fast-34	30	8459817	0.080000	0.166235
cretaceous-fast-34	33	57625617	0.970000	0.052801
cretaceous-fast-34	34	15074235	0.040000	0.209157
cretaceous-fast-34	37	42495834	0.900000	0.052633
cretaceous-fast-34	39	31055431	0.810000	0.053073
cretaceous-fast-34	42	96944839	0.760000	0.105056
cretaceous-fast-34	43	34808428	1.000000	0.000000
cretaceous-fast-34	45	34089797	0.980000	0.052401
cretaceous-fast-34	46	7856305	0.980000	0.052319
cretaceous-fast-34	49	5058653	1.000000	0.000000
cretaceous-fast-34	52	88774227	0.730000	0.088386
cretaceous-fast-34	53	10056291	0.750000	0.052801
cretaceous-fast-34	56	77112881	0.160000	0.197965
cretaceous-fast-34	57	69079150	0.840000	0.058535
cretaceous-fast-34	60	73413674	0.990000	0.052546
cretaceous-fast-34	61	59391973	0.950000	0.052801
cretaceous-fast-34	63	48459792	0.850000	0.093853
cretaceous-fast-34	64	12517419	0.540000	0.104766
cretaceous-fast-34	67	23921277	1.000000	0.000000
cretaceous-fast-34	68	3277377	0.090000	0.105056
cretaceous-fast-34	71	1305703	0.990000	0.052373
cretaceous-fast-34	74	70958004	0.980000	0.052463
cretaceous-fast-34	75	67285599	0.050000	0.166147
cretaceous-fast-34	77	55217215	0.910000	0.052459
cretaceous-fast-34	78	54422762	0.940000	0.052319
cretaceous-fast-34	80	14467676	1.000000	0.000000
cretaceous-fast-34	83	39552277	0.890000	0.076909
cretaceous-fast-34	84	21833836	1.000000	0.000000
cretaceous-fast-34	86	7973886	0.940000	0.071599
cretaceous-fast-34	89	23419177	0.000000	0.393431
cretaceous-fast-34	91	21888520	0.000000	0.350271
cretaceous-fast-34	93	17576354	0.130000	0.218716
cretaceous-fast-34	96	64246188	1.000000	0.000000
cretaceous-fast-34	98	63799057	0.970000	0.052263
cretaceous-fast-34	99	2072705	1.000000	0.000000
cretaceous-fast-34	101	82868	0.950000	0.082982
cretaceous-fast-34	104	55160378	1.000000	0.000000
cretaceous-fast-34	105	15332803	0.990000	0.052319
cretaceous-fast-34	107	14894579	1.000000	0.000000
cretaceous-fast-34	108	9341157	1.000000	0.000000
cretaceous-fast-34	111	8527244	0.010000	0.325819
cretaceous-fast-34	112	4963647	1.000000	0.000000
cretaceous-fast-34	115	1128634	1.000000	0.000000
cretaceous-fast-34	118	45943044	0.910000	0.052511
cretaceous-fast-34	120	42213062	0.930000	0.053708
cretaceous-fast-34	121	30211660	0.380000	0.149099
cretaceous-fast-34	123	23316507	0.440000	0.104576
cretaceous-fast-34	125	14441555	0.980000	0.052501
cretaceous-fast-34	127	323694	0.970000	0.053578
cretaceous-fast-34	130	28794856	1.000000	0.000000
cretaceous-fast-34	132	27627005	0.980000	0.052373
cretaceous-fast-34	134	17694688	0.960000	0.052125
cretaceous-fast-34	136	13496328	0.760000	0.067067
cretaceous-fast-35	0	114986679	0.560000	0.115108
cretaceous-fast-35	1	83453251	0.840000	0.083671
cretaceous-fast-35	2	4116911	0.530000	0.101540
cretaceous-fast-35	5	79557921	0.870000	0.052437
cretaceous-fast-35	6	57458607	0.990000	0.052375
cretaceous-fast-35	7	23173524	0.990000	0.052288
cretaceous-fast-35	10	18119538	0.990000	0.052375
