# results from simulated data from project "project.tab"
# date: 2024-05-30T11:42:02-03:00
tree	node	age	pixels	farthest
jurassic-slow-21	9	106251317	0.890000	0.112486
jurassic-slow-21	10	89390640	0.980000	0.052150
jurassic-slow-21	11	30199357	0.580000	0.157579
jurassic-slow-21	13	21616884	0.590000	0.171560
jurassic-slow-21	16	68633762	0.990000	0.052511
jurassic-slow-21	17	47447597	0.650000	0.105021
jurassic-slow-21	20	32309084	0.620000	0.122895
jurassic-slow-21	21	29130091	0.700000	0.105021
jurassic-slow-21	24	23682599	0.920000	0.052360
jurassic-slow-21	27	54388344	0.820000	0.094370
jurassic-slow-21	28	53921064	0.840000	0.101702
jurassic-slow-21	29	9743711	0.980000	0.058535
jurassic-slow-21	32	28452682	0.990000	0.052373
jurassic-slow-21	34	2840649	0.990000	0.052360
jurassic-slow-21	37	47434809	0.380000	0.197546
jurassic-slow-21	38	10143817	0.980000	0.052529
jurassic-slow-21	41	25753580	0.860000	0.103891
jurassic-slow-21	43	4798728	0.970000	0.054066
jurassic-slow-21	46	168173425	0.680000	0.136345
jurassic-slow-21	47	143181577	0.080000	0.331458
jurassic-slow-21	48	93243030	0.000000	0.528051
jurassic-slow-21	50	27541536	1.000000	0.000000
jurassic-slow-21	52	12197716	0.900000	0.052373
jurassic-slow-21	54	148226	0.970000	0.052319
jurassic-slow-21	57	139490030	0.000000	0.414806
jurassic-slow-21	58	44439254	0.040000	0.318913
jurassic-slow-21	60	4325396	0.990000	0.103053
jurassic-slow-21	63	35774772	0.550000	0.186900
jurassic-slow-21	65	33847696	0.410000	0.186631
jurassic-slow-21	67	24693204	0.360000	0.209440
jurassic-slow-21	69	8314636	0.820000	0.180135
jurassic-slow-21	71	1071585	0.920000	0.058535
jurassic-slow-21	74	151627618	0.610000	0.210038
jurassic-slow-21	75	105583012	0.000000	0.445020
jurassic-slow-21	77	93927980	0.000000	0.506110
jurassic-slow-21	79	92106773	0.000000	0.525734
jurassic-slow-21	80	87309151	0.040000	0.321545
jurassic-slow-21	82	47241686	0.690000	0.122345
jurassic-slow-21	85	62824670	0.510000	0.209579
jurassic-slow-21	86	24602417	0.350000	0.109020
jurassic-slow-21	89	45295517	0.850000	0.069541
jurassic-slow-21	91	39602717	0.980000	0.068598
jurassic-slow-21	93	15734117	0.960000	0.052511
jurassic-slow-21	95	10093981	0.910000	0.052511
jurassic-slow-21	98	142542236	1.000000	0.000000
jurassic-slow-21	99	133396703	0.990000	0.063166
jurassic-slow-21	100	95294357	0.850000	0.089370
jurassic-slow-21	102	69030524	0.970000	0.057238
jurassic-slow-21	103	30667445	0.910000	0.127640
jurassic-slow-21	106	13673331	0.830000	0.137310
jurassic-slow-21	109	119834874	0.550000	0.209151
jurassic-slow-21	111	97477973	0.060000	0.418335
jurassic-slow-21	112	23975012	0.770000	0.114030
jurassic-slow-21	114	11243294	0.830000	0.106037
jurassic-slow-21	117	96288837	0.070000	0.442353
jurassic-slow-21	118	12880567	0.980000	0.056670
jurassic-slow-21	121	87823743	0.420000	0.266809
jurassic-slow-21	123	13687345	0.980000	0.083146
jurassic-slow-21	126	127254604	1.000000	0.000000
jurassic-slow-21	127	40253929	0.920000	0.112038
jurassic-slow-21	128	21708570	0.630000	0.173539
jurassic-slow-21	131	20867649	0.970000	0.056229
jurassic-slow-21	133	8094282	0.860000	0.113284
jurassic-slow-21	135	7728297	0.920000	0.088935
jurassic-slow-21	138	45752936	0.500000	0.156864
jurassic-slow-21	140	44666100	0.530000	0.187860
jurassic-slow-21	141	37439614	0.130000	0.184315
jurassic-slow-21	143	28638938	0.200000	0.125760
jurassic-slow-21	145	14733727	0.720000	0.118548
jurassic-slow-21	148	21524885	0.750000	0.140940
jurassic-slow-21	150	10546845	0.860000	0.115064
jurassic-slow-21	152	5666010	0.930000	0.094363
jurassic-slow-21	154	4670759	0.920000	0.104636
jurassic-slow-22	0	173441466	0.000000	0.458639
jurassic-slow-22	1	55717599	0.760000	0.157458
jurassic-slow-22	2	21810002	0.930000	0.059504
jurassic-slow-22	4	15735073	0.970000	0.052844
jurassic-slow-22	7	54852036	0.850000	0.141363
jurassic-slow-22	8	30336813	0.730000	0.197560
jurassic-slow-22	10	22888287	0.880000	0.147701
jurassic-slow-22	13	17874138	0.870000	0.158746
jurassic-slow-22	15	3500594	0.940000	0.052599
jurassic-slow-22	18	169803910	0.000000	0.404068
jurassic-slow-22	19	163197420	0.040000	0.320638
jurassic-slow-22	20	88600374	0.910000	0.078894
jurassic-slow-22	22	27034527	0.220000	0.259757
jurassic-slow-22	24	24109613	0.360000	0.207787
jurassic-slow-22	25	19270894	0.710000	0.167243
jurassic-slow-22	27	6619097	0.930000	0.107348
jurassic-slow-22	30	13768323	0.720000	0.190223
jurassic-slow-22	32	13236116	0.740000	0.231852
jurassic-slow-22	35	128602044	0.890000	0.159271
jurassic-slow-22	36	62298738	0.800000	0.137796
jurassic-slow-22	38	53204859	0.820000	0.106634
jurassic-slow-22	40	12604217	0.880000	0.131509
jurassic-slow-22	43	46997010	0.810000	0.162039
jurassic-slow-22	44	22622122	0.900000	0.106266
jurassic-slow-22	47	32737683	0.500000	0.163375
jurassic-slow-22	49	22067497	0.700000	0.157453
jurassic-slow-22	52	162534299	0.000000	0.379575
jurassic-slow-22	53	142821434	0.020000	0.330412
jurassic-slow-22	54	63588395	0.940000	0.142097
jurassic-slow-22	55	32602876	0.440000	0.181267
jurassic-slow-22	56	22451666	0.680000	0.128739
jurassic-slow-22	59	13612276	0.850000	0.166202
jurassic-slow-22	62	35214258	0.990000	0.055008
jurassic-slow-22	63	3047125	0.820000	0.177913
jurassic-slow-22	66	10848704	0.890000	0.138872
jurassic-slow-22	68	7297171	0.900000	0.054239
jurassic-slow-22	71	109398643	0.750000	0.157663
jurassic-slow-22	72	20408831	0.670000	0.144801
jurassic-slow-22	73	6398468	0.980000	0.055626
jurassic-slow-22	76	13343216	0.830000	0.094143
jurassic-slow-22	78	9270368	0.890000	0.144746
jurassic-slow-22	80	8871075	0.920000	0.133968
jurassic-slow-22	83	58114324	0.650000	0.212552
jurassic-slow-22	84	28375826	0.720000	0.163441
jurassic-slow-22	87	54518786	0.470000	0.170830
jurassic-slow-22	88	53690813	0.480000	0.170830
jurassic-slow-22	90	6933801	0.930000	0.092700
jurassic-slow-22	93	52579259	0.590000	0.174142
jurassic-slow-22	95	23383630	0.830000	0.084294
jurassic-slow-22	97	21717439	0.860000	0.128524
jurassic-slow-22	100	135735752	0.000000	0.380460
jurassic-slow-22	101	130699837	0.010000	0.324624
jurassic-slow-22	103	129795157	0.040000	0.320795
jurassic-slow-22	104	34336130	0.920000	0.138652
jurassic-slow-22	105	17534304	0.990000	0.052419
jurassic-slow-22	108	7900903	0.860000	0.105702
jurassic-slow-22	110	6218494	0.880000	0.104496
jurassic-slow-22	113	86206235	0.310000	0.140383
jurassic-slow-22	114	2968740	0.860000	0.160985
jurassic-slow-22	117	57756471	0.870000	0.183883
jurassic-slow-22	118	4842996	0.940000	0.081666
jurassic-slow-22	121	29310053	0.700000	0.157605
jurassic-slow-22	123	6306439	0.920000	0.105047
jurassic-slow-22	125	2631025	0.950000	0.053858
jurassic-slow-22	128	133451147	0.070000	0.362354
jurassic-slow-22	129	26535152	0.780000	0.115536
jurassic-slow-22	131	19746548	0.780000	0.104496
jurassic-slow-22	133	18452911	0.770000	0.155889
jurassic-slow-22	135	16592735	0.810000	0.105269
jurassic-slow-22	138	124254861	0.220000	0.409336
jurassic-slow-22	139	97704071	0.300000	0.252381
jurassic-slow-22	140	70324941	0.960000	0.106107
jurassic-slow-22	142	13484523	0.840000	0.137178
jurassic-slow-22	145	82907174	0.360000	0.210245
jurassic-slow-22	147	21461777	0.670000	0.167703
jurassic-slow-22	149	17863167	0.790000	0.156594
jurassic-slow-22	152	104364258	0.100000	0.314415
jurassic-slow-22	153	103111004	0.100000	0.309138
jurassic-slow-22	156	44124702	0.940000	0.081666
jurassic-slow-22	157	31126021	0.970000	0.058208
jurassic-slow-22	160	5192575	0.880000	0.120609
jurassic-slow-22	162	2250365	0.900000	0.122313
jurassic-slow-22	164	1342964	0.910000	0.122313
jurassic-slow-23	0	197542737	0.000000	1.009884
jurassic-slow-23	1	106274899	0.000000	1.264357
jurassic-slow-23	2	90370355	0.000000	1.051306
jurassic-slow-23	3	50870862	0.000000	0.316957
jurassic-slow-23	6	80005335	0.000000	1.019263
jurassic-slow-23	7	33248954	0.450000	0.273443
jurassic-slow-23	10	28993442	0.820000	0.105880
jurassic-slow-23	12	20177650	0.920000	0.092381
jurassic-slow-23	14	5146147	0.870000	0.184619
jurassic-slow-23	17	53309258	0.000000	0.920050
jurassic-slow-23	18	35652881	0.020000	0.376054
jurassic-slow-23	20	16257654	0.530000	0.138742
jurassic-slow-23	22	3037056	0.970000	0.054408
jurassic-slow-23	25	50076028	0.000000	0.824416
jurassic-slow-23	27	48582756	0.000000	0.774559
jurassic-slow-23	29	47508317	0.000000	0.759423
jurassic-slow-23	31	15968248	0.610000	0.630136
jurassic-slow-23	34	132197300	0.000000	0.548250
jurassic-slow-23	35	95466917	0.240000	0.293516
jurassic-slow-23	36	90530858	0.250000	0.293516
jurassic-slow-23	38	22295858	0.870000	0.110886
jurassic-slow-23	40	8963279	0.940000	0.209549
jurassic-slow-23	43	49817501	0.400000	0.234075
jurassic-slow-23	44	35325773	0.770000	0.190512
jurassic-slow-23	47	9510501	0.910000	0.106833
jurassic-slow-23	49	2900047	0.770000	0.166635
jurassic-slow-23	52	124248308	0.000000	0.487445
jurassic-slow-23	54	73700173	0.060000	0.331294
jurassic-slow-23	55	57283714	0.410000	0.222483
jurassic-slow-23	56	32950626	0.870000	0.139718
jurassic-slow-23	58	17778088	0.760000	0.143945
jurassic-slow-23	61	52361754	0.460000	0.224057
jurassic-slow-23	63	38356882	0.780000	0.189116
jurassic-slow-23	65	37638546	0.810000	0.189116
jurassic-slow-23	66	28829812	0.570000	0.239937
jurassic-slow-23	69	10755789	0.880000	0.094370
jurassic-slow-23	71	4409397	0.810000	0.107569
jurassic-slow-23	73	4389108	0.810000	0.107569
jurassic-slow-23	76	67963666	0.250000	0.222615
jurassic-slow-23	77	36742187	0.120000	0.244422
jurassic-slow-23	80	65870267	0.330000	0.189307
jurassic-slow-23	81	23985408	0.850000	0.104626
jurassic-slow-23	83	1329360	0.960000	0.052529
jurassic-slow-23	86	64364979	0.450000	0.190347
jurassic-slow-23	87	7434158	0.880000	0.094370
jurassic-slow-23	88	5712077	0.850000	0.094370
jurassic-slow-23	91	1814434	0.920000	0.104576
jurassic-slow-23	94	56741883	0.710000	0.190867
jurassic-slow-23	95	12565536	0.770000	0.157253
jurassic-slow-23	97	12438616	0.770000	0.157253
jurassic-slow-23	100	40042999	0.790000	0.104298
jurassic-slow-23	102	38123253	0.790000	0.140940
jurassic-slow-23	103	32790533	0.880000	0.156948
jurassic-slow-23	106	23715828	0.920000	0.107372
jurassic-slow-24	0	148646540	0.090000	0.377500
jurassic-slow-24	1	117175946	0.220000	0.249034
jurassic-slow-24	2	9391058	0.950000	0.054060
jurassic-slow-24	5	71539377	0.340000	0.234075
jurassic-slow-24	7	46248028	0.070000	0.191480
jurassic-slow-24	8	5343163	0.950000	0.058536
jurassic-slow-24	11	41411360	0.210000	0.191480
jurassic-slow-24	12	26328929	0.710000	0.127997
jurassic-slow-24	14	2712780	0.430000	0.233560
jurassic-slow-24	17	33913922	0.200000	0.176926
jurassic-slow-24	18	758963	0.180000	0.267259
jurassic-slow-24	21	20846603	0.300000	0.227749
jurassic-slow-24	23	10829403	0.280000	0.166086
jurassic-slow-24	25	8141788	0.310000	0.157100
jurassic-slow-24	27	2342163	0.610000	0.157100
jurassic-slow-24	30	126092036	0.000000	0.549020
jurassic-slow-24	32	103438203	0.000000	0.669029
jurassic-slow-24	33	71826387	0.000000	0.452791
jurassic-slow-24	34	66191646	0.020000	0.449361
jurassic-slow-24	36	57223406	0.050000	0.403754
jurassic-slow-24	38	50890173	0.050000	0.448973
jurassic-slow-24	40	15959163	0.830000	0.107212
jurassic-slow-24	42	2848492	1.000000	0.000000
jurassic-slow-24	45	40259870	0.010000	0.337184
jurassic-slow-24	46	29069359	0.130000	0.261645
jurassic-slow-24	48	12357424	0.730000	0.156864
jurassic-slow-24	50	6913032	0.920000	0.128905
jurassic-slow-24	53	15284023	0.720000	0.179049
jurassic-slow-24	54	5245248	0.890000	0.170875
jurassic-slow-24	57	4718337	0.880000	0.136589
jurassic-slow-24	60	96682616	0.000000	0.669029
jurassic-slow-24	61	41711463	0.140000	0.260730
jurassic-slow-24	62	41322960	0.120000	0.260730
jurassic-slow-24	63	26278579	0.680000	0.171560
jurassic-slow-24	66	29691702	0.570000	0.156948
jurassic-slow-24	68	21232523	0.740000	0.157290
jurassic-slow-24	71	35319371	0.140000	0.262559
jurassic-slow-24	72	34001359	0.210000	0.262610
jurassic-slow-24	75	9903474	0.770000	0.104720
jurassic-slow-24	77	159530	0.930000	0.104720
jurassic-slow-24	80	88771039	0.000000	0.702336
jurassic-slow-24	81	81687365	0.000000	0.709012
jurassic-slow-24	83	60379573	0.000000	0.746371
jurassic-slow-24	85	59458861	0.000000	0.746371
jurassic-slow-24	86	28210373	0.150000	0.830820
jurassic-slow-24	89	5942616	0.730000	0.104831
jurassic-slow-24	91	810876	0.870000	0.117973
jurassic-slow-24	94	74279812	0.000000	0.754175
jurassic-slow-24	95	59183661	0.000000	0.407244
jurassic-slow-24	97	16698781	0.650000	0.190688
jurassic-slow-24	99	3244314	0.810000	0.104298
jurassic-slow-24	102	71752449	0.000000	0.754175
jurassic-slow-24	103	69694291	0.000000	0.754175
jurassic-slow-24	105	43463785	0.100000	0.279078
jurassic-slow-24	107	40406211	0.060000	0.261144
jurassic-slow-24	109	26353861	0.590000	0.157530
jurassic-slow-24	111	2470937	0.930000	0.111018
jurassic-slow-24	114	28984488	0.090000	0.241279
jurassic-slow-24	115	16680960	0.440000	0.158529
jurassic-slow-24	116	16058541	0.420000	0.174419
jurassic-slow-24	119	10241239	0.730000	0.105017
jurassic-slow-24	122	28001910	0.090000	0.241279
jurassic-slow-24	123	12247284	0.700000	0.151942
jurassic-slow-24	126	15672167	0.390000	0.140940
jurassic-slow-24	128	4876594	0.710000	0.103986
jurassic-slow-25	0	163768589	0.000000	0.686906
jurassic-slow-25	1	149419572	0.000000	0.657003
jurassic-slow-25	2	61334309	0.840000	0.094363
jurassic-slow-25	3	3829325	0.970000	0.056891
jurassic-slow-25	6	2412951	0.960000	0.094370
jurassic-slow-25	9	116716372	0.010000	0.369644
jurassic-slow-25	11	87068202	0.000000	0.576683
jurassic-slow-25	12	12427394	0.820000	0.160002
jurassic-slow-25	15	76789557	0.000000	0.419286
jurassic-slow-25	16	10141098	0.900000	0.105624
jurassic-slow-25	19	74028799	0.010000	0.225112
jurassic-slow-25	20	70921948	0.020000	0.234075
jurassic-slow-25	23	47701573	0.770000	0.198950
jurassic-slow-25	26	115902414	0.000000	0.491364
jurassic-slow-25	27	88255849	0.000000	0.540892
jurassic-slow-25	28	87134635	0.000000	0.480215
jurassic-slow-25	29	82120824	0.000000	0.483144
jurassic-slow-25	31	6314198	0.960000	0.079166
jurassic-slow-25	34	34058643	0.180000	0.278425
jurassic-slow-25	36	6775870	0.960000	0.062623
jurassic-slow-25	39	75490848	0.010000	0.378066
jurassic-slow-25	41	54898338	0.000000	0.419876
jurassic-slow-25	43	44203271	0.150000	0.342857
jurassic-slow-25	44	33148059	0.370000	0.260760
jurassic-slow-25	46	30287605	0.350000	0.260760
jurassic-slow-25	48	1340069	0.940000	0.104831
jurassic-slow-25	51	36792867	0.190000	0.318651
jurassic-slow-25	52	19523333	0.910000	0.105056
jurassic-slow-25	55	14540428	0.810000	0.157312
jurassic-slow-25	56	13619185	0.850000	0.156513
jurassic-slow-25	59	12208826	0.830000	0.110495
jurassic-slow-25	61	8630616	0.880000	0.055157
jurassic-slow-25	64	102531707	0.000000	0.518326
jurassic-slow-25	65	66117436	0.060000	0.221544
jurassic-slow-25	66	62433426	0.130000	0.244720
jurassic-slow-25	69	27669837	0.720000	0.106447
jurassic-slow-25	71	15782695	0.520000	0.215871
jurassic-slow-25	74	89746759	0.000000	0.376938
jurassic-slow-25	75	73946788	0.420000	0.276972
jurassic-slow-25	77	26254886	0.850000	0.094370
jurassic-slow-25	79	20372499	0.930000	0.157194
jurassic-slow-25	81	14070087	0.760000	0.094370
jurassic-slow-25	84	69998161	0.110000	0.266051
jurassic-slow-25	85	48449319	0.870000	0.094370
jurassic-slow-25	86	33326034	0.790000	0.178063
jurassic-slow-25	89	30471118	0.970000	0.085964
jurassic-slow-25	91	26637068	0.960000	0.072471
jurassic-slow-25	93	15124836	0.590000	0.286471
jurassic-slow-25	96	68259625	0.080000	0.303804
jurassic-slow-25	97	15577855	0.790000	0.130158
jurassic-slow-25	100	53112398	0.130000	0.281488
jurassic-slow-25	101	9463710	0.980000	0.052529
jurassic-slow-25	104	50845822	0.090000	0.304845
jurassic-slow-25	106	7720146	0.560000	0.190528
jurassic-slow-26	0	188855565	0.940000	0.052869
jurassic-slow-26	1	95325048	1.000000	0.000000
jurassic-slow-26	3	74778812	1.000000	0.000000
jurassic-slow-26	4	42938810	1.000000	0.000000
jurassic-slow-26	6	29061135	1.000000	0.000000
jurassic-slow-26	9	71049647	1.000000	0.000000
jurassic-slow-26	11	65979197	0.990000	0.052263
jurassic-slow-26	13	43279732	1.000000	0.000000
jurassic-slow-26	16	171341905	0.070000	0.425941
jurassic-slow-26	17	107247099	0.000000	0.609048
jurassic-slow-26	18	14923206	0.300000	0.169124
jurassic-slow-26	21	72968220	0.000000	0.477064
jurassic-slow-26	22	42744576	0.940000	0.052511
jurassic-slow-26	24	34894460	0.940000	0.067459
jurassic-slow-26	26	16652586	0.990000	0.069102
jurassic-slow-26	29	25092029	0.940000	0.104630
jurassic-slow-26	30	10773850	1.000000	0.000000
jurassic-slow-26	33	24030317	0.950000	0.072815
jurassic-slow-26	35	12124316	0.960000	0.085000
jurassic-slow-26	37	1287804	0.960000	0.052529
jurassic-slow-26	39	1146287	0.950000	0.052529
jurassic-slow-26	42	133618452	0.650000	0.170563
jurassic-slow-26	43	107843415	0.200000	0.209727
jurassic-slow-26	45	103687669	0.100000	0.209974
jurassic-slow-26	46	47836560	0.520000	0.157713
jurassic-slow-26	48	12603174	0.940000	0.052419
jurassic-slow-26	51	101760642	0.070000	0.187593
jurassic-slow-26	52	12509809	1.000000	0.000000
jurassic-slow-26	55	90395213	0.420000	0.158780
jurassic-slow-26	56	88648204	0.530000	0.126909
jurassic-slow-26	58	53865273	0.710000	0.155998
jurassic-slow-26	60	26520985	0.770000	0.166988
jurassic-slow-26	63	55018130	0.640000	0.112391
jurassic-slow-26	64	20219782	0.880000	0.116782
jurassic-slow-26	66	18314789	0.920000	0.152047
jurassic-slow-26	69	21884914	0.390000	0.232104
jurassic-slow-26	70	16154145	0.540000	0.212003
jurassic-slow-26	73	6344496	0.050000	0.211814
jurassic-slow-26	76	132156895	0.400000	0.190210
jurassic-slow-26	77	85503435	1.000000	0.000000
jurassic-slow-26	79	61684650	1.000000	0.000000
jurassic-slow-26	80	47494045	0.960000	0.125994
jurassic-slow-26	82	1974277	1.000000	0.000000
jurassic-slow-26	85	11394349	0.870000	0.151274
jurassic-slow-26	86	11127129	0.870000	0.151274
jurassic-slow-26	89	3843904	0.940000	0.225373
jurassic-slow-26	92	77436432	0.000000	0.266083
jurassic-slow-26	93	51957248	0.990000	0.052546
jurassic-slow-26	94	30306267	1.000000	0.000000
jurassic-slow-26	97	5459649	1.000000	0.000000
jurassic-slow-26	100	58850581	0.340000	0.108366
jurassic-slow-26	101	45548098	0.950000	0.058931
jurassic-slow-26	104	44572353	0.860000	0.151536
jurassic-slow-26	106	42876484	0.950000	0.107377
jurassic-slow-26	107	26092824	0.380000	0.240051
jurassic-slow-26	109	25481707	0.350000	0.204490
jurassic-slow-26	112	14588748	0.220000	0.213606
jurassic-slow-26	114	5189144	0.020000	0.369291
jurassic-slow-27	0	148592067	1.000000	0.000000
jurassic-slow-27	1	130287138	0.840000	0.105047
jurassic-slow-27	2	103880221	0.360000	0.134489
jurassic-slow-27	3	2182516	0.910000	0.105021
jurassic-slow-27	6	38883559	1.000000	0.000000
jurassic-slow-27	8	36923359	1.000000	0.000000
jurassic-slow-27	11	100112528	0.900000	0.081611
jurassic-slow-27	12	20175827	0.800000	0.156513
jurassic-slow-27	14	12163076	0.450000	0.160210
jurassic-slow-27	16	6727911	0.880000	0.094370
jurassic-slow-27	19	95227668	0.950000	0.053812
jurassic-slow-27	21	71156517	0.460000	0.158338
jurassic-slow-27	22	32792009	0.990000	0.052375
jurassic-slow-27	25	47082920	0.330000	0.214569
jurassic-slow-27	26	8874014	0.790000	0.111053
jurassic-slow-27	28	8668332	0.750000	0.141240
jurassic-slow-27	29	3584336	0.960000	0.104733
jurassic-slow-27	32	3180449	0.930000	0.106151
jurassic-slow-27	35	38536865	0.540000	0.243132
jurassic-slow-27	36	5939100	0.810000	0.156647
jurassic-slow-27	39	36895958	0.940000	0.059434
jurassic-slow-27	41	32977588	1.000000	0.000000
jurassic-slow-27	43	31393503	1.000000	0.000000
jurassic-slow-27	45	7887613	0.970000	0.105179
jurassic-slow-27	48	102241820	1.000000	0.000000
jurassic-slow-27	49	39611868	0.920000	0.081705
jurassic-slow-27	51	8962036	0.950000	0.086695
jurassic-slow-27	53	4211831	0.900000	0.188732
jurassic-slow-27	56	68457972	0.890000	0.052263
jurassic-slow-27	57	39097757	0.990000	0.053521
jurassic-slow-27	60	56121533	0.990000	0.052546
jurassic-slow-27	61	46253477	0.950000	0.052320
jurassic-slow-27	62	21972126	0.980000	0.052529
jurassic-slow-27	65	36168602	1.000000	0.000000
jurassic-slow-27	67	31248668	0.990000	0.052801
jurassic-slow-27	68	24836076	0.430000	0.212490
jurassic-slow-27	70	15262879	0.990000	0.052546
jurassic-slow-27	72	1880948	0.980000	0.159207
jurassic-slow-27	75	27224365	0.900000	0.209726
jurassic-slow-27	77	24797177	0.940000	0.098213
jurassic-slow-27	79	24405549	0.970000	0.104576
jurassic-slow-27	81	18818099	0.990000	0.052324
jurassic-slow-27	83	1092059	0.950000	0.105047
jurassic-slow-27	86	48208356	1.000000	0.000000
jurassic-slow-27	87	38644150	0.930000	0.135217
jurassic-slow-27	89	4121803	0.960000	0.073072
jurassic-slow-27	92	40568032	0.970000	0.056650
jurassic-slow-27	93	6521294	0.530000	0.221208
jurassic-slow-27	96	36083831	0.980000	0.052857
jurassic-slow-27	97	31144076	0.750000	0.229358
jurassic-slow-27	99	20305595	0.530000	0.173121
jurassic-slow-27	101	16247317	0.910000	0.113990
jurassic-slow-27	104	18378876	0.870000	0.089695
jurassic-slow-27	106	17344634	0.900000	0.200008
jurassic-slow-27	108	16832257	0.980000	0.102932
jurassic-slow-27	110	11982702	1.000000	0.000000
jurassic-slow-28	0	185184299	0.880000	0.165697
jurassic-slow-28	1	170794603	0.980000	0.052501
jurassic-slow-28	2	141610387	0.800000	0.130633
jurassic-slow-28	4	124922249	0.400000	0.208793
jurassic-slow-28	5	54833427	0.030000	0.417220
jurassic-slow-28	7	31993625	0.560000	0.214343
jurassic-slow-28	9	7946620	0.850000	0.104917
jurassic-slow-28	12	78756241	0.640000	0.200082
jurassic-slow-28	13	48536805	0.400000	0.225117
jurassic-slow-28	14	40586582	0.660000	0.175108
jurassic-slow-28	17	25169689	0.950000	0.056309
jurassic-slow-28	20	71969080	0.740000	0.217802
jurassic-slow-28	22	58304654	0.710000	0.158881
jurassic-slow-28	24	57671324	0.750000	0.122189
jurassic-slow-28	25	48423674	0.810000	0.131087
jurassic-slow-28	28	38223876	0.930000	0.104491
jurassic-slow-28	31	110691964	0.910000	0.149220
jurassic-slow-28	32	108815354	0.960000	0.054779
jurassic-slow-28	34	52523871	0.600000	0.188214
jurassic-slow-28	36	22887596	0.940000	0.052520
jurassic-slow-28	39	53955726	0.020000	0.295689
jurassic-slow-28	40	43649147	0.020000	0.342932
jurassic-slow-28	41	2546212	0.900000	0.106950
jurassic-slow-28	44	39851424	0.010000	0.440313
jurassic-slow-28	46	6755300	0.740000	0.104757
jurassic-slow-28	48	5861249	0.810000	0.104757
jurassic-slow-28	51	32948019	0.230000	0.267259
jurassic-slow-28	53	7546326	0.820000	0.104810
jurassic-slow-28	54	6325778	0.860000	0.105981
jurassic-slow-28	57	3628569	0.920000	0.096497
jurassic-slow-28	59	1459421	0.850000	0.118864
jurassic-slow-28	62	134039300	0.810000	0.203247
jurassic-slow-28	63	91988327	0.250000	0.217751
jurassic-slow-28	64	89618670	0.460000	0.209542
jurassic-slow-28	65	38323799	0.940000	0.052342
jurassic-slow-28	67	14665863	0.900000	0.105179
jurassic-slow-28	70	83064136	0.660000	0.158338
jurassic-slow-28	72	72084870	0.690000	0.159764
jurassic-slow-28	73	67279893	0.850000	0.104905
jurassic-slow-28	75	25094067	0.770000	0.155998
jurassic-slow-28	78	47871196	0.940000	0.117376
jurassic-slow-28	79	39867898	0.850000	0.104576
jurassic-slow-28	82	36170046	0.630000	0.203603
jurassic-slow-28	85	89357537	0.490000	0.210964
jurassic-slow-28	86	60621531	0.570000	0.173160
jurassic-slow-28	87	24715743	0.710000	0.189737
jurassic-slow-28	90	45622814	0.870000	0.121761
jurassic-slow-28	92	42110178	0.720000	0.155201
jurassic-slow-28	94	32636544	0.790000	0.157552
jurassic-slow-28	97	70342590	0.650000	0.159783
jurassic-slow-28	99	59089042	0.460000	0.261865
jurassic-slow-28	100	39647235	0.460000	0.262086
jurassic-slow-28	103	52844819	0.780000	0.209875
jurassic-slow-28	105	26108833	0.480000	0.160490
jurassic-slow-28	107	21731300	0.780000	0.157381
jurassic-slow-28	110	106486056	0.750000	0.180434
jurassic-slow-28	111	57366569	0.170000	0.256680
jurassic-slow-28	112	26182514	0.880000	0.164184
jurassic-slow-28	114	12057898	0.850000	0.127675
jurassic-slow-28	116	8210201	0.860000	0.108176
jurassic-slow-28	118	5688813	0.900000	0.095998
jurassic-slow-28	121	34773873	0.660000	0.168947
jurassic-slow-28	122	17704583	0.810000	0.105923
jurassic-slow-28	125	13798411	0.860000	0.157134
jurassic-slow-28	127	8718989	0.820000	0.161149
jurassic-slow-28	129	3933328	0.730000	0.103944
jurassic-slow-28	132	104604822	0.740000	0.167134
jurassic-slow-28	133	90770321	0.210000	0.260598
jurassic-slow-28	134	49535190	0.400000	0.289861
jurassic-slow-28	136	48382488	0.480000	0.277392
jurassic-slow-28	139	8937380	0.970000	0.056379
jurassic-slow-28	141	2070410	0.950000	0.139967
jurassic-slow-28	144	78993861	0.050000	0.332601
jurassic-slow-28	145	77582899	0.120000	0.291405
jurassic-slow-28	146	70775429	0.150000	0.287495
jurassic-slow-28	149	49558237	0.620000	0.140639
jurassic-slow-28	152	44752959	0.920000	0.103944
jurassic-slow-28	154	20475615	0.990000	0.052019
jurassic-slow-28	156	16005758	0.930000	0.093581
jurassic-slow-29	0	161604171	0.000000	0.694515
jurassic-slow-29	1	103551190	0.000000	0.482593
jurassic-slow-29	2	43259238	0.090000	0.320784
jurassic-slow-29	5	97898090	0.010000	0.448836
jurassic-slow-29	6	60993268	0.040000	0.310122
jurassic-slow-29	8	29112582	0.640000	0.228623
jurassic-slow-29	10	10004400	0.900000	0.055626
jurassic-slow-29	13	92380948	0.040000	0.412686
jurassic-slow-29	15	66522711	0.300000	0.264035
jurassic-slow-29	16	55336538	0.510000	0.204352
jurassic-slow-29	17	41254749	0.550000	0.210801
jurassic-slow-29	20	20363800	0.990000	0.051502
jurassic-slow-29	23	49764871	0.010000	0.349412
jurassic-slow-29	24	24131300	0.790000	0.146040
