# time calibrated phylogenetic trees
# data saved on: 2024-05-27T22:13:54-03:00
tree	node	parent	age	taxon
triassic-fast-23	16	15	0	Term7
triassic-fast-23	17	15	11829399	
triassic-fast-23	18	17	0	Term5
triassic-fast-23	19	17	0	Term6
triassic-fast-23	20	0	175432838	
triassic-fast-23	21	20	154361801	
triassic-fast-23	22	21	0	Term52
triassic-fast-23	23	21	70814663	
triassic-fast-23	24	23	0	Term53
triassic-fast-23	25	23	0	Term54
triassic-fast-23	26	20	163664514	
triassic-fast-23	27	26	156687574	
triassic-fast-23	28	27	638848	
triassic-fast-23	29	28	0	Term10
triassic-fast-23	30	28	0	Term11
triassic-fast-23	31	27	126502060	
triassic-fast-23	32	31	0	Term23
triassic-fast-23	33	31	117349725	
triassic-fast-23	34	33	103601533	
triassic-fast-23	35	34	0	Term22
triassic-fast-23	36	34	3742347	
triassic-fast-23	37	36	0	Term19
triassic-fast-23	38	36	925731	
triassic-fast-23	39	38	0	Term20
triassic-fast-23	40	38	0	Term21
triassic-fast-23	41	33	102519545	
triassic-fast-23	42	41	3323834	
triassic-fast-23	43	42	0	Term12
triassic-fast-23	44	42	0	Term13
triassic-fast-23	45	41	89356337	
triassic-fast-23	46	45	11932948	
triassic-fast-23	47	46	0	Term17
triassic-fast-23	48	46	0	Term18
triassic-fast-23	49	45	23992069	
triassic-fast-23	50	49	0	Term16
triassic-fast-23	51	49	20586404	
triassic-fast-23	52	51	0	Term14
triassic-fast-23	53	51	0	Term15
triassic-fast-23	54	26	146872624	
triassic-fast-23	55	54	121023338	
triassic-fast-23	56	55	53603125	
triassic-fast-23	57	56	0	Term26
triassic-fast-23	58	56	20444581	
triassic-fast-23	59	58	0	Term24
triassic-fast-23	60	58	0	Term25
triassic-fast-23	61	55	52227567	
triassic-fast-23	62	61	5191704	
triassic-fast-23	63	62	0	Term31
triassic-fast-23	64	62	0	Term32
triassic-fast-23	65	61	45487282	
triassic-fast-23	66	65	35109311	
triassic-fast-23	67	66	0	Term29
triassic-fast-23	68	66	0	Term30
triassic-fast-23	69	65	13782645	
triassic-fast-23	70	69	0	Term27
triassic-fast-23	71	69	0	Term28
triassic-fast-23	72	54	142014272	
triassic-fast-23	73	72	76810507	
triassic-fast-23	74	73	60204400	
triassic-fast-23	75	74	0	Term50
triassic-fast-23	76	74	0	Term51
triassic-fast-23	77	73	69654040	
triassic-fast-23	78	77	10716945	
triassic-fast-23	79	78	0	Term48
triassic-fast-23	80	78	0	Term49
triassic-fast-23	81	77	58266183	
triassic-fast-23	82	81	0	Term47
triassic-fast-23	83	81	5810675	
triassic-fast-23	84	83	0	Term45
triassic-fast-23	85	83	0	Term46
triassic-fast-23	86	72	127254729	
triassic-fast-23	87	86	116888719	
triassic-fast-23	88	87	0	Term35
triassic-fast-23	89	87	32072688	
triassic-fast-23	90	89	0	Term33
triassic-fast-23	91	89	0	Term34
triassic-fast-23	92	86	63400431	
triassic-fast-23	93	92	51303487	
triassic-fast-23	94	93	0	Term43
triassic-fast-23	95	93	0	Term44
triassic-fast-23	96	92	48293224	
triassic-fast-23	97	96	48081696	
triassic-fast-23	98	97	0	Term38
triassic-fast-23	99	97	15016121	
triassic-fast-23	100	99	0	Term36
triassic-fast-23	101	99	0	Term37
triassic-fast-23	102	96	13238575	
triassic-fast-23	103	102	0	Term42
triassic-fast-23	104	102	13237092	
triassic-fast-23	105	104	0	Term41
triassic-fast-23	106	104	9867695	
triassic-fast-23	107	106	0	Term39
triassic-fast-23	108	106	0	Term40
triassic-fast-24	0	-1	233499779	
triassic-fast-24	1	0	159649863	
triassic-fast-24	2	1	107554616	
triassic-fast-24	3	2	0	Term58
triassic-fast-24	4	2	88987161	
triassic-fast-24	5	4	0	Term62
triassic-fast-24	6	4	6329069	
triassic-fast-24	7	6	0	Term61
triassic-fast-24	8	6	1031563	
triassic-fast-24	9	8	0	Term59
triassic-fast-24	10	8	0	Term60
triassic-fast-24	11	1	148901352	
triassic-fast-24	12	11	0	Term52
triassic-fast-24	13	11	105388424	
triassic-fast-24	14	13	99625956	
triassic-fast-24	15	14	0	Term56
triassic-fast-24	16	14	0	Term57
triassic-fast-24	17	13	21325439	
triassic-fast-24	18	17	0	Term53
triassic-fast-24	19	17	16739357	
triassic-fast-24	20	19	0	Term54
triassic-fast-24	21	19	0	Term55
triassic-fast-24	22	0	228737167	
triassic-fast-24	23	22	216102593	
triassic-fast-24	24	23	0	Term50
triassic-fast-24	25	23	0	Term51
triassic-fast-24	26	22	227571517	
triassic-fast-24	27	26	138787094	
triassic-fast-24	28	27	88760617	
triassic-fast-24	29	28	0	Term14
triassic-fast-24	30	28	75408297	
triassic-fast-24	31	30	42711461	
triassic-fast-24	32	31	0	Term8
triassic-fast-24	33	31	0	Term9
triassic-fast-24	34	30	42562460	
triassic-fast-24	35	34	29418110	
triassic-fast-24	36	35	0	Term12
triassic-fast-24	37	35	0	Term13
triassic-fast-24	38	34	22044187	
triassic-fast-24	39	38	0	Term10
triassic-fast-24	40	38	0	Term11
triassic-fast-24	41	27	76801912	
triassic-fast-24	42	41	11823102	
triassic-fast-24	43	42	0	Term6
triassic-fast-24	44	42	0	Term7
triassic-fast-24	45	41	72402003	
triassic-fast-24	46	45	0	Term0
triassic-fast-24	47	45	46967500	
triassic-fast-24	48	47	15511958	
triassic-fast-24	49	48	0	Term1
triassic-fast-24	50	48	0	Term2
triassic-fast-24	51	47	28338981	
triassic-fast-24	52	51	0	Term3
triassic-fast-24	53	51	16990365	
triassic-fast-24	54	53	0	Term4
triassic-fast-24	55	53	0	Term5
triassic-fast-24	56	26	199620505	
triassic-fast-24	57	56	158286495	
triassic-fast-24	58	57	79933749	
triassic-fast-24	59	58	0	Term15
triassic-fast-24	60	58	0	Term16
triassic-fast-24	61	57	72962047	
triassic-fast-24	62	61	0	Term19
triassic-fast-24	63	61	462078	
triassic-fast-24	64	63	0	Term17
triassic-fast-24	65	63	0	Term18
triassic-fast-24	66	56	180394829	
triassic-fast-24	67	66	116480117	
triassic-fast-24	68	67	99197000	
triassic-fast-24	69	68	40616862	
triassic-fast-24	70	69	0	Term26
triassic-fast-24	71	69	28048169	
triassic-fast-24	72	71	0	Term24
triassic-fast-24	73	71	0	Term25
triassic-fast-24	74	68	84107625	
triassic-fast-24	75	74	0	Term20
triassic-fast-24	76	74	64507497	
triassic-fast-24	77	76	0	Term23
triassic-fast-24	78	76	14383042	
triassic-fast-24	79	78	0	Term21
triassic-fast-24	80	78	0	Term22
triassic-fast-24	81	67	65164911	
triassic-fast-24	82	81	0	Term33
triassic-fast-24	83	81	39999982	
triassic-fast-24	84	83	32014643	
triassic-fast-24	85	84	0	Term27
triassic-fast-24	86	84	0	Term28
triassic-fast-24	87	83	32240980	
triassic-fast-24	88	87	14278034	
triassic-fast-24	89	88	0	Term29
triassic-fast-24	90	88	0	Term30
triassic-fast-24	91	87	887526	
triassic-fast-24	92	91	0	Term31
triassic-fast-24	93	91	0	Term32
triassic-fast-24	94	66	175959681	
triassic-fast-24	95	94	16969320	
triassic-fast-24	96	95	0	Term48
triassic-fast-24	97	95	0	Term49
triassic-fast-24	98	94	162027768	
triassic-fast-24	99	98	0	Term34
triassic-fast-24	100	98	129374501	
triassic-fast-24	101	100	120087930	
triassic-fast-24	102	101	0	Term35
triassic-fast-24	103	101	20810458	
triassic-fast-24	104	103	0	Term36
triassic-fast-24	105	103	0	Term37
triassic-fast-24	106	100	121389909	
triassic-fast-24	107	106	160842	
triassic-fast-24	108	107	0	Term46
triassic-fast-24	109	107	0	Term47
triassic-fast-24	110	106	69119060	
triassic-fast-24	111	110	0	Term38
triassic-fast-24	112	110	68843033	
triassic-fast-24	113	112	0	Term39
triassic-fast-24	114	112	67992458	
triassic-fast-24	115	114	0	Term45
triassic-fast-24	116	114	64518974	
triassic-fast-24	117	116	15314152	
triassic-fast-24	118	117	0	Term40
triassic-fast-24	119	117	0	Term41
triassic-fast-24	120	116	18931979	
triassic-fast-24	121	120	0	Term44
triassic-fast-24	122	120	13820002	
triassic-fast-24	123	122	0	Term42
triassic-fast-24	124	122	0	Term43
triassic-fast-25	0	-1	217981993	
triassic-fast-25	1	0	53544715	
triassic-fast-25	2	1	0	Term74
triassic-fast-25	3	1	50304007	
triassic-fast-25	4	3	0	Term75
triassic-fast-25	5	3	45776252	
triassic-fast-25	6	5	0	Term76
triassic-fast-25	7	5	0	Term77
triassic-fast-25	8	0	163434334	
triassic-fast-25	9	8	145800041	
triassic-fast-25	10	9	131924306	
triassic-fast-25	11	10	75571	
triassic-fast-25	12	11	0	Term44
triassic-fast-25	13	11	0	Term45
triassic-fast-25	14	10	72041342	
triassic-fast-25	15	14	0	Term46
triassic-fast-25	16	14	21190178	
triassic-fast-25	17	16	0	Term47
triassic-fast-25	18	16	20748504	
triassic-fast-25	19	18	0	Term48
triassic-fast-25	20	18	0	Term49
triassic-fast-25	21	9	141169051	
triassic-fast-25	22	21	54920869	
triassic-fast-25	23	22	41977807	
triassic-fast-25	24	23	0	Term72
triassic-fast-25	25	23	0	Term73
triassic-fast-25	26	22	14820493	
triassic-fast-25	27	26	0	Term70
triassic-fast-25	28	26	0	Term71
triassic-fast-25	29	21	112513435	
triassic-fast-25	30	29	1488459	
triassic-fast-25	31	30	0	Term68
triassic-fast-25	32	30	0	Term69
triassic-fast-25	33	29	104516671	
triassic-fast-25	34	33	10786813	
triassic-fast-25	35	34	0	Term52
triassic-fast-25	36	34	5397586	
triassic-fast-25	37	36	0	Term50
triassic-fast-25	38	36	0	Term51
triassic-fast-25	39	33	97037110	
triassic-fast-25	40	39	24710109	
triassic-fast-25	41	40	0	Term53
triassic-fast-25	42	40	2532524	
triassic-fast-25	43	42	0	Term54
triassic-fast-25	44	42	0	Term55
triassic-fast-25	45	39	90670326	
triassic-fast-25	46	45	79724312	
triassic-fast-25	47	46	0	Term67
triassic-fast-25	48	46	41257847	
triassic-fast-25	49	48	0	Term63
triassic-fast-25	50	48	10566235	
triassic-fast-25	51	50	0	Term66
triassic-fast-25	52	50	8600747	
triassic-fast-25	53	52	0	Term64
triassic-fast-25	54	52	0	Term65
triassic-fast-25	55	45	70560011	
triassic-fast-25	56	55	62163620	
triassic-fast-25	57	56	0	Term56
triassic-fast-25	58	56	0	Term57
triassic-fast-25	59	55	30309377	
triassic-fast-25	60	59	0	Term62
triassic-fast-25	61	59	15162509	
triassic-fast-25	62	61	3790095	
triassic-fast-25	63	62	0	Term58
triassic-fast-25	64	62	0	Term59
triassic-fast-25	65	61	72237	
triassic-fast-25	66	65	0	Term60
triassic-fast-25	67	65	0	Term61
triassic-fast-25	68	8	131314967	
triassic-fast-25	69	68	39210981	
triassic-fast-25	70	69	0	Term4
triassic-fast-25	71	69	32159142	
triassic-fast-25	72	71	0	Term3
triassic-fast-25	73	71	31287470	
triassic-fast-25	74	73	0	Term2
triassic-fast-25	75	73	22853698	
triassic-fast-25	76	75	0	Term0
triassic-fast-25	77	75	0	Term1
triassic-fast-25	78	68	128855672	
triassic-fast-25	79	78	113356802	
triassic-fast-25	80	79	15378521	
triassic-fast-25	81	80	0	Term5
triassic-fast-25	82	80	0	Term6
triassic-fast-25	83	79	91373797	
triassic-fast-25	84	83	0	Term7
triassic-fast-25	85	83	53350867	
triassic-fast-25	86	85	11210497	
triassic-fast-25	87	86	0	Term13
triassic-fast-25	88	86	0	Term14
triassic-fast-25	89	85	42997432	
triassic-fast-25	90	89	19362727	
triassic-fast-25	91	90	0	Term8
triassic-fast-25	92	90	0	Term9
triassic-fast-25	93	89	19144495	
triassic-fast-25	94	93	0	Term10
triassic-fast-25	95	93	2930936	
triassic-fast-25	96	95	0	Term11
triassic-fast-25	97	95	0	Term12
triassic-fast-25	98	78	118772042	
triassic-fast-25	99	98	52679627	
triassic-fast-25	100	99	0	Term15
triassic-fast-25	101	99	46617251	
triassic-fast-25	102	101	0	Term16
triassic-fast-25	103	101	15247421	
triassic-fast-25	104	103	0	Term17
triassic-fast-25	105	103	4827609	
triassic-fast-25	106	105	0	Term18
triassic-fast-25	107	105	0	Term19
triassic-fast-25	108	98	83882685	
triassic-fast-25	109	108	28583870	
triassic-fast-25	110	109	0	Term41
triassic-fast-25	111	109	7661170	
triassic-fast-25	112	111	0	Term42
triassic-fast-25	113	111	0	Term43
triassic-fast-25	114	108	75550373	
triassic-fast-25	115	114	57198466	
triassic-fast-25	116	115	0	Term20
triassic-fast-25	117	115	0	Term21
triassic-fast-25	118	114	55646790	
triassic-fast-25	119	118	38994998	
triassic-fast-25	120	119	36848777	
triassic-fast-25	121	120	0	Term28
triassic-fast-25	122	120	0	Term29
triassic-fast-25	123	119	36010838	
triassic-fast-25	124	123	23381990	
triassic-fast-25	125	124	0	Term22
triassic-fast-25	126	124	0	Term23
triassic-fast-25	127	123	29456021	
triassic-fast-25	128	127	0	Term24
triassic-fast-25	129	127	19748460	
triassic-fast-25	130	129	0	Term27
triassic-fast-25	131	129	1294702	
triassic-fast-25	132	131	0	Term25
triassic-fast-25	133	131	0	Term26
triassic-fast-25	134	118	55077131	
triassic-fast-25	135	134	38413292	
triassic-fast-25	136	135	0	Term40
triassic-fast-25	137	135	2344648	
triassic-fast-25	138	137	0	Term38
triassic-fast-25	139	137	0	Term39
triassic-fast-25	140	134	43835643	
triassic-fast-25	141	140	16201086	
triassic-fast-25	142	141	0	Term36
triassic-fast-25	143	141	0	Term37
triassic-fast-25	144	140	27016488	
triassic-fast-25	145	144	0	Term30
triassic-fast-25	146	144	17824721	
triassic-fast-25	147	146	0	Term35
triassic-fast-25	148	146	12527608	
triassic-fast-25	149	148	0	Term31
triassic-fast-25	150	148	7422112	
triassic-fast-25	151	150	0	Term32
triassic-fast-25	152	150	4945758	
triassic-fast-25	153	152	0	Term33
triassic-fast-25	154	152	0	Term34
triassic-fast-26	0	-1	203552588	
triassic-fast-26	1	0	152032759	
triassic-fast-26	2	1	0	Term0
triassic-fast-26	3	1	119154822	
triassic-fast-26	4	3	0	Term13
triassic-fast-26	5	3	80554326	
triassic-fast-26	6	5	46244728	
triassic-fast-26	7	6	0	Term11
triassic-fast-26	8	6	0	Term12
triassic-fast-26	9	5	66664980	
triassic-fast-26	10	9	48636943	
triassic-fast-26	11	10	0	Term4
triassic-fast-26	12	10	30160288	
triassic-fast-26	13	12	0	Term3
triassic-fast-26	14	12	26748091	
triassic-fast-26	15	14	0	Term1
triassic-fast-26	16	14	0	Term2
triassic-fast-26	17	9	63004478	
triassic-fast-26	18	17	39346422	
triassic-fast-26	19	18	0	Term10
triassic-fast-26	20	18	0	Term9
triassic-fast-26	21	17	41700666	
triassic-fast-26	22	21	21491983	
triassic-fast-26	23	22	0	Term7
triassic-fast-26	24	22	0	Term8
triassic-fast-26	25	21	1264760	
triassic-fast-26	26	25	0	Term5
triassic-fast-26	27	25	0	Term6
triassic-fast-26	28	0	200127392	
triassic-fast-26	29	28	12439994	
triassic-fast-26	30	29	0	Term57
triassic-fast-26	31	29	0	Term58
triassic-fast-26	32	28	152772190	
triassic-fast-26	33	32	115130128	
triassic-fast-26	34	33	0	Term14
triassic-fast-26	35	33	0	Term15
triassic-fast-26	36	32	138325289	
triassic-fast-26	37	36	106017988	
triassic-fast-26	38	37	0	Term53
triassic-fast-26	39	37	23573031	
triassic-fast-26	40	39	0	Term54
triassic-fast-26	41	39	18649410	
triassic-fast-26	42	41	0	Term55
triassic-fast-26	43	41	0	Term56
triassic-fast-26	44	36	126279821	
triassic-fast-26	45	44	104309504	
triassic-fast-26	46	45	0	Term36
triassic-fast-26	47	45	98558838	
triassic-fast-26	48	47	84286758	
triassic-fast-26	49	48	43917186	
triassic-fast-26	50	49	0	Term52
triassic-fast-26	51	49	10540238	
triassic-fast-26	52	51	0	Term50
triassic-fast-26	53	51	0	Term51
triassic-fast-26	54	48	61125433	
triassic-fast-26	55	54	0	Term46
triassic-fast-26	56	54	17065074	
triassic-fast-26	57	56	0	Term47
triassic-fast-26	58	56	8370755	
triassic-fast-26	59	58	0	Term48
triassic-fast-26	60	58	0	Term49
triassic-fast-26	61	47	87794708	
triassic-fast-26	62	61	0	Term37
triassic-fast-26	63	61	63265395	
triassic-fast-26	64	63	4374496	
triassic-fast-26	65	64	0	Term38
triassic-fast-26	66	64	0	Term39
triassic-fast-26	67	63	62462031	
triassic-fast-26	68	67	0	Term45
triassic-fast-26	69	67	43423047	
triassic-fast-26	70	69	16274122	
triassic-fast-26	71	70	0	Term40
triassic-fast-26	72	70	0	Term41
triassic-fast-26	73	69	26734905	
triassic-fast-26	74	73	0	Term44
triassic-fast-26	75	73	5717453	
triassic-fast-26	76	75	0	Term42
triassic-fast-26	77	75	0	Term43
triassic-fast-26	78	44	105471001	
triassic-fast-26	79	78	37837909	
triassic-fast-26	80	79	0	Term16
triassic-fast-26	81	79	0	Term17
triassic-fast-26	82	78	88514250	
triassic-fast-26	83	82	0	Term18
triassic-fast-26	84	82	85816696	
triassic-fast-26	85	84	60223856	
triassic-fast-26	86	85	6106245	
triassic-fast-26	87	86	0	Term23
triassic-fast-26	88	86	0	Term24
triassic-fast-26	89	85	45226415	
triassic-fast-26	90	89	0	Term22
triassic-fast-26	91	89	6805799	
triassic-fast-26	92	91	0	Term19
triassic-fast-26	93	91	448224	
triassic-fast-26	94	93	0	Term20
triassic-fast-26	95	93	0	Term21
triassic-fast-26	96	84	77755325	
triassic-fast-26	97	96	0	Term25
triassic-fast-26	98	96	64367939	
triassic-fast-26	99	98	0	Term35
triassic-fast-26	100	98	41145271	
triassic-fast-26	101	100	1322255	
triassic-fast-26	102	101	0	Term26
triassic-fast-26	103	101	0	Term27
triassic-fast-26	104	100	32953770	
triassic-fast-26	105	104	3655756	
triassic-fast-26	106	105	0	Term28
triassic-fast-26	107	105	0	Term29
triassic-fast-26	108	104	26028425	
triassic-fast-26	109	108	9439227	
triassic-fast-26	110	109	0	Term33
triassic-fast-26	111	109	0	Term34
triassic-fast-26	112	108	25289634	
triassic-fast-26	113	112	0	Term32
triassic-fast-26	114	112	4951306	
triassic-fast-26	115	114	0	Term30
triassic-fast-26	116	114	0	Term31
triassic-fast-27	0	-1	219429590	
triassic-fast-27	1	0	194618763	
triassic-fast-27	2	1	293188	
triassic-fast-27	3	2	0	Term32
triassic-fast-27	4	2	0	Term33
triassic-fast-27	5	1	167559839	
triassic-fast-27	6	5	149954007	
triassic-fast-27	7	6	124976666	
triassic-fast-27	8	7	59107649	
triassic-fast-27	9	8	0	Term14
triassic-fast-27	10	8	0	Term15
triassic-fast-27	11	7	95340613	
triassic-fast-27	12	11	0	Term13
triassic-fast-27	13	11	50034272	
triassic-fast-27	14	13	0	Term11
triassic-fast-27	15	13	0	Term12
triassic-fast-27	16	6	126260120	
triassic-fast-27	17	16	90702415	
triassic-fast-27	18	17	0	Term7
triassic-fast-27	19	17	18678286	
triassic-fast-27	20	19	0	Term10
triassic-fast-27	21	19	2181767	
triassic-fast-27	22	21	0	Term8
triassic-fast-27	23	21	0	Term9
triassic-fast-27	24	16	78600537	
triassic-fast-27	25	24	24483255	
triassic-fast-27	26	25	0	Term0
triassic-fast-27	27	25	0	Term1
triassic-fast-27	28	24	48705949	
triassic-fast-27	29	28	36957358	
triassic-fast-27	30	29	0	Term5
triassic-fast-27	31	29	0	Term6
triassic-fast-27	32	28	17236495	
triassic-fast-27	33	32	0	Term2
triassic-fast-27	34	32	537378	
triassic-fast-27	35	34	0	Term3
triassic-fast-27	36	34	0	Term4
triassic-fast-27	37	5	87321716	
triassic-fast-27	38	37	0	Term16
triassic-fast-27	39	37	82541197	
triassic-fast-27	40	39	0	Term31
triassic-fast-27	41	39	81837469	
triassic-fast-27	42	41	22637426	
triassic-fast-27	43	42	0	Term30
triassic-fast-27	44	42	11984333	
triassic-fast-27	45	44	0	Term28
triassic-fast-27	46	44	0	Term29
triassic-fast-27	47	41	57362361	
triassic-fast-27	48	47	41760433	
triassic-fast-27	49	48	35139825	
triassic-fast-27	50	49	0	Term17
triassic-fast-27	51	49	0	Term18
triassic-fast-27	52	48	11515881	
triassic-fast-27	53	52	0	Term21
triassic-fast-27	54	52	6903995	
triassic-fast-27	55	54	0	Term19
triassic-fast-27	56	54	0	Term20
triassic-fast-27	57	47	54465384	
triassic-fast-27	58	57	0	Term27
triassic-fast-27	59	57	43473449	
triassic-fast-27	60	59	0	Term22
triassic-fast-27	61	59	32102839	
triassic-fast-27	62	61	0	Term26
triassic-fast-27	63	61	16522545	
triassic-fast-27	64	63	0	Term23
triassic-fast-27	65	63	12625531	
triassic-fast-27	66	65	0	Term24
triassic-fast-27	67	65	0	Term25
triassic-fast-27	68	0	156701143	
triassic-fast-27	69	68	145015251	
triassic-fast-27	70	69	70248369	
triassic-fast-27	71	70	0	Term42
triassic-fast-27	72	70	0	Term43
triassic-fast-27	73	69	110831344	
triassic-fast-27	74	73	0	Term34
triassic-fast-27	75	73	90508252	
triassic-fast-27	76	75	36291215	
triassic-fast-27	77	76	0	Term37
triassic-fast-27	78	76	5643730	
triassic-fast-27	79	78	0	Term35
triassic-fast-27	80	78	0	Term36
triassic-fast-27	81	75	37235627	
triassic-fast-27	82	81	29396491	
triassic-fast-27	83	82	0	Term38
triassic-fast-27	84	82	0	Term39
triassic-fast-27	85	81	12657888	
triassic-fast-27	86	85	0	Term40
triassic-fast-27	87	85	0	Term41
triassic-fast-27	88	68	126521071	
triassic-fast-27	89	88	111607559	
triassic-fast-27	90	89	0	Term81
