# results from simulated data from project "project.tab"
# date: 2024-05-30T06:28:55-03:00
tree	node	age	pixels	farthest
cretaceous-avg-34	40	37530258	0.280000	0.217710
cretaceous-avg-34	41	15359966	1.000000	0.000000
cretaceous-avg-34	44	6027529	0.970000	0.052804
cretaceous-avg-34	47	30418066	0.960000	0.052417
cretaceous-avg-34	49	20780196	1.000000	0.000000
cretaceous-avg-34	51	8422632	0.930000	0.089624
cretaceous-avg-34	53	5826483	0.740000	0.105514
cretaceous-avg-34	56	128339292	0.750000	0.104783
cretaceous-avg-34	57	74441721	0.960000	0.052419
cretaceous-avg-34	58	3254759	1.000000	0.000000
cretaceous-avg-34	61	63392916	1.000000	0.000000
cretaceous-avg-34	62	36538813	0.770000	0.104287
cretaceous-avg-34	64	24092164	1.000000	0.000000
cretaceous-avg-34	67	24872185	0.890000	0.109899
cretaceous-avg-34	69	5479887	0.480000	0.226697
cretaceous-avg-34	71	4424981	0.820000	0.228082
cretaceous-avg-34	74	104768728	0.010000	0.333665
cretaceous-avg-34	75	63541189	0.000000	0.401109
cretaceous-avg-34	76	38981043	0.930000	0.058444
cretaceous-avg-34	79	4342010	0.760000	0.125488
cretaceous-avg-34	82	101397924	0.700000	0.173243
cretaceous-avg-34	83	78926013	0.350000	0.189489
cretaceous-avg-34	84	64150427	0.440000	0.141320
cretaceous-avg-34	85	17282005	0.930000	0.092575
cretaceous-avg-34	87	7613307	0.990000	0.052501
cretaceous-avg-34	90	63037122	0.760000	0.148249
cretaceous-avg-34	92	42227794	0.990000	0.094087
cretaceous-avg-34	93	24914985	0.580000	0.209526
cretaceous-avg-34	96	19923499	0.000000	0.488666
cretaceous-avg-34	99	49031754	0.980000	0.053991
cretaceous-avg-34	100	16410481	0.720000	0.156513
cretaceous-avg-34	102	6201097	0.250000	0.281300
cretaceous-avg-34	105	36770510	0.660000	0.198122
cretaceous-avg-34	107	33091665	0.980000	0.052633
cretaceous-avg-34	108	29942242	1.000000	0.000000
cretaceous-avg-34	111	817405	0.890000	0.091791
cretaceous-avg-34	114	96676802	0.630000	0.155998
cretaceous-avg-34	115	72687136	0.930000	0.085555
cretaceous-avg-34	116	64415105	0.080000	0.242958
cretaceous-avg-34	117	10486230	0.000000	0.668689
cretaceous-avg-34	120	61336128	0.140000	0.209185
cretaceous-avg-34	122	22911120	1.000000	0.000000
cretaceous-avg-34	125	41156808	0.990000	0.059756
cretaceous-avg-34	126	22254971	1.000000	0.000000
cretaceous-avg-34	129	30360044	1.000000	0.000000
cretaceous-avg-34	131	6258081	1.000000	0.000000
cretaceous-avg-34	134	83115065	0.910000	0.106741
cretaceous-avg-34	135	15844710	0.830000	0.129599
cretaceous-avg-34	137	12962293	0.850000	0.168096
cretaceous-avg-34	139	4808551	0.930000	0.141483
cretaceous-avg-34	141	942435	0.960000	0.064233
cretaceous-avg-34	144	74247615	0.950000	0.052125
cretaceous-avg-34	145	39339027	0.640000	0.114358
cretaceous-avg-34	147	36559003	0.240000	0.261825
cretaceous-avg-34	149	28507995	0.290000	0.271001
cretaceous-avg-34	151	8516847	0.960000	0.107568
cretaceous-avg-34	154	60658027	0.490000	0.175624
cretaceous-avg-34	155	2184733	0.970000	0.054519
cretaceous-avg-34	158	27292953	0.970000	0.053828
cretaceous-avg-34	159	12966262	0.420000	0.225817
cretaceous-avg-34	162	10771175	0.940000	0.093581
cretaceous-avg-35	0	136486582	0.330000	0.157102
cretaceous-avg-35	1	35526218	1.000000	0.000000
cretaceous-avg-35	2	31833575	1.000000	0.000000
cretaceous-avg-35	5	10954710	1.000000	0.000000
cretaceous-avg-35	8	104008998	0.680000	0.094363
cretaceous-avg-35	9	10449600	0.140000	0.329459
cretaceous-avg-35	11	5512700	0.540000	0.282851
cretaceous-avg-35	14	100867584	0.990000	0.052288
cretaceous-avg-35	15	96689153	0.980000	0.105021
cretaceous-avg-35	16	74145720	0.500000	0.157581
cretaceous-avg-35	17	1044291	0.940000	0.216796
cretaceous-avg-35	20	49941044	0.000000	0.261819
cretaceous-avg-35	22	14715944	0.000000	0.214145
cretaceous-avg-35	24	6030286	1.000000	0.000000
cretaceous-avg-35	27	89992498	0.080000	0.177770
cretaceous-avg-35	28	87690949	0.230000	0.168004
cretaceous-avg-35	29	39523065	0.670000	0.090840
cretaceous-avg-35	30	13496895	1.000000	0.000000
cretaceous-avg-35	33	11368209	1.000000	0.000000
cretaceous-avg-35	36	32350738	1.000000	0.000000
cretaceous-avg-35	37	29265440	1.000000	0.000000
cretaceous-avg-35	39	1228843	1.000000	0.000000
cretaceous-avg-35	42	14656748	0.620000	0.104744
cretaceous-avg-35	44	14012959	0.740000	0.132514
cretaceous-avg-35	47	70703563	0.460000	0.213031
cretaceous-avg-35	48	65634984	0.920000	0.052801
cretaceous-avg-35	49	54295122	0.480000	0.105034
cretaceous-avg-35	52	36516785	0.940000	0.052801
cretaceous-avg-35	54	28868074	1.000000	0.000000
cretaceous-avg-35	56	3441583	1.000000	0.000000
cretaceous-avg-35	59	48526916	0.910000	0.052419
cretaceous-avg-35	60	12290903	0.990000	0.052401
cretaceous-avg-35	63	42462286	1.000000	0.000000
cretaceous-avg-35	65	29431429	0.690000	0.104743
cretaceous-avg-35	67	24856278	0.880000	0.052417
cretaceous-avg-35	68	9351740	0.990000	0.052459
cretaceous-avg-35	71	15069996	0.090000	0.111787
cretaceous-avg-35	73	7678235	0.920000	0.052511
cretaceous-avg-35	76	99326672	1.000000	0.000000
cretaceous-avg-35	77	91727464	0.270000	0.136435
cretaceous-avg-35	78	46883778	1.000000	0.000000
cretaceous-avg-35	80	25167270	1.000000	0.000000
cretaceous-avg-35	83	30333637	0.460000	0.212399
cretaceous-avg-35	84	12742741	1.000000	0.000000
cretaceous-avg-35	87	16763049	0.000000	0.463882
cretaceous-avg-35	89	12560348	0.000000	0.406651
cretaceous-avg-35	91	10906887	0.000000	0.611433
cretaceous-avg-35	94	94093123	1.000000	0.000000
cretaceous-avg-35	95	74871356	1.000000	0.000000
cretaceous-avg-35	96	42199266	0.050000	0.209185
cretaceous-avg-35	97	41310308	0.090000	0.156910
cretaceous-avg-35	99	11232370	1.000000	0.000000
cretaceous-avg-35	102	5309010	1.000000	0.000000
cretaceous-avg-35	104	204116	0.950000	0.072247
cretaceous-avg-35	107	27433776	0.840000	0.101377
cretaceous-avg-35	109	23310462	0.950000	0.052529
cretaceous-avg-35	110	17892290	1.000000	0.000000
cretaceous-avg-35	113	12360297	1.000000	0.000000
cretaceous-avg-35	115	627098	0.970000	0.052529
cretaceous-avg-35	118	53303698	0.810000	0.070554
cretaceous-avg-35	119	37852985	1.000000	0.000000
cretaceous-avg-35	120	9025707	1.000000	0.000000
cretaceous-avg-35	123	11133209	1.000000	0.000000
cretaceous-avg-35	125	5598514	0.730000	0.201701
cretaceous-avg-35	128	49252125	0.900000	0.053881
cretaceous-avg-35	129	40955164	0.150000	0.111545
cretaceous-avg-35	131	17131080	1.000000	0.000000
cretaceous-avg-35	134	44448555	0.560000	0.080920
cretaceous-avg-35	135	24757174	1.000000	0.000000
cretaceous-avg-35	138	10478565	0.840000	0.052511
cretaceous-avg-35	140	9633031	0.660000	0.056557
cretaceous-avg-36	0	76134899	0.930000	0.081640
cretaceous-avg-36	1	62000063	0.780000	0.182734
cretaceous-avg-36	3	57329089	0.890000	0.139157
cretaceous-avg-36	4	25397060	0.770000	0.060765
cretaceous-avg-36	6	17863454	0.200000	0.291981
cretaceous-avg-36	9	56859446	0.780000	0.106108
cretaceous-avg-36	10	27130289	1.000000	0.000000
cretaceous-avg-36	12	9323120	0.130000	0.296982
cretaceous-avg-36	14	7364748	0.830000	0.106552
cretaceous-avg-36	17	40553646	0.570000	0.210270
cretaceous-avg-36	18	34831882	0.760000	0.055318
cretaceous-avg-36	19	21804218	0.510000	0.139295
cretaceous-avg-36	22	26474414	1.000000	0.000000
cretaceous-avg-36	23	9160262	0.450000	0.262044
cretaceous-avg-36	26	1009198	1.000000	0.000000
cretaceous-avg-36	29	39011608	0.150000	0.170830
cretaceous-avg-36	31	13667781	0.990000	0.052342
cretaceous-avg-36	33	13563050	1.000000	0.000000
cretaceous-avg-36	34	7848438	1.000000	0.000000
cretaceous-avg-36	36	1457307	0.940000	0.105968
cretaceous-avg-36	39	3468597	0.840000	0.125943
cretaceous-avg-36	41	933565	0.980000	0.157833
cretaceous-avg-36	44	70327395	1.000000	0.000000
cretaceous-avg-36	45	28220805	0.990000	0.052342
cretaceous-avg-36	46	4647461	0.700000	0.240600
cretaceous-avg-36	48	1141549	0.920000	0.052633
cretaceous-avg-36	51	16971770	0.260000	0.305943
cretaceous-avg-36	53	11281467	0.960000	0.052587
cretaceous-avg-36	55	10572712	1.000000	0.000000
cretaceous-avg-36	58	59522972	1.000000	0.000000
cretaceous-avg-36	59	35874379	1.000000	0.000000
cretaceous-avg-36	61	30263965	0.930000	0.105056
cretaceous-avg-36	63	23071725	1.000000	0.000000
cretaceous-avg-36	64	16807807	1.000000	0.000000
cretaceous-avg-36	66	16050236	0.990000	0.052288
cretaceous-avg-36	68	6823454	1.000000	0.000000
cretaceous-avg-36	71	11556615	0.940000	0.052529
cretaceous-avg-36	73	2144093	0.970000	0.104576
cretaceous-avg-36	75	1784039	0.950000	0.094363
cretaceous-avg-36	77	154229	0.970000	0.111345
cretaceous-avg-36	80	48140161	0.750000	0.080780
cretaceous-avg-36	81	25298052	1.000000	0.000000
cretaceous-avg-36	82	2511565	0.990000	0.052501
cretaceous-avg-36	85	19578307	0.960000	0.103944
cretaceous-avg-36	87	8636387	0.520000	0.275767
cretaceous-avg-36	90	41072514	0.970000	0.052819
cretaceous-avg-36	91	1101106	0.950000	0.104978
cretaceous-avg-36	94	35875773	0.870000	0.052643
cretaceous-avg-36	95	28242956	0.370000	0.157135
cretaceous-avg-36	97	19951139	0.970000	0.105178
cretaceous-avg-36	98	1150078	1.000000	0.000000
cretaceous-avg-36	101	3141598	0.940000	0.106149
cretaceous-avg-36	103	403132	0.980000	0.052501
cretaceous-avg-36	106	23037229	0.650000	0.105057
cretaceous-avg-36	107	11361858	0.970000	0.054843
cretaceous-avg-36	108	9418677	1.000000	0.000000
cretaceous-avg-36	111	2181375	0.610000	0.208772
cretaceous-avg-36	114	9590196	0.940000	0.052411
cretaceous-avg-36	115	4352120	0.950000	0.104723
cretaceous-avg-36	118	9558470	0.930000	0.052411
cretaceous-avg-36	120	5921494	0.920000	0.115095
cretaceous-avg-37	0	104384912	0.000000	0.260106
cretaceous-avg-37	1	66338162	0.760000	0.107115
cretaceous-avg-37	2	58069281	0.090000	0.268200
cretaceous-avg-37	4	26526736	0.640000	0.215163
cretaceous-avg-37	6	17914418	0.970000	0.073474
cretaceous-avg-37	8	17602681	0.950000	0.052417
cretaceous-avg-37	10	16035819	1.000000	0.000000
cretaceous-avg-37	13	19560688	1.000000	0.000000
cretaceous-avg-37	14	14290080	1.000000	0.000000
cretaceous-avg-37	16	9041641	1.000000	0.000000
cretaceous-avg-37	19	8788620	1.000000	0.000000
cretaceous-avg-37	21	6448687	1.000000	0.000000
cretaceous-avg-37	24	89662804	0.130000	0.255759
cretaceous-avg-37	25	62877334	0.000000	0.341231
cretaceous-avg-37	26	34804250	1.000000	0.000000
cretaceous-avg-37	28	256724	0.950000	0.131494
cretaceous-avg-37	31	34740203	1.000000	0.000000
cretaceous-avg-37	32	25533056	0.790000	0.189443
cretaceous-avg-37	34	16221822	1.000000	0.000000
cretaceous-avg-37	36	4257491	0.990000	0.052125
cretaceous-avg-37	39	22125253	0.950000	0.104405
cretaceous-avg-37	40	14587267	0.970000	0.052528
cretaceous-avg-37	43	4554307	0.980000	0.052417
cretaceous-avg-37	46	79075288	1.000000	0.000000
cretaceous-avg-37	47	71213084	1.000000	0.000000
cretaceous-avg-37	48	31020604	0.080000	0.325060
cretaceous-avg-37	49	23769601	0.610000	0.128280
cretaceous-avg-37	52	27833812	0.280000	0.210118
cretaceous-avg-37	54	23807502	0.170000	0.330602
cretaceous-avg-37	57	58176873	1.000000	0.000000
cretaceous-avg-37	58	6666878	0.950000	0.105733
cretaceous-avg-37	61	23871747	0.990000	0.052320
cretaceous-avg-37	62	5245957	1.000000	0.000000
cretaceous-avg-37	65	18824463	0.860000	0.085320
cretaceous-avg-37	67	10890691	1.000000	0.000000
cretaceous-avg-37	68	8656627	1.000000	0.000000
cretaceous-avg-37	71	2399855	0.920000	0.117070
cretaceous-avg-37	74	69937052	0.880000	0.059458
cretaceous-avg-37	75	54280251	0.830000	0.067674
cretaceous-avg-37	76	16576384	1.000000	0.000000
cretaceous-avg-37	79	31538977	0.650000	0.085792
cretaceous-avg-37	80	11473900	1.000000	0.000000
cretaceous-avg-37	83	22966311	0.640000	0.133933
cretaceous-avg-37	85	10946010	0.990000	0.052319
cretaceous-avg-37	87	3041559	0.910000	0.214887
cretaceous-avg-37	90	43419520	0.000000	0.423034
cretaceous-avg-37	91	29975287	0.070000	0.347502
cretaceous-avg-37	93	14107470	0.990000	0.052384
cretaceous-avg-37	95	5632295	0.930000	0.187021
cretaceous-avg-37	98	29808166	0.990000	0.052288
cretaceous-avg-37	99	1504419	0.920000	0.106407
cretaceous-avg-37	102	18708875	0.860000	0.129840
cretaceous-avg-37	103	2500075	0.410000	0.307762
cretaceous-avg-37	106	18466527	0.960000	0.094938
cretaceous-avg-37	108	9721083	0.920000	0.052288
cretaceous-avg-38	0	101893752	0.010000	0.351983
cretaceous-avg-38	1	69711425	0.070000	0.323301
cretaceous-avg-38	2	45554486	0.210000	0.261804
cretaceous-avg-38	4	27338841	1.000000	0.000000
cretaceous-avg-38	5	26511006	1.000000	0.000000
cretaceous-avg-38	6	11150838	1.000000	0.000000
cretaceous-avg-38	9	9120549	0.500000	0.251876
cretaceous-avg-38	12	20575217	0.900000	0.055725
cretaceous-avg-38	13	17800075	0.540000	0.247752
cretaceous-avg-38	16	5334100	0.810000	0.235044
cretaceous-avg-38	19	59440857	1.000000	0.000000
cretaceous-avg-38	20	49558411	1.000000	0.000000
cretaceous-avg-38	22	39589550	0.970000	0.052529
cretaceous-avg-38	24	1490036	0.950000	0.103944
cretaceous-avg-38	27	26981419	1.000000	0.000000
cretaceous-avg-38	28	654445	0.940000	0.052501
cretaceous-avg-38	31	18310862	0.860000	0.104918
cretaceous-avg-38	32	16815952	0.700000	0.144755
cretaceous-avg-38	34	15558665	0.870000	0.108361
cretaceous-avg-38	37	15588141	0.790000	0.205839
cretaceous-avg-38	39	7660654	0.990000	0.067147
cretaceous-avg-38	42	101105086	0.100000	0.341085
cretaceous-avg-38	43	100342135	0.140000	0.366519
cretaceous-avg-38	44	50534484	0.270000	0.122313
cretaceous-avg-38	46	22457653	1.000000	0.000000
cretaceous-avg-38	48	1131159	0.980000	0.116631
cretaceous-avg-38	51	39818949	0.090000	0.264695
cretaceous-avg-38	52	21624948	0.600000	0.269545
cretaceous-avg-38	53	5848827	0.950000	0.092346
cretaceous-avg-38	55	3576590	1.000000	0.000000
cretaceous-avg-38	58	16067866	1.000000	0.000000
cretaceous-avg-38	59	13113709	0.880000	0.094610
cretaceous-avg-38	62	14675419	1.000000	0.000000
cretaceous-avg-38	63	3265118	0.990000	0.053621
cretaceous-avg-38	66	397881	0.910000	0.061629
cretaceous-avg-38	69	38503466	0.170000	0.348822
cretaceous-avg-38	71	34896497	0.820000	0.157833
cretaceous-avg-38	72	24869418	1.000000	0.000000
cretaceous-avg-38	74	4923859	0.610000	0.206824
cretaceous-avg-38	77	25055483	1.000000	0.000000
cretaceous-avg-38	78	18171196	1.000000	0.000000
cretaceous-avg-38	81	7627131	0.270000	0.293482
cretaceous-avg-38	83	3256738	0.900000	0.119692
cretaceous-avg-38	85	2345392	0.980000	0.052975
cretaceous-avg-38	88	86091277	0.940000	0.068337
cretaceous-avg-38	90	77467668	0.920000	0.053245
cretaceous-avg-38	91	65889820	0.980000	0.052171
cretaceous-avg-38	92	38984788	0.000000	0.460481
cretaceous-avg-38	94	19466336	1.000000	0.000000
cretaceous-avg-38	97	62547315	1.000000	0.000000
cretaceous-avg-38	99	28136733	0.950000	0.085222
cretaceous-avg-38	101	12328889	0.560000	0.257929
cretaceous-avg-38	103	5685172	0.710000	0.188789
cretaceous-avg-38	105	3277985	0.970000	0.097341
cretaceous-avg-38	108	66785410	1.000000	0.000000
cretaceous-avg-38	109	26360110	0.000000	0.552807
cretaceous-avg-38	110	20143143	0.080000	0.393316
cretaceous-avg-38	112	13758728	0.360000	0.214069
cretaceous-avg-38	115	11690264	0.550000	0.173386
cretaceous-avg-38	117	4481542	0.430000	0.160476
cretaceous-avg-38	120	27918967	1.000000	0.000000
cretaceous-avg-38	122	23213393	0.240000	0.280376
cretaceous-avg-38	124	15411982	0.900000	0.061252
cretaceous-avg-38	125	6673059	0.990000	0.052511
cretaceous-avg-38	128	6035406	0.910000	0.111049
cretaceous-avg-38	130	3144893	0.990000	0.052180
cretaceous-avg-39	0	113196708	0.300000	0.118388
cretaceous-avg-39	1	60359570	0.730000	0.148945
cretaceous-avg-39	2	24461407	0.440000	0.169056
cretaceous-avg-39	4	19936385	0.920000	0.053364
cretaceous-avg-39	5	19554012	0.950000	0.052538
cretaceous-avg-39	8	12197777	1.000000	0.000000
cretaceous-avg-39	11	51667027	0.990000	0.052263
cretaceous-avg-39	13	32750104	1.000000	0.000000
cretaceous-avg-39	15	21256424	0.280000	0.224022
cretaceous-avg-39	16	18959870	0.350000	0.280303
cretaceous-avg-39	18	10809540	0.420000	0.160755
cretaceous-avg-39	21	492792	0.950000	0.058536
cretaceous-avg-39	23	488040	0.950000	0.058536
cretaceous-avg-39	26	98363844	0.100000	0.210285
cretaceous-avg-39	27	46536286	0.060000	0.351437
cretaceous-avg-39	28	6301955	0.770000	0.052459
cretaceous-avg-39	31	8193265	1.000000	0.000000
cretaceous-avg-39	33	5543203	1.000000	0.000000
cretaceous-avg-39	36	59259848	0.000000	0.419064
cretaceous-avg-39	37	52961993	0.370000	0.302114
cretaceous-avg-39	38	30078574	0.030000	0.322030
cretaceous-avg-39	39	7599323	0.990000	0.052401
cretaceous-avg-39	42	14735729	0.790000	0.171826
cretaceous-avg-39	44	3660678	1.000000	0.000000
cretaceous-avg-39	47	15521950	0.990000	0.052361
cretaceous-avg-39	49	10744880	0.960000	0.075250
cretaceous-avg-39	50	3060430	0.980000	0.083841
cretaceous-avg-39	53	10660181	0.980000	0.104327
cretaceous-avg-39	55	3489607	0.980000	0.053548
cretaceous-avg-39	58	57010954	0.010000	0.334620
cretaceous-avg-39	59	51709254	0.060000	0.361052
cretaceous-avg-39	60	30881144	0.740000	0.131022
cretaceous-avg-39	62	7050843	0.990000	0.052529
cretaceous-avg-39	65	13475560	0.970000	0.105254
cretaceous-avg-39	67	12040294	0.690000	0.105254
cretaceous-avg-39	68	6007951	0.750000	0.214512
cretaceous-avg-39	71	6283144	0.840000	0.105199
cretaceous-avg-39	73	1980755	0.980000	0.052775
cretaceous-avg-39	75	796226	0.990000	0.052319
cretaceous-avg-39	78	43053216	0.930000	0.081611
cretaceous-avg-39	79	15761306	0.880000	0.157458
cretaceous-avg-39	81	1252919	0.950000	0.052854
cretaceous-avg-39	84	24720192	0.110000	0.372794
cretaceous-avg-39	85	1959609	0.970000	0.107294
cretaceous-avg-39	88	15037775	0.940000	0.074153
cretaceous-avg-39	89	12350890	0.880000	0.104986
cretaceous-avg-39	91	11712557	0.870000	0.058536
cretaceous-avg-39	94	14835767	0.980000	0.052373
cretaceous-avg-39	95	13616344	0.960000	0.058535
cretaceous-avg-39	97	4870877	0.990000	0.053119
cretaceous-avg-39	100	12634802	0.980000	0.094363
cretaceous-avg-39	102	11087528	0.970000	0.104298
cretaceous-avg-4	0	122504741	0.750000	0.052501
cretaceous-avg-4	1	77171022	0.840000	0.052375
cretaceous-avg-4	2	5530069	1.000000	0.000000
cretaceous-avg-4	5	52690014	0.260000	0.169214
cretaceous-avg-4	6	3975729	1.000000	0.000000
cretaceous-avg-4	9	51062561	0.120000	0.200260
cretaceous-avg-4	11	46838363	0.740000	0.090759
cretaceous-avg-4	13	41346741	1.000000	0.000000
cretaceous-avg-4	15	35340809	0.960000	0.052005
cretaceous-avg-4	17	31181133	1.000000	0.000000
cretaceous-avg-4	20	112489920	0.940000	0.052019
cretaceous-avg-4	21	88868891	1.000000	0.000000
cretaceous-avg-4	22	26706133	1.000000	0.000000
cretaceous-avg-4	24	10625323	0.990000	0.114085
cretaceous-avg-4	27	23950169	1.000000	0.000000
cretaceous-avg-4	28	10073057	0.900000	0.106079
cretaceous-avg-4	31	22545249	1.000000	0.000000
cretaceous-avg-4	32	15771049	1.000000	0.000000
cretaceous-avg-4	34	11558950	1.000000	0.000000
cretaceous-avg-4	37	12303184	1.000000	0.000000
cretaceous-avg-4	39	481036	1.000000	0.000000
cretaceous-avg-4	42	100617271	1.000000	0.000000
cretaceous-avg-4	43	87730609	1.000000	0.000000
cretaceous-avg-4	44	24094941	0.290000	0.165542
cretaceous-avg-4	47	77738553	1.000000	0.000000
cretaceous-avg-4	48	28819029	1.000000	0.000000
cretaceous-avg-4	50	21392653	1.000000	0.000000
cretaceous-avg-4	52	13449385	1.000000	0.000000
cretaceous-avg-4	55	51903978	1.000000	0.000000
cretaceous-avg-4	56	2947461	1.000000	0.000000
cretaceous-avg-4	59	15766423	1.000000	0.000000
cretaceous-avg-4	60	12031438	1.000000	0.000000
cretaceous-avg-4	63	14007456	1.000000	0.000000
cretaceous-avg-4	65	405194	1.000000	0.000000
cretaceous-avg-4	68	83138173	1.000000	0.000000
cretaceous-avg-4	69	38290470	1.000000	0.000000
cretaceous-avg-4	71	36880472	1.000000	0.000000
cretaceous-avg-4	73	16991194	0.980000	0.057843
cretaceous-avg-4	76	78598194	1.000000	0.000000
cretaceous-avg-4	77	55058433	1.000000	0.000000
cretaceous-avg-4	78	21103859	1.000000	0.000000
cretaceous-avg-4	80	20144775	1.000000	0.000000
cretaceous-avg-4	83	34036094	0.950000	0.052419
cretaceous-avg-4	84	34015162	0.950000	0.052419
cretaceous-avg-4	87	31690556	0.980000	0.052419
cretaceous-avg-4	88	22736412	1.000000	0.000000
cretaceous-avg-4	91	30936175	0.990000	0.052375
cretaceous-avg-4	93	29797286	1.000000	0.000000
cretaceous-avg-4	96	59235384	1.000000	0.000000
cretaceous-avg-4	97	46678974	1.000000	0.000000
cretaceous-avg-4	100	53921336	1.000000	0.000000
cretaceous-avg-4	102	48339284	1.000000	0.000000
cretaceous-avg-4	103	27689019	0.990000	0.052019
cretaceous-avg-4	106	36800783	1.000000	0.000000
cretaceous-avg-4	108	34819387	1.000000	0.000000
cretaceous-avg-4	109	14741677	1.000000	0.000000
cretaceous-avg-4	111	4871331	0.990000	0.133024
cretaceous-avg-4	114	13297374	1.000000	0.000000
cretaceous-avg-4	116	6877868	0.390000	0.157976
cretaceous-avg-4	118	3995073	1.000000	0.000000
cretaceous-avg-40	0	102335394	0.700000	0.058536
cretaceous-avg-40	1	85876156	0.990000	0.052342
cretaceous-avg-40	2	66495478	0.180000	0.157196
cretaceous-avg-40	3	57755455	0.080000	0.248568
cretaceous-avg-40	6	19519580	0.250000	0.227608
cretaceous-avg-40	8	9538669	0.870000	0.061073
cretaceous-avg-40	10	1715727	1.000000	0.000000
cretaceous-avg-40	13	33049454	1.000000	0.000000
cretaceous-avg-40	14	30419919	0.990000	0.055912
cretaceous-avg-40	15	17086524	1.000000	0.000000
cretaceous-avg-40	18	22118992	0.580000	0.106621
cretaceous-avg-40	19	15000519	0.980000	0.053521
cretaceous-avg-40	22	10100821	1.000000	0.000000
cretaceous-avg-40	25	29417338	1.000000	0.000000
cretaceous-avg-40	26	20942462	1.000000	0.000000
cretaceous-avg-40	28	7935162	1.000000	0.000000
cretaceous-avg-40	31	28103713	1.000000	0.000000
cretaceous-avg-40	33	17639370	0.970000	0.052419
cretaceous-avg-40	35	584211	0.970000	0.104736
cretaceous-avg-40	38	82262697	0.360000	0.137234
cretaceous-avg-40	39	65652869	0.770000	0.058536
cretaceous-avg-40	40	46885634	0.970000	0.052511
cretaceous-avg-40	42	5399486	0.880000	0.094938
cretaceous-avg-40	45	24467425	0.770000	0.094261
cretaceous-avg-40	47	7940983	0.980000	0.061529
cretaceous-avg-40	49	3496234	0.980000	0.055866
cretaceous-avg-40	52	76031577	0.890000	0.052401
cretaceous-avg-40	53	46414116	0.960000	0.053328
cretaceous-avg-40	54	42781144	0.990000	0.055396
cretaceous-avg-40	56	24831281	0.450000	0.142595
cretaceous-avg-40	59	30639077	0.000000	0.221674
cretaceous-avg-40	60	6061778	0.060000	0.365810
cretaceous-avg-40	63	6943664	0.890000	0.131509
cretaceous-avg-40	65	5869630	0.670000	0.160041
cretaceous-avg-40	68	41789747	0.010000	0.303590
cretaceous-avg-40	69	3799487	1.000000	0.000000
cretaceous-avg-40	71	1043357	0.970000	0.085719
cretaceous-avg-40	74	36734928	0.080000	0.308115
cretaceous-avg-40	75	23053995	0.400000	0.184800
cretaceous-avg-40	77	16521234	1.000000	0.000000
cretaceous-avg-40	79	10305458	0.990000	0.052801
cretaceous-avg-40	82	30707717	0.010000	0.317738
cretaceous-avg-40	83	1492953	1.000000	0.000000
cretaceous-avg-40	86	27744739	0.010000	0.482551
cretaceous-avg-40	87	27162548	0.000000	0.352940
cretaceous-avg-40	88	25992774	0.040000	0.369284
cretaceous-avg-40	91	8282835	1.000000	0.000000
cretaceous-avg-40	94	19640133	0.000000	0.545221
cretaceous-avg-40	95	13699408	0.590000	0.127785
cretaceous-avg-40	97	12977262	0.250000	0.170630
cretaceous-avg-40	100	13072715	0.980000	0.052417
cretaceous-avg-40	102	6759076	1.000000	0.000000
cretaceous-avg-41	0	69153258	0.750000	0.151105
cretaceous-avg-41	1	61667041	0.000000	0.683632
cretaceous-avg-41	2	59427350	0.000000	0.461602
cretaceous-avg-41	4	58945906	0.000000	0.439420
cretaceous-avg-41	5	2146059	0.940000	0.154721
cretaceous-avg-41	8	9249073	0.990000	0.053521
cretaceous-avg-41	10	8447486	0.660000	0.157948
cretaceous-avg-41	11	1283452	0.990000	0.064599
cretaceous-avg-41	14	247890	0.920000	0.209643
cretaceous-avg-41	17	45960945	0.530000	0.140443
cretaceous-avg-41	18	11179178	0.320000	0.223267
cretaceous-avg-41	21	41944082	0.070000	0.381972
cretaceous-avg-41	22	23958426	0.670000	0.185527
cretaceous-avg-41	23	1422347	0.540000	0.175339
cretaceous-avg-41	26	12436708	0.970000	0.056029
cretaceous-avg-41	28	9814891	1.000000	0.000000
cretaceous-avg-41	30	731424	0.920000	0.104809
cretaceous-avg-41	33	32540446	0.940000	0.116612
cretaceous-avg-41	34	19554865	1.000000	0.000000
cretaceous-avg-41	36	7712353	1.000000	0.000000
cretaceous-avg-41	38	2946145	1.000000	0.000000
cretaceous-avg-41	41	10532661	0.980000	0.052511
cretaceous-avg-41	42	3791410	0.750000	0.193284
cretaceous-avg-41	44	1320856	0.970000	0.111449
cretaceous-avg-41	47	5968239	0.960000	0.052373
cretaceous-avg-41	49	3441180	0.980000	0.058535
cretaceous-avg-41	51	1809204	0.910000	0.128905
cretaceous-avg-41	54	58650273	0.790000	0.212976
cretaceous-avg-41	56	48078380	1.000000	0.000000
cretaceous-avg-41	57	41288848	0.050000	0.394695
cretaceous-avg-41	58	9418557	0.910000	0.099945
cretaceous-avg-41	60	4726760	0.750000	0.177743
cretaceous-avg-41	63	35981186	0.270000	0.238640
cretaceous-avg-41	64	33528105	0.270000	0.212163
cretaceous-avg-41	65	22242186	0.000000	0.421047
cretaceous-avg-41	68	20402824	0.930000	0.106174
cretaceous-avg-41	70	14697078	0.940000	0.052501
cretaceous-avg-41	72	10502062	0.450000	0.209520
cretaceous-avg-41	75	24403500	0.090000	0.289588
