# results from simulated data from project "project.tab"
# date: 2024-05-30T01:15:24-03:00
tree	node	age	pixels	farthest
paleogene-fast-22	79	10912589	0.850000	0.052529
paleogene-fast-22	82	2177865	1.000000	0.000000
paleogene-fast-22	84	2152105	1.000000	0.000000
paleogene-fast-22	87	16791600	0.000000	0.666940
paleogene-fast-22	88	16004325	0.310000	0.109709
paleogene-fast-22	90	5131501	1.000000	0.000000
paleogene-fast-22	92	2809275	0.990000	0.052417
paleogene-fast-22	95	10189374	1.000000	0.000000
paleogene-fast-22	97	8579764	0.280000	0.179005
paleogene-fast-22	99	5194887	0.240000	0.165200
paleogene-fast-22	101	1804372	0.920000	0.141838
paleogene-fast-22	103	1543560	0.990000	0.056570
paleogene-fast-22	105	408709	0.930000	0.105179
paleogene-fast-22	108	24951063	0.500000	0.155998
paleogene-fast-22	109	10363682	1.000000	0.000000
paleogene-fast-22	110	5114092	1.000000	0.000000
paleogene-fast-22	113	4577002	0.020000	0.320234
paleogene-fast-22	115	1290067	0.800000	0.078983
paleogene-fast-22	118	24017166	0.930000	0.064372
paleogene-fast-22	119	14438079	1.000000	0.000000
paleogene-fast-22	121	9473997	0.920000	0.103985
paleogene-fast-22	123	8555246	0.990000	0.052419
paleogene-fast-22	126	17747924	1.000000	0.000000
paleogene-fast-22	127	15569549	1.000000	0.000000
paleogene-fast-22	129	13425490	1.000000	0.000000
paleogene-fast-22	131	4717028	1.000000	0.000000
paleogene-fast-22	133	11554	0.940000	0.148459
paleogene-fast-22	136	13733232	0.340000	0.104854
paleogene-fast-22	138	12798475	0.810000	0.082959
paleogene-fast-22	140	12360831	0.960000	0.052457
paleogene-fast-22	141	6525628	0.250000	0.106031
paleogene-fast-22	144	4032012	0.960000	0.052801
paleogene-fast-23	0	33836514	1.000000	0.000000
paleogene-fast-23	1	25824828	0.900000	0.052801
paleogene-fast-23	2	11369912	0.970000	0.052319
paleogene-fast-23	4	11065313	1.000000	0.000000
paleogene-fast-23	6	4847025	1.000000	0.000000
paleogene-fast-23	8	3929058	1.000000	0.000000
paleogene-fast-23	11	24759723	0.230000	0.127719
paleogene-fast-23	12	17593534	0.870000	0.054942
paleogene-fast-23	14	7371972	1.000000	0.000000
paleogene-fast-23	15	7142952	1.000000	0.000000
paleogene-fast-23	18	5068876	1.000000	0.000000
paleogene-fast-23	20	1298449	1.000000	0.000000
paleogene-fast-23	23	11960168	0.130000	0.160981
paleogene-fast-23	24	9706687	1.000000	0.000000
paleogene-fast-23	26	4692644	1.000000	0.000000
paleogene-fast-23	28	2155610	1.000000	0.000000
paleogene-fast-23	31	6092937	0.110000	0.157654
paleogene-fast-23	33	3805795	0.010000	0.178095
paleogene-fast-23	35	1642400	1.000000	0.000000
paleogene-fast-23	38	23828593	1.000000	0.000000
paleogene-fast-23	39	16200800	0.370000	0.204746
paleogene-fast-23	40	8353489	1.000000	0.000000
paleogene-fast-23	42	6438885	1.000000	0.000000
paleogene-fast-23	43	4286159	0.300000	0.099945
paleogene-fast-23	46	1412338	0.810000	0.054012
paleogene-fast-23	49	11912997	0.380000	0.167396
paleogene-fast-23	50	11358740	0.030000	0.179618
paleogene-fast-23	51	5390142	0.010000	0.395996
paleogene-fast-23	54	753820	0.990000	0.052263
paleogene-fast-23	57	6377594	0.090000	0.140928
paleogene-fast-23	59	3981306	0.200000	0.265280
paleogene-fast-23	60	1607289	0.410000	0.180411
paleogene-fast-23	63	747250	0.990000	0.052150
paleogene-fast-23	66	23783675	1.000000	0.000000
paleogene-fast-23	67	12121793	1.000000	0.000000
paleogene-fast-23	69	1936268	0.990000	0.052546
paleogene-fast-23	72	22717872	0.340000	0.105021
paleogene-fast-23	73	6223248	1.000000	0.000000
paleogene-fast-23	76	10953419	0.790000	0.107246
paleogene-fast-23	78	8008035	0.920000	0.052263
paleogene-fast-23	79	7191755	1.000000	0.000000
paleogene-fast-23	81	6969800	1.000000	0.000000
paleogene-fast-23	82	1812605	0.710000	0.116631
paleogene-fast-23	85	2257491	0.830000	0.104824
paleogene-fast-23	87	95560	0.850000	0.158597
paleogene-fast-23	90	6180452	1.000000	0.000000
paleogene-fast-23	91	5292396	1.000000	0.000000
paleogene-fast-23	94	5009105	1.000000	0.000000
paleogene-fast-23	95	1149089	1.000000	0.000000
paleogene-fast-23	98	51148	0.930000	0.089370
paleogene-fast-24	0	38274095	0.890000	0.052546
paleogene-fast-24	1	30776569	1.000000	0.000000
paleogene-fast-24	2	24673040	1.000000	0.000000
paleogene-fast-24	4	11175860	1.000000	0.000000
paleogene-fast-24	5	5611091	0.460000	0.071353
paleogene-fast-24	8	3585933	1.000000	0.000000
paleogene-fast-24	11	28597737	0.630000	0.122259
paleogene-fast-24	12	25760433	0.330000	0.105596
paleogene-fast-24	14	14804278	0.000000	0.316286
paleogene-fast-24	17	22323536	0.870000	0.105137
paleogene-fast-24	18	13366504	0.030000	0.275173
paleogene-fast-24	19	10400177	0.000000	0.531036
paleogene-fast-24	20	5354131	1.000000	0.000000
paleogene-fast-24	23	3395792	0.940000	0.073187
paleogene-fast-24	26	9809556	0.940000	0.052546
paleogene-fast-24	27	4080345	0.250000	0.169955
paleogene-fast-24	30	2234857	0.090000	0.222165
paleogene-fast-24	33	13991637	0.020000	0.226326
paleogene-fast-24	34	9494729	0.940000	0.076037
paleogene-fast-24	36	400374	0.910000	0.148459
paleogene-fast-24	39	12958008	0.990000	0.052373
paleogene-fast-24	40	3504167	0.780000	0.209543
paleogene-fast-24	42	2989137	1.000000	0.000000
paleogene-fast-24	45	3785383	0.000000	0.665952
paleogene-fast-24	47	3042424	0.740000	0.076246
paleogene-fast-24	49	1666632	1.000000	0.000000
paleogene-fast-24	52	34694648	0.950000	0.052366
paleogene-fast-24	53	28096368	0.660000	0.128879
paleogene-fast-24	54	21906011	1.000000	0.000000
paleogene-fast-24	56	21167385	1.000000	0.000000
paleogene-fast-24	58	934278	0.990000	0.057167
paleogene-fast-24	60	784528	1.000000	0.000000
paleogene-fast-24	63	10314388	1.000000	0.000000
paleogene-fast-24	64	1960219	0.950000	0.105079
paleogene-fast-24	67	2799064	0.560000	0.104740
paleogene-fast-24	69	2085111	1.000000	0.000000
paleogene-fast-24	72	33285999	0.930000	0.052324
paleogene-fast-24	73	24139808	1.000000	0.000000
paleogene-fast-24	74	23497051	1.000000	0.000000
paleogene-fast-24	75	6959766	0.000000	0.515051
paleogene-fast-24	78	16881020	1.000000	0.000000
paleogene-fast-24	80	12865966	0.750000	0.076477
paleogene-fast-24	82	8891142	1.000000	0.000000
paleogene-fast-24	85	19477082	0.970000	0.052171
paleogene-fast-24	87	10777963	0.000000	0.432979
paleogene-fast-24	88	10468796	0.390000	0.264671
paleogene-fast-24	91	9885526	0.840000	0.091799
paleogene-fast-24	92	4674608	0.690000	0.108942
paleogene-fast-24	95	3729619	1.000000	0.000000
paleogene-fast-24	96	2343793	0.360000	0.210437
paleogene-fast-24	99	1022580	1.000000	0.000000
paleogene-fast-24	102	20077980	0.820000	0.098461
paleogene-fast-24	103	9565493	0.500000	0.102588
paleogene-fast-24	106	17798062	1.000000	0.000000
paleogene-fast-24	107	10521950	0.560000	0.148062
paleogene-fast-24	109	7613980	1.000000	0.000000
paleogene-fast-24	111	5026663	0.000000	0.498914
paleogene-fast-24	114	15236333	0.020000	0.231082
paleogene-fast-24	116	12931250	1.000000	0.000000
paleogene-fast-24	117	9627642	0.810000	0.142829
paleogene-fast-24	120	11913093	0.170000	0.183603
paleogene-fast-24	121	7542374	0.000000	0.804294
paleogene-fast-24	123	7023327	0.000000	0.857879
paleogene-fast-24	126	3002636	0.120000	0.108085
paleogene-fast-24	128	482489	0.390000	0.275349
paleogene-fast-25	0	38953652	1.000000	0.000000
paleogene-fast-25	1	18043224	0.880000	0.057327
paleogene-fast-25	2	14957455	0.950000	0.052429
paleogene-fast-25	4	9617998	0.040000	0.252231
paleogene-fast-25	5	5739473	1.000000	0.000000
paleogene-fast-25	8	2673257	0.000000	0.498903
paleogene-fast-25	10	1329238	0.140000	0.420036
paleogene-fast-25	12	614710	1.000000	0.000000
paleogene-fast-25	15	17948867	0.570000	0.187613
paleogene-fast-25	16	4407749	0.960000	0.052546
paleogene-fast-25	17	2467923	0.500000	0.094370
paleogene-fast-25	19	1959697	1.000000	0.000000
paleogene-fast-25	22	3754522	0.990000	0.052342
paleogene-fast-25	23	419835	0.320000	0.378662
paleogene-fast-25	26	2257020	1.000000	0.000000
paleogene-fast-25	28	253443	0.990000	0.052319
paleogene-fast-25	31	16944320	1.000000	0.000000
paleogene-fast-25	32	15254849	0.950000	0.052459
paleogene-fast-25	34	11903711	1.000000	0.000000
paleogene-fast-25	36	9232695	0.180000	0.223201
paleogene-fast-25	38	7391012	0.040000	0.255208
paleogene-fast-25	40	5777706	0.120000	0.159821
paleogene-fast-25	43	11086499	0.090000	0.146673
paleogene-fast-25	45	9579689	0.300000	0.114353
paleogene-fast-25	47	8913156	1.000000	0.000000
paleogene-fast-25	48	1977601	1.000000	0.000000
paleogene-fast-25	50	1235821	0.950000	0.105207
paleogene-fast-25	53	5404475	0.000000	0.255595
paleogene-fast-25	54	4595375	0.000000	0.418639
paleogene-fast-25	57	3091367	0.970000	0.052772
paleogene-fast-25	59	2669584	0.890000	0.104405
paleogene-fast-25	62	38894411	1.000000	0.000000
paleogene-fast-25	63	14408841	1.000000	0.000000
paleogene-fast-25	64	6030395	1.000000	0.000000
paleogene-fast-25	65	792423	1.000000	0.000000
paleogene-fast-25	68	4967049	0.990000	0.052373
paleogene-fast-25	70	1888581	1.000000	0.000000
paleogene-fast-25	72	246098	0.980000	0.052320
paleogene-fast-25	75	11701017	1.000000	0.000000
paleogene-fast-25	76	8916336	0.950000	0.052801
paleogene-fast-25	78	1047482	1.000000	0.000000
paleogene-fast-25	81	9151471	0.000000	0.382472
paleogene-fast-25	82	1386651	0.600000	0.251161
paleogene-fast-25	85	4488203	0.080000	0.199079
paleogene-fast-25	87	2165570	0.000000	0.316125
paleogene-fast-25	90	36014565	1.000000	0.000000
paleogene-fast-25	91	32444462	0.930000	0.052660
paleogene-fast-25	92	17349719	0.980000	0.052419
paleogene-fast-25	94	13015261	0.640000	0.100533
paleogene-fast-25	95	7292212	1.000000	0.000000
paleogene-fast-25	98	11376108	0.800000	0.052442
paleogene-fast-25	100	3853956	1.000000	0.000000
paleogene-fast-25	101	2278706	0.310000	0.328298
paleogene-fast-25	104	1329424	0.000000	0.584349
paleogene-fast-25	107	24437095	1.000000	0.000000
paleogene-fast-25	108	11183937	0.930000	0.052401
paleogene-fast-25	110	888378	0.930000	0.056224
paleogene-fast-25	113	11473870	0.960000	0.052459
paleogene-fast-25	114	7874572	0.290000	0.123800
paleogene-fast-25	117	10771562	0.980000	0.052419
paleogene-fast-25	119	8113587	0.730000	0.062531
paleogene-fast-25	121	281319	0.890000	0.105595
paleogene-fast-25	124	34766737	0.990000	0.052150
paleogene-fast-25	126	27569788	0.950000	0.052459
paleogene-fast-25	127	21196103	0.990000	0.052122
paleogene-fast-25	128	3887424	1.000000	0.000000
paleogene-fast-25	131	1832741	1.000000	0.000000
paleogene-fast-25	134	27514340	0.990000	0.052459
paleogene-fast-25	136	22255235	1.000000	0.000000
paleogene-fast-25	137	10663603	1.000000	0.000000
paleogene-fast-25	139	10213843	1.000000	0.000000
paleogene-fast-25	141	3778697	0.700000	0.058120
paleogene-fast-25	143	1172984	1.000000	0.000000
paleogene-fast-25	146	20396701	1.000000	0.000000
paleogene-fast-25	147	5311174	0.990000	0.052005
paleogene-fast-25	150	9089977	0.940000	0.107470
paleogene-fast-25	152	1866855	1.000000	0.000000
paleogene-fast-25	154	1527925	0.240000	0.360142
paleogene-fast-25	156	845283	0.270000	0.394845
paleogene-fast-26	0	47402145	0.950000	0.052342
paleogene-fast-26	1	34376266	0.980000	0.052373
paleogene-fast-26	3	31122288	1.000000	0.000000
paleogene-fast-26	4	15268515	1.000000	0.000000
paleogene-fast-26	5	13183423	0.900000	0.102932
paleogene-fast-26	7	2588385	0.980000	0.062019
paleogene-fast-26	10	11076935	0.980000	0.052633
paleogene-fast-26	12	9933533	0.930000	0.053074
paleogene-fast-26	14	6848162	1.000000	0.000000
paleogene-fast-26	17	23077820	0.850000	0.052417
paleogene-fast-26	18	8751458	0.140000	0.241279
paleogene-fast-26	20	8189236	0.480000	0.210155
paleogene-fast-26	23	15271420	1.000000	0.000000
paleogene-fast-26	24	2011224	0.120000	0.318529
paleogene-fast-26	27	12991980	1.000000	0.000000
paleogene-fast-26	29	234612	0.950000	0.106771
paleogene-fast-26	32	36686154	0.000000	0.505244
paleogene-fast-26	33	14348739	0.150000	0.156513
paleogene-fast-26	35	2417021	1.000000	0.000000
paleogene-fast-26	38	35728469	0.000000	0.581873
paleogene-fast-26	39	27168216	0.040000	0.304515
paleogene-fast-26	41	20683151	1.000000	0.000000
paleogene-fast-26	43	19549100	1.000000	0.000000
paleogene-fast-26	44	10759571	0.060000	0.317528
paleogene-fast-26	46	7807493	0.830000	0.058535
paleogene-fast-26	49	10382529	1.000000	0.000000
paleogene-fast-26	50	2139678	1.000000	0.000000
paleogene-fast-26	53	10229052	1.000000	0.000000
paleogene-fast-26	55	6168167	1.000000	0.000000
paleogene-fast-26	58	26626145	0.020000	0.214781
paleogene-fast-26	59	25799363	0.040000	0.252921
paleogene-fast-26	61	21027268	1.000000	0.000000
paleogene-fast-26	62	12297400	1.000000	0.000000
paleogene-fast-26	64	1511183	1.000000	0.000000
paleogene-fast-26	67	12605642	0.170000	0.210070
paleogene-fast-26	69	9169604	0.430000	0.104740
paleogene-fast-26	70	8848414	0.380000	0.157237
paleogene-fast-26	72	5262557	0.800000	0.070641
paleogene-fast-26	74	2107685	1.000000	0.000000
paleogene-fast-26	77	7311848	0.140000	0.190512
paleogene-fast-26	78	1444066	0.990000	0.052125
paleogene-fast-26	81	4110702	0.990000	0.052835
paleogene-fast-26	83	2443910	1.000000	0.000000
paleogene-fast-26	86	18883144	0.840000	0.053690
paleogene-fast-26	87	10661600	0.310000	0.175151
paleogene-fast-26	89	6893538	0.980000	0.052342
paleogene-fast-26	91	6847560	0.990000	0.052342
paleogene-fast-26	92	1649599	1.000000	0.000000
paleogene-fast-26	95	5805695	1.000000	0.000000
paleogene-fast-26	97	5552542	1.000000	0.000000
paleogene-fast-26	100	7486092	1.000000	0.000000
paleogene-fast-26	102	3189762	0.730000	0.101662
paleogene-fast-26	103	1550853	0.320000	0.175807
paleogene-fast-26	105	527374	1.000000	0.000000
paleogene-fast-26	108	402078	0.990000	0.052342
paleogene-fast-26	110	7632	0.940000	0.155749
paleogene-fast-27	0	28042434	0.000000	0.325112
paleogene-fast-27	1	14451558	0.170000	0.166624
paleogene-fast-27	2	12733527	1.000000	0.000000
paleogene-fast-27	3	8940416	1.000000	0.000000
paleogene-fast-27	5	458481	0.770000	0.222787
paleogene-fast-27	8	9132592	0.200000	0.176103
paleogene-fast-27	9	2308427	0.550000	0.119668
paleogene-fast-27	12	1801528	0.990000	0.052263
paleogene-fast-27	15	12334271	1.000000	0.000000
paleogene-fast-27	17	6969924	1.000000	0.000000
paleogene-fast-27	18	5796005	1.000000	0.000000
paleogene-fast-27	20	4735615	0.960000	0.058120
paleogene-fast-27	22	3108799	1.000000	0.000000
paleogene-fast-27	25	6699705	0.990000	0.052546
paleogene-fast-27	27	6353175	0.830000	0.105836
paleogene-fast-27	28	3958581	1.000000	0.000000
paleogene-fast-27	30	3504327	1.000000	0.000000
paleogene-fast-27	32	2293991	1.000000	0.000000
paleogene-fast-27	33	1648299	0.990000	0.052125
paleogene-fast-27	36	1307100	0.580000	0.126987
paleogene-fast-27	39	4634643	0.940000	0.052342
paleogene-fast-27	40	4148303	0.730000	0.108090
paleogene-fast-27	41	3880811	0.300000	0.259304
paleogene-fast-27	44	3562809	0.500000	0.180931
paleogene-fast-27	47	3054395	0.930000	0.052633
paleogene-fast-27	48	525976	0.140000	0.313891
paleogene-fast-27	51	1597374	1.000000	0.000000
paleogene-fast-27	53	19154	0.960000	0.106576
paleogene-fast-27	56	27803691	0.000000	0.405218
paleogene-fast-27	57	4350092	1.000000	0.000000
paleogene-fast-27	60	22363702	1.000000	0.000000
paleogene-fast-27	61	18328859	0.050000	0.212617
paleogene-fast-27	62	15598127	0.000000	0.315047
paleogene-fast-27	64	4095765	1.000000	0.000000
paleogene-fast-27	67	15112802	0.570000	0.105485
paleogene-fast-27	68	14142423	0.130000	0.140928
paleogene-fast-27	70	10596365	1.000000	0.000000
paleogene-fast-27	72	2031924	0.370000	0.315049
paleogene-fast-27	75	13657449	0.040000	0.209870
paleogene-fast-27	77	5031509	0.980000	0.052288
paleogene-fast-27	79	3047243	1.000000	0.000000
paleogene-fast-27	82	14037595	0.310000	0.157080
paleogene-fast-27	83	13920650	0.430000	0.105021
paleogene-fast-27	85	4366241	0.220000	0.199810
paleogene-fast-27	86	811088	0.960000	0.139487
paleogene-fast-27	89	29499	0.960000	0.104894
paleogene-fast-27	92	13719016	0.700000	0.202182
paleogene-fast-27	93	10090890	0.330000	0.131457
paleogene-fast-27	94	7170300	0.980000	0.052360
paleogene-fast-27	96	815028	0.970000	0.105021
paleogene-fast-27	97	334978	0.950000	0.058535
paleogene-fast-27	100	39086	0.940000	0.190528
paleogene-fast-27	103	10036777	0.260000	0.111818
paleogene-fast-27	105	8708172	0.050000	0.419123
paleogene-fast-27	106	8236139	0.620000	0.172354
paleogene-fast-27	109	8673308	0.040000	0.406749
paleogene-fast-27	111	6917541	0.000000	0.225756
paleogene-fast-27	112	3512972	0.470000	0.166891
paleogene-fast-27	115	1518098	0.750000	0.169314
paleogene-fast-27	118	12322222	1.000000	0.000000
paleogene-fast-27	120	11419704	0.990000	0.052319
paleogene-fast-27	121	4512638	1.000000	0.000000
paleogene-fast-27	123	3329573	1.000000	0.000000
paleogene-fast-27	125	2001217	1.000000	0.000000
paleogene-fast-27	127	836455	1.000000	0.000000
paleogene-fast-27	130	9859790	0.900000	0.052511
paleogene-fast-27	131	8546346	0.900000	0.104576
paleogene-fast-27	133	7755878	0.170000	0.293004
paleogene-fast-27	135	6655111	0.010000	0.377964
paleogene-fast-27	136	6629917	0.000000	0.375370
paleogene-fast-27	139	843626	0.720000	0.166478
paleogene-fast-27	142	9144948	0.920000	0.058535
paleogene-fast-27	143	8490901	0.970000	0.058535
paleogene-fast-27	146	6814850	1.000000	0.000000
paleogene-fast-27	148	6544205	1.000000	0.000000
paleogene-fast-27	149	2839223	0.970000	0.057576
paleogene-fast-27	152	865096	0.960000	0.136431
paleogene-fast-28	0	29888342	0.020000	0.322164
paleogene-fast-28	1	13589328	0.290000	0.161716
paleogene-fast-28	2	7447718	0.980000	0.088632
paleogene-fast-28	3	1169287	0.980000	0.081705
paleogene-fast-28	6	1128750	0.080000	0.354826
paleogene-fast-28	9	13527285	0.290000	0.156864
paleogene-fast-28	10	5819498	0.570000	0.160041
paleogene-fast-28	12	3128593	0.740000	0.106930
paleogene-fast-28	13	1628420	0.840000	0.189461
paleogene-fast-28	16	2146416	0.980000	0.052546
paleogene-fast-28	17	2106742	0.990000	0.052263
paleogene-fast-28	20	1989053	0.970000	0.052546
paleogene-fast-28	22	1562632	0.560000	0.269682
paleogene-fast-28	25	9514946	0.830000	0.104576
paleogene-fast-28	26	1876496	1.000000	0.000000
paleogene-fast-28	29	6516403	0.460000	0.144938
paleogene-fast-28	30	5584906	0.520000	0.112053
paleogene-fast-28	33	6282980	0.300000	0.210098
paleogene-fast-28	34	795521	1.000000	0.000000
paleogene-fast-28	37	3226192	0.240000	0.277849
paleogene-fast-28	38	2298669	0.110000	0.284396
paleogene-fast-28	41	478050	0.770000	0.157972
paleogene-fast-28	44	19343528	1.000000	0.000000
paleogene-fast-28	45	11498784	1.000000	0.000000
paleogene-fast-28	46	84918	0.900000	0.105144
paleogene-fast-28	49	6430800	0.350000	0.120125
paleogene-fast-28	50	1611030	0.500000	0.209413
paleogene-fast-28	53	725244	0.930000	0.056778
paleogene-fast-28	56	17310975	0.410000	0.104740
paleogene-fast-28	57	12527557	1.000000	0.000000
paleogene-fast-28	58	3961730	1.000000	0.000000
paleogene-fast-28	61	8337278	0.100000	0.163574
paleogene-fast-28	63	6933000	0.090000	0.246827
paleogene-fast-28	64	2237119	0.880000	0.054719
paleogene-fast-28	67	4376435	0.290000	0.316375
paleogene-fast-28	69	1422580	0.910000	0.114586
paleogene-fast-28	72	16961169	0.400000	0.104630
paleogene-fast-28	73	13150492	1.000000	0.000000
paleogene-fast-28	74	8474526	1.000000	0.000000
paleogene-fast-28	77	2767285	0.600000	0.104788
paleogene-fast-28	78	2427694	0.020000	0.344123
paleogene-fast-28	81	855587	0.700000	0.207358
paleogene-fast-28	83	474632	0.600000	0.230688
paleogene-fast-28	86	13642209	0.630000	0.073160
paleogene-fast-28	88	13542878	0.850000	0.052511
paleogene-fast-28	90	12390920	0.000000	0.737340
paleogene-fast-28	91	7633009	0.530000	0.106569
paleogene-fast-28	92	3214778	0.980000	0.052360
paleogene-fast-28	95	6288129	0.430000	0.105056
paleogene-fast-28	97	5583415	1.000000	0.000000
paleogene-fast-28	100	8800638	0.000000	1.154573
paleogene-fast-28	101	4301885	0.000000	0.647169
paleogene-fast-28	103	3958550	0.170000	0.296626
paleogene-fast-28	106	6933292	0.000000	1.036460
paleogene-fast-28	108	6513571	0.000000	1.011142
paleogene-fast-28	110	2588480	0.090000	0.356550
paleogene-fast-29	0	55985413	0.520000	0.122157
paleogene-fast-29	1	45373904	1.000000	0.000000
paleogene-fast-29	2	37027039	0.960000	0.054498
paleogene-fast-29	3	10065015	1.000000	0.000000
paleogene-fast-29	6	15094267	0.600000	0.106676
paleogene-fast-29	8	1516172	1.000000	0.000000
paleogene-fast-29	11	38241012	1.000000	0.000000
paleogene-fast-29	12	4654127	0.900000	0.109734
paleogene-fast-29	13	3374813	1.000000	0.000000
paleogene-fast-29	16	179247	0.920000	0.092255
paleogene-fast-29	19	37220425	0.850000	0.107208
paleogene-fast-29	20	13202510	0.790000	0.157147
paleogene-fast-29	22	2486325	0.110000	0.309693
paleogene-fast-29	25	29995846	0.860000	0.069974
paleogene-fast-29	27	17895215	0.990000	0.052324
paleogene-fast-29	28	6552419	0.950000	0.052546
paleogene-fast-29	31	9150745	0.990000	0.052005
paleogene-fast-29	33	5488625	0.130000	0.271314
paleogene-fast-29	36	55509297	0.780000	0.091990
paleogene-fast-29	37	34786943	0.660000	0.085222
paleogene-fast-29	38	26273705	1.000000	0.000000
paleogene-fast-29	39	887268	1.000000	0.000000
paleogene-fast-29	42	16911281	0.170000	0.114936
paleogene-fast-29	44	15279688	0.340000	0.104933
paleogene-fast-29	47	20688686	1.000000	0.000000
paleogene-fast-29	49	20211432	1.000000	0.000000
paleogene-fast-29	50	7821643	1.000000	0.000000
paleogene-fast-29	51	5788933	1.000000	0.000000
paleogene-fast-29	54	424724	0.970000	0.052393
paleogene-fast-29	57	17342001	1.000000	0.000000
paleogene-fast-29	59	8922623	0.520000	0.127576
paleogene-fast-29	61	5177765	0.440000	0.277040
paleogene-fast-29	63	1092650	0.980000	0.052801
paleogene-fast-29	66	44600353	0.000000	0.584273
paleogene-fast-29	67	14851240	0.970000	0.052320
paleogene-fast-29	68	5754576	0.940000	0.052417
paleogene-fast-29	70	128254	0.990000	0.052373
paleogene-fast-29	73	5164114	1.000000	0.000000
paleogene-fast-29	75	4508937	1.000000	0.000000
paleogene-fast-29	77	1595954	0.960000	0.052801
paleogene-fast-29	80	38888513	0.000000	1.050358
paleogene-fast-29	81	32118171	0.000000	1.002015
paleogene-fast-29	83	18772402	0.000000	0.785933
paleogene-fast-29	85	15568273	0.960000	0.057861
paleogene-fast-29	87	4583880	0.920000	0.104072
paleogene-fast-29	89	4069862	0.450000	0.215824
paleogene-fast-29	92	38871648	0.000000	1.050358
paleogene-fast-29	93	22322806	1.000000	0.000000
paleogene-fast-29	95	20471610	1.000000	0.000000
paleogene-fast-29	97	16319262	0.980000	0.052342
paleogene-fast-29	98	12479734	0.970000	0.089366
paleogene-fast-29	100	8788402	0.710000	0.073639
paleogene-fast-29	102	3572640	0.910000	0.105459
paleogene-fast-29	105	12049495	0.020000	0.275801
paleogene-fast-29	106	8102577	0.070000	0.182443
paleogene-fast-29	109	3297393	0.090000	0.331345
paleogene-fast-29	111	2755663	0.110000	0.292899
paleogene-fast-29	113	1884838	0.560000	0.188402
paleogene-fast-29	116	36650046	0.000000	1.269185
paleogene-fast-29	117	16253856	0.000000	0.494699
paleogene-fast-29	119	5877982	1.000000	0.000000
paleogene-fast-29	121	521276	0.970000	0.105179
paleogene-fast-29	124	36263337	0.000000	1.322248
paleogene-fast-29	125	3209701	0.270000	0.334898
paleogene-fast-29	128	33956874	0.000000	1.125432
paleogene-fast-29	130	26563912	0.000000	0.734668
paleogene-fast-29	131	12781012	0.400000	0.107880
paleogene-fast-29	133	3785467	0.060000	0.396340
paleogene-fast-29	136	10439909	0.000000	0.658201
paleogene-fast-29	137	7486631	0.270000	0.237145
paleogene-fast-29	140	4970215	1.000000	0.000000
paleogene-fast-29	142	1554987	1.000000	0.000000
paleogene-fast-3	0	41464790	0.990000	0.052360
paleogene-fast-3	1	40488063	1.000000	0.000000
paleogene-fast-3	2	21115846	0.650000	0.094370
paleogene-fast-3	3	9162086	0.200000	0.195224
paleogene-fast-3	6	8253448	1.000000	0.000000
paleogene-fast-3	8	4696531	0.070000	0.288415
paleogene-fast-3	10	392672	0.890000	0.052529
paleogene-fast-3	12	252775	0.980000	0.052288
paleogene-fast-3	15	34853863	0.480000	0.106189
paleogene-fast-3	16	26764349	0.460000	0.105818
paleogene-fast-3	17	13679983	0.530000	0.167380
paleogene-fast-3	20	10062012	0.040000	0.305428
paleogene-fast-3	22	6086390	0.000000	0.183066
paleogene-fast-3	23	4983079	0.060000	0.212948
paleogene-fast-3	26	4442740	0.910000	0.052320
paleogene-fast-3	29	19275045	0.050000	0.314503
paleogene-fast-3	30	9933294	1.000000	0.000000
paleogene-fast-3	31	3868969	0.040000	0.327743
paleogene-fast-3	34	3231267	0.040000	0.276651
paleogene-fast-3	37	17104978	0.060000	0.122422
paleogene-fast-3	38	1756784	1.000000	0.000000
paleogene-fast-3	40	282593	0.710000	0.169197
paleogene-fast-3	43	15881595	0.310000	0.158631
paleogene-fast-3	44	8808688	0.090000	0.210082
paleogene-fast-3	47	12809644	0.120000	0.169121
paleogene-fast-3	48	8036509	1.000000	0.000000
paleogene-fast-3	50	3848994	0.010000	0.523601
paleogene-fast-3	52	2540369	0.000000	0.537011
paleogene-fast-3	54	1613544	0.040000	0.439796
paleogene-fast-3	56	37124	0.910000	0.200082
paleogene-fast-3	59	7426655	0.960000	0.064988
paleogene-fast-3	60	713746	1.000000	0.000000
paleogene-fast-3	63	5270178	0.110000	0.282084
paleogene-fast-3	64	1299017	1.000000	0.000000
paleogene-fast-3	67	808064	0.990000	0.052459
paleogene-fast-3	70	35883019	1.000000	0.000000
paleogene-fast-3	71	26347193	0.040000	0.264109
paleogene-fast-3	72	10557022	0.680000	0.114453
paleogene-fast-3	74	7959623	0.050000	0.379294
paleogene-fast-3	75	7180655	0.850000	0.107938
paleogene-fast-3	78	3206347	1.000000	0.000000
paleogene-fast-3	81	22436097	0.970000	0.056366
paleogene-fast-3	83	6337743	0.430000	0.073160
paleogene-fast-3	84	6315811	0.600000	0.104831
paleogene-fast-3	87	3529145	1.000000	0.000000
paleogene-fast-3	89	2861624	0.950000	0.105655
paleogene-fast-3	91	18443	0.990000	0.058536
paleogene-fast-3	94	25792177	0.710000	0.089822
paleogene-fast-3	95	22804675	1.000000	0.000000
paleogene-fast-3	96	8404106	0.400000	0.135296
paleogene-fast-3	99	18064229	0.000000	0.557517
