# time calibrated phylogenetic trees
# data saved on: 2024-05-27T21:20:40-03:00
tree	node	parent	age	taxon
neogene-fast-37	72	70	0	Term9
neogene-fast-37	73	69	1214075	
neogene-fast-37	74	73	0	Term6
neogene-fast-37	75	73	0	Term7
neogene-fast-37	76	0	7584634	
neogene-fast-37	77	76	1649100	
neogene-fast-37	78	77	0	Term38
neogene-fast-37	79	77	345434	
neogene-fast-37	80	79	0	Term39
neogene-fast-37	81	79	0	Term40
neogene-fast-37	82	76	7108804	
neogene-fast-37	83	82	5293646	
neogene-fast-37	84	83	0	Term41
neogene-fast-37	85	83	0	Term42
neogene-fast-37	86	82	6483008	
neogene-fast-37	87	86	3872128	
neogene-fast-37	88	87	1416253	
neogene-fast-37	89	88	0	Term58
neogene-fast-37	90	88	1083527	
neogene-fast-37	91	90	0	Term57
neogene-fast-37	92	90	212	
neogene-fast-37	93	92	0	Term55
neogene-fast-37	94	92	0	Term56
neogene-fast-37	95	87	2481343	
neogene-fast-37	96	95	2209206	
neogene-fast-37	97	96	1375081	
neogene-fast-37	98	97	0	Term51
neogene-fast-37	99	97	0	Term52
neogene-fast-37	100	96	638801	
neogene-fast-37	101	100	0	Term53
neogene-fast-37	102	100	0	Term54
neogene-fast-37	103	95	1638965	
neogene-fast-37	104	103	595234	
neogene-fast-37	105	104	0	Term43
neogene-fast-37	106	104	0	Term44
neogene-fast-37	107	103	551274	
neogene-fast-37	108	107	0	Term50
neogene-fast-37	109	107	406268	
neogene-fast-37	110	109	0	Term49
neogene-fast-37	111	109	184069	
neogene-fast-37	112	111	0	Term48
neogene-fast-37	113	111	152290	
neogene-fast-37	114	113	0	Term47
neogene-fast-37	115	113	140842	
neogene-fast-37	116	115	0	Term45
neogene-fast-37	117	115	0	Term46
neogene-fast-37	118	86	5094587	
neogene-fast-37	119	118	3850348	
neogene-fast-37	120	119	237699	
neogene-fast-37	121	120	0	Term70
neogene-fast-37	122	120	0	Term71
neogene-fast-37	123	119	2711486	
neogene-fast-37	124	123	2711212	
neogene-fast-37	125	124	0	Term72
neogene-fast-37	126	124	0	Term73
neogene-fast-37	127	123	1931812	
neogene-fast-37	128	127	0	Term74
neogene-fast-37	129	127	918990	
neogene-fast-37	130	129	0	Term75
neogene-fast-37	131	129	0	Term76
neogene-fast-37	132	118	4240078	
neogene-fast-37	133	132	2557881	
neogene-fast-37	134	133	0	Term59
neogene-fast-37	135	133	0	Term60
neogene-fast-37	136	132	3668286	
neogene-fast-37	137	136	1691484	
neogene-fast-37	138	137	1137600	
neogene-fast-37	139	138	0	Term61
neogene-fast-37	140	138	0	Term62
neogene-fast-37	141	137	21413	
neogene-fast-37	142	141	0	Term63
neogene-fast-37	143	141	0	Term64
neogene-fast-37	144	136	3044426	
neogene-fast-37	145	144	0	Term65
neogene-fast-37	146	144	1851000	
neogene-fast-37	147	146	448072	
neogene-fast-37	148	147	0	Term68
neogene-fast-37	149	147	0	Term69
neogene-fast-37	150	146	201535	
neogene-fast-37	151	150	0	Term66
neogene-fast-37	152	150	0	Term67
neogene-fast-38	0	-1	11263737	
neogene-fast-38	1	0	11224780	
neogene-fast-38	2	1	11016601	
neogene-fast-38	3	2	4577536	
neogene-fast-38	4	3	0	Term45
neogene-fast-38	5	3	1882083	
neogene-fast-38	6	5	484582	
neogene-fast-38	7	6	0	Term37
neogene-fast-38	8	6	0	Term38
neogene-fast-38	9	5	1370576	
neogene-fast-38	10	9	1302785	
neogene-fast-38	11	10	0	Term44
neogene-fast-38	12	10	260402	
neogene-fast-38	13	12	0	Term42
neogene-fast-38	14	12	0	Term43
neogene-fast-38	15	9	1068777	
neogene-fast-38	16	15	0	Term39
neogene-fast-38	17	15	503526	
neogene-fast-38	18	17	0	Term40
neogene-fast-38	19	17	0	Term41
neogene-fast-38	20	2	5448009	
neogene-fast-38	21	20	4740339	
neogene-fast-38	22	21	0	Term33
neogene-fast-38	23	21	3191876	
neogene-fast-38	24	23	0	Term36
neogene-fast-38	25	23	399901	
neogene-fast-38	26	25	0	Term34
neogene-fast-38	27	25	0	Term35
neogene-fast-38	28	20	4034732	
neogene-fast-38	29	28	3888510	
neogene-fast-38	30	29	0	Term28
neogene-fast-38	31	29	959115	
neogene-fast-38	32	31	0	Term25
neogene-fast-38	33	31	401301	
neogene-fast-38	34	33	0	Term26
neogene-fast-38	35	33	0	Term27
neogene-fast-38	36	28	2798974	
neogene-fast-38	37	36	0	Term29
neogene-fast-38	38	36	1333857	
neogene-fast-38	39	38	0	Term30
neogene-fast-38	40	38	829042	
neogene-fast-38	41	40	0	Term31
neogene-fast-38	42	40	0	Term32
neogene-fast-38	43	1	8014810	
neogene-fast-38	44	43	0	Term24
neogene-fast-38	45	43	6013897	
neogene-fast-38	46	45	4940383	
neogene-fast-38	47	46	0	Term5
neogene-fast-38	48	46	3147384	
neogene-fast-38	49	48	916353	
neogene-fast-38	50	49	0	Term3
neogene-fast-38	51	49	0	Term4
neogene-fast-38	52	48	99561	
neogene-fast-38	53	52	0	Term2
neogene-fast-38	54	52	61308	
neogene-fast-38	55	54	0	Term0
neogene-fast-38	56	54	0	Term1
neogene-fast-38	57	45	3984582	
neogene-fast-38	58	57	3899417	
neogene-fast-38	59	58	1416398	
neogene-fast-38	60	59	0	Term16
neogene-fast-38	61	59	781681	
neogene-fast-38	62	61	0	Term17
neogene-fast-38	63	61	0	Term18
neogene-fast-38	64	58	3859082	
neogene-fast-38	65	64	0	Term19
neogene-fast-38	66	64	2516665	
neogene-fast-38	67	66	0	Term23
neogene-fast-38	68	66	408301	
neogene-fast-38	69	68	0	Term20
neogene-fast-38	70	68	398030	
neogene-fast-38	71	70	0	Term21
neogene-fast-38	72	70	0	Term22
neogene-fast-38	73	57	3361153	
neogene-fast-38	74	73	0	Term15
neogene-fast-38	75	73	3082613	
neogene-fast-38	76	75	2276861	
neogene-fast-38	77	76	696965	
neogene-fast-38	78	77	0	Term6
neogene-fast-38	79	77	0	Term7
neogene-fast-38	80	76	36762	
neogene-fast-38	81	80	0	Term8
neogene-fast-38	82	80	0	Term9
neogene-fast-38	83	75	2508330	
neogene-fast-38	84	83	1180602	
neogene-fast-38	85	84	0	Term10
neogene-fast-38	86	84	0	Term11
neogene-fast-38	87	83	1525638	
neogene-fast-38	88	87	0	Term12
neogene-fast-38	89	87	1432961	
neogene-fast-38	90	89	0	Term13
neogene-fast-38	91	89	0	Term14
neogene-fast-38	92	0	8057753	
neogene-fast-38	93	92	6815153	
neogene-fast-38	94	93	5730053	
neogene-fast-38	95	94	0	Term46
neogene-fast-38	96	94	1487381	
neogene-fast-38	97	96	305287	
neogene-fast-38	98	97	0	Term51
neogene-fast-38	99	97	0	Term52
neogene-fast-38	100	96	1255507	
neogene-fast-38	101	100	762805	
neogene-fast-38	102	101	0	Term47
neogene-fast-38	103	101	0	Term48
neogene-fast-38	104	100	594863	
neogene-fast-38	105	104	0	Term49
neogene-fast-38	106	104	0	Term50
neogene-fast-38	107	93	5205452	
neogene-fast-38	108	107	3006655	
neogene-fast-38	109	108	0	Term59
neogene-fast-38	110	108	2492748	
neogene-fast-38	111	110	0	Term57
neogene-fast-38	112	110	0	Term58
neogene-fast-38	113	107	2243051	
neogene-fast-38	114	113	0	Term56
neogene-fast-38	115	113	802924	
neogene-fast-38	116	115	0	Term53
neogene-fast-38	117	115	417240	
neogene-fast-38	118	117	0	Term54
neogene-fast-38	119	117	0	Term55
neogene-fast-38	120	92	7166701	
neogene-fast-38	121	120	6664253	
neogene-fast-38	122	121	1848625	
neogene-fast-38	123	122	0	Term77
neogene-fast-38	124	122	763197	
neogene-fast-38	125	124	0	Term75
neogene-fast-38	126	124	0	Term76
neogene-fast-38	127	121	5876338	
neogene-fast-38	128	127	5341248	
neogene-fast-38	129	128	321621	
neogene-fast-38	130	129	0	Term60
neogene-fast-38	131	129	0	Term61
neogene-fast-38	132	128	5027389	
neogene-fast-38	133	132	0	Term62
neogene-fast-38	134	132	3973472	
neogene-fast-38	135	134	3910109	
neogene-fast-38	136	135	0	Term65
neogene-fast-38	137	135	0	Term66
neogene-fast-38	138	134	71578	
neogene-fast-38	139	138	0	Term63
neogene-fast-38	140	138	0	Term64
neogene-fast-38	141	127	4542434	
neogene-fast-38	142	141	0	Term74
neogene-fast-38	143	141	4187417	
neogene-fast-38	144	143	1970608	
neogene-fast-38	145	144	0	Term67
neogene-fast-38	146	144	1220985	
neogene-fast-38	147	146	0	Term68
neogene-fast-38	148	146	0	Term69
neogene-fast-38	149	143	4013983	
neogene-fast-38	150	149	0	Term73
neogene-fast-38	151	149	349384	
neogene-fast-38	152	151	0	Term70
neogene-fast-38	153	151	211612	
neogene-fast-38	154	153	0	Term71
neogene-fast-38	155	153	0	Term72
neogene-fast-38	156	120	6765034	
neogene-fast-38	157	156	3343542	
neogene-fast-38	158	157	478442	
neogene-fast-38	159	158	0	Term80
neogene-fast-38	160	158	377553	
neogene-fast-38	161	160	0	Term78
neogene-fast-38	162	160	0	Term79
neogene-fast-38	163	157	2375655	
neogene-fast-38	164	163	0	Term84
neogene-fast-38	165	163	658246	
neogene-fast-38	166	165	0	Term81
neogene-fast-38	167	165	535431	
neogene-fast-38	168	167	0	Term82
neogene-fast-38	169	167	0	Term83
neogene-fast-38	170	156	5228985	
neogene-fast-38	171	170	2134389	
neogene-fast-38	172	171	0	Term85
neogene-fast-38	173	171	0	Term86
neogene-fast-38	174	170	3915126	
neogene-fast-38	175	174	2493882	
neogene-fast-38	176	175	1943584	
neogene-fast-38	177	176	0	Term96
neogene-fast-38	178	176	0	Term97
neogene-fast-38	179	175	898286	
neogene-fast-38	180	179	0	Term94
neogene-fast-38	181	179	0	Term95
neogene-fast-38	182	174	2287941	
neogene-fast-38	183	182	0	Term93
neogene-fast-38	184	182	1842664	
neogene-fast-38	185	184	316293	
neogene-fast-38	186	185	0	Term87
neogene-fast-38	187	185	0	Term88
neogene-fast-38	188	184	1671019	
neogene-fast-38	189	188	0	Term89
neogene-fast-38	190	188	1402812	
neogene-fast-38	191	190	0	Term92
neogene-fast-38	192	190	1246476	
neogene-fast-38	193	192	0	Term90
neogene-fast-38	194	192	0	Term91
neogene-fast-39	0	-1	19150226	
neogene-fast-39	1	0	12357915	
neogene-fast-39	2	1	0	Term0
neogene-fast-39	3	1	4023930	
neogene-fast-39	4	3	0	Term3
neogene-fast-39	5	3	3595311	
neogene-fast-39	6	5	0	Term1
neogene-fast-39	7	5	0	Term2
neogene-fast-39	8	0	17520329	
neogene-fast-39	9	8	14459579	
neogene-fast-39	10	9	11847953	
neogene-fast-39	11	10	8110458	
neogene-fast-39	12	11	0	Term80
neogene-fast-39	13	11	1927081	
neogene-fast-39	14	13	0	Term78
neogene-fast-39	15	13	0	Term79
neogene-fast-39	16	10	4073241	
neogene-fast-39	17	16	0	Term77
neogene-fast-39	18	16	2929062	
neogene-fast-39	19	18	1461396	
neogene-fast-39	20	19	0	Term71
neogene-fast-39	21	19	0	Term72
neogene-fast-39	22	18	2608182	
neogene-fast-39	23	22	1141043	
neogene-fast-39	24	23	0	Term73
neogene-fast-39	25	23	0	Term74
neogene-fast-39	26	22	946427	
neogene-fast-39	27	26	0	Term75
neogene-fast-39	28	26	0	Term76
neogene-fast-39	29	9	12719251	
neogene-fast-39	30	29	0	Term70
neogene-fast-39	31	29	11336979	
neogene-fast-39	32	31	2404063	
neogene-fast-39	33	32	0	Term47
neogene-fast-39	34	32	686518	
neogene-fast-39	35	34	0	Term45
neogene-fast-39	36	34	0	Term46
neogene-fast-39	37	31	10504673	
neogene-fast-39	38	37	8202336	
neogene-fast-39	39	38	7456720	
neogene-fast-39	40	39	0	Term63
neogene-fast-39	41	39	0	Term64
neogene-fast-39	42	38	7481588	
neogene-fast-39	43	42	0	Term65
neogene-fast-39	44	42	6008709	
neogene-fast-39	45	44	0	Term66
neogene-fast-39	46	44	4882941	
neogene-fast-39	47	46	0	Term67
neogene-fast-39	48	46	2647019	
neogene-fast-39	49	48	0	Term68
neogene-fast-39	50	48	0	Term69
neogene-fast-39	51	37	8182399	
neogene-fast-39	52	51	1528432	
neogene-fast-39	53	52	0	Term61
neogene-fast-39	54	52	0	Term62
neogene-fast-39	55	51	7128241	
neogene-fast-39	56	55	265475	
neogene-fast-39	57	56	0	Term48
neogene-fast-39	58	56	0	Term49
neogene-fast-39	59	55	3860085	
neogene-fast-39	60	59	2663464	
neogene-fast-39	61	60	0	Term54
neogene-fast-39	62	60	1151968	
neogene-fast-39	63	62	725680	
neogene-fast-39	64	63	0	Term52
neogene-fast-39	65	63	0	Term53
neogene-fast-39	66	62	490759	
neogene-fast-39	67	66	0	Term50
neogene-fast-39	68	66	0	Term51
neogene-fast-39	69	59	3328153	
neogene-fast-39	70	69	0	Term60
neogene-fast-39	71	69	2344734	
neogene-fast-39	72	71	683129	
neogene-fast-39	73	72	0	Term58
neogene-fast-39	74	72	0	Term59
neogene-fast-39	75	71	2009671	
neogene-fast-39	76	75	0	Term57
neogene-fast-39	77	75	529319	
neogene-fast-39	78	77	0	Term55
neogene-fast-39	79	77	0	Term56
neogene-fast-39	80	8	14218460	
neogene-fast-39	81	80	14166353	
neogene-fast-39	82	81	13538123	
neogene-fast-39	83	82	0	Term12
neogene-fast-39	84	82	10852836	
neogene-fast-39	85	84	0	Term15
neogene-fast-39	86	84	7405519	
neogene-fast-39	87	86	0	Term13
neogene-fast-39	88	86	0	Term14
neogene-fast-39	89	81	7489330	
neogene-fast-39	90	89	7429459	
neogene-fast-39	91	90	0	Term7
neogene-fast-39	92	90	2863853	
neogene-fast-39	93	92	0	Term4
neogene-fast-39	94	92	979574	
neogene-fast-39	95	94	0	Term5
neogene-fast-39	96	94	0	Term6
neogene-fast-39	97	89	4748483	
neogene-fast-39	98	97	0	Term8
neogene-fast-39	99	97	2389304	
neogene-fast-39	100	99	0	Term9
neogene-fast-39	101	99	1943751	
neogene-fast-39	102	101	0	Term10
neogene-fast-39	103	101	0	Term11
neogene-fast-39	104	80	12905004	
neogene-fast-39	105	104	10889776	
neogene-fast-39	106	105	1509296	
neogene-fast-39	107	106	0	Term16
neogene-fast-39	108	106	0	Term17
neogene-fast-39	109	105	9304114	
neogene-fast-39	110	109	8431560	
neogene-fast-39	111	110	0	Term18
neogene-fast-39	112	110	0	Term19
neogene-fast-39	113	109	9146148	
neogene-fast-39	114	113	0	Term20
neogene-fast-39	115	113	1496905	
neogene-fast-39	116	115	0	Term21
neogene-fast-39	117	115	0	Term22
neogene-fast-39	118	104	5699144	
neogene-fast-39	119	118	4983953	
neogene-fast-39	120	119	0	Term23
neogene-fast-39	121	119	501845	
neogene-fast-39	122	121	0	Term24
neogene-fast-39	123	121	58549	
neogene-fast-39	124	123	0	Term25
neogene-fast-39	125	123	0	Term26
neogene-fast-39	126	118	5417789	
neogene-fast-39	127	126	4271757	
neogene-fast-39	128	127	0	Term37
neogene-fast-39	129	127	3228004	
neogene-fast-39	130	129	2717744	
neogene-fast-39	131	130	0	Term43
neogene-fast-39	132	130	0	Term44
neogene-fast-39	133	129	2588283	
neogene-fast-39	134	133	741781	
neogene-fast-39	135	134	0	Term41
neogene-fast-39	136	134	0	Term42
neogene-fast-39	137	133	1754443	
neogene-fast-39	138	137	0	Term38
neogene-fast-39	139	137	626222	
neogene-fast-39	140	139	0	Term39
neogene-fast-39	141	139	0	Term40
neogene-fast-39	142	126	4323309	
neogene-fast-39	143	142	0	Term27
neogene-fast-39	144	142	3418002	
neogene-fast-39	145	144	836957	
neogene-fast-39	146	145	0	Term30
neogene-fast-39	147	145	564811	
neogene-fast-39	148	147	0	Term28
neogene-fast-39	149	147	0	Term29
neogene-fast-39	150	144	1611764	
neogene-fast-39	151	150	0	Term36
neogene-fast-39	152	150	1494426	
neogene-fast-39	153	152	1219219	
neogene-fast-39	154	153	0	Term31
neogene-fast-39	155	153	0	Term32
neogene-fast-39	156	152	1489299	
neogene-fast-39	157	156	0	Term35
neogene-fast-39	158	156	759862	
neogene-fast-39	159	158	0	Term33
neogene-fast-39	160	158	0	Term34
neogene-fast-4	0	-1	22113746	
neogene-fast-4	1	0	11029610	
neogene-fast-4	2	1	0	Term75
neogene-fast-4	3	1	10063253	
neogene-fast-4	4	3	0	Term79
neogene-fast-4	5	3	7064795	
neogene-fast-4	6	5	0	Term76
neogene-fast-4	7	5	1436707	
neogene-fast-4	8	7	0	Term77
neogene-fast-4	9	7	0	Term78
neogene-fast-4	10	0	17055405	
neogene-fast-4	11	10	15723818	
neogene-fast-4	12	11	6639164	
neogene-fast-4	13	12	2562184	
neogene-fast-4	14	13	0	Term0
neogene-fast-4	15	13	0	Term1
neogene-fast-4	16	12	593758	
neogene-fast-4	17	16	0	Term2
neogene-fast-4	18	16	0	Term3
neogene-fast-4	19	11	10545716	
neogene-fast-4	20	19	9451350	
neogene-fast-4	21	20	5951308	
neogene-fast-4	22	21	0	Term4
neogene-fast-4	23	21	0	Term5
neogene-fast-4	24	20	7371503	
neogene-fast-4	25	24	0	Term6
neogene-fast-4	26	24	1934044	
neogene-fast-4	27	26	0	Term7
neogene-fast-4	28	26	0	Term8
neogene-fast-4	29	19	9113729	
neogene-fast-4	30	29	8682536	
neogene-fast-4	31	30	0	Term9
neogene-fast-4	32	30	6528508	
neogene-fast-4	33	32	0	Term10
neogene-fast-4	34	32	0	Term11
neogene-fast-4	35	29	5858026	
neogene-fast-4	36	35	3301490	
neogene-fast-4	37	36	0	Term20
neogene-fast-4	38	36	2236961	
neogene-fast-4	39	38	0	Term18
neogene-fast-4	40	38	0	Term19
neogene-fast-4	41	35	2294042	
neogene-fast-4	42	41	174884	
neogene-fast-4	43	42	0	Term12
neogene-fast-4	44	42	0	Term13
neogene-fast-4	45	41	2265746	
neogene-fast-4	46	45	0	Term14
neogene-fast-4	47	45	1930532	
neogene-fast-4	48	47	0	Term17
neogene-fast-4	49	47	566552	
neogene-fast-4	50	49	0	Term15
neogene-fast-4	51	49	0	Term16
neogene-fast-4	52	10	17044833	
neogene-fast-4	53	52	11304295	
neogene-fast-4	54	53	8155258	
neogene-fast-4	55	54	0	Term68
neogene-fast-4	56	54	2422639	
neogene-fast-4	57	56	0	Term66
neogene-fast-4	58	56	0	Term67
neogene-fast-4	59	53	5632251	
neogene-fast-4	60	59	776998	
neogene-fast-4	61	60	0	Term73
neogene-fast-4	62	60	0	Term74
neogene-fast-4	63	59	4523134	
neogene-fast-4	64	63	0	Term69
neogene-fast-4	65	63	1733384	
neogene-fast-4	66	65	0	Term72
neogene-fast-4	67	65	944457	
neogene-fast-4	68	67	0	Term70
neogene-fast-4	69	67	0	Term71
neogene-fast-4	70	52	16030503	
neogene-fast-4	71	70	11275003	
neogene-fast-4	72	71	6322351	
neogene-fast-4	73	72	5821614	
neogene-fast-4	74	73	0	Term38
neogene-fast-4	75	73	5791092	
neogene-fast-4	76	75	0	Term39
neogene-fast-4	77	75	3680866	
neogene-fast-4	78	77	0	Term40
neogene-fast-4	79	77	1747909	
neogene-fast-4	80	79	0	Term41
neogene-fast-4	81	79	0	Term42
neogene-fast-4	82	72	4910640	
neogene-fast-4	83	82	2369761	
neogene-fast-4	84	83	0	Term36
neogene-fast-4	85	83	0	Term37
neogene-fast-4	86	82	4237150	
neogene-fast-4	87	86	0	Term33
neogene-fast-4	88	86	287530	
neogene-fast-4	89	88	0	Term34
neogene-fast-4	90	88	0	Term35
neogene-fast-4	91	71	11041674	
neogene-fast-4	92	91	948006	
neogene-fast-4	93	92	0	Term24
neogene-fast-4	94	92	466384	
neogene-fast-4	95	94	0	Term21
neogene-fast-4	96	94	79676	
neogene-fast-4	97	96	0	Term22
neogene-fast-4	98	96	0	Term23
neogene-fast-4	99	91	5764069	
neogene-fast-4	100	99	5406981	
neogene-fast-4	101	100	0	Term31
neogene-fast-4	102	100	0	Term32
neogene-fast-4	103	99	3896260	
neogene-fast-4	104	103	3495132	
neogene-fast-4	105	104	0	Term27
neogene-fast-4	106	104	2950506	
neogene-fast-4	107	106	0	Term25
neogene-fast-4	108	106	0	Term26
neogene-fast-4	109	103	147574	
neogene-fast-4	110	109	0	Term30
neogene-fast-4	111	109	115378	
neogene-fast-4	112	111	0	Term28
neogene-fast-4	113	111	0	Term29
neogene-fast-4	114	70	13294152	
neogene-fast-4	115	114	11602733	
neogene-fast-4	116	115	1375437	
neogene-fast-4	117	116	0	Term64
neogene-fast-4	118	116	0	Term65
neogene-fast-4	119	115	7873611	
neogene-fast-4	120	119	1146055	
neogene-fast-4	121	120	0	Term56
neogene-fast-4	122	120	122919	
neogene-fast-4	123	122	0	Term57
neogene-fast-4	124	122	0	Term58
neogene-fast-4	125	119	4123956	
neogene-fast-4	126	125	0	Term63
neogene-fast-4	127	125	2095457	
neogene-fast-4	128	127	1600656	
neogene-fast-4	129	128	0	Term59
neogene-fast-4	130	128	0	Term60
neogene-fast-4	131	127	1033811	
neogene-fast-4	132	131	0	Term61
neogene-fast-4	133	131	0	Term62
neogene-fast-4	134	114	12916355	
neogene-fast-4	135	134	12817609	
neogene-fast-4	136	135	0	Term55
neogene-fast-4	137	135	3069352	
neogene-fast-4	138	137	0	Term50
neogene-fast-4	139	137	2836025	
neogene-fast-4	140	139	2361655	
neogene-fast-4	141	140	0	Term51
neogene-fast-4	142	140	0	Term52
neogene-fast-4	143	139	1375219	
neogene-fast-4	144	143	0	Term53
neogene-fast-4	145	143	0	Term54
neogene-fast-4	146	134	11287153	
neogene-fast-4	147	146	0	Term43
neogene-fast-4	148	146	1643077	
neogene-fast-4	149	148	1297060	
neogene-fast-4	150	149	0	Term49
neogene-fast-4	151	149	421202	
neogene-fast-4	152	151	0	Term47
neogene-fast-4	153	151	0	Term48
neogene-fast-4	154	148	789055	
neogene-fast-4	155	154	0	Term46
neogene-fast-4	156	154	719721	
neogene-fast-4	157	156	0	Term44
neogene-fast-4	158	156	0	Term45
neogene-fast-40	0	-1	10108614	
neogene-fast-40	1	0	7725120	
neogene-fast-40	2	1	0	Term60
neogene-fast-40	3	1	734459	
neogene-fast-40	4	3	0	Term58
neogene-fast-40	5	3	0	Term59
neogene-fast-40	6	0	9646910	
neogene-fast-40	7	6	7706041	
neogene-fast-40	8	7	5796128	
neogene-fast-40	9	8	5557320	
neogene-fast-40	10	9	0	Term17
neogene-fast-40	11	9	0	Term18
neogene-fast-40	12	8	3861392	
neogene-fast-40	13	12	2033820	
neogene-fast-40	14	13	0	Term25
neogene-fast-40	15	13	1371923	
neogene-fast-40	16	15	0	Term26
neogene-fast-40	17	15	0	Term27
neogene-fast-40	18	12	2821999	
neogene-fast-40	19	18	0	Term19
neogene-fast-40	20	18	2141745	
neogene-fast-40	21	20	0	Term20
neogene-fast-40	22	20	1237377	
neogene-fast-40	23	22	0	Term24
neogene-fast-40	24	22	722584	
neogene-fast-40	25	24	0	Term21
neogene-fast-40	26	24	19500	
neogene-fast-40	27	26	0	Term22
neogene-fast-40	28	26	0	Term23
neogene-fast-40	29	7	6146402	
neogene-fast-40	30	29	6139838	
neogene-fast-40	31	30	0	Term16
neogene-fast-40	32	30	2153924	
neogene-fast-40	33	32	1320983	
neogene-fast-40	34	33	0	Term12
neogene-fast-40	35	33	1166631	
neogene-fast-40	36	35	0	Term10
neogene-fast-40	37	35	0	Term11
neogene-fast-40	38	32	817979	
neogene-fast-40	39	38	0	Term15
neogene-fast-40	40	38	185097	
neogene-fast-40	41	40	0	Term13
neogene-fast-40	42	40	0	Term14
neogene-fast-40	43	29	3816449	
neogene-fast-40	44	43	3251269	
