# time calibrated phylogenetic trees
# data saved on: 2024-05-27T21:24:37-03:00
tree	node	parent	age	taxon
paleogene-avg-24	121	120	4917766	
paleogene-avg-24	122	121	0	Term26
paleogene-avg-24	123	121	1115833	
paleogene-avg-24	124	123	0	Term24
paleogene-avg-24	125	123	0	Term25
paleogene-avg-24	126	120	1035470	
paleogene-avg-24	127	126	0	Term29
paleogene-avg-24	128	126	818449	
paleogene-avg-24	129	128	0	Term27
paleogene-avg-24	130	128	0	Term28
paleogene-avg-25	0	-1	50030572	
paleogene-avg-25	1	0	39393058	
paleogene-avg-25	2	1	11437800	
paleogene-avg-25	3	2	0	Term3
paleogene-avg-25	4	2	0	Term4
paleogene-avg-25	5	1	29892357	
paleogene-avg-25	6	5	0	Term0
paleogene-avg-25	7	5	19402097	
paleogene-avg-25	8	7	0	Term1
paleogene-avg-25	9	7	0	Term2
paleogene-avg-25	10	0	42830955	
paleogene-avg-25	11	10	24132683	
paleogene-avg-25	12	11	21391728	
paleogene-avg-25	13	12	0	Term14
paleogene-avg-25	14	12	19147637	
paleogene-avg-25	15	14	0	Term15
paleogene-avg-25	16	14	7408229	
paleogene-avg-25	17	16	0	Term16
paleogene-avg-25	18	16	0	Term17
paleogene-avg-25	19	11	12369627	
paleogene-avg-25	20	19	11057532	
paleogene-avg-25	21	20	11010923	
paleogene-avg-25	22	21	0	Term10
paleogene-avg-25	23	21	0	Term11
paleogene-avg-25	24	20	8003843	
paleogene-avg-25	25	24	0	Term12
paleogene-avg-25	26	24	0	Term13
paleogene-avg-25	27	19	11659857	
paleogene-avg-25	28	27	0	Term9
paleogene-avg-25	29	27	4924837	
paleogene-avg-25	30	29	0	Term8
paleogene-avg-25	31	29	3085712	
paleogene-avg-25	32	31	0	Term5
paleogene-avg-25	33	31	1509982	
paleogene-avg-25	34	33	0	Term6
paleogene-avg-25	35	33	0	Term7
paleogene-avg-25	36	10	38453234	
paleogene-avg-25	37	36	30391863	
paleogene-avg-25	38	37	23454396	
paleogene-avg-25	39	38	22488959	
paleogene-avg-25	40	39	0	Term25
paleogene-avg-25	41	39	20098336	
paleogene-avg-25	42	41	0	Term26
paleogene-avg-25	43	41	0	Term27
paleogene-avg-25	44	38	18937563	
paleogene-avg-25	45	44	2577244	
paleogene-avg-25	46	45	0	Term22
paleogene-avg-25	47	45	397701	
paleogene-avg-25	48	47	0	Term23
paleogene-avg-25	49	47	0	Term24
paleogene-avg-25	50	44	17938723	
paleogene-avg-25	51	50	0	Term18
paleogene-avg-25	52	50	14273535	
paleogene-avg-25	53	52	0	Term19
paleogene-avg-25	54	52	2825365	
paleogene-avg-25	55	54	0	Term20
paleogene-avg-25	56	54	0	Term21
paleogene-avg-25	57	37	23961621	
paleogene-avg-25	58	57	13432871	
paleogene-avg-25	59	58	11280804	
paleogene-avg-25	60	59	0	Term30
paleogene-avg-25	61	59	0	Term31
paleogene-avg-25	62	58	7957964	
paleogene-avg-25	63	62	0	Term28
paleogene-avg-25	64	62	0	Term29
paleogene-avg-25	65	57	22996000	
paleogene-avg-25	66	65	17823016	
paleogene-avg-25	67	66	5770422	
paleogene-avg-25	68	67	0	Term41
paleogene-avg-25	69	67	0	Term42
paleogene-avg-25	70	66	10168734	
paleogene-avg-25	71	70	0	Term38
paleogene-avg-25	72	70	2205053	
paleogene-avg-25	73	72	0	Term39
paleogene-avg-25	74	72	0	Term40
paleogene-avg-25	75	65	6577447	
paleogene-avg-25	76	75	0	Term32
paleogene-avg-25	77	75	5588731	
paleogene-avg-25	78	77	0	Term33
paleogene-avg-25	79	77	4728974	
paleogene-avg-25	80	79	4378733	
paleogene-avg-25	81	80	0	Term36
paleogene-avg-25	82	80	0	Term37
paleogene-avg-25	83	79	3736130	
paleogene-avg-25	84	83	0	Term34
paleogene-avg-25	85	83	0	Term35
paleogene-avg-25	86	36	33201870	
paleogene-avg-25	87	86	30698367	
paleogene-avg-25	88	87	22260700	
paleogene-avg-25	89	88	0	Term43
paleogene-avg-25	90	88	6186361	
paleogene-avg-25	91	90	2588816	
paleogene-avg-25	92	91	0	Term46
paleogene-avg-25	93	91	0	Term47
paleogene-avg-25	94	90	76920	
paleogene-avg-25	95	94	0	Term44
paleogene-avg-25	96	94	0	Term45
paleogene-avg-25	97	87	27127567	
paleogene-avg-25	98	97	6370112	
paleogene-avg-25	99	98	0	Term51
paleogene-avg-25	100	98	3175561	
paleogene-avg-25	101	100	0	Term48
paleogene-avg-25	102	100	1177029	
paleogene-avg-25	103	102	0	Term49
paleogene-avg-25	104	102	0	Term50
paleogene-avg-25	105	97	26931345	
paleogene-avg-25	106	105	2947774	
paleogene-avg-25	107	106	0	Term52
paleogene-avg-25	108	106	0	Term53
paleogene-avg-25	109	105	15314363	
paleogene-avg-25	110	109	0	Term57
paleogene-avg-25	111	109	10461997	
paleogene-avg-25	112	111	0	Term56
paleogene-avg-25	113	111	604961	
paleogene-avg-25	114	113	0	Term54
paleogene-avg-25	115	113	0	Term55
paleogene-avg-25	116	86	32605443	
paleogene-avg-25	117	116	3384893	
paleogene-avg-25	118	117	0	Term58
paleogene-avg-25	119	117	0	Term59
paleogene-avg-25	120	116	31384408	
paleogene-avg-25	121	120	16870293	
paleogene-avg-25	122	121	0	Term60
paleogene-avg-25	123	121	0	Term61
paleogene-avg-25	124	120	28128512	
paleogene-avg-25	125	124	10095244	
paleogene-avg-25	126	125	9005913	
paleogene-avg-25	127	126	0	Term69
paleogene-avg-25	128	126	7236729	
paleogene-avg-25	129	128	0	Term67
paleogene-avg-25	130	128	0	Term68
