# time calibrated phylogenetic trees
# data saved on: 2024-05-27T21:18:28-03:00
tree	node	parent	age	taxon
neogene-slow-26	49	45	650345	
neogene-slow-26	50	49	0	Term8
neogene-slow-26	51	49	204244	
neogene-slow-26	52	51	0	Term6
neogene-slow-26	53	51	0	Term7
neogene-slow-26	54	10	6694827	
neogene-slow-26	55	54	4712525	
neogene-slow-26	56	55	2067629	
neogene-slow-26	57	56	0	Term67
neogene-slow-26	58	56	1978843	
neogene-slow-26	59	58	1437150	
neogene-slow-26	60	59	0	Term63
neogene-slow-26	61	59	0	Term64
neogene-slow-26	62	58	874635	
neogene-slow-26	63	62	0	Term65
neogene-slow-26	64	62	0	Term66
neogene-slow-26	65	55	2734792	
neogene-slow-26	66	65	0	Term56
neogene-slow-26	67	65	2679932	
neogene-slow-26	68	67	2369866	
neogene-slow-26	69	68	0	Term61
neogene-slow-26	70	68	0	Term62
neogene-slow-26	71	67	1530891	
neogene-slow-26	72	71	0	Term60
neogene-slow-26	73	71	1104165	
neogene-slow-26	74	73	0	Term57
neogene-slow-26	75	73	491938	
neogene-slow-26	76	75	0	Term58
neogene-slow-26	77	75	0	Term59
neogene-slow-26	78	54	6312913	
neogene-slow-26	79	78	5043974	
neogene-slow-26	80	79	0	Term23
neogene-slow-26	81	79	2421462	
neogene-slow-26	82	81	0	Term24
neogene-slow-26	83	81	150174	
neogene-slow-26	84	83	0	Term25
neogene-slow-26	85	83	0	Term26
neogene-slow-26	86	78	5288649	
neogene-slow-26	87	86	4635921	
neogene-slow-26	88	87	733081	
neogene-slow-26	89	88	0	Term51
neogene-slow-26	90	88	511337	
neogene-slow-26	91	90	0	Term49
neogene-slow-26	92	90	0	Term50
neogene-slow-26	93	87	4083153	
neogene-slow-26	94	93	0	Term52
neogene-slow-26	95	93	1249305	
neogene-slow-26	96	95	0	Term53
neogene-slow-26	97	95	275375	
neogene-slow-26	98	97	0	Term54
neogene-slow-26	99	97	0	Term55
neogene-slow-26	100	86	5108795	
neogene-slow-26	101	100	4875916	
neogene-slow-26	102	101	0	Term27
neogene-slow-26	103	101	2330390	
neogene-slow-26	104	103	0	Term28
neogene-slow-26	105	103	713989	
neogene-slow-26	106	105	0	Term29
neogene-slow-26	107	105	253278	
neogene-slow-26	108	107	0	Term30
neogene-slow-26	109	107	0	Term31
neogene-slow-26	110	100	3333685	
neogene-slow-26	111	110	2926971	
neogene-slow-26	112	111	1970414	
neogene-slow-26	113	112	0	Term45
neogene-slow-26	114	112	845381	
neogene-slow-26	115	114	0	Term43
neogene-slow-26	116	114	0	Term44
neogene-slow-26	117	111	1792641	
neogene-slow-26	118	117	0	Term46
neogene-slow-26	119	117	85536	
neogene-slow-26	120	119	0	Term47
neogene-slow-26	121	119	0	Term48
neogene-slow-26	122	110	3093586	
neogene-slow-26	123	122	2294602	
neogene-slow-26	124	123	0	Term36
neogene-slow-26	125	123	1599279	
neogene-slow-26	126	125	0	Term32
neogene-slow-26	127	125	646489	
neogene-slow-26	128	127	0	Term35
neogene-slow-26	129	127	261411	
neogene-slow-26	130	129	0	Term33
neogene-slow-26	131	129	0	Term34
neogene-slow-26	132	122	2254284	
neogene-slow-26	133	132	462957	
neogene-slow-26	134	133	0	Term41
neogene-slow-26	135	133	0	Term42
neogene-slow-26	136	132	1643676	
neogene-slow-26	137	136	0	Term40
neogene-slow-26	138	136	1593931	
neogene-slow-26	139	138	0	Term39
neogene-slow-26	140	138	373284	
neogene-slow-26	141	140	0	Term37
neogene-slow-26	142	140	0	Term38
neogene-slow-27	0	-1	7224035	
neogene-slow-27	1	0	6536679	
neogene-slow-27	2	1	1598744	
neogene-slow-27	3	2	0	Term58
neogene-slow-27	4	2	1373395	
neogene-slow-27	5	4	713775	
neogene-slow-27	6	5	0	Term61
neogene-slow-27	7	5	486235	
neogene-slow-27	8	7	0	Term59
neogene-slow-27	9	7	0	Term60
neogene-slow-27	10	4	1314337	
neogene-slow-27	11	10	0	Term65
neogene-slow-27	12	10	355973	
neogene-slow-27	13	12	0	Term62
neogene-slow-27	14	12	56498	
neogene-slow-27	15	14	0	Term63
neogene-slow-27	16	14	0	Term64
neogene-slow-27	17	1	5912646	
neogene-slow-27	18	17	883477	
neogene-slow-27	19	18	342047	
neogene-slow-27	20	19	0	Term52
neogene-slow-27	21	19	0	Term53
neogene-slow-27	22	18	858194	
neogene-slow-27	23	22	0	Term54
neogene-slow-27	24	22	606957	
neogene-slow-27	25	24	0	Term55
neogene-slow-27	26	24	213126	
neogene-slow-27	27	26	0	Term56
neogene-slow-27	28	26	0	Term57
neogene-slow-27	29	17	4411691	
neogene-slow-27	30	29	1989580	
neogene-slow-27	31	30	0	Term41
neogene-slow-27	32	30	1480852	
neogene-slow-27	33	32	0	Term42
neogene-slow-27	34	32	0	Term43
neogene-slow-27	35	29	2422415	
neogene-slow-27	36	35	0	Term44
neogene-slow-27	37	35	2048126	
neogene-slow-27	38	37	426337	
neogene-slow-27	39	38	0	Term45
neogene-slow-27	40	38	0	Term46
neogene-slow-27	41	37	731807	
neogene-slow-27	42	41	120571	
neogene-slow-27	43	42	0	Term50
neogene-slow-27	44	42	0	Term51
neogene-slow-27	45	41	304737	
neogene-slow-27	46	45	0	Term47
neogene-slow-27	47	45	236739	
neogene-slow-27	48	47	0	Term48
neogene-slow-27	49	47	0	Term49
neogene-slow-27	50	0	4933780	
neogene-slow-27	51	50	4920072	
neogene-slow-27	52	51	558793	
neogene-slow-27	53	52	0	Term2
neogene-slow-27	54	52	0	Term3
neogene-slow-27	55	51	304637	
neogene-slow-27	56	55	0	Term0
neogene-slow-27	57	55	0	Term1
neogene-slow-27	58	50	4852163	
neogene-slow-27	59	58	3269486	
neogene-slow-27	60	59	736118	
neogene-slow-27	61	60	0	Term7
neogene-slow-27	62	60	0	Term8
neogene-slow-27	63	59	3124402	
neogene-slow-27	64	63	0	Term4
neogene-slow-27	65	63	1913171	
neogene-slow-27	66	65	0	Term5
neogene-slow-27	67	65	0	Term6
neogene-slow-27	68	58	4690750	
neogene-slow-27	69	68	1757307	
neogene-slow-27	70	69	1707283	
neogene-slow-27	71	70	0	Term27
neogene-slow-27	72	70	696527	
neogene-slow-27	73	72	229040	
neogene-slow-27	74	73	0	Term28
neogene-slow-27	75	73	0	Term29
neogene-slow-27	76	72	148191	
neogene-slow-27	77	76	0	Term32
neogene-slow-27	78	76	6812	
neogene-slow-27	79	78	0	Term30
neogene-slow-27	80	78	0	Term31
neogene-slow-27	81	69	1437370	
neogene-slow-27	82	81	1080860	
neogene-slow-27	83	82	0	Term40
neogene-slow-27	84	82	677962	
neogene-slow-27	85	84	0	Term39
neogene-slow-27	86	84	359224	
neogene-slow-27	87	86	0	Term37
neogene-slow-27	88	86	0	Term38
neogene-slow-27	89	81	817569	
neogene-slow-27	90	89	768316	
neogene-slow-27	91	90	0	Term33
neogene-slow-27	92	90	0	Term34
neogene-slow-27	93	89	240348	
neogene-slow-27	94	93	0	Term35
neogene-slow-27	95	93	0	Term36
neogene-slow-27	96	68	4586147	
neogene-slow-27	97	96	3590227	
neogene-slow-27	98	97	0	Term11
neogene-slow-27	99	97	2861542	
neogene-slow-27	100	99	0	Term10
neogene-slow-27	101	99	0	Term9
neogene-slow-27	102	96	3499105	
neogene-slow-27	103	102	2114183	
neogene-slow-27	104	103	0	Term26
neogene-slow-27	105	103	1048510	
neogene-slow-27	106	105	428331	
neogene-slow-27	107	106	0	Term20
neogene-slow-27	108	106	0	Term21
neogene-slow-27	109	105	925550	
neogene-slow-27	110	109	0	Term25
neogene-slow-27	111	109	653882	
neogene-slow-27	112	111	0	Term24
neogene-slow-27	113	111	291084	
neogene-slow-27	114	113	0	Term22
neogene-slow-27	115	113	0	Term23
neogene-slow-27	116	102	2627473	
neogene-slow-27	117	116	2244939	
neogene-slow-27	118	117	0	Term19
neogene-slow-27	119	117	773904	
neogene-slow-27	120	119	0	Term17
neogene-slow-27	121	119	0	Term18
neogene-slow-27	122	116	2464431	
neogene-slow-27	123	122	0	Term12
neogene-slow-27	124	122	2148819	
neogene-slow-27	125	124	0	Term13
neogene-slow-27	126	124	1806388	
neogene-slow-27	127	126	0	Term14
neogene-slow-27	128	126	141304	
neogene-slow-27	129	128	0	Term15
neogene-slow-27	130	128	0	Term16
neogene-slow-28	0	-1	22667121	
neogene-slow-28	1	0	6028805	
neogene-slow-28	2	1	0	Term3
neogene-slow-28	3	1	3749774	
neogene-slow-28	4	3	0	Term0
neogene-slow-28	5	3	1619658	
neogene-slow-28	6	5	0	Term1
neogene-slow-28	7	5	0	Term2
neogene-slow-28	8	0	17843193	
neogene-slow-28	9	8	16724325	
neogene-slow-28	10	9	7450159	
neogene-slow-28	11	10	5005752	
neogene-slow-28	12	11	0	Term46
neogene-slow-28	13	11	78103	
neogene-slow-28	14	13	0	Term44
neogene-slow-28	15	13	0	Term45
neogene-slow-28	16	10	5344236	
neogene-slow-28	17	16	0	Term52
neogene-slow-28	18	16	4731044	
neogene-slow-28	19	18	0	Term47
neogene-slow-28	20	18	3528725	
neogene-slow-28	21	20	2424166	
neogene-slow-28	22	21	0	Term48
neogene-slow-28	23	21	0	Term49
neogene-slow-28	24	20	1314512	
neogene-slow-28	25	24	0	Term50
neogene-slow-28	26	24	0	Term51
neogene-slow-28	27	9	13990917	
neogene-slow-28	28	27	8282925	
neogene-slow-28	29	28	983658	
neogene-slow-28	30	29	0	Term53
neogene-slow-28	31	29	0	Term54
neogene-slow-28	32	28	4312643	
neogene-slow-28	33	32	0	Term58
neogene-slow-28	34	32	4050688	
neogene-slow-28	35	34	0	Term57
neogene-slow-28	36	34	2010798	
neogene-slow-28	37	36	0	Term55
neogene-slow-28	38	36	0	Term56
neogene-slow-28	39	27	10583670	
neogene-slow-28	40	39	3129567	
neogene-slow-28	41	40	0	Term59
neogene-slow-28	42	40	0	Term60
neogene-slow-28	43	39	8711117	
neogene-slow-28	44	43	0	Term65
neogene-slow-28	45	43	6321215	
neogene-slow-28	46	45	0	Term64
neogene-slow-28	47	45	4109337	
neogene-slow-28	48	47	0	Term61
neogene-slow-28	49	47	2514175	
neogene-slow-28	50	49	0	Term62
neogene-slow-28	51	49	0	Term63
neogene-slow-28	52	8	14990426	
neogene-slow-28	53	52	13505640	
neogene-slow-28	54	53	4325959	
neogene-slow-28	55	54	0	Term28
neogene-slow-28	56	54	0	Term29
neogene-slow-28	57	53	10092316	
neogene-slow-28	58	57	8806866	
neogene-slow-28	59	58	5080786	
neogene-slow-28	60	59	0	Term34
neogene-slow-28	61	59	2157940	
neogene-slow-28	62	61	0	Term35
neogene-slow-28	63	61	0	Term36
neogene-slow-28	64	58	2727121	
neogene-slow-28	65	64	0	Term33
neogene-slow-28	66	64	2002622	
neogene-slow-28	67	66	0	Term32
neogene-slow-28	68	66	1473538	
neogene-slow-28	69	68	0	Term30
neogene-slow-28	70	68	0	Term31
neogene-slow-28	71	57	4171209	
neogene-slow-28	72	71	0	Term37
neogene-slow-28	73	71	4012545	
neogene-slow-28	74	73	0	Term43
neogene-slow-28	75	73	3219020	
neogene-slow-28	76	75	0	Term42
neogene-slow-28	77	75	3118163	
neogene-slow-28	78	77	0	Term38
neogene-slow-28	79	77	2453152	
neogene-slow-28	80	79	0	Term41
neogene-slow-28	81	79	1709931	
neogene-slow-28	82	81	0	Term39
neogene-slow-28	83	81	0	Term40
neogene-slow-28	84	52	12485314	
neogene-slow-28	85	84	11777317	
neogene-slow-28	86	85	0	Term24
neogene-slow-28	87	85	9601111	
neogene-slow-28	88	87	0	Term25
neogene-slow-28	89	87	4228174	
neogene-slow-28	90	89	0	Term26
neogene-slow-28	91	89	0	Term27
neogene-slow-28	92	84	10427171	
neogene-slow-28	93	92	10071861	
neogene-slow-28	94	93	8051713	
neogene-slow-28	95	94	0	Term4
neogene-slow-28	96	94	0	Term5
neogene-slow-28	97	93	9230740	
neogene-slow-28	98	97	3596768	
neogene-slow-28	99	98	0	Term8
neogene-slow-28	100	98	0	Term9
neogene-slow-28	101	97	3141341	
neogene-slow-28	102	101	0	Term6
neogene-slow-28	103	101	0	Term7
neogene-slow-28	104	92	10358948	
neogene-slow-28	105	104	6937419	
neogene-slow-28	106	105	2447472	
neogene-slow-28	107	106	0	Term14
neogene-slow-28	108	106	0	Term15
neogene-slow-28	109	105	6291638	
neogene-slow-28	110	109	0	Term13
neogene-slow-28	111	109	5631704	
neogene-slow-28	112	111	0	Term12
neogene-slow-28	113	111	1278244	
neogene-slow-28	114	113	0	Term10
neogene-slow-28	115	113	0	Term11
neogene-slow-28	116	104	7781815	
neogene-slow-28	117	116	1416347	
neogene-slow-28	118	117	0	Term21
neogene-slow-28	119	117	1180635	
neogene-slow-28	120	119	0	Term22
neogene-slow-28	121	119	0	Term23
neogene-slow-28	122	116	5414667	
neogene-slow-28	123	122	21865	
neogene-slow-28	124	123	0	Term19
neogene-slow-28	125	123	0	Term20
neogene-slow-28	126	122	4671033	
neogene-slow-28	127	126	0	Term18
neogene-slow-28	128	126	702635	
neogene-slow-28	129	128	0	Term16
neogene-slow-28	130	128	0	Term17
neogene-slow-29	0	-1	10472889	
neogene-slow-29	1	0	4301396	
neogene-slow-29	2	1	2350779	
neogene-slow-29	3	2	0	Term59
neogene-slow-29	4	2	628383	
neogene-slow-29	5	4	0	Term60
neogene-slow-29	6	4	0	Term61
neogene-slow-29	7	1	2433989	
neogene-slow-29	8	7	1718076	
neogene-slow-29	9	8	0	Term56
neogene-slow-29	10	8	127648	
neogene-slow-29	11	10	0	Term57
neogene-slow-29	12	10	0	Term58
neogene-slow-29	13	7	1879793	
neogene-slow-29	14	13	751233	
neogene-slow-29	15	14	0	Term52
neogene-slow-29	16	14	0	Term53
neogene-slow-29	17	13	213071	
neogene-slow-29	18	17	0	Term54
neogene-slow-29	19	17	0	Term55
neogene-slow-29	20	0	9185412	
neogene-slow-29	21	20	7530725	
neogene-slow-29	22	21	6270424	
neogene-slow-29	23	22	1403840	
neogene-slow-29	24	23	0	Term32
neogene-slow-29	25	23	0	Term33
neogene-slow-29	26	22	5390426	
neogene-slow-29	27	26	0	Term31
neogene-slow-29	28	26	271545	
neogene-slow-29	29	28	0	Term29
neogene-slow-29	30	28	0	Term30
neogene-slow-29	31	21	6880047	
neogene-slow-29	32	31	2631625	
neogene-slow-29	33	32	0	Term34
neogene-slow-29	34	32	2317741	
neogene-slow-29	35	34	0	Term35
neogene-slow-29	36	34	0	Term36
neogene-slow-29	37	31	6501979	
neogene-slow-29	38	37	3440783	
neogene-slow-29	39	38	0	Term37
neogene-slow-29	40	38	2843022	
neogene-slow-29	41	40	0	Term38
neogene-slow-29	42	40	681796	
neogene-slow-29	43	42	0	Term41
neogene-slow-29	44	42	539671	
neogene-slow-29	45	44	0	Term39
neogene-slow-29	46	44	0	Term40
neogene-slow-29	47	37	5285930	
neogene-slow-29	48	47	0	Term51
neogene-slow-29	49	47	2686741	
neogene-slow-29	50	49	2482159	
neogene-slow-29	51	50	0	Term45
neogene-slow-29	52	50	987266	
neogene-slow-29	53	52	0	Term42
neogene-slow-29	54	52	136684	
neogene-slow-29	55	54	0	Term43
neogene-slow-29	56	54	0	Term44
neogene-slow-29	57	49	2556525	
