# time calibrated phylogenetic trees
# data saved on: 2024-05-27T22:00:05-03:00
tree	node	parent	age	taxon
triassic-slow-24	149	148	26697224	
triassic-slow-24	150	149	0	Term48
triassic-slow-24	151	149	0	Term49
triassic-slow-24	152	148	103745760	
triassic-slow-24	153	152	68858354	
triassic-slow-24	154	153	3331152	
triassic-slow-24	155	154	0	Term60
triassic-slow-24	156	154	0	Term61
triassic-slow-24	157	153	17770579	
triassic-slow-24	158	157	0	Term65
triassic-slow-24	159	157	2749778	
triassic-slow-24	160	159	0	Term64
triassic-slow-24	161	159	960965	
triassic-slow-24	162	161	0	Term62
triassic-slow-24	163	161	0	Term63
triassic-slow-24	164	152	95690029	
triassic-slow-24	165	164	87344137	
triassic-slow-24	166	165	0	Term52
triassic-slow-24	167	165	12544855	
triassic-slow-24	168	167	0	Term50
triassic-slow-24	169	167	0	Term51
triassic-slow-24	170	164	53702202	
triassic-slow-24	171	170	0	Term59
triassic-slow-24	172	170	41918522	
triassic-slow-24	173	172	38114483	
triassic-slow-24	174	173	0	Term53
triassic-slow-24	175	173	8430056	
triassic-slow-24	176	175	0	Term54
triassic-slow-24	177	175	0	Term55
triassic-slow-24	178	172	5145418	
triassic-slow-24	179	178	0	Term56
triassic-slow-24	180	178	445538	
triassic-slow-24	181	180	0	Term57
triassic-slow-24	182	180	0	Term58
triassic-slow-25	0	-1	219275977	
triassic-slow-25	1	0	115218432	
triassic-slow-25	2	1	76444799	
triassic-slow-25	3	2	0	Term0
triassic-slow-25	4	2	25447245	
triassic-slow-25	5	4	0	Term1
triassic-slow-25	6	4	0	Term2
triassic-slow-25	7	1	59661732	
triassic-slow-25	8	7	0	Term5
triassic-slow-25	9	7	13490490	
triassic-slow-25	10	9	0	Term3
triassic-slow-25	11	9	0	Term4
triassic-slow-25	12	0	190668689	
triassic-slow-25	13	12	0	Term6
triassic-slow-25	14	12	187397516	
triassic-slow-25	15	14	141659791	
triassic-slow-25	16	15	61661104	
triassic-slow-25	17	16	0	Term7
triassic-slow-25	18	16	0	Term8
triassic-slow-25	19	15	113769668	
triassic-slow-25	20	19	29845796	
triassic-slow-25	21	20	0	Term17
triassic-slow-25	22	20	0	Term18
triassic-slow-25	23	19	87566271	
triassic-slow-25	24	23	79165449	
triassic-slow-25	25	24	48685732	
triassic-slow-25	26	25	0	Term13
triassic-slow-25	27	25	0	Term14
triassic-slow-25	28	24	758095	
triassic-slow-25	29	28	0	Term15
triassic-slow-25	30	28	0	Term16
triassic-slow-25	31	23	33713157	
triassic-slow-25	32	31	0	Term9
triassic-slow-25	33	31	33664796	
triassic-slow-25	34	33	0	Term10
triassic-slow-25	35	33	20130703	
triassic-slow-25	36	35	0	Term11
triassic-slow-25	37	35	0	Term12
triassic-slow-25	38	14	166508055	
triassic-slow-25	39	38	83725430	
triassic-slow-25	40	39	34949533	
triassic-slow-25	41	40	0	Term63
triassic-slow-25	42	40	19370849	
triassic-slow-25	43	42	0	Term61
triassic-slow-25	44	42	0	Term62
triassic-slow-25	45	39	70642839	
triassic-slow-25	46	45	61823252	
triassic-slow-25	47	46	51491886	
triassic-slow-25	48	47	0	Term59
triassic-slow-25	49	47	0	Term60
triassic-slow-25	50	46	50387467	
triassic-slow-25	51	50	0	Term57
triassic-slow-25	52	50	0	Term58
triassic-slow-25	53	45	57243893	
triassic-slow-25	54	53	15876649	
triassic-slow-25	55	54	0	Term55
triassic-slow-25	56	54	0	Term56
triassic-slow-25	57	53	47703601	
triassic-slow-25	58	57	0	Term51
triassic-slow-25	59	57	15848146	
triassic-slow-25	60	59	0	Term54
triassic-slow-25	61	59	13888037	
triassic-slow-25	62	61	0	Term52
triassic-slow-25	63	61	0	Term53
triassic-slow-25	64	38	141930258	
triassic-slow-25	65	64	0	Term19
triassic-slow-25	66	64	119594463	
triassic-slow-25	67	66	114484003	
triassic-slow-25	68	67	0	Term20
triassic-slow-25	69	67	66319910	
triassic-slow-25	70	69	56892350	
triassic-slow-25	71	70	0	Term26
triassic-slow-25	72	70	0	Term27
triassic-slow-25	73	69	29422859	
triassic-slow-25	74	73	28449053	
triassic-slow-25	75	74	0	Term21
triassic-slow-25	76	74	0	Term22
triassic-slow-25	77	73	21124582	
triassic-slow-25	78	77	0	Term25
triassic-slow-25	79	77	20271418	
triassic-slow-25	80	79	0	Term23
triassic-slow-25	81	79	0	Term24
triassic-slow-25	82	66	117670260	
triassic-slow-25	83	82	101863264	
triassic-slow-25	84	83	0	Term49
triassic-slow-25	85	83	0	Term50
triassic-slow-25	86	82	103781492	
triassic-slow-25	87	86	88985831	
triassic-slow-25	88	87	63570897	
triassic-slow-25	89	88	0	Term28
triassic-slow-25	90	88	0	Term29
triassic-slow-25	91	87	23495441	
triassic-slow-25	92	91	0	Term32
triassic-slow-25	93	91	6421505	
triassic-slow-25	94	93	0	Term30
triassic-slow-25	95	93	0	Term31
triassic-slow-25	96	86	94316511	
triassic-slow-25	97	96	87750880	
triassic-slow-25	98	97	39864774	
triassic-slow-25	99	98	0	Term36
triassic-slow-25	100	98	0	Term37
triassic-slow-25	101	97	48598570	
triassic-slow-25	102	101	0	Term33
triassic-slow-25	103	101	13095801	
triassic-slow-25	104	103	0	Term34
triassic-slow-25	105	103	0	Term35
triassic-slow-25	106	96	93649997	
triassic-slow-25	107	106	0	Term38
triassic-slow-25	108	106	82160557	
triassic-slow-25	109	108	0	Term39
triassic-slow-25	110	108	55381428	
triassic-slow-25	111	110	37343372	
triassic-slow-25	112	111	0	Term43
triassic-slow-25	113	111	5700366	
triassic-slow-25	114	113	0	Term42
triassic-slow-25	115	113	1322142	
triassic-slow-25	116	115	0	Term40
triassic-slow-25	117	115	0	Term41
triassic-slow-25	118	110	34486052	
triassic-slow-25	119	118	28112314	
triassic-slow-25	120	119	0	Term47
triassic-slow-25	121	119	0	Term48
triassic-slow-25	122	118	34265382	
triassic-slow-25	123	122	0	Term46
triassic-slow-25	124	122	33876959	
triassic-slow-25	125	124	0	Term44
triassic-slow-25	126	124	0	Term45
triassic-slow-26	0	-1	215164903	
triassic-slow-26	1	0	140990779	
triassic-slow-26	2	1	91373363	
triassic-slow-26	3	2	0	Term2
triassic-slow-26	4	2	63007886	
triassic-slow-26	5	4	0	Term0
triassic-slow-26	6	4	0	Term1
triassic-slow-26	7	1	102683237	
triassic-slow-26	8	7	65851193	
triassic-slow-26	9	8	43252946	
triassic-slow-26	10	9	0	Term7
triassic-slow-26	11	9	6598834	
triassic-slow-26	12	11	0	Term8
triassic-slow-26	13	11	0	Term9
triassic-slow-26	14	8	21330646	
triassic-slow-26	15	14	0	Term3
triassic-slow-26	16	14	15390897	
triassic-slow-26	17	16	0	Term4
triassic-slow-26	18	16	15260425	
triassic-slow-26	19	18	0	Term5
triassic-slow-26	20	18	0	Term6
triassic-slow-26	21	7	80135916	
triassic-slow-26	22	21	31323398	
triassic-slow-26	23	22	0	Term13
triassic-slow-26	24	22	28547060	
triassic-slow-26	25	24	0	Term12
triassic-slow-26	26	24	23451251	
triassic-slow-26	27	26	0	Term10
triassic-slow-26	28	26	0	Term11
triassic-slow-26	29	21	53413535	
triassic-slow-26	30	29	37216569	
triassic-slow-26	31	30	0	Term22
triassic-slow-26	32	30	15826399	
triassic-slow-26	33	32	0	Term20
triassic-slow-26	34	32	0	Term21
triassic-slow-26	35	29	38181669	
triassic-slow-26	36	35	28031245	
triassic-slow-26	37	36	0	Term14
triassic-slow-26	38	36	26799209	
triassic-slow-26	39	38	0	Term15
triassic-slow-26	40	38	0	Term16
triassic-slow-26	41	35	22131093	
triassic-slow-26	42	41	0	Term17
triassic-slow-26	43	41	9287255	
triassic-slow-26	44	43	0	Term18
triassic-slow-26	45	43	0	Term19
triassic-slow-26	46	0	193951257	
triassic-slow-26	47	46	110936254	
triassic-slow-26	48	47	0	Term53
triassic-slow-26	49	47	90678386	
triassic-slow-26	50	49	53924494	
triassic-slow-26	51	50	0	Term56
triassic-slow-26	52	50	15591738	
triassic-slow-26	53	52	0	Term54
triassic-slow-26	54	52	0	Term55
triassic-slow-26	55	49	90649887	
triassic-slow-26	56	55	88755384	
triassic-slow-26	57	56	0	Term57
triassic-slow-26	58	56	0	Term58
triassic-slow-26	59	55	48516004	
triassic-slow-26	60	59	0	Term59
triassic-slow-26	61	59	35144451	
triassic-slow-26	62	61	0	Term63
triassic-slow-26	63	61	29529290	
triassic-slow-26	64	63	0	Term60
triassic-slow-26	65	63	20392751	
triassic-slow-26	66	65	0	Term61
triassic-slow-26	67	65	0	Term62
triassic-slow-26	68	46	175454433	
triassic-slow-26	69	68	107160629	
triassic-slow-26	70	69	0	Term40
triassic-slow-26	71	69	84472371	
triassic-slow-26	72	71	51170028	
triassic-slow-26	73	72	0	Term41
triassic-slow-26	74	72	17687893	
triassic-slow-26	75	74	0	Term42
triassic-slow-26	76	74	0	Term43
triassic-slow-26	77	71	80800773	
triassic-slow-26	78	77	0	Term44
triassic-slow-26	79	77	75038192	
triassic-slow-26	80	79	70903187	
triassic-slow-26	81	80	0	Term52
triassic-slow-26	82	80	27483490	
triassic-slow-26	83	82	0	Term49
triassic-slow-26	84	82	24393467	
triassic-slow-26	85	84	0	Term50
triassic-slow-26	86	84	0	Term51
triassic-slow-26	87	79	66144882	
triassic-slow-26	88	87	51265646	
triassic-slow-26	89	88	0	Term45
triassic-slow-26	90	88	0	Term46
triassic-slow-26	91	87	28658639	
triassic-slow-26	92	91	0	Term47
triassic-slow-26	93	91	0	Term48
triassic-slow-26	94	68	171043987	
triassic-slow-26	95	94	110986304	
triassic-slow-26	96	95	110717553	
triassic-slow-26	97	96	0	Term36
triassic-slow-26	98	96	21564216	
triassic-slow-26	99	98	0	Term34
triassic-slow-26	100	98	0	Term35
triassic-slow-26	101	95	84375136	
triassic-slow-26	102	101	0	Term37
triassic-slow-26	103	101	71783235	
triassic-slow-26	104	103	0	Term38
triassic-slow-26	105	103	0	Term39
triassic-slow-26	106	94	129756967	
triassic-slow-26	107	106	42129072	
triassic-slow-26	108	107	0	Term32
triassic-slow-26	109	107	0	Term33
triassic-slow-26	110	106	74695460	
triassic-slow-26	111	110	0	Term31
triassic-slow-26	112	110	60544519	
triassic-slow-26	113	112	0	Term23
triassic-slow-26	114	112	59933622	
triassic-slow-26	115	114	17409052	
triassic-slow-26	116	115	0	Term29
triassic-slow-26	117	115	0	Term30
triassic-slow-26	118	114	55156209	
triassic-slow-26	119	118	0	Term24
triassic-slow-26	120	118	18345411	
triassic-slow-26	121	120	0	Term28
triassic-slow-26	122	120	7226761	
triassic-slow-26	123	122	0	Term27
triassic-slow-26	124	122	1280654	
triassic-slow-26	125	124	0	Term25
triassic-slow-26	126	124	0	Term26
triassic-slow-27	0	-1	242323137	
triassic-slow-27	1	0	208487697	
triassic-slow-27	2	1	150391587	
triassic-slow-27	3	2	49019442	
triassic-slow-27	4	3	0	Term66
triassic-slow-27	5	3	13410198	
triassic-slow-27	6	5	0	Term64
triassic-slow-27	7	5	0	Term65
triassic-slow-27	8	2	38114100	
triassic-slow-27	9	8	26995914	
triassic-slow-27	10	9	0	Term67
triassic-slow-27	11	9	0	Term68
triassic-slow-27	12	8	28471190	
triassic-slow-27	13	12	0	Term72
triassic-slow-27	14	12	9226767	
triassic-slow-27	15	14	0	Term69
triassic-slow-27	16	14	4092316	
triassic-slow-27	17	16	0	Term70
triassic-slow-27	18	16	0	Term71
triassic-slow-27	19	1	99733771	
triassic-slow-27	20	19	42897455	
triassic-slow-27	21	20	0	Term42
triassic-slow-27	22	20	24135699	
triassic-slow-27	23	22	9252525	
triassic-slow-27	24	23	0	Term47
triassic-slow-27	25	23	0	Term48
triassic-slow-27	26	22	8510590	
triassic-slow-27	27	26	8029772	
triassic-slow-27	28	27	0	Term43
triassic-slow-27	29	27	0	Term44
triassic-slow-27	30	26	3265105	
triassic-slow-27	31	30	0	Term45
triassic-slow-27	32	30	0	Term46
triassic-slow-27	33	19	91424695	
triassic-slow-27	34	33	53655005	
triassic-slow-27	35	34	24202173	
triassic-slow-27	36	35	0	Term52
triassic-slow-27	37	35	9094946	
triassic-slow-27	38	37	0	Term53
triassic-slow-27	39	37	0	Term54
triassic-slow-27	40	34	6824859	
triassic-slow-27	41	40	0	Term49
triassic-slow-27	42	40	4422868	
triassic-slow-27	43	42	0	Term50
triassic-slow-27	44	42	0	Term51
triassic-slow-27	45	33	87783307	
triassic-slow-27	46	45	35317977	
triassic-slow-27	47	46	0	Term61
triassic-slow-27	48	46	17588472	
triassic-slow-27	49	48	0	Term62
triassic-slow-27	50	48	0	Term63
triassic-slow-27	51	45	40998560	
triassic-slow-27	52	51	0	Term60
triassic-slow-27	53	51	29680693	
triassic-slow-27	54	53	27783012	
triassic-slow-27	55	54	0	Term58
triassic-slow-27	56	54	0	Term59
triassic-slow-27	57	53	3293202	
triassic-slow-27	58	57	0	Term55
triassic-slow-27	59	57	89035	
triassic-slow-27	60	59	0	Term56
triassic-slow-27	61	59	0	Term57
triassic-slow-27	62	0	234588417	
triassic-slow-27	63	62	35914088	
triassic-slow-27	64	63	0	Term2
triassic-slow-27	65	63	18202145	
triassic-slow-27	66	65	0	Term0
triassic-slow-27	67	65	0	Term1
triassic-slow-27	68	62	229229989	
triassic-slow-27	69	68	0	Term41
triassic-slow-27	70	68	204476521	
triassic-slow-27	71	70	174390555	
triassic-slow-27	72	71	136403780	
triassic-slow-27	73	72	102669517	
triassic-slow-27	74	73	0	Term33
triassic-slow-27	75	73	0	Term34
triassic-slow-27	76	72	67751190	
triassic-slow-27	77	76	48950632	
triassic-slow-27	78	77	0	Term35
triassic-slow-27	79	77	17763014	
triassic-slow-27	80	79	0	Term36
triassic-slow-27	81	79	0	Term37
triassic-slow-27	82	76	16500066	
triassic-slow-27	83	82	0	Term40
triassic-slow-27	84	82	8205800	
triassic-slow-27	85	84	0	Term38
triassic-slow-27	86	84	0	Term39
triassic-slow-27	87	71	104229375	
triassic-slow-27	88	87	90944253	
triassic-slow-27	89	88	19808450	
triassic-slow-27	90	89	0	Term29
triassic-slow-27	91	89	0	Term30
triassic-slow-27	92	88	2947436	
triassic-slow-27	93	92	0	Term31
triassic-slow-27	94	92	0	Term32
triassic-slow-27	95	87	41734042	
triassic-slow-27	96	95	17826255	
triassic-slow-27	97	96	0	Term27
triassic-slow-27	98	96	0	Term28
triassic-slow-27	99	95	30497854	
triassic-slow-27	100	99	0	Term24
triassic-slow-27	101	99	28568494	
triassic-slow-27	102	101	0	Term25
triassic-slow-27	103	101	0	Term26
triassic-slow-27	104	70	145655307	
triassic-slow-27	105	104	86853699	
triassic-slow-27	106	105	28000950	
triassic-slow-27	107	106	0	Term5
triassic-slow-27	108	106	0	Term6
triassic-slow-27	109	105	25825082	
triassic-slow-27	110	109	0	Term3
triassic-slow-27	111	109	0	Term4
triassic-slow-27	112	104	101859452	
triassic-slow-27	113	112	99451862	
triassic-slow-27	114	113	0	Term20
triassic-slow-27	115	113	93547005	
triassic-slow-27	116	115	0	Term23
triassic-slow-27	117	115	512951	
triassic-slow-27	118	117	0	Term21
triassic-slow-27	119	117	0	Term22
triassic-slow-27	120	112	93613934	
triassic-slow-27	121	120	51555097	
triassic-slow-27	122	121	0	Term12
triassic-slow-27	123	121	23476804	
triassic-slow-27	124	123	21137081	
triassic-slow-27	125	124	0	Term7
triassic-slow-27	126	124	0	Term8
triassic-slow-27	127	123	4020318	
triassic-slow-27	128	127	0	Term11
triassic-slow-27	129	127	1236656	
triassic-slow-27	130	129	0	Term10
triassic-slow-27	131	129	0	Term9
triassic-slow-27	132	120	44682973	
triassic-slow-27	133	132	0	Term19
triassic-slow-27	134	132	33957628	
triassic-slow-27	135	134	0	Term13
triassic-slow-27	136	134	30196172	
triassic-slow-27	137	136	24454954	
triassic-slow-27	138	137	0	Term14
triassic-slow-27	139	137	0	Term15
triassic-slow-27	140	136	29774497	
triassic-slow-27	141	140	0	Term16
triassic-slow-27	142	140	15003010	
triassic-slow-27	143	142	0	Term17
triassic-slow-27	144	142	0	Term18
triassic-slow-28	0	-1	234302567	
triassic-slow-28	1	0	188536131	
triassic-slow-28	2	1	73068373	
triassic-slow-28	3	2	34914871	
triassic-slow-28	4	3	0	Term71
triassic-slow-28	5	3	9912485	
triassic-slow-28	6	5	0	Term69
triassic-slow-28	7	5	0	Term70
triassic-slow-28	8	2	55960581	
triassic-slow-28	9	8	0	Term68
triassic-slow-28	10	8	8889794	
triassic-slow-28	11	10	0	Term65
triassic-slow-28	12	10	7457	
triassic-slow-28	13	12	0	Term66
triassic-slow-28	14	12	0	Term67
triassic-slow-28	15	1	179296352	
triassic-slow-28	16	15	70752671	
triassic-slow-28	17	16	11484719	
triassic-slow-28	18	17	0	Term63
triassic-slow-28	19	17	0	Term64
triassic-slow-28	20	16	68551346	
triassic-slow-28	21	20	0	Term58
triassic-slow-28	22	20	62912693	
triassic-slow-28	23	22	0	Term59
triassic-slow-28	24	22	5644832	
triassic-slow-28	25	24	0	Term62
triassic-slow-28	26	24	5600826	
triassic-slow-28	27	26	0	Term60
triassic-slow-28	28	26	0	Term61
triassic-slow-28	29	15	148901962	
triassic-slow-28	30	29	0	Term48
triassic-slow-28	31	29	96439400	
triassic-slow-28	32	31	37215666	
triassic-slow-28	33	32	0	Term49
triassic-slow-28	34	32	3810263	
triassic-slow-28	35	34	0	Term50
triassic-slow-28	36	34	0	Term51
triassic-slow-28	37	31	94034178	
triassic-slow-28	38	37	69110927	
triassic-slow-28	39	38	0	Term52
triassic-slow-28	40	38	36809224	
triassic-slow-28	41	40	0	Term53
triassic-slow-28	42	40	0	Term54
triassic-slow-28	43	37	36055614	
triassic-slow-28	44	43	0	Term55
triassic-slow-28	45	43	16025694	
triassic-slow-28	46	45	0	Term56
triassic-slow-28	47	45	0	Term57
triassic-slow-28	48	0	196089439	
triassic-slow-28	49	48	178144257	
triassic-slow-28	50	49	0	Term0
triassic-slow-28	51	49	170519204	
triassic-slow-28	52	51	133505168	
triassic-slow-28	53	52	0	Term23
triassic-slow-28	54	52	42325566	
triassic-slow-28	55	54	0	Term22
triassic-slow-28	56	54	26214773	
triassic-slow-28	57	56	0	Term20
triassic-slow-28	58	56	0	Term21
triassic-slow-28	59	51	132651085	
triassic-slow-28	60	59	118143960	
triassic-slow-28	61	60	54470048	
triassic-slow-28	62	61	0	Term7
triassic-slow-28	63	61	0	Term8
triassic-slow-28	64	60	89805657	
triassic-slow-28	65	64	16820239	
triassic-slow-28	66	65	0	Term1
triassic-slow-28	67	65	0	Term2
triassic-slow-28	68	64	48599650	
triassic-slow-28	69	68	0	Term3
triassic-slow-28	70	68	11843777	
triassic-slow-28	71	70	0	Term4
triassic-slow-28	72	70	5804946	
triassic-slow-28	73	72	0	Term5
triassic-slow-28	74	72	0	Term6
triassic-slow-28	75	59	63733787	
triassic-slow-28	76	75	45861821	
triassic-slow-28	77	76	0	Term18
triassic-slow-28	78	76	0	Term19
triassic-slow-28	79	75	62336057	
triassic-slow-28	80	79	0	Term9
triassic-slow-28	81	79	18585332	
triassic-slow-28	82	81	3435626	
triassic-slow-28	83	82	0	Term16
triassic-slow-28	84	82	0	Term17
triassic-slow-28	85	81	18539920	
triassic-slow-28	86	85	10976075	
triassic-slow-28	87	86	0	Term14
triassic-slow-28	88	86	0	Term15
triassic-slow-28	89	85	15860344	
triassic-slow-28	90	89	9093570	
triassic-slow-28	91	90	0	Term10
triassic-slow-28	92	90	0	Term11
triassic-slow-28	93	89	251288	
triassic-slow-28	94	93	0	Term12
triassic-slow-28	95	93	0	Term13
triassic-slow-28	96	48	159121684	
triassic-slow-28	97	96	156461565	
triassic-slow-28	98	97	138024787	
triassic-slow-28	99	98	70351429	
triassic-slow-28	100	99	0	Term31
triassic-slow-28	101	99	0	Term32
triassic-slow-28	102	98	44829903	
triassic-slow-28	103	102	0	Term29
triassic-slow-28	104	102	0	Term30
triassic-slow-28	105	97	53865946	
triassic-slow-28	106	105	27719373	
triassic-slow-28	107	106	0	Term24
triassic-slow-28	108	106	0	Term25
triassic-slow-28	109	105	8369465	
triassic-slow-28	110	109	0	Term26
triassic-slow-28	111	109	8043758	
triassic-slow-28	112	111	0	Term27
triassic-slow-28	113	111	0	Term28
triassic-slow-28	114	96	144705272	
triassic-slow-28	115	114	23965379	
triassic-slow-28	116	115	0	Term47
triassic-slow-28	117	115	20337130	
triassic-slow-28	118	117	7235590	
triassic-slow-28	119	118	0	Term43
triassic-slow-28	120	118	0	Term44
triassic-slow-28	121	117	5782245	
triassic-slow-28	122	121	0	Term45
triassic-slow-28	123	121	0	Term46
triassic-slow-28	124	114	133989996	
triassic-slow-28	125	124	131471585	
triassic-slow-28	126	125	39426209	
triassic-slow-28	127	126	0	Term33
triassic-slow-28	128	126	0	Term34
triassic-slow-28	129	125	80983654	
triassic-slow-28	130	129	0	Term35
triassic-slow-28	131	129	17985332	
triassic-slow-28	132	131	0	Term36
triassic-slow-28	133	131	0	Term37
triassic-slow-28	134	124	108837951	
triassic-slow-28	135	134	0	Term42
triassic-slow-28	136	134	48802708	
triassic-slow-28	137	136	0	Term38
triassic-slow-28	138	136	27071139	
triassic-slow-28	139	138	0	Term39
triassic-slow-28	140	138	8895811	
triassic-slow-28	141	140	0	Term40
triassic-slow-28	142	140	0	Term41
triassic-slow-29	0	-1	210242361	
triassic-slow-29	1	0	99366206	
triassic-slow-29	2	1	46679540	
triassic-slow-29	3	2	33432040	
triassic-slow-29	4	3	11127835	
triassic-slow-29	5	4	0	Term5
