# results from simulated data from project "project.tab"
# date: 2024-05-28T17:41:22-03:00
tree	node	age	pixels	farthest
jurassic-avg-23	77	3730126	1.000000	0.000000
jurassic-avg-23	80	122101889	0.730000	0.054046
jurassic-avg-23	82	101546840	1.000000	0.000000
jurassic-avg-23	84	85865968	1.000000	0.000000
jurassic-avg-23	85	77995265	1.000000	0.000000
jurassic-avg-23	86	32277046	1.000000	0.000000
jurassic-avg-23	87	3685678	1.000000	0.000000
jurassic-avg-23	89	2066786	0.880000	0.105310
jurassic-avg-23	92	22406143	1.000000	0.000000
jurassic-avg-23	94	19814615	1.000000	0.000000
jurassic-avg-23	96	19195520	1.000000	0.000000
jurassic-avg-23	99	45423868	1.000000	0.000000
jurassic-avg-23	100	38733651	1.000000	0.000000
jurassic-avg-23	101	22125858	1.000000	0.000000
jurassic-avg-23	104	11033637	1.000000	0.000000
jurassic-avg-23	107	19749139	1.000000	0.000000
jurassic-avg-23	109	16433564	1.000000	0.000000
jurassic-avg-23	111	11399582	1.000000	0.000000
jurassic-avg-23	113	3929348	0.950000	0.106587
jurassic-avg-23	115	81147	0.950000	0.053286
jurassic-avg-23	118	81290459	1.000000	0.000000
jurassic-avg-23	120	75014808	1.000000	0.000000
jurassic-avg-23	121	62810763	1.000000	0.000000
jurassic-avg-23	123	52543523	1.000000	0.000000
jurassic-avg-23	124	48664082	1.000000	0.000000
jurassic-avg-23	126	1325885	1.000000	0.000000
jurassic-avg-23	129	28668635	1.000000	0.000000
jurassic-avg-23	130	28649075	1.000000	0.000000
jurassic-avg-23	133	18449809	1.000000	0.000000
jurassic-avg-23	136	55469992	1.000000	0.000000
jurassic-avg-23	137	42396926	1.000000	0.000000
jurassic-avg-23	138	36723541	1.000000	0.000000
jurassic-avg-23	141	14678875	1.000000	0.000000
jurassic-avg-23	144	36849519	1.000000	0.000000
jurassic-avg-23	145	27716090	1.000000	0.000000
jurassic-avg-23	148	34376151	1.000000	0.000000
jurassic-avg-23	150	32199059	1.000000	0.000000
jurassic-avg-23	152	23699208	0.940000	0.052546
jurassic-avg-23	154	12725789	0.950000	0.069014
jurassic-avg-23	156	6767956	1.000000	0.000000
jurassic-avg-24	0	181502800	0.970000	0.052417
jurassic-avg-24	1	139267633	0.890000	0.058253
jurassic-avg-24	2	19157272	1.000000	0.000000
jurassic-avg-24	5	53028882	1.000000	0.000000
jurassic-avg-24	7	11946552	1.000000	0.000000
jurassic-avg-24	10	180901517	0.990000	0.052150
jurassic-avg-24	11	156377280	1.000000	0.000000
jurassic-avg-24	12	52386600	0.810000	0.058536
jurassic-avg-24	14	3560631	0.990000	0.052319
jurassic-avg-24	17	154932780	1.000000	0.000000
jurassic-avg-24	19	125279010	1.000000	0.000000
jurassic-avg-24	20	40848538	0.990000	0.052511
jurassic-avg-24	23	105377183	1.000000	0.000000
jurassic-avg-24	24	22001321	1.000000	0.000000
jurassic-avg-24	26	7467590	0.990000	0.052122
jurassic-avg-24	29	91481129	1.000000	0.000000
jurassic-avg-24	30	36172882	0.930000	0.106336
jurassic-avg-24	32	7205328	1.000000	0.000000
jurassic-avg-24	35	69413388	1.000000	0.000000
jurassic-avg-24	37	59782833	0.300000	0.096958
jurassic-avg-24	38	48328333	0.080000	0.263872
jurassic-avg-24	39	4714290	1.000000	0.000000
jurassic-avg-24	42	48156588	0.050000	0.222244
jurassic-avg-24	43	2458242	0.990000	0.054719
jurassic-avg-24	46	20173970	1.000000	0.000000
jurassic-avg-24	48	3140547	1.000000	0.000000
jurassic-avg-24	51	48001818	0.110000	0.288943
jurassic-avg-24	53	47716323	0.090000	0.246064
jurassic-avg-24	54	28023414	1.000000	0.000000
jurassic-avg-24	56	25023201	1.000000	0.000000
jurassic-avg-24	59	46169611	0.150000	0.305353
jurassic-avg-24	60	27822626	0.090000	0.208534
jurassic-avg-24	63	3498093	0.930000	0.052320
jurassic-avg-24	66	148297518	0.530000	0.104758
jurassic-avg-24	67	51491257	0.860000	0.083572
jurassic-avg-24	69	48587264	0.480000	0.094363
jurassic-avg-24	72	133577815	1.000000	0.000000
jurassic-avg-24	73	120226319	1.000000	0.000000
jurassic-avg-24	74	99783794	1.000000	0.000000
jurassic-avg-24	76	58824616	0.640000	0.065231
jurassic-avg-24	78	19464454	0.890000	0.052999
jurassic-avg-24	81	105355861	1.000000	0.000000
jurassic-avg-24	82	50515283	1.000000	0.000000
jurassic-avg-24	85	31944129	0.000000	0.291911
jurassic-avg-24	86	9673702	0.380000	0.288517
jurassic-avg-24	89	24826569	0.700000	0.188565
jurassic-avg-24	91	2575856	1.000000	0.000000
jurassic-avg-24	94	86965281	1.000000	0.000000
jurassic-avg-24	95	76072205	0.980000	0.166624
jurassic-avg-24	97	73438769	1.000000	0.000000
jurassic-avg-24	99	53312821	0.050000	0.478471
jurassic-avg-24	101	52427177	0.130000	0.352221
jurassic-avg-24	102	51652958	0.330000	0.262646
jurassic-avg-24	104	37204985	0.190000	0.280030
jurassic-avg-24	107	22800644	1.000000	0.000000
jurassic-avg-24	109	4666073	1.000000	0.000000
jurassic-avg-24	112	68532859	1.000000	0.000000
jurassic-avg-24	113	47373536	1.000000	0.000000
jurassic-avg-24	114	36095342	1.000000	0.000000
jurassic-avg-24	117	43315658	1.000000	0.000000
jurassic-avg-24	119	17168364	1.000000	0.000000
jurassic-avg-24	122	47323266	0.780000	0.105056
jurassic-avg-24	123	23031807	1.000000	0.000000
jurassic-avg-24	126	34806164	1.000000	0.000000
jurassic-avg-24	128	11657861	1.000000	0.000000
jurassic-avg-25	0	188321128	0.810000	0.075021
jurassic-avg-25	1	133406243	1.000000	0.000000
jurassic-avg-25	2	107112281	0.970000	0.072391
jurassic-avg-25	3	91918215	0.960000	0.052459
jurassic-avg-25	6	44586044	1.000000	0.000000
jurassic-avg-25	7	41619565	0.990000	0.124979
jurassic-avg-25	10	34151438	1.000000	0.000000
jurassic-avg-25	12	3142322	1.000000	0.000000
jurassic-avg-25	15	102116746	1.000000	0.000000
jurassic-avg-25	16	6568168	0.990000	0.053803
jurassic-avg-25	19	49071229	1.000000	0.000000
jurassic-avg-25	20	34643291	1.000000	0.000000
jurassic-avg-25	23	46792950	1.000000	0.000000
jurassic-avg-25	25	10885225	1.000000	0.000000
jurassic-avg-25	27	875747	0.990000	0.070098
jurassic-avg-25	30	139190966	0.460000	0.064582
jurassic-avg-25	31	85658624	0.990000	0.052511
jurassic-avg-25	32	52819016	1.000000	0.000000
jurassic-avg-25	35	82437143	1.000000	0.000000
jurassic-avg-25	36	77692923	0.990000	0.052511
jurassic-avg-25	38	37050408	1.000000	0.000000
jurassic-avg-25	40	25013274	1.000000	0.000000
jurassic-avg-25	43	70447300	1.000000	0.000000
jurassic-avg-25	44	59707384	1.000000	0.000000
jurassic-avg-25	45	32185039	1.000000	0.000000
jurassic-avg-25	47	24493988	1.000000	0.000000
jurassic-avg-25	50	11314528	0.940000	0.108471
jurassic-avg-25	52	4132994	0.920000	0.111545
jurassic-avg-25	55	13883923	1.000000	0.000000
jurassic-avg-25	56	7350264	1.000000	0.000000
jurassic-avg-25	59	7942889	0.960000	0.052019
jurassic-avg-25	60	4654583	1.000000	0.000000
jurassic-avg-25	63	4386395	0.990000	0.052122
jurassic-avg-25	65	1516285	1.000000	0.000000
jurassic-avg-25	68	93811647	0.650000	0.121762
jurassic-avg-25	70	85010044	0.880000	0.052546
jurassic-avg-25	71	74828739	0.780000	0.052801
jurassic-avg-25	72	58804119	0.790000	0.056183
jurassic-avg-25	75	48350737	0.560000	0.058834
jurassic-avg-25	78	67251755	0.990000	0.052395
jurassic-avg-25	79	66468686	1.000000	0.000000
jurassic-avg-25	81	60905708	1.000000	0.000000
jurassic-avg-25	82	19909283	1.000000	0.000000
jurassic-avg-25	85	44284670	1.000000	0.000000
jurassic-avg-25	86	43667959	1.000000	0.000000
jurassic-avg-25	88	9636753	1.000000	0.000000
jurassic-avg-25	91	43245483	1.000000	0.000000
jurassic-avg-25	92	33905753	1.000000	0.000000
jurassic-avg-25	95	28930403	0.980000	0.052324
jurassic-avg-25	97	25428156	1.000000	0.000000
jurassic-avg-25	100	25430140	1.000000	0.000000
jurassic-avg-25	101	13011811	0.990000	0.058535
jurassic-avg-25	103	11749177	1.000000	0.000000
jurassic-avg-25	105	3027485	1.000000	0.000000
jurassic-avg-25	108	24733610	1.000000	0.000000
jurassic-avg-25	109	8615076	1.000000	0.000000
jurassic-avg-25	112	16561200	0.880000	0.105179
jurassic-avg-25	114	11306841	0.090000	0.324587
jurassic-avg-25	115	6128567	0.500000	0.211008
jurassic-avg-25	118	154185	0.970000	0.089050
jurassic-avg-26	0	159399920	0.800000	0.105828
jurassic-avg-26	1	138123813	0.030000	0.313735
jurassic-avg-26	2	11831968	1.000000	0.000000
jurassic-avg-26	5	105359487	0.960000	0.052529
jurassic-avg-26	6	49411217	1.000000	0.000000
jurassic-avg-26	8	26272743	1.000000	0.000000
jurassic-avg-26	10	14499174	1.000000	0.000000
jurassic-avg-26	11	14100196	1.000000	0.000000
jurassic-avg-26	13	13381374	1.000000	0.000000
jurassic-avg-26	15	7643304	1.000000	0.000000
jurassic-avg-26	18	12822607	1.000000	0.000000
jurassic-avg-26	20	11378804	1.000000	0.000000
jurassic-avg-26	21	3336450	0.980000	0.278673
jurassic-avg-26	24	3327606	1.000000	0.000000
jurassic-avg-26	27	63304112	1.000000	0.000000
jurassic-avg-26	28	31295626	0.910000	0.058535
jurassic-avg-26	29	30990062	0.940000	0.052415
jurassic-avg-26	32	18560684	0.700000	0.105056
jurassic-avg-26	34	13975620	1.000000	0.000000
jurassic-avg-26	37	27168686	0.910000	0.057576
jurassic-avg-26	38	7794359	0.980000	0.105327
jurassic-avg-26	41	26482292	0.930000	0.059070
jurassic-avg-26	43	14348242	0.990000	0.052319
jurassic-avg-26	45	10090847	0.970000	0.052401
jurassic-avg-26	47	6704768	1.000000	0.000000
jurassic-avg-26	50	136341296	1.000000	0.000000
jurassic-avg-26	51	117976751	0.660000	0.062612
jurassic-avg-26	52	112383961	0.440000	0.111480
jurassic-avg-26	55	48038792	0.950000	0.054939
jurassic-avg-26	57	41072038	0.840000	0.222039
jurassic-avg-26	58	14694969	1.000000	0.000000
jurassic-avg-26	60	300685	0.970000	0.054939
jurassic-avg-26	63	39565360	0.990000	0.052633
jurassic-avg-26	65	33553382	0.460000	0.116220
jurassic-avg-26	67	6016172	1.000000	0.000000
jurassic-avg-26	70	134072461	0.990000	0.052005
jurassic-avg-26	71	38789167	0.930000	0.052801
jurassic-avg-26	74	115631671	1.000000	0.000000
jurassic-avg-26	75	83604727	1.000000	0.000000
jurassic-avg-26	76	41394300	1.000000	0.000000
jurassic-avg-26	78	38500343	1.000000	0.000000
jurassic-avg-26	81	55669494	1.000000	0.000000
jurassic-avg-26	83	21833344	1.000000	0.000000
jurassic-avg-26	84	918601	1.000000	0.000000
jurassic-avg-26	87	15438285	0.980000	0.084665
jurassic-avg-26	88	7724592	0.420000	0.212386
jurassic-avg-26	91	4789934	0.990000	0.056964
jurassic-avg-26	94	71328817	1.000000	0.000000
jurassic-avg-26	95	48810856	1.000000	0.000000
jurassic-avg-26	97	37928484	0.990000	0.052319
jurassic-avg-26	100	48298027	0.430000	0.157572
jurassic-avg-26	101	15280036	0.420000	0.107861
jurassic-avg-26	104	47963266	0.520000	0.106149
jurassic-avg-26	105	47324027	0.560000	0.061755
jurassic-avg-26	106	34427944	0.830000	0.105137
jurassic-avg-26	109	18881310	1.000000	0.000000
jurassic-avg-26	111	2339518	0.910000	0.134697
jurassic-avg-26	114	8918773	1.000000	0.000000
jurassic-avg-26	116	7151692	0.960000	0.053648
jurassic-avg-26	117	4593762	0.980000	0.054779
jurassic-avg-26	120	1541205	0.970000	0.105093
jurassic-avg-27	0	177999971	0.980000	0.052375
jurassic-avg-27	1	78990748	1.000000	0.000000
jurassic-avg-27	2	25407188	0.300000	0.146655
jurassic-avg-27	5	43608415	1.000000	0.000000
jurassic-avg-27	7	1496859	1.000000	0.000000
jurassic-avg-27	10	170848830	0.910000	0.054995
jurassic-avg-27	11	169831303	0.990000	0.052005
jurassic-avg-27	12	119985375	1.000000	0.000000
jurassic-avg-27	14	105237400	1.000000	0.000000
jurassic-avg-27	15	74591620	0.990000	0.052360
jurassic-avg-27	17	61892977	0.930000	0.056142
jurassic-avg-27	20	79716724	1.000000	0.000000
jurassic-avg-27	22	20935050	0.980000	0.053881
jurassic-avg-27	23	13640131	0.370000	0.277392
jurassic-avg-27	26	13106794	0.970000	0.094370
jurassic-avg-27	29	101759865	0.900000	0.052429
jurassic-avg-27	30	57605683	0.940000	0.125132
jurassic-avg-27	33	69734742	0.000000	0.575994
jurassic-avg-27	34	66291006	0.000000	0.622978
jurassic-avg-27	36	51688949	0.060000	0.209440
jurassic-avg-27	38	31091694	0.960000	0.052678
jurassic-avg-27	40	4517789	0.970000	0.052320
jurassic-avg-27	43	68354931	0.030000	0.302151
jurassic-avg-27	44	1273463	1.000000	0.000000
jurassic-avg-27	47	58638492	1.000000	0.000000
jurassic-avg-27	48	50942011	0.300000	0.292679
jurassic-avg-27	50	31222239	1.000000	0.000000
jurassic-avg-27	53	52673359	0.980000	0.051502
jurassic-avg-27	54	26075277	1.000000	0.000000
jurassic-avg-27	56	18300721	0.990000	0.052342
jurassic-avg-27	59	4929202	1.000000	0.000000
jurassic-avg-27	61	725516	0.990000	0.052546
jurassic-avg-27	64	112839489	1.000000	0.000000
jurassic-avg-27	65	106005403	1.000000	0.000000
jurassic-avg-27	66	26335480	0.990000	0.052319
jurassic-avg-27	68	26087914	0.990000	0.052319
jurassic-avg-27	71	43110878	1.000000	0.000000
jurassic-avg-27	72	7153278	1.000000	0.000000
jurassic-avg-27	75	4198572	1.000000	0.000000
jurassic-avg-27	78	107176741	1.000000	0.000000
jurassic-avg-27	79	44181766	1.000000	0.000000
jurassic-avg-27	80	4535304	1.000000	0.000000
jurassic-avg-27	83	8425111	0.880000	0.082350
jurassic-avg-27	84	6909032	1.000000	0.000000
jurassic-avg-27	87	6671626	0.570000	0.137279
jurassic-avg-27	90	101389784	1.000000	0.000000
jurassic-avg-27	91	3917386	0.940000	0.091990
jurassic-avg-27	94	80227973	1.000000	0.000000
jurassic-avg-27	95	2809077	0.960000	0.052459
jurassic-avg-27	98	71231425	1.000000	0.000000
jurassic-avg-27	99	45165059	1.000000	0.000000
jurassic-avg-27	101	15550247	0.960000	0.103950
jurassic-avg-27	103	13455083	0.690000	0.122899
jurassic-avg-27	105	8048033	0.040000	0.331016
jurassic-avg-27	108	64516156	0.970000	0.052171
jurassic-avg-27	109	45246509	1.000000	0.000000
jurassic-avg-27	111	40194761	1.000000	0.000000
jurassic-avg-27	114	40263625	1.000000	0.000000
jurassic-avg-27	116	40024295	1.000000	0.000000
jurassic-avg-27	117	30847606	1.000000	0.000000
jurassic-avg-27	119	28457839	1.000000	0.000000
jurassic-avg-27	122	15109991	0.970000	0.052401
jurassic-avg-27	124	7585662	1.000000	0.000000
jurassic-avg-28	0	192877669	0.990000	0.052546
jurassic-avg-28	1	120539636	0.340000	0.126987
jurassic-avg-28	2	21633003	0.540000	0.087208
jurassic-avg-28	5	110268162	0.650000	0.054607
jurassic-avg-28	6	32437580	0.870000	0.053634
jurassic-avg-28	8	22334462	0.930000	0.101736
jurassic-avg-28	11	71358124	0.950000	0.052373
jurassic-avg-28	13	67451637	0.940000	0.052529
jurassic-avg-28	15	57267514	0.980000	0.052529
jurassic-avg-28	16	34166935	1.000000	0.000000
jurassic-avg-28	17	24166261	1.000000	0.000000
jurassic-avg-28	20	7843405	1.000000	0.000000
jurassic-avg-28	23	46777124	0.950000	0.052401
jurassic-avg-28	24	30853947	0.980000	0.052342
jurassic-avg-28	27	41537737	0.940000	0.057657
jurassic-avg-28	29	27108456	0.980000	0.052360
jurassic-avg-28	31	3272519	1.000000	0.000000
jurassic-avg-28	34	176589649	0.990000	0.052360
jurassic-avg-28	35	161697506	1.000000	0.000000
jurassic-avg-28	36	73889536	0.920000	0.052801
jurassic-avg-28	37	5186878	1.000000	0.000000
jurassic-avg-28	40	56132638	0.970000	0.052429
jurassic-avg-28	42	12798400	1.000000	0.000000
jurassic-avg-28	45	131501631	0.970000	0.052180
jurassic-avg-28	46	60464967	0.940000	0.052529
jurassic-avg-28	47	33745112	0.900000	0.052801
jurassic-avg-28	50	59138921	0.840000	0.056489
jurassic-avg-28	52	17737133	0.920000	0.058901
jurassic-avg-28	55	130643081	0.990000	0.052888
jurassic-avg-28	57	121080935	1.000000	0.000000
jurassic-avg-28	58	105878555	0.950000	0.052319
jurassic-avg-28	61	106363791	0.940000	0.091845
jurassic-avg-28	62	26420154	0.890000	0.057657
jurassic-avg-28	64	24328008	0.780000	0.052373
jurassic-avg-28	66	7211960	0.920000	0.052801
jurassic-avg-28	69	76397550	0.680000	0.115702
jurassic-avg-28	71	73717028	0.930000	0.052263
jurassic-avg-28	72	42699017	0.970000	0.052375
jurassic-avg-28	75	72476345	0.820000	0.052459
jurassic-avg-28	77	4241913	1.000000	0.000000
jurassic-avg-28	80	160048920	0.980000	0.052319
jurassic-avg-28	81	141968277	0.830000	0.084826
jurassic-avg-28	83	52171842	0.570000	0.054720
jurassic-avg-28	85	46731341	0.830000	0.105047
jurassic-avg-28	86	28830669	0.820000	0.115665
jurassic-avg-28	89	41439631	0.920000	0.052529
jurassic-avg-28	91	22523772	0.840000	0.052375
jurassic-avg-28	93	5618361	1.000000	0.000000
jurassic-avg-28	96	140929633	0.990000	0.052364
jurassic-avg-28	97	134999290	1.000000	0.000000
jurassic-avg-28	98	80940430	1.000000	0.000000
jurassic-avg-28	99	4150693	1.000000	0.000000
jurassic-avg-28	102	63916644	0.680000	0.101877
jurassic-avg-28	104	22130499	0.940000	0.052501
jurassic-avg-28	106	17129242	0.990000	0.051502
jurassic-avg-28	109	123290530	0.800000	0.052401
jurassic-avg-28	110	76437107	0.930000	0.052419
jurassic-avg-28	111	8502518	0.310000	0.148627
jurassic-avg-28	114	1461912	1.000000	0.000000
jurassic-avg-28	117	98211566	0.990000	0.052324
jurassic-avg-28	118	71587136	0.870000	0.057591
jurassic-avg-28	120	51833836	0.720000	0.086701
jurassic-avg-28	123	42522774	0.970000	0.083572
jurassic-avg-28	125	7372280	0.930000	0.052528
jurassic-avg-28	128	97192728	0.960000	0.052360
jurassic-avg-28	129	43048578	0.950000	0.052511
jurassic-avg-28	131	26303027	0.900000	0.086816
jurassic-avg-28	133	12057042	0.980000	0.052150
jurassic-avg-28	135	2523715	0.970000	0.052005
jurassic-avg-28	138	89822801	0.210000	0.114558
jurassic-avg-28	139	68905742	0.760000	0.095145
jurassic-avg-28	140	29384003	0.840000	0.052511
jurassic-avg-28	143	37380687	0.970000	0.052019
jurassic-avg-28	145	2771966	1.000000	0.000000
jurassic-avg-28	148	83969903	0.900000	0.052418
jurassic-avg-28	149	26774362	0.990000	0.052324
jurassic-avg-28	150	16715549	0.730000	0.078894
jurassic-avg-28	153	22929464	0.940000	0.052633
jurassic-avg-28	154	22879970	1.000000	0.000000
jurassic-avg-28	157	14437456	0.890000	0.098373
jurassic-avg-28	158	1693680	1.000000	0.000000
jurassic-avg-28	161	8963326	0.970000	0.069588
jurassic-avg-28	162	1620021	1.000000	0.000000
jurassic-avg-28	165	1213398	1.000000	0.000000
jurassic-avg-28	168	55151528	0.390000	0.106678
jurassic-avg-28	169	31301306	0.550000	0.104327
jurassic-avg-28	171	24418581	0.700000	0.091845
jurassic-avg-28	173	4057787	1.000000	0.000000
jurassic-avg-28	176	40964687	0.750000	0.094370
jurassic-avg-28	178	25140646	0.980000	0.052373
jurassic-avg-28	179	10437078	1.000000	0.000000
jurassic-avg-28	182	21612924	0.980000	0.052511
jurassic-avg-28	184	6025665	0.970000	0.052466
jurassic-avg-28	186	818548	1.000000	0.000000
jurassic-avg-29	0	181827365	1.000000	0.000000
jurassic-avg-29	1	116303878	1.000000	0.000000
jurassic-avg-29	2	38519989	1.000000	0.000000
jurassic-avg-29	5	90995877	1.000000	0.000000
jurassic-avg-29	7	67310418	1.000000	0.000000
jurassic-avg-29	9	57693835	1.000000	0.000000
jurassic-avg-29	10	10677063	1.000000	0.000000
jurassic-avg-29	13	53898397	1.000000	0.000000
jurassic-avg-29	14	25154918	1.000000	0.000000
jurassic-avg-29	16	24318442	1.000000	0.000000
jurassic-avg-29	19	43139498	1.000000	0.000000
jurassic-avg-29	20	23747438	1.000000	0.000000
jurassic-avg-29	23	12713564	0.980000	0.052019
jurassic-avg-29	25	10105580	0.980000	0.061755
jurassic-avg-29	28	149851883	0.990000	0.052373
jurassic-avg-29	29	132758609	1.000000	0.000000
jurassic-avg-29	30	34724312	1.000000	0.000000
jurassic-avg-29	31	31026472	1.000000	0.000000
jurassic-avg-29	34	19739864	1.000000	0.000000
jurassic-avg-29	37	44781781	1.000000	0.000000
jurassic-avg-29	38	2583504	0.000000	0.495632
jurassic-avg-29	41	10571758	0.480000	0.104720
jurassic-avg-29	43	6674063	1.000000	0.000000
jurassic-avg-29	46	141834235	1.000000	0.000000
jurassic-avg-29	47	75042957	0.750000	0.055308
jurassic-avg-29	48	14990241	0.590000	0.129230
jurassic-avg-29	51	68894177	0.990000	0.052801
jurassic-avg-29	52	21724566	1.000000	0.000000
jurassic-avg-29	54	9073654	1.000000	0.000000
jurassic-avg-29	57	59528269	1.000000	0.000000
jurassic-avg-29	58	41753015	1.000000	0.000000
jurassic-avg-29	61	38560738	0.640000	0.069854
jurassic-avg-29	62	26742066	0.250000	0.117917
jurassic-avg-29	65	33858538	0.290000	0.166367
jurassic-avg-29	66	14855157	1.000000	0.000000
jurassic-avg-29	69	31430168	0.440000	0.105179
jurassic-avg-29	70	18242085	1.000000	0.000000
jurassic-avg-29	73	25287010	1.000000	0.000000
jurassic-avg-29	74	24945063	1.000000	0.000000
jurassic-avg-29	77	24642911	1.000000	0.000000
jurassic-avg-29	79	7440654	0.990000	0.052320
jurassic-avg-29	82	113603773	0.940000	0.052546
jurassic-avg-29	83	72379162	0.910000	0.052546
jurassic-avg-29	84	50344214	1.000000	0.000000
jurassic-avg-29	86	18661501	0.820000	0.053807
jurassic-avg-29	89	71893643	0.910000	0.052419
jurassic-avg-29	90	41129654	1.000000	0.000000
jurassic-avg-29	92	25969312	0.990000	0.071227
jurassic-avg-29	95	20086836	1.000000	0.000000
jurassic-avg-29	97	18177781	1.000000	0.000000
jurassic-avg-29	100	107595844	0.310000	0.131226
jurassic-avg-29	101	47188338	1.000000	0.000000
jurassic-avg-29	102	29820118	1.000000	0.000000
jurassic-avg-29	105	440124	0.990000	0.052150
jurassic-avg-29	108	87120711	0.990000	0.052459
jurassic-avg-29	109	15196418	0.460000	0.171529
jurassic-avg-29	111	237442	1.000000	0.000000
jurassic-avg-29	114	72920674	0.400000	0.142570
jurassic-avg-29	115	8708244	1.000000	0.000000
jurassic-avg-29	118	21244858	1.000000	0.000000
jurassic-avg-29	119	19612053	1.000000	0.000000
jurassic-avg-29	121	14146743	1.000000	0.000000
jurassic-avg-29	124	18430532	1.000000	0.000000
jurassic-avg-29	126	12245719	1.000000	0.000000
jurassic-avg-29	128	5385108	1.000000	0.000000
jurassic-avg-3	0	173685878	1.000000	0.000000
jurassic-avg-3	1	138726907	0.950000	0.052360
jurassic-avg-3	2	112023953	0.970000	0.052546
jurassic-avg-3	3	14128332	0.850000	0.063880
jurassic-avg-3	6	96311570	0.960000	0.052401
jurassic-avg-3	7	27705773	0.960000	0.052122
jurassic-avg-3	10	40536659	0.000000	0.560378
jurassic-avg-3	12	4608300	0.950000	0.082334
jurassic-avg-3	15	115325718	0.360000	0.203240
jurassic-avg-3	16	71521143	0.950000	0.052634
jurassic-avg-3	18	61669165	0.960000	0.052324
jurassic-avg-3	20	24014240	0.130000	0.138594
jurassic-avg-3	22	3177749	1.000000	0.000000
jurassic-avg-3	25	93734071	0.960000	0.052373
jurassic-avg-3	26	75477994	1.000000	0.000000
jurassic-avg-3	27	49212705	1.000000	0.000000
jurassic-avg-3	28	39436914	0.960000	0.052511
jurassic-avg-3	31	35222985	1.000000	0.000000
jurassic-avg-3	34	47792866	1.000000	0.000000
jurassic-avg-3	35	30548613	0.310000	0.156910
jurassic-avg-3	38	13333511	1.000000	0.000000
jurassic-avg-3	40	12156306	1.000000	0.000000
jurassic-avg-3	43	67728408	1.000000	0.000000
jurassic-avg-3	44	15193065	0.900000	0.052417
jurassic-avg-3	47	61276278	0.990000	0.052180
jurassic-avg-3	48	45453513	0.020000	0.336148
jurassic-avg-3	50	26216418	1.000000	0.000000
jurassic-avg-3	51	17751844	1.000000	0.000000
jurassic-avg-3	54	1129637	0.790000	0.126163
jurassic-avg-3	57	40106038	1.000000	0.000000
jurassic-avg-3	58	25063196	1.000000	0.000000
jurassic-avg-3	61	26226320	0.970000	0.052320
jurassic-avg-3	63	2631989	1.000000	0.000000
jurassic-avg-3	66	145537913	1.000000	0.000000
jurassic-avg-3	67	68952782	0.990000	0.052417
jurassic-avg-3	68	21149199	1.000000	0.000000
jurassic-avg-3	70	7225567	0.950000	0.057167
jurassic-avg-3	73	65139481	1.000000	0.000000
jurassic-avg-3	74	23025194	1.000000	0.000000
jurassic-avg-3	76	10090335	1.000000	0.000000
jurassic-avg-3	79	61400437	1.000000	0.000000
jurassic-avg-3	80	47562663	0.140000	0.198788
jurassic-avg-3	81	24811355	0.130000	0.173599
jurassic-avg-3	84	20426871	0.110000	0.165808
jurassic-avg-3	87	30370761	0.220000	0.141206
jurassic-avg-3	88	3569165	1.000000	0.000000
jurassic-avg-3	91	1083298	0.950000	0.136627
jurassic-avg-3	94	120518877	0.890000	0.106832
jurassic-avg-3	95	5426479	1.000000	0.000000
jurassic-avg-3	98	117976208	0.580000	0.093463
jurassic-avg-3	99	61341928	0.950000	0.052019
jurassic-avg-3	102	96362494	0.460000	0.134307
jurassic-avg-3	104	94802856	0.160000	0.110677
jurassic-avg-3	106	90119440	0.200000	0.139141
jurassic-avg-3	107	70171730	0.980000	0.052546
jurassic-avg-3	108	3649080	1.000000	0.000000
jurassic-avg-3	110	498534	0.980000	0.055814
jurassic-avg-3	113	53505145	1.000000	0.000000
jurassic-avg-3	114	43734250	1.000000	0.000000
jurassic-avg-3	116	32285635	1.000000	0.000000
jurassic-avg-3	119	45626229	1.000000	0.000000
jurassic-avg-3	120	42953823	1.000000	0.000000
jurassic-avg-3	121	39498318	1.000000	0.000000
jurassic-avg-3	124	18104376	0.930000	0.052384
jurassic-avg-3	126	4486760	0.610000	0.207551
jurassic-avg-3	129	41581660	0.990000	0.052319
jurassic-avg-3	131	15475187	1.000000	0.000000
jurassic-avg-3	133	9426826	1.000000	0.000000
jurassic-avg-3	135	7997802	1.000000	0.000000
jurassic-avg-3	137	7797893	1.000000	0.000000
jurassic-avg-3	139	1711195	0.960000	0.073251
jurassic-avg-3	142	80069293	0.370000	0.131939
jurassic-avg-3	143	76531839	0.270000	0.140940
jurassic-avg-3	145	76390948	0.380000	0.107596
jurassic-avg-3	147	68970002	0.900000	0.052546
jurassic-avg-3	149	31566361	0.910000	0.052886
jurassic-avg-3	152	71796198	0.140000	0.131457
jurassic-avg-3	153	54753091	1.000000	0.000000
jurassic-avg-3	155	51093421	0.940000	0.052362
jurassic-avg-3	156	39496307	0.980000	0.052180
jurassic-avg-3	158	19771895	1.000000	0.000000
jurassic-avg-3	161	23686789	1.000000	0.000000
jurassic-avg-3	163	19481179	1.000000	0.000000
jurassic-avg-3	166	65387467	0.440000	0.063533
jurassic-avg-3	167	46582498	0.970000	0.052319
jurassic-avg-3	168	36445753	0.960000	0.052263
jurassic-avg-3	171	23897573	0.930000	0.082334
jurassic-avg-3	173	2637195	0.960000	0.076093
