# time calibrated phylogenetic trees
# data saved on: 2024-05-20T21:39:04-03:00
tree	node	parent	age	taxon
neogene-avg-26	88	87	0	Term14
neogene-avg-26	89	87	0	Term15
neogene-avg-26	90	82	6688443	
neogene-avg-26	91	90	2997293	
neogene-avg-26	92	91	0	Term17
neogene-avg-26	93	91	0	Term18
neogene-avg-26	94	90	2527291	
neogene-avg-26	95	94	0	Term22
neogene-avg-26	96	94	1732231	
neogene-avg-26	97	96	0	Term19
neogene-avg-26	98	96	1337283	
neogene-avg-26	99	98	0	Term20
neogene-avg-26	100	98	0	Term21
neogene-avg-27	0	-1	9732026	
neogene-avg-27	1	0	4670040	
neogene-avg-27	2	1	1294661	
neogene-avg-27	3	2	0	Term0
neogene-avg-27	4	2	0	Term1
neogene-avg-27	5	1	1603014	
neogene-avg-27	6	5	0	Term2
neogene-avg-27	7	5	1052421	
neogene-avg-27	8	7	0	Term9
neogene-avg-27	9	7	868434	
neogene-avg-27	10	9	534178	
neogene-avg-27	11	10	0	Term7
neogene-avg-27	12	10	0	Term8
neogene-avg-27	13	9	857747	
neogene-avg-27	14	13	0	Term3
neogene-avg-27	15	13	704075	
neogene-avg-27	16	15	0	Term6
neogene-avg-27	17	15	188460	
neogene-avg-27	18	17	0	Term4
neogene-avg-27	19	17	0	Term5
neogene-avg-27	20	0	8648314	
neogene-avg-27	21	20	7266394	
neogene-avg-27	22	21	2744099	
neogene-avg-27	23	22	1956436	
neogene-avg-27	24	23	0	Term79
neogene-avg-27	25	23	0	Term80
neogene-avg-27	26	22	211493	
neogene-avg-27	27	26	0	Term77
neogene-avg-27	28	26	0	Term78
neogene-avg-27	29	21	2792328	
neogene-avg-27	30	29	1435670	
neogene-avg-27	31	30	0	Term69
neogene-avg-27	32	30	182461	
neogene-avg-27	33	32	0	Term70
neogene-avg-27	34	32	0	Term71
neogene-avg-27	35	29	2694297	
neogene-avg-27	36	35	2277525	
neogene-avg-27	37	36	0	Term75
neogene-avg-27	38	36	0	Term76
neogene-avg-27	39	35	2670022	
neogene-avg-27	40	39	0	Term72
neogene-avg-27	41	39	1609331	
neogene-avg-27	42	41	0	Term73
neogene-avg-27	43	41	0	Term74
neogene-avg-27	44	20	8498446	
neogene-avg-27	45	44	7973965	
neogene-avg-27	46	45	5047353	
neogene-avg-27	47	46	3948785	
neogene-avg-27	48	47	0	Term28
neogene-avg-27	49	47	2145553	
neogene-avg-27	50	49	0	Term29
neogene-avg-27	51	49	0	Term30
neogene-avg-27	52	46	3899369	
neogene-avg-27	53	52	2824525	
neogene-avg-27	54	53	0	Term27
neogene-avg-27	55	53	2477168	
neogene-avg-27	56	55	0	Term25
neogene-avg-27	57	55	0	Term26
neogene-avg-27	58	52	2224100	
neogene-avg-27	59	58	0	Term24
neogene-avg-27	60	58	695029	
neogene-avg-27	61	60	0	Term22
neogene-avg-27	62	60	0	Term23
neogene-avg-27	63	45	5991836	
neogene-avg-27	64	63	1279099	
neogene-avg-27	65	64	0	Term10
neogene-avg-27	66	64	0	Term11
neogene-avg-27	67	63	5958857	
neogene-avg-27	68	67	2919842	
neogene-avg-27	69	68	0	Term21
neogene-avg-27	70	68	1472080	
neogene-avg-27	71	70	0	Term19
neogene-avg-27	72	70	0	Term20
neogene-avg-27	73	67	2762986	
neogene-avg-27	74	73	1024008	
neogene-avg-27	75	74	0	Term17
neogene-avg-27	76	74	0	Term18
neogene-avg-27	77	73	2349231	
neogene-avg-27	78	77	0	Term16
neogene-avg-27	79	77	550568	
neogene-avg-27	80	79	0	Term12
neogene-avg-27	81	79	481845	
neogene-avg-27	82	81	0	Term15
neogene-avg-27	83	81	79541	
neogene-avg-27	84	83	0	Term13
neogene-avg-27	85	83	0	Term14
neogene-avg-27	86	44	8309577	
neogene-avg-27	87	86	4954541	
neogene-avg-27	88	87	1901614	
neogene-avg-27	89	88	1279736	
neogene-avg-27	90	89	0	Term35
neogene-avg-27	91	89	0	Term36
neogene-avg-27	92	88	1612471	
neogene-avg-27	93	92	0	Term34
neogene-avg-27	94	92	1354190	
neogene-avg-27	95	94	0	Term33
neogene-avg-27	96	94	296730	
neogene-avg-27	97	96	0	Term31
neogene-avg-27	98	96	0	Term32
neogene-avg-27	99	87	4700328	
neogene-avg-27	100	99	2353733	
neogene-avg-27	101	100	0	Term37
neogene-avg-27	102	100	0	Term38
neogene-avg-27	103	99	2232211	
neogene-avg-27	104	103	0	Term39
neogene-avg-27	105	103	1703679	
neogene-avg-27	106	105	380880	
neogene-avg-27	107	106	0	Term40
neogene-avg-27	108	106	0	Term41
neogene-avg-27	109	105	328799	
neogene-avg-27	110	109	0	Term42
neogene-avg-27	111	109	0	Term43
neogene-avg-27	112	86	6848465	
neogene-avg-27	113	112	1410075	
neogene-avg-27	114	113	0	Term44
neogene-avg-27	115	113	854361	
neogene-avg-27	116	115	0	Term45
neogene-avg-27	117	115	521761	
neogene-avg-27	118	117	0	Term48
neogene-avg-27	119	117	67256	
neogene-avg-27	120	119	0	Term46
neogene-avg-27	121	119	0	Term47
neogene-avg-27	122	112	6406744	
neogene-avg-27	123	122	2265207	
neogene-avg-27	124	123	0	Term68
neogene-avg-27	125	123	992836	
neogene-avg-27	126	125	0	Term65
neogene-avg-27	127	125	519847	
neogene-avg-27	128	127	0	Term66
neogene-avg-27	129	127	0	Term67
neogene-avg-27	130	122	5983736	
neogene-avg-27	131	130	3658140	
neogene-avg-27	132	131	0	Term62
neogene-avg-27	133	131	3007610	
neogene-avg-27	134	133	0	Term63
neogene-avg-27	135	133	0	Term64
neogene-avg-27	136	130	2979901	
neogene-avg-27	137	136	0	Term61
neogene-avg-27	138	136	1951308	
neogene-avg-27	139	138	0	Term49
neogene-avg-27	140	138	1469253	
neogene-avg-27	141	140	1255778	
neogene-avg-27	142	141	0	Term60
neogene-avg-27	143	141	1108946	
neogene-avg-27	144	143	0	Term57
neogene-avg-27	145	143	171800	
neogene-avg-27	146	145	0	Term58
neogene-avg-27	147	145	0	Term59
neogene-avg-27	148	140	1362620	
neogene-avg-27	149	148	1227996	
neogene-avg-27	150	149	0	Term56
neogene-avg-27	151	149	670557	
neogene-avg-27	152	151	0	Term54
neogene-avg-27	153	151	0	Term55
neogene-avg-27	154	148	1132572	
neogene-avg-27	155	154	944476	
neogene-avg-27	156	155	0	Term52
neogene-avg-27	157	155	0	Term53
neogene-avg-27	158	154	45140	
neogene-avg-27	159	158	0	Term50
neogene-avg-27	160	158	0	Term51
neogene-avg-28	0	-1	12591793	
neogene-avg-28	1	0	10763765	
neogene-avg-28	2	1	3032278	
neogene-avg-28	3	2	0	Term93
neogene-avg-28	4	2	233977	
neogene-avg-28	5	4	0	Term94
neogene-avg-28	6	4	0	Term95
neogene-avg-28	7	1	9583116	
neogene-avg-28	8	7	4573363	
neogene-avg-28	9	8	1518949	
neogene-avg-28	10	9	0	Term82
neogene-avg-28	11	9	0	Term83
neogene-avg-28	12	8	3689894	
neogene-avg-28	13	12	0	Term81
neogene-avg-28	14	12	2738863	
neogene-avg-28	15	14	0	Term79
neogene-avg-28	16	14	0	Term80
neogene-avg-28	17	7	8346576	
neogene-avg-28	18	17	4135706	
neogene-avg-28	19	18	0	Term91
neogene-avg-28	20	18	0	Term92
neogene-avg-28	21	17	4416940	
neogene-avg-28	22	21	0	Term90
neogene-avg-28	23	21	3785083	
neogene-avg-28	24	23	2517212	
neogene-avg-28	25	24	0	Term88
neogene-avg-28	26	24	0	Term89
neogene-avg-28	27	23	3071639	
neogene-avg-28	28	27	1173389	
neogene-avg-28	29	28	0	Term84
neogene-avg-28	30	28	0	Term85
neogene-avg-28	31	27	397436	
neogene-avg-28	32	31	0	Term86
neogene-avg-28	33	31	0	Term87
neogene-avg-28	34	0	12022205	
neogene-avg-28	35	34	6271392	
neogene-avg-28	36	35	5487101	
neogene-avg-28	37	36	0	Term13
neogene-avg-28	38	36	4224078	
neogene-avg-28	39	38	0	Term11
neogene-avg-28	40	38	0	Term12
neogene-avg-28	41	35	4242608	
neogene-avg-28	42	41	182374	
neogene-avg-28	43	42	0	Term10
neogene-avg-28	44	42	0	Term9
neogene-avg-28	45	41	2706028	
neogene-avg-28	46	45	2432763	
neogene-avg-28	47	46	0	Term0
neogene-avg-28	48	46	0	Term1
neogene-avg-28	49	45	2617386	
neogene-avg-28	50	49	713367	
neogene-avg-28	51	50	0	Term2
neogene-avg-28	52	50	0	Term3
neogene-avg-28	53	49	2324854	
neogene-avg-28	54	53	0	Term4
neogene-avg-28	55	53	1943987	
neogene-avg-28	56	55	0	Term5
neogene-avg-28	57	55	1883545	
neogene-avg-28	58	57	0	Term8
neogene-avg-28	59	57	782592	
neogene-avg-28	60	59	0	Term6
neogene-avg-28	61	59	0	Term7
neogene-avg-28	62	34	11501459	
neogene-avg-28	63	62	0	Term14
neogene-avg-28	64	62	10040482	
neogene-avg-28	65	64	8966577	
neogene-avg-28	66	65	0	Term15
neogene-avg-28	67	65	7554420	
neogene-avg-28	68	67	2821078	
neogene-avg-28	69	68	10875	
neogene-avg-28	70	69	0	Term20
neogene-avg-28	71	69	0	Term21
neogene-avg-28	72	68	2678030	
neogene-avg-28	73	72	0	Term16
neogene-avg-28	74	72	1648140	
neogene-avg-28	75	74	0	Term19
neogene-avg-28	76	74	29197	
neogene-avg-28	77	76	0	Term17
neogene-avg-28	78	76	0	Term18
neogene-avg-28	79	67	6929991	
neogene-avg-28	80	79	3141401	
neogene-avg-28	81	80	0	Term36
neogene-avg-28	82	80	0	Term37
neogene-avg-28	83	79	6622176	
neogene-avg-28	84	83	4731547	
neogene-avg-28	85	84	1963331	
neogene-avg-28	86	85	0	Term31
neogene-avg-28	87	85	0	Term32
neogene-avg-28	88	84	3809670	
neogene-avg-28	89	88	0	Term35
neogene-avg-28	90	88	1163242	
neogene-avg-28	91	90	0	Term33
neogene-avg-28	92	90	0	Term34
neogene-avg-28	93	83	3638584	
neogene-avg-28	94	93	3456045	
neogene-avg-28	95	94	0	Term28
neogene-avg-28	96	94	2439422	
neogene-avg-28	97	96	0	Term29
neogene-avg-28	98	96	0	Term30
neogene-avg-28	99	93	2980005	
neogene-avg-28	100	99	0	Term22
neogene-avg-28	101	99	1034258	
neogene-avg-28	102	101	0	Term27
neogene-avg-28	103	101	433958	
neogene-avg-28	104	103	0	Term23
neogene-avg-28	105	103	423931	
neogene-avg-28	106	105	0	Term24
neogene-avg-28	107	105	319061	
neogene-avg-28	108	107	0	Term25
neogene-avg-28	109	107	0	Term26
neogene-avg-28	110	64	9726784	
neogene-avg-28	111	110	3664216	
neogene-avg-28	112	111	0	Term40
neogene-avg-28	113	111	429403	
neogene-avg-28	114	113	0	Term38
neogene-avg-28	115	113	0	Term39
neogene-avg-28	116	110	9155999	
neogene-avg-28	117	116	8789409	
neogene-avg-28	118	117	5058264	
neogene-avg-28	119	118	0	Term78
neogene-avg-28	120	118	4963035	
neogene-avg-28	121	120	0	Term77
neogene-avg-28	122	120	1033640	
neogene-avg-28	123	122	0	Term76
neogene-avg-28	124	122	145244	
neogene-avg-28	125	124	0	Term74
neogene-avg-28	126	124	0	Term75
neogene-avg-28	127	117	8251854	
neogene-avg-28	128	127	5592033	
neogene-avg-28	129	128	0	Term60
