# time calibrated phylogenetic trees
# data saved on: 2024-05-20T21:46:23-03:00
tree	node	parent	age	taxon
cretaceous-slow-37	188	186	209129	
cretaceous-slow-37	189	188	0	Term28
cretaceous-slow-37	190	188	0	Term29
cretaceous-slow-38	0	-1	138756878	
cretaceous-slow-38	1	0	133997587	
cretaceous-slow-38	2	1	78734556	
cretaceous-slow-38	3	2	66210085	
cretaceous-slow-38	4	3	0	Term71
cretaceous-slow-38	5	3	34071963	
cretaceous-slow-38	6	5	0	Term72
cretaceous-slow-38	7	5	0	Term73
cretaceous-slow-38	8	2	62984039	
cretaceous-slow-38	9	8	0	Term74
cretaceous-slow-38	10	8	56941926	
cretaceous-slow-38	11	10	5989491	
cretaceous-slow-38	12	11	0	Term75
cretaceous-slow-38	13	11	0	Term76
cretaceous-slow-38	14	10	32998672	
cretaceous-slow-38	15	14	0	Term77
cretaceous-slow-38	16	14	3631794	
cretaceous-slow-38	17	16	0	Term78
cretaceous-slow-38	18	16	0	Term79
cretaceous-slow-38	19	1	111110284	
cretaceous-slow-38	20	19	95186209	
cretaceous-slow-38	21	20	83344902	
cretaceous-slow-38	22	21	0	Term64
cretaceous-slow-38	23	21	70401381	
cretaceous-slow-38	24	23	0	Term61
cretaceous-slow-38	25	23	57929134	
cretaceous-slow-38	26	25	0	Term62
cretaceous-slow-38	27	25	0	Term63
cretaceous-slow-38	28	20	82843401	
cretaceous-slow-38	29	28	0	Term70
cretaceous-slow-38	30	28	68266138	
cretaceous-slow-38	31	30	9938467	
cretaceous-slow-38	32	31	0	Term65
cretaceous-slow-38	33	31	0	Term66
cretaceous-slow-38	34	30	52997580	
cretaceous-slow-38	35	34	0	Term67
cretaceous-slow-38	36	34	3294446	
cretaceous-slow-38	37	36	0	Term68
cretaceous-slow-38	38	36	0	Term69
cretaceous-slow-38	39	19	100297484	
cretaceous-slow-38	40	39	67112496	
cretaceous-slow-38	41	40	0	Term48
cretaceous-slow-38	42	40	31784481	
cretaceous-slow-38	43	42	0	Term51
cretaceous-slow-38	44	42	14634144	
cretaceous-slow-38	45	44	0	Term49
cretaceous-slow-38	46	44	0	Term50
cretaceous-slow-38	47	39	72231607	
cretaceous-slow-38	48	47	48641552	
cretaceous-slow-38	49	48	23170951	
cretaceous-slow-38	50	49	0	Term57
cretaceous-slow-38	51	49	0	Term58
cretaceous-slow-38	52	48	17033234	
cretaceous-slow-38	53	52	0	Term59
cretaceous-slow-38	54	52	0	Term60
cretaceous-slow-38	55	47	35465017	
cretaceous-slow-38	56	55	2250054	
cretaceous-slow-38	57	56	0	Term52
cretaceous-slow-38	58	56	0	Term53
cretaceous-slow-38	59	55	27478432	
cretaceous-slow-38	60	59	0	Term56
cretaceous-slow-38	61	59	26706522	
cretaceous-slow-38	62	61	0	Term54
cretaceous-slow-38	63	61	0	Term55
cretaceous-slow-38	64	0	71114650	
cretaceous-slow-38	65	64	56345878	
cretaceous-slow-38	66	65	49252507	
cretaceous-slow-38	67	66	37828223	
cretaceous-slow-38	68	67	0	Term28
cretaceous-slow-38	69	67	0	Term29
cretaceous-slow-38	70	66	4851424	
cretaceous-slow-38	71	70	0	Term25
cretaceous-slow-38	72	70	845942	
cretaceous-slow-38	73	72	0	Term26
cretaceous-slow-38	74	72	0	Term27
cretaceous-slow-38	75	65	55560398	
cretaceous-slow-38	76	75	54487494	
cretaceous-slow-38	77	76	0	Term36
cretaceous-slow-38	78	76	23771656	
cretaceous-slow-38	79	78	21309231	
cretaceous-slow-38	80	79	0	Term30
cretaceous-slow-38	81	79	11057825	
cretaceous-slow-38	82	81	0	Term31
cretaceous-slow-38	83	81	0	Term32
cretaceous-slow-38	84	78	13183618	
cretaceous-slow-38	85	84	0	Term35
cretaceous-slow-38	86	84	12567631	
cretaceous-slow-38	87	86	0	Term33
cretaceous-slow-38	88	86	0	Term34
cretaceous-slow-38	89	75	49288171	
cretaceous-slow-38	90	89	4800086	
cretaceous-slow-38	91	90	0	Term46
cretaceous-slow-38	92	90	0	Term47
cretaceous-slow-38	93	89	47655567	
cretaceous-slow-38	94	93	22379271	
cretaceous-slow-38	95	94	0	Term37
cretaceous-slow-38	96	94	19657893	
cretaceous-slow-38	97	96	0	Term38
cretaceous-slow-38	98	96	4176171	
cretaceous-slow-38	99	98	0	Term39
cretaceous-slow-38	100	98	0	Term40
cretaceous-slow-38	101	93	44128022	
cretaceous-slow-38	102	101	1738605	
cretaceous-slow-38	103	102	0	Term41
cretaceous-slow-38	104	102	0	Term42
cretaceous-slow-38	105	101	38936798	
cretaceous-slow-38	106	105	0	Term43
cretaceous-slow-38	107	105	24965429	
cretaceous-slow-38	108	107	0	Term44
cretaceous-slow-38	109	107	0	Term45
cretaceous-slow-38	110	64	55868243	
cretaceous-slow-38	111	110	53997478	
cretaceous-slow-38	112	111	14553926	
cretaceous-slow-38	113	112	0	Term11
cretaceous-slow-38	114	112	4444939	
cretaceous-slow-38	115	114	0	Term10
cretaceous-slow-38	116	114	0	Term9
cretaceous-slow-38	117	111	50563058	
cretaceous-slow-38	118	117	21315296	
cretaceous-slow-38	119	118	0	Term3
cretaceous-slow-38	120	118	20830388	
cretaceous-slow-38	121	120	0	Term0
cretaceous-slow-38	122	120	3656766	
cretaceous-slow-38	123	122	0	Term1
cretaceous-slow-38	124	122	0	Term2
cretaceous-slow-38	125	117	40117933	
cretaceous-slow-38	126	125	0	Term4
cretaceous-slow-38	127	125	33554987	
cretaceous-slow-38	128	127	0	Term5
cretaceous-slow-38	129	127	10113129	
cretaceous-slow-38	130	129	0	Term8
cretaceous-slow-38	131	129	327730	
cretaceous-slow-38	132	131	0	Term6
cretaceous-slow-38	133	131	0	Term7
cretaceous-slow-38	134	110	54608191	
cretaceous-slow-38	135	134	27407580	
cretaceous-slow-38	136	135	0	Term24
cretaceous-slow-38	137	135	2160630	
cretaceous-slow-38	138	137	0	Term22
cretaceous-slow-38	139	137	0	Term23
cretaceous-slow-38	140	134	53544176	
cretaceous-slow-38	141	140	13613383	
cretaceous-slow-38	142	141	2421592	
cretaceous-slow-38	143	142	0	Term14
cretaceous-slow-38	144	142	0	Term15
cretaceous-slow-38	145	141	1899730	
cretaceous-slow-38	146	145	0	Term12
cretaceous-slow-38	147	145	0	Term13
cretaceous-slow-38	148	140	49306879	
cretaceous-slow-38	149	148	33870190	
cretaceous-slow-38	150	149	0	Term20
cretaceous-slow-38	151	149	0	Term21
cretaceous-slow-38	152	148	46590865	
cretaceous-slow-38	153	152	0	Term19
cretaceous-slow-38	154	152	14921530	
cretaceous-slow-38	155	154	0	Term16
cretaceous-slow-38	156	154	234793	
cretaceous-slow-38	157	156	0	Term17
cretaceous-slow-38	158	156	0	Term18
cretaceous-slow-39	0	-1	99673070	
cretaceous-slow-39	1	0	75123345	
cretaceous-slow-39	2	1	53762549	
cretaceous-slow-39	3	2	0	Term67
cretaceous-slow-39	4	2	43115246	
cretaceous-slow-39	5	4	7693553	
cretaceous-slow-39	6	5	0	Term56
cretaceous-slow-39	7	5	0	Term57
cretaceous-slow-39	8	4	34356437	
cretaceous-slow-39	9	8	0	Term58
cretaceous-slow-39	10	8	28047256	
cretaceous-slow-39	11	10	11457075	
cretaceous-slow-39	12	11	0	Term65
cretaceous-slow-39	13	11	0	Term66
cretaceous-slow-39	14	10	26529992	
cretaceous-slow-39	15	14	13887502	
cretaceous-slow-39	16	15	0	Term63
cretaceous-slow-39	17	15	0	Term64
cretaceous-slow-39	18	14	22022357	
cretaceous-slow-39	19	18	6710290	
cretaceous-slow-39	20	19	0	Term59
cretaceous-slow-39	21	19	0	Term60
cretaceous-slow-39	22	18	4612720	
cretaceous-slow-39	23	22	0	Term61
cretaceous-slow-39	24	22	0	Term62
cretaceous-slow-39	25	1	68522277	
cretaceous-slow-39	26	25	12037551	
cretaceous-slow-39	27	26	0	Term79
cretaceous-slow-39	28	26	0	Term80
cretaceous-slow-39	29	25	67144870	
cretaceous-slow-39	30	29	3989209	
cretaceous-slow-39	31	30	0	Term77
cretaceous-slow-39	32	30	0	Term78
cretaceous-slow-39	33	29	39698395	
cretaceous-slow-39	34	33	31657406	
cretaceous-slow-39	35	34	0	Term68
cretaceous-slow-39	36	34	13880048	
cretaceous-slow-39	37	36	0	Term69
cretaceous-slow-39	38	36	7151528	
cretaceous-slow-39	39	38	0	Term70
cretaceous-slow-39	40	38	0	Term71
cretaceous-slow-39	41	33	34906563	
cretaceous-slow-39	42	41	0	Term76
cretaceous-slow-39	43	41	13708764	
cretaceous-slow-39	44	43	0	Term75
cretaceous-slow-39	45	43	4428651	
cretaceous-slow-39	46	45	0	Term72
cretaceous-slow-39	47	45	820521	
cretaceous-slow-39	48	47	0	Term73
cretaceous-slow-39	49	47	0	Term74
cretaceous-slow-39	50	0	72149713	
cretaceous-slow-39	51	50	27159312	
cretaceous-slow-39	52	51	0	Term41
cretaceous-slow-39	53	51	21393803	
cretaceous-slow-39	54	53	21224832	
cretaceous-slow-39	55	54	0	Term45
cretaceous-slow-39	56	54	16455360	
cretaceous-slow-39	57	56	0	Term42
cretaceous-slow-39	58	56	9834645	
cretaceous-slow-39	59	58	0	Term43
cretaceous-slow-39	60	58	0	Term44
cretaceous-slow-39	61	53	20842541	
cretaceous-slow-39	62	61	14912618	
cretaceous-slow-39	63	62	0	Term46
cretaceous-slow-39	64	62	8757899	
cretaceous-slow-39	65	64	0	Term47
cretaceous-slow-39	66	64	4074743	
cretaceous-slow-39	67	66	0	Term48
cretaceous-slow-39	68	66	0	Term49
cretaceous-slow-39	69	61	9101696	
cretaceous-slow-39	70	69	6490754	
cretaceous-slow-39	71	70	0	Term55
cretaceous-slow-39	72	70	1489448	
cretaceous-slow-39	73	72	0	Term53
cretaceous-slow-39	74	72	0	Term54
cretaceous-slow-39	75	69	3354073	
cretaceous-slow-39	76	75	0	Term50
cretaceous-slow-39	77	75	1327949	
cretaceous-slow-39	78	77	0	Term51
cretaceous-slow-39	79	77	0	Term52
cretaceous-slow-39	80	50	52576258	
cretaceous-slow-39	81	80	11023500	
cretaceous-slow-39	82	81	0	Term3
cretaceous-slow-39	83	81	2953183	
cretaceous-slow-39	84	83	0	Term2
cretaceous-slow-39	85	83	327955	
cretaceous-slow-39	86	85	0	Term0
cretaceous-slow-39	87	85	0	Term1
cretaceous-slow-39	88	80	38070170	
cretaceous-slow-39	89	88	21783953	
cretaceous-slow-39	90	89	0	Term40
cretaceous-slow-39	91	89	20094652	
cretaceous-slow-39	92	91	2063662	
cretaceous-slow-39	93	92	0	Term38
cretaceous-slow-39	94	92	0	Term39
cretaceous-slow-39	95	91	7401787	
cretaceous-slow-39	96	95	0	Term37
cretaceous-slow-39	97	95	6636906	
cretaceous-slow-39	98	97	0	Term36
cretaceous-slow-39	99	97	1141033	
cretaceous-slow-39	100	99	0	Term34
cretaceous-slow-39	101	99	0	Term35
cretaceous-slow-39	102	88	35168420	
cretaceous-slow-39	103	102	29902125	
cretaceous-slow-39	104	103	0	Term33
cretaceous-slow-39	105	103	20949837	
cretaceous-slow-39	106	105	18707031	
cretaceous-slow-39	107	106	0	Term26
cretaceous-slow-39	108	106	13372954	
cretaceous-slow-39	109	108	0	Term24
cretaceous-slow-39	110	108	0	Term25
cretaceous-slow-39	111	105	19866007	
cretaceous-slow-39	112	111	0	Term27
cretaceous-slow-39	113	111	14507110	
cretaceous-slow-39	114	113	7363457	
cretaceous-slow-39	115	114	0	Term31
cretaceous-slow-39	116	114	0	Term32
cretaceous-slow-39	117	113	10157922	
cretaceous-slow-39	118	117	0	Term28
cretaceous-slow-39	119	117	499070	
cretaceous-slow-39	120	119	0	Term29
cretaceous-slow-39	121	119	0	Term30
cretaceous-slow-39	122	102	32342868	
cretaceous-slow-39	123	122	0	Term23
cretaceous-slow-39	124	122	29118794	
cretaceous-slow-39	125	124	21873120	
cretaceous-slow-39	126	125	2628006	
cretaceous-slow-39	127	126	0	Term15
cretaceous-slow-39	128	126	0	Term16
cretaceous-slow-39	129	125	20694269	
cretaceous-slow-39	130	129	0	Term17
cretaceous-slow-39	131	129	17998707	
cretaceous-slow-39	132	131	4868999	
cretaceous-slow-39	133	132	0	Term21
cretaceous-slow-39	134	132	0	Term22
cretaceous-slow-39	135	131	8401411	
cretaceous-slow-39	136	135	0	Term20
cretaceous-slow-39	137	135	1236471	
cretaceous-slow-39	138	137	0	Term18
cretaceous-slow-39	139	137	0	Term19
cretaceous-slow-39	140	124	25965069	
cretaceous-slow-39	141	140	11989781	
cretaceous-slow-39	142	141	0	Term6
cretaceous-slow-39	143	141	2987061	
cretaceous-slow-39	144	143	0	Term4
cretaceous-slow-39	145	143	0	Term5
cretaceous-slow-39	146	140	7861545	
cretaceous-slow-39	147	146	4726058	
cretaceous-slow-39	148	147	0	Term14
cretaceous-slow-39	149	147	4648358	
cretaceous-slow-39	150	149	0	Term12
cretaceous-slow-39	151	149	0	Term13
cretaceous-slow-39	152	146	5716025	
cretaceous-slow-39	153	152	4542216	
cretaceous-slow-39	154	153	0	Term10
cretaceous-slow-39	155	153	0	Term11
cretaceous-slow-39	156	152	2054544	
cretaceous-slow-39	157	156	0	Term7
cretaceous-slow-39	158	156	1499437	
cretaceous-slow-39	159	158	0	Term8
cretaceous-slow-39	160	158	0	Term9
cretaceous-slow-4	0	-1	117906376	
cretaceous-slow-4	1	0	59551251	
cretaceous-slow-4	2	1	0	Term5
cretaceous-slow-4	3	1	29781025	
cretaceous-slow-4	4	3	3455083	
cretaceous-slow-4	5	4	0	Term0
cretaceous-slow-4	6	4	0	Term1
cretaceous-slow-4	7	3	23908150	
cretaceous-slow-4	8	7	0	Term2
cretaceous-slow-4	9	7	14223705	
cretaceous-slow-4	10	9	0	Term3
cretaceous-slow-4	11	9	0	Term4
cretaceous-slow-4	12	0	94682330	
cretaceous-slow-4	13	12	65935115	
cretaceous-slow-4	14	13	47170676	
cretaceous-slow-4	15	14	0	Term49
cretaceous-slow-4	16	14	2780659	
cretaceous-slow-4	17	16	0	Term47
cretaceous-slow-4	18	16	0	Term48
cretaceous-slow-4	19	13	62197949	
cretaceous-slow-4	20	19	42572102	
cretaceous-slow-4	21	20	7390439	
cretaceous-slow-4	22	21	0	Term37
cretaceous-slow-4	23	21	0	Term38
cretaceous-slow-4	24	20	31251079	
cretaceous-slow-4	25	24	0	Term32
cretaceous-slow-4	26	24	30234873	
cretaceous-slow-4	27	26	26793136	
cretaceous-slow-4	28	27	0	Term33
cretaceous-slow-4	29	27	0	Term34
cretaceous-slow-4	30	26	11990671	
cretaceous-slow-4	31	30	0	Term35
cretaceous-slow-4	32	30	0	Term36
cretaceous-slow-4	33	19	56838908	
cretaceous-slow-4	34	33	15540598	
cretaceous-slow-4	35	34	0	Term39
cretaceous-slow-4	36	34	11488735	
cretaceous-slow-4	37	36	0	Term40
cretaceous-slow-4	38	36	0	Term41
cretaceous-slow-4	39	33	51934606	
cretaceous-slow-4	40	39	0	Term46
cretaceous-slow-4	41	39	27466834	
cretaceous-slow-4	42	41	0	Term42
cretaceous-slow-4	43	41	13247850	
cretaceous-slow-4	44	43	0	Term43
cretaceous-slow-4	45	43	195773	
cretaceous-slow-4	46	45	0	Term44
cretaceous-slow-4	47	45	0	Term45
cretaceous-slow-4	48	12	91023255	
cretaceous-slow-4	49	48	38412277	
cretaceous-slow-4	50	49	0	Term10
cretaceous-slow-4	51	49	23261969	
cretaceous-slow-4	52	51	22432855	
cretaceous-slow-4	53	52	0	Term6
cretaceous-slow-4	54	52	0	Term7
cretaceous-slow-4	55	51	6162985	
cretaceous-slow-4	56	55	0	Term8
cretaceous-slow-4	57	55	0	Term9
cretaceous-slow-4	58	48	88272434	
cretaceous-slow-4	59	58	29978664	
cretaceous-slow-4	60	59	21991118	
cretaceous-slow-4	61	60	0	Term11
cretaceous-slow-4	62	60	0	Term12
cretaceous-slow-4	63	59	29190543	
cretaceous-slow-4	64	63	0	Term13
cretaceous-slow-4	65	63	14243286	
cretaceous-slow-4	66	65	0	Term14
cretaceous-slow-4	67	65	10832755	
cretaceous-slow-4	68	67	0	Term17
cretaceous-slow-4	69	67	3856471	
cretaceous-slow-4	70	69	0	Term15
cretaceous-slow-4	71	69	0	Term16
cretaceous-slow-4	72	58	66697615	
cretaceous-slow-4	73	72	36675450	
cretaceous-slow-4	74	73	0	Term31
cretaceous-slow-4	75	73	18024391	
cretaceous-slow-4	76	75	0	Term29
cretaceous-slow-4	77	75	0	Term30
cretaceous-slow-4	78	72	54198967	
cretaceous-slow-4	79	78	0	Term28
cretaceous-slow-4	80	78	52673061	
cretaceous-slow-4	81	80	0	Term18
cretaceous-slow-4	82	80	36201415	
cretaceous-slow-4	83	82	19705937	
cretaceous-slow-4	84	83	0	Term24
cretaceous-slow-4	85	83	19423702	
cretaceous-slow-4	86	85	0	Term25
cretaceous-slow-4	87	85	10280191	
cretaceous-slow-4	88	87	0	Term26
cretaceous-slow-4	89	87	0	Term27
cretaceous-slow-4	90	82	35423006	
cretaceous-slow-4	91	90	4941664	
cretaceous-slow-4	92	91	0	Term22
cretaceous-slow-4	93	91	0	Term23
cretaceous-slow-4	94	90	31090580	
cretaceous-slow-4	95	94	0	Term21
cretaceous-slow-4	96	94	1373262	
cretaceous-slow-4	97	96	0	Term19
cretaceous-slow-4	98	96	0	Term20
cretaceous-slow-40	0	-1	131966911	
cretaceous-slow-40	1	0	123880408	
cretaceous-slow-40	2	1	60732893	
cretaceous-slow-40	3	2	35188828	
cretaceous-slow-40	4	3	0	Term20
cretaceous-slow-40	5	3	34247537	
cretaceous-slow-40	6	5	0	Term21
cretaceous-slow-40	7	5	0	Term22
cretaceous-slow-40	8	2	20074145	
cretaceous-slow-40	9	8	19473466	
cretaceous-slow-40	10	9	0	Term18
cretaceous-slow-40	11	9	0	Term19
cretaceous-slow-40	12	8	5813633	
cretaceous-slow-40	13	12	0	Term16
cretaceous-slow-40	14	12	0	Term17
cretaceous-slow-40	15	1	90542575	
cretaceous-slow-40	16	15	86700018	
cretaceous-slow-40	17	16	0	Term0
cretaceous-slow-40	18	16	49869431	
cretaceous-slow-40	19	18	0	Term1
cretaceous-slow-40	20	18	37396801	
cretaceous-slow-40	21	20	29011918	
cretaceous-slow-40	22	21	0	Term7
cretaceous-slow-40	23	21	4133505	
cretaceous-slow-40	24	23	0	Term5
cretaceous-slow-40	25	23	0	Term6
cretaceous-slow-40	26	20	23560008	
cretaceous-slow-40	27	26	0	Term4
cretaceous-slow-40	28	26	9364649	
cretaceous-slow-40	29	28	0	Term2
cretaceous-slow-40	30	28	0	Term3
cretaceous-slow-40	31	15	47032948	
cretaceous-slow-40	32	31	0	Term15
cretaceous-slow-40	33	31	34846217	
cretaceous-slow-40	34	33	0	Term14
cretaceous-slow-40	35	33	25032841	
cretaceous-slow-40	36	35	16065851	
cretaceous-slow-40	37	36	0	Term10
cretaceous-slow-40	38	36	3880513	
cretaceous-slow-40	39	38	0	Term8
cretaceous-slow-40	40	38	0	Term9
cretaceous-slow-40	41	35	6630198	
cretaceous-slow-40	42	41	0	Term13
cretaceous-slow-40	43	41	3160401	
cretaceous-slow-40	44	43	0	Term11
cretaceous-slow-40	45	43	0	Term12
cretaceous-slow-40	46	0	109810207	
cretaceous-slow-40	47	46	86194265	
cretaceous-slow-40	48	47	65962102	
cretaceous-slow-40	49	48	0	Term85
cretaceous-slow-40	50	48	7032364	
cretaceous-slow-40	51	50	0	Term83
cretaceous-slow-40	52	50	0	Term84
cretaceous-slow-40	53	47	54000290	
cretaceous-slow-40	54	53	31032289	
cretaceous-slow-40	55	54	0	Term81
cretaceous-slow-40	56	54	0	Term82
cretaceous-slow-40	57	53	49402754	
cretaceous-slow-40	58	57	0	Term80
cretaceous-slow-40	59	57	30106456	
cretaceous-slow-40	60	59	27957681	
cretaceous-slow-40	61	60	0	Term79
cretaceous-slow-40	62	60	4418312	
cretaceous-slow-40	63	62	0	Term76
cretaceous-slow-40	64	62	3281208	
cretaceous-slow-40	65	64	0	Term77
cretaceous-slow-40	66	64	0	Term78
cretaceous-slow-40	67	59	20501227	
cretaceous-slow-40	68	67	0	Term72
cretaceous-slow-40	69	67	5278869	
cretaceous-slow-40	70	69	0	Term75
cretaceous-slow-40	71	69	3255291	
cretaceous-slow-40	72	71	0	Term73
cretaceous-slow-40	73	71	0	Term74
cretaceous-slow-40	74	46	93904585	
cretaceous-slow-40	75	74	37520931	
cretaceous-slow-40	76	75	22822404	
cretaceous-slow-40	77	76	0	Term26
cretaceous-slow-40	78	76	0	Term27
cretaceous-slow-40	79	75	25279154	
cretaceous-slow-40	80	79	0	Term23
cretaceous-slow-40	81	79	18158794	
cretaceous-slow-40	82	81	0	Term24
cretaceous-slow-40	83	81	0	Term25
cretaceous-slow-40	84	74	84296067	
cretaceous-slow-40	85	84	77349631	
cretaceous-slow-40	86	85	35335597	
cretaceous-slow-40	87	86	0	Term28
cretaceous-slow-40	88	86	27674589	
cretaceous-slow-40	89	88	0	Term31
cretaceous-slow-40	90	88	26366287	
cretaceous-slow-40	91	90	0	Term29
cretaceous-slow-40	92	90	0	Term30
cretaceous-slow-40	93	85	72226101	
cretaceous-slow-40	94	93	38826344	
cretaceous-slow-40	95	94	0	Term41
cretaceous-slow-40	96	94	9333773	
cretaceous-slow-40	97	96	0	Term40
cretaceous-slow-40	98	96	5538589	
cretaceous-slow-40	99	98	0	Term38
cretaceous-slow-40	100	98	0	Term39
cretaceous-slow-40	101	93	35213188	
cretaceous-slow-40	102	101	8546634	
cretaceous-slow-40	103	102	0	Term36
cretaceous-slow-40	104	102	0	Term37
cretaceous-slow-40	105	101	16110294	
cretaceous-slow-40	106	105	0	Term35
cretaceous-slow-40	107	105	6812001	
cretaceous-slow-40	108	107	0	Term32
cretaceous-slow-40	109	107	4825073	
cretaceous-slow-40	110	109	0	Term33
cretaceous-slow-40	111	109	0	Term34
cretaceous-slow-40	112	84	70537662	
cretaceous-slow-40	113	112	0	Term71
cretaceous-slow-40	114	112	51525568	
cretaceous-slow-40	115	114	11462064	
cretaceous-slow-40	116	115	0	Term69
cretaceous-slow-40	117	115	0	Term70
cretaceous-slow-40	118	114	47350661	
cretaceous-slow-40	119	118	29226015	
cretaceous-slow-40	120	119	0	Term68
cretaceous-slow-40	121	119	19914374	
cretaceous-slow-40	122	121	0	Term67
cretaceous-slow-40	123	121	2743917	
cretaceous-slow-40	124	123	0	Term65
cretaceous-slow-40	125	123	0	Term66
cretaceous-slow-40	126	118	43208382	
cretaceous-slow-40	127	126	22317877	
cretaceous-slow-40	128	127	0	Term47
cretaceous-slow-40	129	127	10042409	
cretaceous-slow-40	130	129	0	Term46
cretaceous-slow-40	131	129	7611000	
cretaceous-slow-40	132	131	0	Term45
cretaceous-slow-40	133	131	3829803	
cretaceous-slow-40	134	133	0	Term44
cretaceous-slow-40	135	133	1386822	
cretaceous-slow-40	136	135	0	Term42
cretaceous-slow-40	137	135	0	Term43
cretaceous-slow-40	138	126	43057866	
cretaceous-slow-40	139	138	0	Term48
cretaceous-slow-40	140	138	37966793	
cretaceous-slow-40	141	140	22769176	
cretaceous-slow-40	142	141	0	Term49
cretaceous-slow-40	143	141	0	Term50
cretaceous-slow-40	144	140	33802036	
cretaceous-slow-40	145	144	28245146	
cretaceous-slow-40	146	145	0	Term51
cretaceous-slow-40	147	145	18233811	
cretaceous-slow-40	148	147	0	Term52
cretaceous-slow-40	149	147	0	Term53
cretaceous-slow-40	150	144	29288655	
cretaceous-slow-40	151	150	0	Term54
cretaceous-slow-40	152	150	20225054	
cretaceous-slow-40	153	152	14251645	
cretaceous-slow-40	154	153	0	Term55
cretaceous-slow-40	155	153	11507575	
cretaceous-slow-40	156	155	0	Term56
cretaceous-slow-40	157	155	0	Term57
cretaceous-slow-40	158	152	19193583	
