# time calibrated phylogenetic trees
# data saved on: 2024-05-20T21:50:46-03:00
tree	node	parent	age	taxon
jurassic-slow-24	24	20	3734950	
jurassic-slow-24	25	24	0	Term18
jurassic-slow-24	26	24	0	Term19
jurassic-slow-24	27	17	36273639	
jurassic-slow-24	28	27	27516588	
jurassic-slow-24	29	28	6455982	
jurassic-slow-24	30	29	0	Term10
jurassic-slow-24	31	29	0	Term11
jurassic-slow-24	32	28	20695267	
jurassic-slow-24	33	32	0	Term7
jurassic-slow-24	34	32	1349474	
jurassic-slow-24	35	34	0	Term8
jurassic-slow-24	36	34	0	Term9
jurassic-slow-24	37	27	34260965	
jurassic-slow-24	38	37	0	Term17
jurassic-slow-24	39	37	29390824	
jurassic-slow-24	40	39	17248578	
jurassic-slow-24	41	40	0	Term12
jurassic-slow-24	42	40	0	Term13
jurassic-slow-24	43	39	29255510	
jurassic-slow-24	44	43	0	Term14
jurassic-slow-24	45	43	10139928	
jurassic-slow-24	46	45	0	Term15
jurassic-slow-24	47	45	0	Term16
jurassic-slow-24	48	0	120552677	
jurassic-slow-24	49	48	115297297	
jurassic-slow-24	50	49	59129274	
jurassic-slow-24	51	50	40197238	
jurassic-slow-24	52	51	0	Term45
jurassic-slow-24	53	51	0	Term46
jurassic-slow-24	54	50	47334688	
jurassic-slow-24	55	54	31338680	
jurassic-slow-24	56	55	0	Term47
jurassic-slow-24	57	55	0	Term48
jurassic-slow-24	58	54	47266703	
jurassic-slow-24	59	58	0	Term49
jurassic-slow-24	60	58	5679742	
jurassic-slow-24	61	60	0	Term50
jurassic-slow-24	62	60	0	Term51
jurassic-slow-24	63	49	114539465	
jurassic-slow-24	64	63	49142849	
jurassic-slow-24	65	64	5338360	
jurassic-slow-24	66	65	0	Term62
jurassic-slow-24	67	65	0	Term63
jurassic-slow-24	68	64	37606184	
jurassic-slow-24	69	68	0	Term59
jurassic-slow-24	70	68	18789785	
jurassic-slow-24	71	70	0	Term60
jurassic-slow-24	72	70	0	Term61
jurassic-slow-24	73	63	81503192	
jurassic-slow-24	74	73	64953746	
jurassic-slow-24	75	74	0	Term52
jurassic-slow-24	76	74	0	Term53
jurassic-slow-24	77	73	33611193	
jurassic-slow-24	78	77	0	Term58
jurassic-slow-24	79	77	15818122	
jurassic-slow-24	80	79	0	Term57
jurassic-slow-24	81	79	15366763	
jurassic-slow-24	82	81	0	Term56
jurassic-slow-24	83	81	13595402	
jurassic-slow-24	84	83	0	Term54
jurassic-slow-24	85	83	0	Term55
jurassic-slow-24	86	48	98529126	
jurassic-slow-24	87	86	40325452	
jurassic-slow-24	88	87	0	Term28
jurassic-slow-24	89	87	36386594	
jurassic-slow-24	90	89	0	Term24
jurassic-slow-24	91	89	31564337	
jurassic-slow-24	92	91	0	Term25
jurassic-slow-24	93	91	24519836	
jurassic-slow-24	94	93	0	Term26
jurassic-slow-24	95	93	0	Term27
jurassic-slow-24	96	86	67897264	
jurassic-slow-24	97	96	50983401	
jurassic-slow-24	98	97	0	Term29
jurassic-slow-24	99	97	49715540	
jurassic-slow-24	100	99	0	Term30
jurassic-slow-24	101	99	41336816	
jurassic-slow-24	102	101	37093743	
jurassic-slow-24	103	102	0	Term31
jurassic-slow-24	104	102	0	Term32
jurassic-slow-24	105	101	26051624	
jurassic-slow-24	106	105	0	Term33
jurassic-slow-24	107	105	0	Term34
jurassic-slow-24	108	96	59535539	
jurassic-slow-24	109	108	0	Term44
jurassic-slow-24	110	108	55555512	
jurassic-slow-24	111	110	30749678	
jurassic-slow-24	112	111	0	Term37
jurassic-slow-24	113	111	18416852	
jurassic-slow-24	114	113	0	Term35
jurassic-slow-24	115	113	0	Term36
jurassic-slow-24	116	110	27957394	
jurassic-slow-24	117	116	0	Term38
jurassic-slow-24	118	116	27719576	
jurassic-slow-24	119	118	0	Term43
jurassic-slow-24	120	118	26648042	
jurassic-slow-24	121	120	0	Term39
jurassic-slow-24	122	120	21298669	
jurassic-slow-24	123	122	0	Term40
jurassic-slow-24	124	122	17286590	
jurassic-slow-24	125	124	0	Term41
jurassic-slow-24	126	124	0	Term42
jurassic-slow-25	0	-1	157460559	
jurassic-slow-25	1	0	155697392	
jurassic-slow-25	2	1	96560179	
jurassic-slow-25	3	2	0	Term80
jurassic-slow-25	4	2	0	Term81
jurassic-slow-25	5	1	103072499	
jurassic-slow-25	6	5	6902958	
jurassic-slow-25	7	6	0	Term76
jurassic-slow-25	8	6	6701486	
jurassic-slow-25	9	8	0	Term79
jurassic-slow-25	10	8	4535035	
jurassic-slow-25	11	10	0	Term77
jurassic-slow-25	12	10	0	Term78
jurassic-slow-25	13	5	91104805	
jurassic-slow-25	14	13	88010512	
jurassic-slow-25	15	14	6086708	
jurassic-slow-25	16	15	0	Term69
jurassic-slow-25	17	15	0	Term70
jurassic-slow-25	18	14	67299737	
jurassic-slow-25	19	18	0	Term71
jurassic-slow-25	20	18	46418574	
jurassic-slow-25	21	20	0	Term72
jurassic-slow-25	22	20	17201906	
jurassic-slow-25	23	22	0	Term75
jurassic-slow-25	24	22	13089372	
jurassic-slow-25	25	24	0	Term73
jurassic-slow-25	26	24	0	Term74
jurassic-slow-25	27	13	68812128	
jurassic-slow-25	28	27	45309125	
jurassic-slow-25	29	28	0	Term52
jurassic-slow-25	30	28	28477402	
jurassic-slow-25	31	30	0	Term53
jurassic-slow-25	32	30	27681106	
jurassic-slow-25	33	32	0	Term59
jurassic-slow-25	34	32	15699348	
jurassic-slow-25	35	34	10273090	
jurassic-slow-25	36	35	0	Term54
jurassic-slow-25	37	35	0	Term55
jurassic-slow-25	38	34	12772720	
jurassic-slow-25	39	38	0	Term58
jurassic-slow-25	40	38	11684392	
jurassic-slow-25	41	40	0	Term56
jurassic-slow-25	42	40	0	Term57
jurassic-slow-25	43	27	51943125	
jurassic-slow-25	44	43	0	Term60
jurassic-slow-25	45	43	45692556	
jurassic-slow-25	46	45	28689217	
jurassic-slow-25	47	46	0	Term66
jurassic-slow-25	48	46	13940206	
jurassic-slow-25	49	48	0	Term67
jurassic-slow-25	50	48	0	Term68
jurassic-slow-25	51	45	40748013	
jurassic-slow-25	52	51	1619924	
jurassic-slow-25	53	52	0	Term61
jurassic-slow-25	54	52	0	Term62
jurassic-slow-25	55	51	35631661	
jurassic-slow-25	56	55	0	Term65
jurassic-slow-25	57	55	5113579	
jurassic-slow-25	58	57	0	Term63
jurassic-slow-25	59	57	0	Term64
jurassic-slow-25	60	0	121923226	
jurassic-slow-25	61	60	73265323	
jurassic-slow-25	62	61	43309703	
jurassic-slow-25	63	62	0	Term50
jurassic-slow-25	64	62	0	Term51
jurassic-slow-25	65	61	57936247	
jurassic-slow-25	66	65	38006702	
jurassic-slow-25	67	66	0	Term47
jurassic-slow-25	68	66	11454627	
jurassic-slow-25	69	68	0	Term48
jurassic-slow-25	70	68	0	Term49
jurassic-slow-25	71	65	43604052	
jurassic-slow-25	72	71	36342073	
jurassic-slow-25	73	72	0	Term44
jurassic-slow-25	74	72	528197	
jurassic-slow-25	75	74	0	Term45
jurassic-slow-25	76	74	0	Term46
jurassic-slow-25	77	71	36279030	
jurassic-slow-25	78	77	18270381	
jurassic-slow-25	79	78	0	Term34
jurassic-slow-25	80	78	1360296	
jurassic-slow-25	81	80	0	Term35
jurassic-slow-25	82	80	0	Term36
jurassic-slow-25	83	77	22985185	
jurassic-slow-25	84	83	7502845	
jurassic-slow-25	85	84	0	Term41
jurassic-slow-25	86	84	3145392	
jurassic-slow-25	87	86	0	Term42
jurassic-slow-25	88	86	0	Term43
jurassic-slow-25	89	83	18505692	
jurassic-slow-25	90	89	14630978	
jurassic-slow-25	91	90	0	Term39
jurassic-slow-25	92	90	0	Term40
jurassic-slow-25	93	89	9740129	
jurassic-slow-25	94	93	0	Term37
jurassic-slow-25	95	93	0	Term38
jurassic-slow-25	96	60	107998116	
jurassic-slow-25	97	96	74145966	
jurassic-slow-25	98	97	0	Term0
jurassic-slow-25	99	97	0	Term1
jurassic-slow-25	100	96	107894659	
jurassic-slow-25	101	100	11220533	
jurassic-slow-25	102	101	0	Term2
jurassic-slow-25	103	101	6790444	
jurassic-slow-25	104	103	0	Term3
jurassic-slow-25	105	103	0	Term4
jurassic-slow-25	106	100	90321064	
jurassic-slow-25	107	106	79617569	
jurassic-slow-25	108	107	0	Term7
jurassic-slow-25	109	107	13601995	
jurassic-slow-25	110	109	0	Term5
jurassic-slow-25	111	109	0	Term6
jurassic-slow-25	112	106	88605494	
jurassic-slow-25	113	112	25786786	
jurassic-slow-25	114	113	2652525	
jurassic-slow-25	115	114	0	Term8
jurassic-slow-25	116	114	0	Term9
jurassic-slow-25	117	113	22650243	
jurassic-slow-25	118	117	11333826	
jurassic-slow-25	119	118	0	Term13
jurassic-slow-25	120	118	8157605	
jurassic-slow-25	121	120	0	Term10
jurassic-slow-25	122	120	1024778	
jurassic-slow-25	123	122	0	Term11
jurassic-slow-25	124	122	0	Term12
jurassic-slow-25	125	117	7757129	
jurassic-slow-25	126	125	4365377	
jurassic-slow-25	127	126	0	Term17
jurassic-slow-25	128	126	0	Term18
jurassic-slow-25	129	125	7570835	
jurassic-slow-25	130	129	0	Term14
jurassic-slow-25	131	129	3909808	
jurassic-slow-25	132	131	0	Term15
jurassic-slow-25	133	131	0	Term16
jurassic-slow-25	134	112	74556510	
jurassic-slow-25	135	134	45517371	
jurassic-slow-25	136	135	0	Term27
jurassic-slow-25	137	135	38812472	
jurassic-slow-25	138	137	34400392	
jurassic-slow-25	139	138	0	Term28
jurassic-slow-25	140	138	9123726	
jurassic-slow-25	141	140	0	Term29
jurassic-slow-25	142	140	0	Term30
jurassic-slow-25	143	137	3642285	
jurassic-slow-25	144	143	0	Term33
jurassic-slow-25	145	143	1544397	
jurassic-slow-25	146	145	0	Term31
jurassic-slow-25	147	145	0	Term32
jurassic-slow-25	148	134	74393235	
jurassic-slow-25	149	148	28284191	
jurassic-slow-25	150	149	17540031	
jurassic-slow-25	151	150	0	Term23
jurassic-slow-25	152	150	0	Term24
jurassic-slow-25	153	149	7389570	
jurassic-slow-25	154	153	0	Term25
jurassic-slow-25	155	153	0	Term26
jurassic-slow-25	156	148	21139946	
jurassic-slow-25	157	156	0	Term19
jurassic-slow-25	158	156	9897650	
jurassic-slow-25	159	158	0	Term20
jurassic-slow-25	160	158	4921002	
jurassic-slow-25	161	160	0	Term21
jurassic-slow-25	162	160	0	Term22
jurassic-slow-26	0	-1	197166724	
jurassic-slow-26	1	0	119644736	
jurassic-slow-26	2	1	101123375	
jurassic-slow-26	3	2	0	Term24
jurassic-slow-26	4	2	36093930	
jurassic-slow-26	5	4	0	Term29
jurassic-slow-26	6	4	13347189	
jurassic-slow-26	7	6	0	Term25
jurassic-slow-26	8	6	10231154	
jurassic-slow-26	9	8	0	Term28
jurassic-slow-26	10	8	2053552	
jurassic-slow-26	11	10	0	Term26
jurassic-slow-26	12	10	0	Term27
jurassic-slow-26	13	1	107053300	
jurassic-slow-26	14	13	92157940	
jurassic-slow-26	15	14	17001652	
jurassic-slow-26	16	15	0	Term0
jurassic-slow-26	17	15	0	Term1
jurassic-slow-26	18	14	50114451	
jurassic-slow-26	19	18	8227735	
jurassic-slow-26	20	19	0	Term6
jurassic-slow-26	21	19	0	Term7
jurassic-slow-26	22	18	38933231	
jurassic-slow-26	23	22	0	Term5
jurassic-slow-26	24	22	33474252	
jurassic-slow-26	25	24	0	Term4
jurassic-slow-26	26	24	12863176	
jurassic-slow-26	27	26	0	Term2
jurassic-slow-26	28	26	0	Term3
jurassic-slow-26	29	13	92530997	
jurassic-slow-26	30	29	59743136	
jurassic-slow-26	31	30	0	Term8
jurassic-slow-26	32	30	0	Term9
jurassic-slow-26	33	29	87783144	
jurassic-slow-26	34	33	78679285	
jurassic-slow-26	35	34	55166410	
jurassic-slow-26	36	35	0	Term10
jurassic-slow-26	37	35	0	Term11
jurassic-slow-26	38	34	27569181	
jurassic-slow-26	39	38	0	Term12
jurassic-slow-26	40	38	0	Term13
jurassic-slow-26	41	33	62093679	
jurassic-slow-26	42	41	0	Term23
jurassic-slow-26	43	41	59335335	
jurassic-slow-26	44	43	10818287	
jurassic-slow-26	45	44	0	Term16
jurassic-slow-26	46	44	6805611	
jurassic-slow-26	47	46	0	Term14
jurassic-slow-26	48	46	0	Term15
jurassic-slow-26	49	43	38036089	
jurassic-slow-26	50	49	4455338	
jurassic-slow-26	51	50	0	Term17
jurassic-slow-26	52	50	0	Term18
jurassic-slow-26	53	49	20043183	
jurassic-slow-26	54	53	0	Term19
jurassic-slow-26	55	53	10611469	
jurassic-slow-26	56	55	0	Term20
jurassic-slow-26	57	55	6143405	
jurassic-slow-26	58	57	0	Term21
jurassic-slow-26	59	57	0	Term22
jurassic-slow-26	60	0	190077091	
jurassic-slow-26	61	60	157066699	
jurassic-slow-26	62	61	43065167	
jurassic-slow-26	63	62	0	Term98
jurassic-slow-26	64	62	0	Term99
jurassic-slow-26	65	61	128870721	
jurassic-slow-26	66	65	92632129	
jurassic-slow-26	67	66	44136701	
jurassic-slow-26	68	67	0	Term83
jurassic-slow-26	69	67	0	Term84
jurassic-slow-26	70	66	29131347	
jurassic-slow-26	71	70	0	Term85
jurassic-slow-26	72	70	0	Term86
jurassic-slow-26	73	65	96491831	
jurassic-slow-26	74	73	13196807	
jurassic-slow-26	75	74	0	Term87
jurassic-slow-26	76	74	0	Term88
jurassic-slow-26	77	73	86403375	
jurassic-slow-26	78	77	0	Term89
jurassic-slow-26	79	77	81079702	
jurassic-slow-26	80	79	47712981	
jurassic-slow-26	81	80	0	Term95
jurassic-slow-26	82	80	3407735	
jurassic-slow-26	83	82	0	Term96
jurassic-slow-26	84	82	0	Term97
jurassic-slow-26	85	79	63826938	
jurassic-slow-26	86	85	0	Term94
jurassic-slow-26	87	85	58966046	
jurassic-slow-26	88	87	0	Term90
jurassic-slow-26	89	87	24313045	
jurassic-slow-26	90	89	0	Term91
jurassic-slow-26	91	89	2341816	
jurassic-slow-26	92	91	0	Term92
jurassic-slow-26	93	91	0	Term93
jurassic-slow-26	94	60	175941782	
jurassic-slow-26	95	94	129318267	
jurassic-slow-26	96	95	78590790	
jurassic-slow-26	97	96	57498797	
jurassic-slow-26	98	97	0	Term74
jurassic-slow-26	99	97	0	Term75
jurassic-slow-26	100	96	4454930	
jurassic-slow-26	101	100	0	Term72
jurassic-slow-26	102	100	0	Term73
jurassic-slow-26	103	95	78704752	
jurassic-slow-26	104	103	17643680	
jurassic-slow-26	105	104	0	Term76
jurassic-slow-26	106	104	0	Term77
jurassic-slow-26	107	103	66130860	
jurassic-slow-26	108	107	43645885	
jurassic-slow-26	109	108	0	Term78
jurassic-slow-26	110	108	0	Term79
jurassic-slow-26	111	107	5950272	
jurassic-slow-26	112	111	0	Term82
jurassic-slow-26	113	111	5785253	
jurassic-slow-26	114	113	0	Term80
jurassic-slow-26	115	113	0	Term81
jurassic-slow-26	116	94	144344094	
jurassic-slow-26	117	116	0	Term30
jurassic-slow-26	118	116	144148602	
jurassic-slow-26	119	118	19244391	
jurassic-slow-26	120	119	0	Term69
jurassic-slow-26	121	119	3247519	
jurassic-slow-26	122	121	0	Term70
jurassic-slow-26	123	121	0	Term71
jurassic-slow-26	124	118	138972563	
jurassic-slow-26	125	124	124397133	
jurassic-slow-26	126	125	0	Term68
jurassic-slow-26	127	125	50868615	
jurassic-slow-26	128	127	0	Term67
jurassic-slow-26	129	127	36859365	
jurassic-slow-26	130	129	0	Term63
jurassic-slow-26	131	129	34703430	
jurassic-slow-26	132	131	0	Term66
jurassic-slow-26	133	131	29983268	
jurassic-slow-26	134	133	0	Term64
jurassic-slow-26	135	133	0	Term65
jurassic-slow-26	136	124	137269801	
jurassic-slow-26	137	136	55987966	
jurassic-slow-26	138	137	22172756	
jurassic-slow-26	139	138	0	Term33
jurassic-slow-26	140	138	0	Term34
jurassic-slow-26	141	137	4643881	
jurassic-slow-26	142	141	0	Term31
jurassic-slow-26	143	141	0	Term32
jurassic-slow-26	144	136	102540437	
jurassic-slow-26	145	144	95401791	
jurassic-slow-26	146	145	0	Term35
jurassic-slow-26	147	145	76020653	
jurassic-slow-26	148	147	0	Term36
jurassic-slow-26	149	147	21709216	
jurassic-slow-26	150	149	19394520	
jurassic-slow-26	151	150	0	Term40
jurassic-slow-26	152	150	0	Term41
jurassic-slow-26	153	149	21006968	
jurassic-slow-26	154	153	0	Term39
jurassic-slow-26	155	153	9783401	
jurassic-slow-26	156	155	0	Term37
jurassic-slow-26	157	155	0	Term38
jurassic-slow-26	158	144	76173081	
jurassic-slow-26	159	158	74140497	
jurassic-slow-26	160	159	0	Term53
jurassic-slow-26	161	159	69626740	
jurassic-slow-26	162	161	0	Term54
jurassic-slow-26	163	161	36000893	
jurassic-slow-26	164	163	34838030	
jurassic-slow-26	165	164	0	Term62
jurassic-slow-26	166	164	11068030	
jurassic-slow-26	167	166	0	Term60
jurassic-slow-26	168	166	0	Term61
jurassic-slow-26	169	163	32221673	
jurassic-slow-26	170	169	11914555	
jurassic-slow-26	171	170	0	Term55
jurassic-slow-26	172	170	0	Term56
jurassic-slow-26	173	169	21927488	
jurassic-slow-26	174	173	0	Term59
jurassic-slow-26	175	173	105726	
jurassic-slow-26	176	175	0	Term57
jurassic-slow-26	177	175	0	Term58
jurassic-slow-26	178	158	70882854	
jurassic-slow-26	179	178	63988836	
jurassic-slow-26	180	179	0	Term46
jurassic-slow-26	181	179	43017751	
jurassic-slow-26	182	181	32384062	
jurassic-slow-26	183	182	0	Term42
jurassic-slow-26	184	182	0	Term43
jurassic-slow-26	185	181	18158314	
jurassic-slow-26	186	185	0	Term44
jurassic-slow-26	187	185	0	Term45
jurassic-slow-26	188	178	16111415	
jurassic-slow-26	189	188	3867753	
jurassic-slow-26	190	189	0	Term47
jurassic-slow-26	191	189	0	Term48
jurassic-slow-26	192	188	7698741	
jurassic-slow-26	193	192	0	Term52
jurassic-slow-26	194	192	7304556	
jurassic-slow-26	195	194	0	Term51
jurassic-slow-26	196	194	2301723	
jurassic-slow-26	197	196	0	Term49
jurassic-slow-26	198	196	0	Term50
jurassic-slow-27	0	-1	179178035	
jurassic-slow-27	1	0	78618076	
jurassic-slow-27	2	1	68541670	
jurassic-slow-27	3	2	0	Term17
jurassic-slow-27	4	2	50879148	
jurassic-slow-27	5	4	18687017	
jurassic-slow-27	6	5	0	Term18
jurassic-slow-27	7	5	0	Term19
jurassic-slow-27	8	4	50395535	
jurassic-slow-27	9	8	0	Term22
jurassic-slow-27	10	8	46789938	
jurassic-slow-27	11	10	0	Term20
jurassic-slow-27	12	10	0	Term21
jurassic-slow-27	13	1	78202711	
jurassic-slow-27	14	13	11845870	
jurassic-slow-27	15	14	0	Term15
jurassic-slow-27	16	14	0	Term16
jurassic-slow-27	17	13	76916707	
jurassic-slow-27	18	17	11798062	
jurassic-slow-27	19	18	0	Term13
jurassic-slow-27	20	18	0	Term14
jurassic-slow-27	21	17	53578448	
jurassic-slow-27	22	21	34250426	
jurassic-slow-27	23	22	0	Term7
jurassic-slow-27	24	22	17717781	
jurassic-slow-27	25	24	0	Term8
jurassic-slow-27	26	24	6220180	
jurassic-slow-27	27	26	1870740	
jurassic-slow-27	28	27	0	Term11
jurassic-slow-27	29	27	0	Term12
jurassic-slow-27	30	26	643200	
jurassic-slow-27	31	30	0	Term10
jurassic-slow-27	32	30	0	Term9
jurassic-slow-27	33	21	43238465	
jurassic-slow-27	34	33	37851945	
jurassic-slow-27	35	34	0	Term0
jurassic-slow-27	36	34	28501675	
jurassic-slow-27	37	36	0	Term1
jurassic-slow-27	38	36	0	Term2
jurassic-slow-27	39	33	24507508	
jurassic-slow-27	40	39	0	Term3
jurassic-slow-27	41	39	21441951	
jurassic-slow-27	42	41	0	Term4
jurassic-slow-27	43	41	4179381	
jurassic-slow-27	44	43	0	Term5
jurassic-slow-27	45	43	0	Term6
jurassic-slow-27	46	0	166670313	
jurassic-slow-27	47	46	70551194	
jurassic-slow-27	48	47	0	Term51
jurassic-slow-27	49	47	37114791	
jurassic-slow-27	50	49	0	Term52
jurassic-slow-27	51	49	0	Term53
jurassic-slow-27	52	46	144303075	
jurassic-slow-27	53	52	0	Term23
jurassic-slow-27	54	52	137395269	
jurassic-slow-27	55	54	0	Term50
jurassic-slow-27	56	54	119848499	
jurassic-slow-27	57	56	55065814	
jurassic-slow-27	58	57	29494036	
jurassic-slow-27	59	58	0	Term29
jurassic-slow-27	60	58	0	Term30
jurassic-slow-27	61	57	48354356	
jurassic-slow-27	62	61	0	Term24
jurassic-slow-27	63	61	40372856	
jurassic-slow-27	64	63	10752789	
jurassic-slow-27	65	64	0	Term25
jurassic-slow-27	66	64	0	Term26
jurassic-slow-27	67	63	1942268	
jurassic-slow-27	68	67	0	Term27
jurassic-slow-27	69	67	0	Term28
jurassic-slow-27	70	56	110842726	
jurassic-slow-27	71	70	103323506	
jurassic-slow-27	72	71	96280956	
jurassic-slow-27	73	72	0	Term42
jurassic-slow-27	74	72	60529174	
jurassic-slow-27	75	74	0	Term45
jurassic-slow-27	76	74	19749946	
jurassic-slow-27	77	76	0	Term43
jurassic-slow-27	78	76	0	Term44
jurassic-slow-27	79	71	94506028	
jurassic-slow-27	80	79	0	Term46
jurassic-slow-27	81	79	80479061	
jurassic-slow-27	82	81	0	Term49
jurassic-slow-27	83	81	5286193	
jurassic-slow-27	84	83	0	Term47
jurassic-slow-27	85	83	0	Term48
jurassic-slow-27	86	70	108216073	
jurassic-slow-27	87	86	67448839	
jurassic-slow-27	88	87	0	Term40
jurassic-slow-27	89	87	0	Term41
jurassic-slow-27	90	86	90050085	
jurassic-slow-27	91	90	4280907	
jurassic-slow-27	92	91	0	Term38
jurassic-slow-27	93	91	0	Term39
jurassic-slow-27	94	90	87521568	
jurassic-slow-27	95	94	41702663	
jurassic-slow-27	96	95	0	Term31
jurassic-slow-27	97	95	0	Term32
jurassic-slow-27	98	94	65006749	
jurassic-slow-27	99	98	0	Term37
jurassic-slow-27	100	98	62449227	
jurassic-slow-27	101	100	0	Term36
jurassic-slow-27	102	100	61671878	
jurassic-slow-27	103	102	0	Term33
jurassic-slow-27	104	102	9383671	
jurassic-slow-27	105	104	0	Term34
jurassic-slow-27	106	104	0	Term35
jurassic-slow-28	0	-1	164739140	
jurassic-slow-28	1	0	87084458	
jurassic-slow-28	2	1	11382528	
jurassic-slow-28	3	2	0	Term4
jurassic-slow-28	4	2	0	Term5
jurassic-slow-28	5	1	65365223	
jurassic-slow-28	6	5	17698501	
jurassic-slow-28	7	6	0	Term2
jurassic-slow-28	8	6	0	Term3
jurassic-slow-28	9	5	2927777	
jurassic-slow-28	10	9	0	Term0
jurassic-slow-28	11	9	0	Term1
jurassic-slow-28	12	0	151027113	
jurassic-slow-28	13	12	106407761	
jurassic-slow-28	14	13	66473916	
jurassic-slow-28	15	14	0	Term96
jurassic-slow-28	16	14	0	Term97
jurassic-slow-28	17	13	105475040	
jurassic-slow-28	18	17	51004368	
jurassic-slow-28	19	18	0	Term94
jurassic-slow-28	20	18	0	Term95
jurassic-slow-28	21	17	64804251	
jurassic-slow-28	22	21	51360599	
jurassic-slow-28	23	22	0	Term90
jurassic-slow-28	24	22	45471805	
jurassic-slow-28	25	24	0	Term93
jurassic-slow-28	26	24	34254407	
jurassic-slow-28	27	26	0	Term91
jurassic-slow-28	28	26	0	Term92
jurassic-slow-28	29	21	64758086	
jurassic-slow-28	30	29	0	Term79
jurassic-slow-28	31	29	60653025	
jurassic-slow-28	32	31	51600133	
jurassic-slow-28	33	32	0	Term85
jurassic-slow-28	34	32	48942499	
jurassic-slow-28	35	34	0	Term86
jurassic-slow-28	36	34	35485095	
jurassic-slow-28	37	36	0	Term87
jurassic-slow-28	38	36	28311742	
jurassic-slow-28	39	38	0	Term88
jurassic-slow-28	40	38	0	Term89
jurassic-slow-28	41	31	18573761	
jurassic-slow-28	42	41	8155444	
jurassic-slow-28	43	42	0	Term83
jurassic-slow-28	44	42	0	Term84
jurassic-slow-28	45	41	15654649	
jurassic-slow-28	46	45	0	Term82
jurassic-slow-28	47	45	1370174	
