# time calibrated phylogenetic trees
# data saved on: 2024-05-20T21:42:08-03:00
tree	node	parent	age	taxon
paleogene-slow-33	147	146	0	Term35
paleogene-slow-33	148	146	0	Term36
paleogene-slow-34	0	-1	31445695	
paleogene-slow-34	1	0	27228514	
paleogene-slow-34	2	1	20696476	
paleogene-slow-34	3	2	0	Term0
paleogene-slow-34	4	2	18191078	
paleogene-slow-34	5	4	5422979	
paleogene-slow-34	6	5	0	Term1
paleogene-slow-34	7	5	0	Term2
paleogene-slow-34	8	4	17267062	
paleogene-slow-34	9	8	0	Term3
paleogene-slow-34	10	8	6702503	
paleogene-slow-34	11	10	0	Term4
paleogene-slow-34	12	10	0	Term5
paleogene-slow-34	13	1	20017506	
paleogene-slow-34	14	13	0	Term6
paleogene-slow-34	15	13	17658790	
paleogene-slow-34	16	15	14209657	
paleogene-slow-34	17	16	0	Term9
paleogene-slow-34	18	16	13050797	
paleogene-slow-34	19	18	0	Term7
paleogene-slow-34	20	18	0	Term8
paleogene-slow-34	21	15	2338478	
paleogene-slow-34	22	21	0	Term12
paleogene-slow-34	23	21	2032294	
paleogene-slow-34	24	23	0	Term10
paleogene-slow-34	25	23	0	Term11
paleogene-slow-34	26	0	26605621	
paleogene-slow-34	27	26	22452582	
paleogene-slow-34	28	27	722505	
paleogene-slow-34	29	28	0	Term52
paleogene-slow-34	30	28	0	Term53
paleogene-slow-34	31	27	14033230	
paleogene-slow-34	32	31	13576832	
paleogene-slow-34	33	32	0	Term73
paleogene-slow-34	34	32	10050884	
paleogene-slow-34	35	34	0	Term72
paleogene-slow-34	36	34	5544388	
paleogene-slow-34	37	36	4100167	
paleogene-slow-34	38	37	0	Term69
paleogene-slow-34	39	37	49216	
paleogene-slow-34	40	39	0	Term70
paleogene-slow-34	41	39	0	Term71
paleogene-slow-34	42	36	3709513	
paleogene-slow-34	43	42	0	Term66
paleogene-slow-34	44	42	3397337	
paleogene-slow-34	45	44	0	Term67
paleogene-slow-34	46	44	0	Term68
paleogene-slow-34	47	31	13123359	
paleogene-slow-34	48	47	1324460	
paleogene-slow-34	49	48	1169823	
paleogene-slow-34	50	49	0	Term54
paleogene-slow-34	51	49	0	Term55
paleogene-slow-34	52	48	199220	
paleogene-slow-34	53	52	0	Term56
paleogene-slow-34	54	52	0	Term57
paleogene-slow-34	55	47	12833126	
paleogene-slow-34	56	55	0	Term65
paleogene-slow-34	57	55	8654446	
paleogene-slow-34	58	57	7467854	
paleogene-slow-34	59	58	0	Term58
paleogene-slow-34	60	58	5462678	
paleogene-slow-34	61	60	0	Term59
paleogene-slow-34	62	60	0	Term60
paleogene-slow-34	63	57	8261257	
paleogene-slow-34	64	63	0	Term61
paleogene-slow-34	65	63	4112325	
paleogene-slow-34	66	65	0	Term64
paleogene-slow-34	67	65	1127003	
paleogene-slow-34	68	67	0	Term62
paleogene-slow-34	69	67	0	Term63
paleogene-slow-34	70	26	24702458	
paleogene-slow-34	71	70	12726009	
paleogene-slow-34	72	71	7405121	
paleogene-slow-34	73	72	4056968	
paleogene-slow-34	74	73	0	Term15
paleogene-slow-34	75	73	1773761	
paleogene-slow-34	76	75	0	Term13
paleogene-slow-34	77	75	0	Term14
paleogene-slow-34	78	72	6336242	
paleogene-slow-34	79	78	5795005	
paleogene-slow-34	80	79	0	Term16
paleogene-slow-34	81	79	0	Term17
paleogene-slow-34	82	78	1738832	
paleogene-slow-34	83	82	0	Term18
paleogene-slow-34	84	82	0	Term19
paleogene-slow-34	85	71	10741790	
paleogene-slow-34	86	85	8419369	
paleogene-slow-34	87	86	0	Term22
paleogene-slow-34	88	86	733869	
paleogene-slow-34	89	88	0	Term20
paleogene-slow-34	90	88	0	Term21
paleogene-slow-34	91	85	6250369	
paleogene-slow-34	92	91	894567	
paleogene-slow-34	93	92	0	Term23
paleogene-slow-34	94	92	0	Term24
paleogene-slow-34	95	91	3623924	
paleogene-slow-34	96	95	0	Term29
paleogene-slow-34	97	95	1607716	
paleogene-slow-34	98	97	0	Term28
paleogene-slow-34	99	97	692261	
paleogene-slow-34	100	99	0	Term25
paleogene-slow-34	101	99	122697	
paleogene-slow-34	102	101	0	Term26
paleogene-slow-34	103	101	0	Term27
paleogene-slow-34	104	70	24449458	
paleogene-slow-34	105	104	13122136	
paleogene-slow-34	106	105	0	Term51
paleogene-slow-34	107	105	10906640	
paleogene-slow-34	108	107	0	Term50
paleogene-slow-34	109	107	10270088	
paleogene-slow-34	110	109	4440829	
paleogene-slow-34	111	110	0	Term48
paleogene-slow-34	112	110	0	Term49
paleogene-slow-34	113	109	3637886	
paleogene-slow-34	114	113	0	Term46
paleogene-slow-34	115	113	0	Term47
paleogene-slow-34	116	104	15404278	
paleogene-slow-34	117	116	7926094	
paleogene-slow-34	118	117	0	Term41
paleogene-slow-34	119	117	6140712	
paleogene-slow-34	120	119	0	Term42
paleogene-slow-34	121	119	3346592	
paleogene-slow-34	122	121	0	Term45
paleogene-slow-34	123	121	3272554	
paleogene-slow-34	124	123	0	Term43
paleogene-slow-34	125	123	0	Term44
paleogene-slow-34	126	116	10370293	
paleogene-slow-34	127	126	0	Term40
paleogene-slow-34	128	126	9143489	
paleogene-slow-34	129	128	2239756	
paleogene-slow-34	130	129	0	Term30
paleogene-slow-34	131	129	0	Term31
paleogene-slow-34	132	128	6980056	
paleogene-slow-34	133	132	210968	
paleogene-slow-34	134	133	0	Term32
paleogene-slow-34	135	133	0	Term33
paleogene-slow-34	136	132	5793189	
paleogene-slow-34	137	136	0	Term34
paleogene-slow-34	138	136	3494672	
paleogene-slow-34	139	138	456617	
paleogene-slow-34	140	139	0	Term38
paleogene-slow-34	141	139	0	Term39
paleogene-slow-34	142	138	3254668	
paleogene-slow-34	143	142	0	Term35
paleogene-slow-34	144	142	3208090	
paleogene-slow-34	145	144	0	Term36
paleogene-slow-34	146	144	0	Term37
paleogene-slow-35	0	-1	63177033	
paleogene-slow-35	1	0	40025433	
paleogene-slow-35	2	1	24303150	
paleogene-slow-35	3	2	20433467	
paleogene-slow-35	4	3	0	Term27
paleogene-slow-35	5	3	0	Term28
paleogene-slow-35	6	2	19358656	
paleogene-slow-35	7	6	8996802	
paleogene-slow-35	8	7	2541512	
paleogene-slow-35	9	8	0	Term25
paleogene-slow-35	10	8	0	Term26
paleogene-slow-35	11	7	2208144	
paleogene-slow-35	12	11	0	Term22
paleogene-slow-35	13	11	2132064	
paleogene-slow-35	14	13	0	Term23
paleogene-slow-35	15	13	0	Term24
paleogene-slow-35	16	6	12209949	
paleogene-slow-35	17	16	5833622	
paleogene-slow-35	18	17	0	Term16
paleogene-slow-35	19	17	0	Term17
paleogene-slow-35	20	16	11659693	
paleogene-slow-35	21	20	0	Term21
paleogene-slow-35	22	20	8159286	
paleogene-slow-35	23	22	0	Term18
paleogene-slow-35	24	22	2590387	
paleogene-slow-35	25	24	0	Term19
paleogene-slow-35	26	24	0	Term20
paleogene-slow-35	27	1	38186042	
paleogene-slow-35	28	27	26733722	
paleogene-slow-35	29	28	4699505	
paleogene-slow-35	30	29	0	Term3
paleogene-slow-35	31	29	0	Term4
paleogene-slow-35	32	28	8492768	
paleogene-slow-35	33	32	0	Term0
paleogene-slow-35	34	32	4163026	
paleogene-slow-35	35	34	0	Term1
paleogene-slow-35	36	34	0	Term2
paleogene-slow-35	37	27	37138497	
paleogene-slow-35	38	37	20204165	
paleogene-slow-35	39	38	0	Term14
paleogene-slow-35	40	38	0	Term15
paleogene-slow-35	41	37	17607863	
paleogene-slow-35	42	41	0	Term13
paleogene-slow-35	43	41	13507100	
paleogene-slow-35	44	43	0	Term5
paleogene-slow-35	45	43	6528171	
paleogene-slow-35	46	45	2820758	
paleogene-slow-35	47	46	0	Term6
paleogene-slow-35	48	46	0	Term7
paleogene-slow-35	49	45	4427412	
paleogene-slow-35	50	49	0	Term12
paleogene-slow-35	51	49	4200624	
paleogene-slow-35	52	51	2792689	
paleogene-slow-35	53	52	0	Term8
paleogene-slow-35	54	52	0	Term9
paleogene-slow-35	55	51	203550	
paleogene-slow-35	56	55	0	Term10
paleogene-slow-35	57	55	0	Term11
paleogene-slow-35	58	0	60784860	
paleogene-slow-35	59	58	25222055	
paleogene-slow-35	60	59	18207691	
paleogene-slow-35	61	60	0	Term29
paleogene-slow-35	62	60	0	Term30
paleogene-slow-35	63	59	17954924	
paleogene-slow-35	64	63	14451195	
paleogene-slow-35	65	64	0	Term36
paleogene-slow-35	66	64	11956786	
paleogene-slow-35	67	66	84584	
paleogene-slow-35	68	67	0	Term31
paleogene-slow-35	69	67	0	Term32
paleogene-slow-35	70	66	7987136	
paleogene-slow-35	71	70	0	Term33
paleogene-slow-35	72	70	652288	
paleogene-slow-35	73	72	0	Term34
paleogene-slow-35	74	72	0	Term35
paleogene-slow-35	75	63	11364270	
paleogene-slow-35	76	75	6291030	
paleogene-slow-35	77	76	0	Term37
paleogene-slow-35	78	76	0	Term38
paleogene-slow-35	79	75	9811347	
paleogene-slow-35	80	79	0	Term39
paleogene-slow-35	81	79	4738368	
paleogene-slow-35	82	81	0	Term40
paleogene-slow-35	83	81	1880297	
paleogene-slow-35	84	83	0	Term41
paleogene-slow-35	85	83	0	Term42
paleogene-slow-35	86	58	42694438	
paleogene-slow-35	87	86	39825309	
paleogene-slow-35	88	87	0	Term75
paleogene-slow-35	89	87	19485705	
paleogene-slow-35	90	89	8913310	
paleogene-slow-35	91	90	0	Term74
paleogene-slow-35	92	90	1255082	
paleogene-slow-35	93	92	0	Term72
paleogene-slow-35	94	92	0	Term73
paleogene-slow-35	95	89	19152507	
paleogene-slow-35	96	95	0	Term67
paleogene-slow-35	97	95	12170191	
paleogene-slow-35	98	97	0	Term68
paleogene-slow-35	99	97	11195803	
paleogene-slow-35	100	99	0	Term71
paleogene-slow-35	101	99	10999519	
paleogene-slow-35	102	101	0	Term69
paleogene-slow-35	103	101	0	Term70
paleogene-slow-35	104	86	35055845	
paleogene-slow-35	105	104	30602669	
paleogene-slow-35	106	105	9752180	
paleogene-slow-35	107	106	0	Term66
paleogene-slow-35	108	106	8883026	
paleogene-slow-35	109	108	0	Term64
paleogene-slow-35	110	108	0	Term65
paleogene-slow-35	111	105	18000131	
paleogene-slow-35	112	111	12675778	
paleogene-slow-35	113	112	0	Term62
paleogene-slow-35	114	112	0	Term63
paleogene-slow-35	115	111	8010007	
paleogene-slow-35	116	115	5026715	
paleogene-slow-35	117	116	0	Term56
paleogene-slow-35	118	116	3068267	
paleogene-slow-35	119	118	0	Term57
paleogene-slow-35	120	118	0	Term58
paleogene-slow-35	121	115	4652919	
paleogene-slow-35	122	121	0	Term61
paleogene-slow-35	123	121	2392416	
paleogene-slow-35	124	123	0	Term59
paleogene-slow-35	125	123	0	Term60
paleogene-slow-35	126	104	30506922	
paleogene-slow-35	127	126	17210046	
paleogene-slow-35	128	127	1736939	
paleogene-slow-35	129	128	0	Term43
paleogene-slow-35	130	128	0	Term44
paleogene-slow-35	131	127	13981521	
paleogene-slow-35	132	131	0	Term45
paleogene-slow-35	133	131	11613480	
paleogene-slow-35	134	133	0	Term48
paleogene-slow-35	135	133	9749246	
paleogene-slow-35	136	135	0	Term46
paleogene-slow-35	137	135	0	Term47
paleogene-slow-35	138	126	25181958	
paleogene-slow-35	139	138	17320430	
paleogene-slow-35	140	139	0	Term53
paleogene-slow-35	141	139	12667372	
paleogene-slow-35	142	141	0	Term54
paleogene-slow-35	143	141	0	Term55
paleogene-slow-35	144	138	25154735	
paleogene-slow-35	145	144	0	Term49
paleogene-slow-35	146	144	23041713	
paleogene-slow-35	147	146	0	Term52
paleogene-slow-35	148	146	8415329	
paleogene-slow-35	149	148	0	Term50
paleogene-slow-35	150	148	0	Term51
paleogene-slow-36	0	-1	47839881	
paleogene-slow-36	1	0	20019554	
paleogene-slow-36	2	1	14272012	
paleogene-slow-36	3	2	13162156	
paleogene-slow-36	4	3	0	Term56
paleogene-slow-36	5	3	0	Term57
paleogene-slow-36	6	2	13301848	
paleogene-slow-36	7	6	0	Term50
paleogene-slow-36	8	6	9264816	
paleogene-slow-36	9	8	4172524	
paleogene-slow-36	10	9	0	Term51
paleogene-slow-36	11	9	0	Term52
paleogene-slow-36	12	8	2540250	
paleogene-slow-36	13	12	0	Term55
paleogene-slow-36	14	12	1003614	
paleogene-slow-36	15	14	0	Term53
paleogene-slow-36	16	14	0	Term54
paleogene-slow-36	17	1	12342795	
paleogene-slow-36	18	17	4593244	
paleogene-slow-36	19	18	0	Term48
paleogene-slow-36	20	18	0	Term49
paleogene-slow-36	21	17	10497479	
paleogene-slow-36	22	21	6177432	
paleogene-slow-36	23	22	0	Term46
paleogene-slow-36	24	22	0	Term47
paleogene-slow-36	25	21	7873960	
paleogene-slow-36	26	25	0	Term41
paleogene-slow-36	27	25	5291816	
paleogene-slow-36	28	27	0	Term45
paleogene-slow-36	29	27	3774458	
paleogene-slow-36	30	29	0	Term44
paleogene-slow-36	31	29	1335804	
paleogene-slow-36	32	31	0	Term42
paleogene-slow-36	33	31	0	Term43
paleogene-slow-36	34	0	45482796	
paleogene-slow-36	35	34	17187500	
paleogene-slow-36	36	35	3869149	
paleogene-slow-36	37	36	0	Term36
paleogene-slow-36	38	36	0	Term37
paleogene-slow-36	39	35	8474647	
paleogene-slow-36	40	39	0	Term38
paleogene-slow-36	41	39	5777454	
paleogene-slow-36	42	41	0	Term39
paleogene-slow-36	43	41	0	Term40
paleogene-slow-36	44	34	40773671	
paleogene-slow-36	45	44	22400510	
paleogene-slow-36	46	45	20779634	
paleogene-slow-36	47	46	5236999	
paleogene-slow-36	48	47	0	Term7
paleogene-slow-36	49	47	0	Term8
paleogene-slow-36	50	46	6825446	
paleogene-slow-36	51	50	0	Term9
paleogene-slow-36	52	50	4139056	
paleogene-slow-36	53	52	0	Term10
paleogene-slow-36	54	52	2520281	
paleogene-slow-36	55	54	0	Term11
paleogene-slow-36	56	54	0	Term12
paleogene-slow-36	57	45	21437695	
paleogene-slow-36	58	57	0	Term0
paleogene-slow-36	59	57	15532892	
paleogene-slow-36	60	59	7770851	
paleogene-slow-36	61	60	0	Term1
paleogene-slow-36	62	60	0	Term2
paleogene-slow-36	63	59	6290255	
paleogene-slow-36	64	63	0	Term3
paleogene-slow-36	65	63	5020357	
paleogene-slow-36	66	65	0	Term6
paleogene-slow-36	67	65	1652115	
paleogene-slow-36	68	67	0	Term4
paleogene-slow-36	69	67	0	Term5
paleogene-slow-36	70	44	30939589	
paleogene-slow-36	71	70	30744391	
paleogene-slow-36	72	71	27719152	
paleogene-slow-36	73	72	0	Term13
paleogene-slow-36	74	72	12475469	
paleogene-slow-36	75	74	0	Term14
paleogene-slow-36	76	74	5871775	
paleogene-slow-36	77	76	0	Term15
paleogene-slow-36	78	76	0	Term16
paleogene-slow-36	79	71	20220574	
paleogene-slow-36	80	79	5393247	
paleogene-slow-36	81	80	0	Term22
paleogene-slow-36	82	80	4382974	
paleogene-slow-36	83	82	0	Term20
paleogene-slow-36	84	82	0	Term21
paleogene-slow-36	85	79	3440133	
paleogene-slow-36	86	85	0	Term19
paleogene-slow-36	87	85	1276655	
paleogene-slow-36	88	87	0	Term17
paleogene-slow-36	89	87	0	Term18
paleogene-slow-36	90	70	20839126	
paleogene-slow-36	91	90	20419854	
paleogene-slow-36	92	91	0	Term35
paleogene-slow-36	93	91	7866793	
paleogene-slow-36	94	93	0	Term32
paleogene-slow-36	95	93	5094327	
paleogene-slow-36	96	95	0	Term33
paleogene-slow-36	97	95	0	Term34
paleogene-slow-36	98	90	13981839	
paleogene-slow-36	99	98	0	Term23
paleogene-slow-36	100	98	11074815	
paleogene-slow-36	101	100	4383024	
paleogene-slow-36	102	101	0	Term31
paleogene-slow-36	103	101	541869	
paleogene-slow-36	104	103	0	Term29
paleogene-slow-36	105	103	0	Term30
paleogene-slow-36	106	100	10719487	
paleogene-slow-36	107	106	0	Term28
paleogene-slow-36	108	106	7121709	
paleogene-slow-36	109	108	0	Term24
paleogene-slow-36	110	108	7038468	
paleogene-slow-36	111	110	0	Term25
paleogene-slow-36	112	110	1923164	
paleogene-slow-36	113	112	0	Term26
paleogene-slow-36	114	112	0	Term27
paleogene-slow-37	0	-1	45788058	
paleogene-slow-37	1	0	36646051	
paleogene-slow-37	2	1	21409478	
paleogene-slow-37	3	2	6843737	
paleogene-slow-37	4	3	0	Term66
paleogene-slow-37	5	3	2907497	
paleogene-slow-37	6	5	0	Term63
paleogene-slow-37	7	5	456992	
paleogene-slow-37	8	7	0	Term64
paleogene-slow-37	9	7	0	Term65
paleogene-slow-37	10	2	6917646	
paleogene-slow-37	11	10	5865352	
paleogene-slow-37	12	11	0	Term59
paleogene-slow-37	13	11	5516499	
paleogene-slow-37	14	13	0	Term57
paleogene-slow-37	15	13	0	Term58
paleogene-slow-37	16	10	1779792	
paleogene-slow-37	17	16	0	Term62
paleogene-slow-37	18	16	1644532	
paleogene-slow-37	19	18	0	Term60
paleogene-slow-37	20	18	0	Term61
paleogene-slow-37	21	1	33406559	
paleogene-slow-37	22	21	0	Term42
paleogene-slow-37	23	21	27625609	
paleogene-slow-37	24	23	3096997	
paleogene-slow-37	25	24	0	Term55
paleogene-slow-37	26	24	0	Term56
paleogene-slow-37	27	23	24749101	
paleogene-slow-37	28	27	1574036	
paleogene-slow-37	29	28	0	Term53
paleogene-slow-37	30	28	0	Term54
paleogene-slow-37	31	27	19012880	
paleogene-slow-37	32	31	8570221	
paleogene-slow-37	33	32	0	Term49
paleogene-slow-37	34	32	7126589	
paleogene-slow-37	35	34	0	Term52
paleogene-slow-37	36	34	1194723	
paleogene-slow-37	37	36	0	Term50
paleogene-slow-37	38	36	0	Term51
paleogene-slow-37	39	31	7213205	
paleogene-slow-37	40	39	4957952	
paleogene-slow-37	41	40	0	Term43
paleogene-slow-37	42	40	2419899	
paleogene-slow-37	43	42	0	Term44
paleogene-slow-37	44	42	0	Term45
paleogene-slow-37	45	39	2836234	
paleogene-slow-37	46	45	0	Term48
paleogene-slow-37	47	45	396001	
paleogene-slow-37	48	47	0	Term46
paleogene-slow-37	49	47	0	Term47
paleogene-slow-37	50	0	42505225	
paleogene-slow-37	51	50	12723092	
paleogene-slow-37	52	51	3156673	
paleogene-slow-37	53	52	0	Term37
paleogene-slow-37	54	52	0	Term38
paleogene-slow-37	55	51	10259277	
paleogene-slow-37	56	55	0	Term41
paleogene-slow-37	57	55	2364020	
paleogene-slow-37	58	57	0	Term39
paleogene-slow-37	59	57	0	Term40
paleogene-slow-37	60	50	41650682	
paleogene-slow-37	61	60	27895547	
paleogene-slow-37	62	61	20752193	
paleogene-slow-37	63	62	0	Term30
paleogene-slow-37	64	62	19600538	
paleogene-slow-37	65	64	0	Term28
paleogene-slow-37	66	64	0	Term29
paleogene-slow-37	67	61	7340931	
paleogene-slow-37	68	67	5511669	
paleogene-slow-37	69	68	0	Term31
paleogene-slow-37	70	68	0	Term32
paleogene-slow-37	71	67	2424858	
paleogene-slow-37	72	71	0	Term36
paleogene-slow-37	73	71	614981	
paleogene-slow-37	74	73	0	Term35
paleogene-slow-37	75	73	332208	
paleogene-slow-37	76	75	0	Term33
paleogene-slow-37	77	75	0	Term34
paleogene-slow-37	78	60	25081981	
paleogene-slow-37	79	78	11949582	
paleogene-slow-37	80	79	0	Term0
paleogene-slow-37	81	79	0	Term1
paleogene-slow-37	82	78	24965821	
paleogene-slow-37	83	82	21135981	
paleogene-slow-37	84	83	14295004	
paleogene-slow-37	85	84	0	Term5
paleogene-slow-37	86	84	2332556	
paleogene-slow-37	87	86	0	Term6
paleogene-slow-37	88	86	0	Term7
paleogene-slow-37	89	83	10054857	
paleogene-slow-37	90	89	0	Term2
paleogene-slow-37	91	89	2683878	
paleogene-slow-37	92	91	0	Term3
paleogene-slow-37	93	91	0	Term4
paleogene-slow-37	94	82	20974632	
paleogene-slow-37	95	94	0	Term27
paleogene-slow-37	96	94	18393473	
paleogene-slow-37	97	96	12998976	
paleogene-slow-37	98	97	0	Term25
paleogene-slow-37	99	97	0	Term26
paleogene-slow-37	100	96	17895163	
paleogene-slow-37	101	100	11984616	
paleogene-slow-37	102	101	0	Term8
paleogene-slow-37	103	101	9208134	
paleogene-slow-37	104	103	0	Term9
paleogene-slow-37	105	103	7661521	
paleogene-slow-37	106	105	0	Term10
paleogene-slow-37	107	105	0	Term11
paleogene-slow-37	108	100	17598392	
paleogene-slow-37	109	108	16592576	
paleogene-slow-37	110	109	0	Term24
paleogene-slow-37	111	109	8975149	
paleogene-slow-37	112	111	0	Term23
paleogene-slow-37	113	111	3277106	
paleogene-slow-37	114	113	0	Term21
paleogene-slow-37	115	113	0	Term22
paleogene-slow-37	116	108	14136022	
paleogene-slow-37	117	116	1109463	
paleogene-slow-37	118	117	0	Term14
paleogene-slow-37	119	117	1032875	
paleogene-slow-37	120	119	0	Term12
paleogene-slow-37	121	119	0	Term13
paleogene-slow-37	122	116	10919963	
paleogene-slow-37	123	122	5378737	
paleogene-slow-37	124	123	0	Term18
paleogene-slow-37	125	123	1774925	
paleogene-slow-37	126	125	0	Term19
paleogene-slow-37	127	125	0	Term20
paleogene-slow-37	128	122	4298853	
paleogene-slow-37	129	128	0	Term17
paleogene-slow-37	130	128	2428607	
paleogene-slow-37	131	130	0	Term15
paleogene-slow-37	132	130	0	Term16
paleogene-slow-38	0	-1	51178665	
paleogene-slow-38	1	0	34686572	
paleogene-slow-38	2	1	17861799	
paleogene-slow-38	3	2	331729	
paleogene-slow-38	4	3	0	Term52
paleogene-slow-38	5	3	0	Term53
paleogene-slow-38	6	2	16603957	
paleogene-slow-38	7	6	0	Term51
paleogene-slow-38	8	6	9152301	
paleogene-slow-38	9	8	0	Term50
paleogene-slow-38	10	8	8026238	
paleogene-slow-38	11	10	0	Term48
paleogene-slow-38	12	10	0	Term49
paleogene-slow-38	13	1	29701481	
paleogene-slow-38	14	13	25634230	
paleogene-slow-38	15	14	0	Term47
paleogene-slow-38	16	14	15383093	
paleogene-slow-38	17	16	0	Term46
paleogene-slow-38	18	16	1301936	
paleogene-slow-38	19	18	0	Term44
paleogene-slow-38	20	18	0	Term45
paleogene-slow-38	21	13	24296732	
paleogene-slow-38	22	21	364123	
paleogene-slow-38	23	22	0	Term34
paleogene-slow-38	24	22	0	Term35
paleogene-slow-38	25	21	23745480	
paleogene-slow-38	26	25	11173676	
paleogene-slow-38	27	26	0	Term41
paleogene-slow-38	28	26	307344	
paleogene-slow-38	29	28	0	Term42
paleogene-slow-38	30	28	0	Term43
paleogene-slow-38	31	25	9146380	
paleogene-slow-38	32	31	2852257	
paleogene-slow-38	33	32	0	Term36
paleogene-slow-38	34	32	0	Term37
paleogene-slow-38	35	31	6311251	
paleogene-slow-38	36	35	0	Term40
paleogene-slow-38	37	35	397	
paleogene-slow-38	38	37	0	Term38
paleogene-slow-38	39	37	0	Term39
paleogene-slow-38	40	0	45094281	
paleogene-slow-38	41	40	28279930	
paleogene-slow-38	42	41	960845	
paleogene-slow-38	43	42	0	Term0
paleogene-slow-38	44	42	0	Term1
paleogene-slow-38	45	41	27545595	
