# results from simulated data from project "project.tab"
# date: 2024-06-12T14:53:49-03:00
tree	node	age	pixels	farthest
jurassic-avg-3	180	31461307	0.950820	0.052150
jurassic-avg-3	181	2286600	0.810000	0.056919
jurassic-avg-3	184	30943641	0.938931	0.052511
jurassic-avg-3	186	11967854	1.000000	0.000000
jurassic-avg-30	0	200484083	1.000000	0.000000
jurassic-avg-30	1	147822265	0.979798	0.052501
jurassic-avg-30	2	93630601	0.879630	0.102006
jurassic-avg-30	4	61151401	1.000000	0.000000
jurassic-avg-30	6	45609824	0.961165	0.052546
jurassic-avg-30	7	8356232	1.000000	0.000000
jurassic-avg-30	10	27033964	0.967033	0.052529
jurassic-avg-30	12	11345795	0.990000	0.052122
jurassic-avg-30	15	147654525	1.000000	0.000000
jurassic-avg-30	16	134305544	1.000000	0.000000
jurassic-avg-30	17	83539680	1.000000	0.000000
jurassic-avg-30	20	130111806	0.970297	0.052419
jurassic-avg-30	22	62456272	0.730000	0.213672
jurassic-avg-30	25	128497709	0.117647	0.174812
jurassic-avg-30	26	122103696	0.233010	0.120720
jurassic-avg-30	28	78993935	0.049505	0.213672
jurassic-avg-30	29	7345795	0.950000	0.157212
jurassic-avg-30	32	36789959	0.851485	0.131835
jurassic-avg-30	34	10877326	0.950000	0.053881
jurassic-avg-30	35	3733757	1.000000	0.000000
jurassic-avg-30	38	8856436	0.980000	0.052801
jurassic-avg-30	40	1602248	0.980000	0.052005
jurassic-avg-30	43	127763454	0.200000	0.179229
jurassic-avg-30	44	83342082	0.637500	0.104720
jurassic-avg-30	46	72323287	1.000000	0.000000
jurassic-avg-30	47	46432439	0.829060	0.080057
jurassic-avg-30	49	4812824	1.000000	0.000000
jurassic-avg-30	52	52855679	0.980769	0.052599
jurassic-avg-30	54	43028743	0.989899	0.052511
jurassic-avg-30	55	30728157	1.000000	0.000000
jurassic-avg-30	58	23786724	1.000000	0.000000
jurassic-avg-30	61	81347492	0.637931	0.082828
jurassic-avg-30	62	50442659	0.960396	0.052459
jurassic-avg-30	64	42303493	1.000000	0.000000
jurassic-avg-30	67	64126940	1.000000	0.000000
jurassic-avg-30	68	57273929	0.981818	0.052501
jurassic-avg-30	71	15811387	0.990000	0.052342
jurassic-avg-30	73	12003115	0.950000	0.052801
jurassic-avg-30	75	1154561	0.990000	0.056766
jurassic-avg-30	78	200107711	1.000000	0.000000
jurassic-avg-30	79	100359302	1.000000	0.000000
jurassic-avg-30	80	87702238	0.978495	0.073136
jurassic-avg-30	82	73814578	1.000000	0.000000
jurassic-avg-30	84	63158759	1.000000	0.000000
jurassic-avg-30	86	5736707	0.842105	0.130053
jurassic-avg-30	89	62779721	0.658120	0.340317
jurassic-avg-30	90	21490562	0.978723	0.052401
jurassic-avg-30	92	7904341	1.000000	0.000000
jurassic-avg-30	95	48274842	0.760000	0.052562
jurassic-avg-30	97	42540676	0.033898	0.531400
jurassic-avg-30	99	8588071	0.970000	0.052823
jurassic-avg-30	101	3958913	1.000000	0.000000
jurassic-avg-30	104	130119811	0.122951	0.441684
jurassic-avg-30	105	116342564	0.864865	0.614839
jurassic-avg-30	106	79134610	0.000000	0.289213
jurassic-avg-30	107	52226154	0.170000	0.209445
jurassic-avg-30	110	11527733	1.000000	0.000000
jurassic-avg-30	112	8127819	1.000000	0.000000
jurassic-avg-30	115	54773170	1.000000	0.000000
jurassic-avg-30	117	42554601	1.000000	0.000000
jurassic-avg-30	119	23039782	0.898876	0.052529
jurassic-avg-30	121	9890824	0.890110	0.104740
jurassic-avg-30	123	3272461	1.000000	0.000000
jurassic-avg-30	126	127855796	0.066038	0.291172
jurassic-avg-30	127	126277668	0.010638	0.363741
jurassic-avg-30	128	24824793	0.920792	0.052501
jurassic-avg-30	131	121261414	0.010101	0.380855
jurassic-avg-30	133	13328149	0.946237	0.068030
jurassic-avg-30	135	12798911	0.910112	0.104720
jurassic-avg-30	138	121066549	0.162393	0.526638
jurassic-avg-30	139	68422346	1.000000	0.000000
jurassic-avg-30	141	47944207	0.982143	0.052401
jurassic-avg-30	143	22076620	0.893204	0.155749
jurassic-avg-30	146	72191979	0.930000	0.052511
jurassic-avg-30	147	16203504	1.000000	0.000000
jurassic-avg-30	149	5455658	0.990000	0.052401
jurassic-avg-30	152	49098393	1.000000	0.000000
jurassic-avg-30	154	29496689	0.950000	0.052417
jurassic-avg-30	156	28802168	0.940594	0.052320
jurassic-avg-30	157	8738058	0.960784	0.052401
jurassic-avg-30	160	24649447	1.000000	0.000000
jurassic-avg-30	162	9246142	1.000000	0.000000
jurassic-avg-31	0	149571008	0.009009	0.881570
jurassic-avg-31	1	44041485	1.000000	0.000000
jurassic-avg-31	2	25574104	0.959596	0.052373
jurassic-avg-31	3	14221470	0.928571	0.052373
jurassic-avg-31	6	21724320	0.987952	0.052373
jurassic-avg-31	8	14236506	1.000000	0.000000
jurassic-avg-31	11	43434230	1.000000	0.000000
jurassic-avg-31	12	15437381	0.780000	0.052122
jurassic-avg-31	14	1368658	1.000000	0.000000
jurassic-avg-31	17	21847412	0.786408	0.104749
jurassic-avg-31	19	16990334	0.686869	0.087347
jurassic-avg-31	20	253600	0.950000	0.148825
jurassic-avg-31	23	4579599	0.970000	0.052633
jurassic-avg-31	25	1869509	0.910000	0.052546
jurassic-avg-31	28	127514976	0.245902	0.405866
jurassic-avg-31	29	99376460	0.000000	0.463351
jurassic-avg-31	30	83466133	0.065421	0.210192
jurassic-avg-31	31	27678894	0.380000	0.121165
jurassic-avg-31	33	1278848	0.990000	0.094363
jurassic-avg-31	36	12540713	0.892157	0.052417
jurassic-avg-31	38	2999058	1.000000	0.000000
jurassic-avg-31	41	87191176	0.745455	0.103105
jurassic-avg-31	42	68685740	0.437500	0.092180
jurassic-avg-31	44	55350188	0.882353	0.058291
jurassic-avg-31	46	48066422	1.000000	0.000000
jurassic-avg-31	49	55347286	0.166667	0.104354
jurassic-avg-31	50	51263888	0.383178	0.108173
jurassic-avg-31	52	45667109	0.960000	0.052706
jurassic-avg-31	55	33715513	0.724138	0.058536
jurassic-avg-31	57	7251907	0.884615	0.086816
jurassic-avg-31	60	96576782	0.312057	0.576554
jurassic-avg-31	61	80523949	0.403670	0.649069
jurassic-avg-31	62	55241692	0.000000	1.225978
jurassic-avg-31	63	16601422	0.980000	0.052459
jurassic-avg-31	66	51522055	0.000000	1.067036
jurassic-avg-31	68	33759190	0.020000	0.641589
jurassic-avg-31	70	16354658	1.000000	0.000000
jurassic-avg-31	73	69628475	0.000000	0.346717
jurassic-avg-31	74	54774283	0.000000	0.602854
jurassic-avg-31	75	3491864	1.000000	0.000000
jurassic-avg-31	78	41796441	0.000000	0.902163
jurassic-avg-31	80	38698187	0.019802	0.615417
jurassic-avg-31	82	7307246	1.000000	0.000000
jurassic-avg-31	85	68492011	0.000000	0.445077
jurassic-avg-31	87	58694891	0.000000	0.426381
jurassic-avg-31	88	34809289	0.039683	0.168096
jurassic-avg-31	89	16874152	0.932584	0.052706
jurassic-avg-31	92	5050247	1.000000	0.000000
jurassic-avg-31	95	52145225	0.006579	0.268068
jurassic-avg-31	96	51649100	0.048000	0.331294
jurassic-avg-31	99	29138201	0.950000	0.104808
jurassic-avg-31	101	1959224	0.810000	0.183267
jurassic-avg-31	104	66223221	0.000000	0.989845
jurassic-avg-31	105	58044209	0.097826	0.182675
jurassic-avg-31	106	2740482	1.000000	0.000000
jurassic-avg-31	108	270580	1.000000	0.000000
jurassic-avg-31	111	55165921	0.132075	0.140139
jurassic-avg-31	112	33240956	0.850000	0.052417
jurassic-avg-31	114	18198261	1.000000	0.000000
jurassic-avg-31	117	34197654	0.202128	0.125915
jurassic-avg-31	118	22437500	0.947368	0.052360
jurassic-avg-31	120	12547652	0.933333	0.052694
jurassic-avg-31	123	26442390	0.010989	0.396624
jurassic-avg-31	125	16251235	0.973451	0.083496
jurassic-avg-31	127	5588184	0.920000	0.052801
jurassic-avg-31	129	4074108	1.000000	0.000000
jurassic-avg-31	131	2567427	1.000000	0.000000
jurassic-avg-31	134	60693035	0.000000	1.140010
jurassic-avg-31	135	37414415	0.228814	0.119372
jurassic-avg-31	136	28952200	1.000000	0.000000
jurassic-avg-31	139	35577969	0.387755	0.119372
jurassic-avg-31	141	5740361	1.000000	0.000000
jurassic-avg-31	143	1122913	1.000000	0.000000
jurassic-avg-31	146	56686732	0.000000	1.079873
jurassic-avg-31	147	30388057	0.019802	0.315681
jurassic-avg-31	148	3336082	1.000000	0.000000
jurassic-avg-31	151	9695848	1.000000	0.000000
jurassic-avg-31	153	2915649	1.000000	0.000000
jurassic-avg-31	156	40238694	0.822430	0.524518
jurassic-avg-31	158	33056023	0.970588	0.052417
jurassic-avg-31	160	23938187	1.000000	0.000000
jurassic-avg-31	162	21365035	1.000000	0.000000
jurassic-avg-31	164	3835294	1.000000	0.000000
jurassic-avg-32	0	190774811	0.834783	0.130528
jurassic-avg-32	1	124965758	0.940000	0.080936
jurassic-avg-32	2	62311860	0.970297	0.052324
jurassic-avg-32	5	56088212	0.783505	0.104831
jurassic-avg-32	7	34372840	0.575472	0.069033
jurassic-avg-32	9	22635345	1.000000	0.000000
jurassic-avg-32	12	187231843	0.623077	0.126188
jurassic-avg-32	13	171850576	0.682927	0.108250
jurassic-avg-32	14	126727576	0.686441	0.142677
jurassic-avg-32	16	77105954	0.978495	0.052361
jurassic-avg-32	17	52668563	0.990000	0.075679
jurassic-avg-32	20	67120875	0.878049	0.155842
jurassic-avg-32	22	60592790	0.633663	0.096169
jurassic-avg-32	25	148867757	0.000000	1.006983
jurassic-avg-32	26	84563676	0.492188	0.240408
jurassic-avg-32	28	37072416	0.635417	0.103457
jurassic-avg-32	29	10442211	1.000000	0.000000
jurassic-avg-32	32	30149248	0.377358	0.133149
jurassic-avg-32	34	19272876	0.670213	0.095029
jurassic-avg-32	37	136206585	0.035176	0.705552
jurassic-avg-32	38	38586411	0.870000	0.599933
jurassic-avg-32	41	129458371	0.060870	0.783673
jurassic-avg-32	42	108534572	0.757895	0.094370
jurassic-avg-32	43	60776373	0.326531	0.122501
jurassic-avg-32	45	30062516	0.864198	0.052599
jurassic-avg-32	48	107732839	0.980198	0.052511
jurassic-avg-32	50	74117949	0.451128	0.106378
jurassic-avg-32	52	52748974	0.500000	0.106216
jurassic-avg-32	54	46786812	0.355372	0.157081
jurassic-avg-32	57	105006257	0.161905	0.094370
jurassic-avg-32	58	103764899	0.185484	0.209762
jurassic-avg-32	60	7425835	0.980769	0.052319
jurassic-avg-32	63	103962420	0.194444	0.112134
jurassic-avg-32	64	65305813	1.000000	0.000000
jurassic-avg-32	66	53121011	1.000000	0.000000
jurassic-avg-32	69	74369743	0.879630	0.052801
jurassic-avg-32	70	2560983	1.000000	0.000000
jurassic-avg-32	73	58135928	0.870000	0.067147
jurassic-avg-32	74	24391184	0.903846	0.060178
jurassic-avg-32	77	28619353	0.899160	0.065518
jurassic-avg-32	78	27301742	1.000000	0.000000
jurassic-avg-32	80	13793740	1.000000	0.000000
jurassic-avg-32	83	23978968	0.979592	0.104720
jurassic-avg-32	85	22960212	0.990291	0.052150
jurassic-avg-32	88	173723467	0.642857	0.104740
jurassic-avg-32	89	157260790	0.850000	0.053541
jurassic-avg-32	90	125339834	1.000000	0.000000
jurassic-avg-32	92	40036867	0.485437	0.104831
jurassic-avg-32	94	38922791	0.833333	0.054631
jurassic-avg-32	97	122324371	0.645161	0.120372
jurassic-avg-32	98	112593473	0.770000	0.105824
jurassic-avg-32	100	63379473	0.344828	0.472073
jurassic-avg-32	102	9102163	0.450000	0.097666
jurassic-avg-32	105	94658997	0.770000	0.058535
jurassic-avg-32	106	52790561	0.000000	0.766097
jurassic-avg-32	108	51754828	0.000000	0.839052
jurassic-avg-32	111	49096265	0.922330	0.094370
jurassic-avg-32	112	37381204	0.297710	0.122088
jurassic-avg-32	115	3047624	1.000000	0.000000
jurassic-avg-32	118	160634051	0.961165	0.052633
jurassic-avg-32	119	55997666	0.879630	0.082787
jurassic-avg-32	120	51818447	0.715447	0.078096
jurassic-avg-32	122	45168534	0.640351	0.104354
jurassic-avg-32	124	3783708	1.000000	0.000000
jurassic-avg-32	127	44371221	0.570000	0.093419
jurassic-avg-32	128	19567104	0.885965	0.052411
jurassic-avg-32	130	13383866	0.960784	0.052019
jurassic-avg-32	133	35919625	0.516129	0.104576
jurassic-avg-32	135	31549512	0.490000	0.150945
jurassic-avg-32	137	16773137	0.590000	0.101632
jurassic-avg-32	140	154089819	0.427419	0.180230
jurassic-avg-32	141	61182995	0.627451	0.186838
jurassic-avg-32	143	18989567	0.798077	0.055433
jurassic-avg-32	146	139572851	0.771739	0.113284
jurassic-avg-32	147	87422395	1.000000	0.000000
jurassic-avg-32	148	74922951	1.000000	0.000000
jurassic-avg-32	149	72275350	0.967742	0.052616
jurassic-avg-32	152	17159820	0.989899	0.052401
jurassic-avg-32	155	75614582	0.427184	0.094370
jurassic-avg-32	156	54032806	0.905263	0.097582
jurassic-avg-32	159	52744435	0.000000	0.761233
jurassic-avg-32	160	48015191	1.000000	0.000000
jurassic-avg-32	163	46703420	0.875000	0.526597
jurassic-avg-32	165	24370033	1.000000	0.000000
jurassic-avg-32	167	11033970	1.000000	0.000000
jurassic-avg-32	169	2699557	1.000000	0.000000
jurassic-avg-32	172	124509599	0.419355	0.770085
jurassic-avg-32	173	51003681	0.022556	0.314222
jurassic-avg-32	175	20441868	0.990385	0.052501
jurassic-avg-32	178	81768927	0.943396	0.119372
jurassic-avg-32	179	70894914	0.333333	0.102476
jurassic-avg-32	181	20352693	1.000000	0.000000
jurassic-avg-32	183	16835272	1.000000	0.000000
jurassic-avg-32	185	4444126	0.480000	0.202526
jurassic-avg-32	188	51469419	0.085714	0.161308
jurassic-avg-32	190	50852829	0.285714	0.158758
jurassic-avg-32	192	37563333	0.920000	0.052511
jurassic-avg-32	194	20485350	0.980952	0.052511
jurassic-avg-32	196	13637397	0.616071	0.105775
jurassic-avg-33	0	173168357	0.000000	0.822627
jurassic-avg-33	1	102690161	1.000000	0.000000
jurassic-avg-33	3	91102344	0.774194	0.052633
jurassic-avg-33	4	31164042	0.767857	0.105056
jurassic-avg-33	5	7176899	1.000000	0.000000
jurassic-avg-33	8	27524000	0.930000	0.110679
jurassic-avg-33	10	9171419	0.771084	0.084552
jurassic-avg-33	13	70754965	0.637795	0.104720
jurassic-avg-33	14	68424533	0.840580	0.068030
jurassic-avg-33	16	23239422	1.000000	0.000000
jurassic-avg-33	17	20637354	0.940000	0.052342
jurassic-avg-33	19	10472889	0.970000	0.063383
jurassic-avg-33	21	6742450	1.000000	0.000000
jurassic-avg-33	24	14970185	1.000000	0.000000
jurassic-avg-33	25	7877068	0.970000	0.052801
jurassic-avg-33	28	6911494	1.000000	0.000000
jurassic-avg-33	31	67191136	0.962963	0.052501
jurassic-avg-33	32	31072106	1.000000	0.000000
jurassic-avg-33	35	62253195	0.990000	0.052546
jurassic-avg-33	37	42925635	0.903846	0.052375
jurassic-avg-33	38	16605605	1.000000	0.000000
jurassic-avg-33	40	7110935	1.000000	0.000000
jurassic-avg-33	42	4748509	1.000000	0.000000
jurassic-avg-33	45	25756174	0.920000	0.052801
jurassic-avg-33	46	14280315	1.000000	0.000000
jurassic-avg-33	49	21220817	1.000000	0.000000
jurassic-avg-33	50	1543793	1.000000	0.000000
jurassic-avg-33	53	704850	0.960000	0.114889
jurassic-avg-33	56	166377796	0.784615	0.722103
jurassic-avg-33	57	118511444	0.314286	0.110582
jurassic-avg-33	58	54047227	1.000000	0.000000
jurassic-avg-33	59	11856579	0.989899	0.052401
jurassic-avg-33	62	11091458	0.330000	0.149047
jurassic-avg-33	65	101240100	0.006897	0.911215
jurassic-avg-33	66	31240632	0.303704	0.113236
jurassic-avg-33	69	14858545	1.000000	0.000000
jurassic-avg-33	71	13702668	1.000000	0.000000
jurassic-avg-33	74	153533269	0.008475	0.834296
jurassic-avg-33	75	152191064	0.006944	0.889964
jurassic-avg-33	78	145154080	0.155080	0.801331
jurassic-avg-33	79	93653564	0.774510	0.165484
jurassic-avg-33	80	55167411	1.000000	0.000000
jurassic-avg-33	82	43828684	1.000000	0.000000
jurassic-avg-33	83	27433973	1.000000	0.000000
jurassic-avg-33	85	1182342	1.000000	0.000000
jurassic-avg-33	88	24274441	0.976471	0.052419
jurassic-avg-33	90	18881843	0.910891	0.104730
jurassic-avg-33	92	18788111	0.979381	0.055308
jurassic-avg-33	95	78222237	0.585526	0.103857
jurassic-avg-33	96	74638749	1.000000	0.000000
jurassic-avg-33	98	26860796	0.583333	0.058535
jurassic-avg-33	100	14967263	0.579439	0.104995
jurassic-avg-33	102	10767550	0.653846	0.113446
jurassic-avg-33	105	44929256	1.000000	0.000000
jurassic-avg-33	106	35497463	1.000000	0.000000
jurassic-avg-33	107	882077	1.000000	0.000000
jurassic-avg-33	110	29623172	1.000000	0.000000
jurassic-avg-33	112	11349243	0.977528	0.052378
jurassic-avg-33	115	37728015	0.953488	0.058039
jurassic-avg-33	117	37547218	0.927711	0.058039
jurassic-avg-33	118	28047547	0.770000	0.058833
jurassic-avg-33	121	26101616	0.352381	0.167822
jurassic-avg-33	123	16544546	0.948052	0.052501
jurassic-avg-33	125	1676322	1.000000	0.000000
jurassic-avg-33	128	144725830	0.035088	0.772644
jurassic-avg-33	129	117686681	0.465517	0.722245
jurassic-avg-33	131	75808618	0.000000	0.881570
jurassic-avg-33	132	38204639	0.839623	0.052529
jurassic-avg-33	134	26001552	0.966102	0.052499
jurassic-avg-33	137	73573202	0.010309	0.890075
jurassic-avg-33	139	25846228	0.000000	0.501531
jurassic-avg-33	141	23067335	0.000000	0.624664
jurassic-avg-33	142	20937126	0.000000	0.773204
jurassic-avg-33	144	236277	1.000000	0.000000
jurassic-avg-33	147	13423069	0.000000	0.628639
jurassic-avg-33	148	12055525	0.000000	0.582407
jurassic-avg-33	151	8040459	0.000000	0.272530
jurassic-avg-33	154	68850805	0.486486	0.125074
jurassic-avg-33	155	53798337	0.237037	0.182478
jurassic-avg-33	157	18227286	0.380000	0.065916
jurassic-avg-33	159	14233828	1.000000	0.000000
jurassic-avg-33	161	14069000	0.989691	0.052171
jurassic-avg-33	163	12360628	1.000000	0.000000
jurassic-avg-33	166	55783103	0.754902	0.109974
jurassic-avg-33	167	18215829	1.000000	0.000000
jurassic-avg-33	169	4686337	1.000000	0.000000
jurassic-avg-33	172	55355781	0.546392	0.094363
jurassic-avg-33	173	11649451	1.000000	0.000000
jurassic-avg-33	176	41709601	0.908163	0.052150
jurassic-avg-33	177	14392133	1.000000	0.000000
jurassic-avg-33	180	3444933	1.000000	0.000000
jurassic-avg-34	0	166147804	0.012658	0.834116
jurassic-avg-34	1	93208755	1.000000	0.000000
jurassic-avg-34	2	36705786	1.000000	0.000000
jurassic-avg-34	3	30871884	1.000000	0.000000
jurassic-avg-34	6	7418107	0.930000	0.052529
jurassic-avg-34	9	69672718	0.494118	0.058253
jurassic-avg-34	10	12813643	0.970000	0.052511
jurassic-avg-34	13	67235640	0.979798	0.052180
jurassic-avg-34	14	38718821	0.280702	0.105088
jurassic-avg-34	16	2376186	1.000000	0.000000
jurassic-avg-34	19	38647941	0.855856	0.071939
jurassic-avg-34	20	1704023	1.000000	0.000000
jurassic-avg-34	23	37549668	0.206897	0.209413
jurassic-avg-34	25	34769346	0.000000	0.229982
jurassic-avg-34	26	10621440	0.530000	0.087383
jurassic-avg-34	29	9901115	0.980000	0.052501
jurassic-avg-34	31	6691858	1.000000	0.000000
jurassic-avg-34	33	3009403	1.000000	0.000000
jurassic-avg-34	36	118478348	0.989899	0.167408
jurassic-avg-34	37	101327069	0.146789	0.183475
jurassic-avg-34	38	58356375	0.443548	0.116251
jurassic-avg-34	39	4348404	1.000000	0.000000
jurassic-avg-34	42	32204039	0.917647	0.052694
jurassic-avg-34	43	22206932	0.863158	0.052501
jurassic-avg-34	46	29484646	1.000000	0.000000
jurassic-avg-34	48	15943742	0.990566	0.104720
jurassic-avg-34	51	92242687	0.989899	0.052459
jurassic-avg-34	52	65642627	1.000000	0.000000
jurassic-avg-34	54	12979428	0.990291	0.052171
jurassic-avg-34	57	54490323	0.051020	0.145851
jurassic-avg-34	58	50082722	0.110000	0.138108
jurassic-avg-34	61	33787459	0.040000	0.242286
jurassic-avg-34	63	2360815	1.000000	0.000000
jurassic-avg-34	65	2344832	0.990000	0.052417
jurassic-avg-34	68	88599693	0.059406	0.215371
jurassic-avg-34	69	39443273	0.000000	0.815126
jurassic-avg-34	72	68032864	0.779412	0.073683
jurassic-avg-34	73	1764240	1.000000	0.000000
jurassic-avg-34	76	61529755	0.958333	0.052419
jurassic-avg-34	77	61397053	1.000000	0.000000
jurassic-avg-34	79	28273622	0.090909	0.141661
jurassic-avg-34	82	57692199	0.978495	0.058188
jurassic-avg-34	84	52910534	0.890000	0.052360
jurassic-avg-34	86	39227835	0.841121	0.082787
jurassic-avg-34	87	14509551	0.770000	0.066798
jurassic-avg-34	89	2783900	1.000000	0.000000
jurassic-avg-34	92	5317245	1.000000	0.000000
jurassic-avg-34	94	2565096	1.000000	0.000000
jurassic-avg-34	96	1232743	1.000000	0.000000
jurassic-avg-35	0	155318016	0.814815	0.053881
jurassic-avg-35	1	117427121	0.921739	0.052342
jurassic-avg-35	2	37754451	0.116667	0.209440
jurassic-avg-35	4	9738884	1.000000	0.000000
jurassic-avg-35	6	1230774	1.000000	0.000000
jurassic-avg-35	9	58651096	0.920000	0.052417
jurassic-avg-35	11	53164781	0.530612	0.063697
jurassic-avg-35	13	44331592	0.930000	0.052529
jurassic-avg-35	15	379698	0.990000	0.219353
jurassic-avg-35	18	119689713	0.000000	0.893210
jurassic-avg-35	19	75678447	0.990000	0.052180
jurassic-avg-35	20	66480630	0.870000	0.444971
jurassic-avg-35	23	48692204	1.000000	0.000000
jurassic-avg-35	25	22216475	0.941748	0.052511
jurassic-avg-35	26	1972581	1.000000	0.000000
jurassic-avg-35	29	252205	0.940000	0.066801
jurassic-avg-35	32	104633489	0.000000	0.803653
jurassic-avg-35	33	67893315	0.937500	0.052529
jurassic-avg-35	35	62357299	0.894737	0.543075
jurassic-avg-35	37	38031808	1.000000	0.000000
jurassic-avg-35	38	5217615	1.000000	0.000000
jurassic-avg-35	40	1008671	1.000000	0.000000
jurassic-avg-35	43	19420387	0.959596	0.052373
jurassic-avg-35	45	12696110	1.000000	0.000000
jurassic-avg-35	47	10645259	0.850000	0.052417
jurassic-avg-35	50	98603148	1.000000	0.000000
jurassic-avg-35	52	91033747	0.910000	0.564373
jurassic-avg-35	53	76654385	1.000000	0.000000
jurassic-avg-35	54	14344926	1.000000	0.000000
jurassic-avg-35	56	10764299	0.927835	0.052501
jurassic-avg-35	59	72272901	1.000000	0.000000
jurassic-avg-35	60	3099510	1.000000	0.000000
jurassic-avg-35	63	21461105	0.960000	0.052501
jurassic-avg-35	65	21390639	0.970000	0.052501
jurassic-avg-35	67	18216584	1.000000	0.000000
jurassic-avg-35	70	81507622	0.980000	0.518326
jurassic-avg-35	71	36535037	0.980769	0.053070
jurassic-avg-35	73	13194244	1.000000	0.000000
jurassic-avg-35	75	4282181	1.000000	0.000000
jurassic-avg-35	78	74319516	0.930000	0.533732
jurassic-avg-35	79	35354920	0.990000	0.052501
jurassic-avg-35	81	21495726	0.780000	0.053659
jurassic-avg-35	83	16955103	0.058824	0.142038
jurassic-avg-35	86	59785731	0.951456	0.052417
jurassic-avg-35	87	42572344	0.824561	0.054779
jurassic-avg-35	90	39091346	0.327434	0.122501
jurassic-avg-35	91	35769760	0.179487	0.188747
jurassic-avg-35	94	33114424	0.990000	0.052288
jurassic-avg-35	95	23088065	1.000000	0.000000
jurassic-avg-35	97	18265857	0.964286	0.052319
jurassic-avg-35	100	23246768	0.762887	0.140424
jurassic-avg-35	101	14433788	0.745098	0.055238
jurassic-avg-35	104	14713754	0.462963	0.104491
jurassic-avg-35	106	4431567	1.000000	0.000000
jurassic-avg-35	108	4216487	1.000000	0.000000
jurassic-avg-36	0	146945854	0.971154	0.052263
jurassic-avg-36	1	117281646	1.000000	0.000000
jurassic-avg-36	2	96756531	0.409091	0.103168
jurassic-avg-36	4	19664659	1.000000	0.000000
jurassic-avg-36	7	56410208	0.440367	0.176785
jurassic-avg-36	8	44817373	1.000000	0.000000
jurassic-avg-36	10	10980609	0.989011	0.052419
jurassic-avg-36	13	45338936	0.598039	0.164514
jurassic-avg-36	15	33094050	0.987179	0.052501
jurassic-avg-36	17	12747219	0.730000	0.126267
jurassic-avg-36	20	134207596	0.990476	0.113907
jurassic-avg-36	21	86843575	0.900000	0.104808
jurassic-avg-36	22	39749354	0.877551	0.053372
jurassic-avg-36	23	23156419	0.918367	0.157212
jurassic-avg-36	26	15014092	0.363636	0.124296
jurassic-avg-36	29	81497229	0.235772	0.185584
jurassic-avg-36	30	75531505	0.496732	0.207352
jurassic-avg-36	32	47890897	0.200000	0.174802
jurassic-avg-36	35	37092828	1.000000	0.000000
jurassic-avg-36	37	10893604	0.176471	0.259923
jurassic-avg-36	40	120449212	0.792453	0.102393
jurassic-avg-36	42	88082056	0.980000	0.052419
jurassic-avg-36	43	77365800	0.780822	0.068511
jurassic-avg-36	44	43899154	0.834783	0.052511
jurassic-avg-36	47	76452573	0.790698	0.086330
jurassic-avg-36	48	69020205	0.990385	0.052401
jurassic-avg-36	49	55846205	0.990476	0.080585
jurassic-avg-36	51	8618153	0.784091	0.104298
jurassic-avg-36	54	48325414	0.598039	0.104831
jurassic-avg-36	56	43618561	0.905263	0.071227
jurassic-avg-36	58	25223859	0.754717	0.104978
jurassic-avg-36	60	20814892	0.696078	0.052529
jurassic-avg-36	62	18607042	0.944444	0.052511
jurassic-avg-36	64	6248352	1.000000	0.000000
jurassic-avg-36	67	69435787	0.945946	0.052820
jurassic-avg-36	68	63941145	0.980583	0.052969
jurassic-avg-36	70	48868478	0.801802	0.105072
jurassic-avg-36	71	23546912	0.280000	0.189933
jurassic-avg-36	74	3680655	1.000000	0.000000
jurassic-avg-36	76	1229988	0.950000	0.070812
jurassic-avg-36	79	25020921	0.693548	0.106216
jurassic-avg-36	81	24145614	0.508772	0.115188
jurassic-avg-36	82	3339639	0.920000	0.106934
jurassic-avg-36	85	13384504	0.854369	0.156453
jurassic-avg-36	87	11240430	0.815217	0.053119
jurassic-avg-36	90	80905871	0.928571	0.052481
jurassic-avg-36	91	20383004	1.000000	0.000000
jurassic-avg-36	93	9897384	0.990000	0.052401
jurassic-avg-36	96	55108939	0.972727	0.052546
jurassic-avg-36	97	4906706	0.670000	0.216468
jurassic-avg-36	99	945298	1.000000	0.000000
jurassic-avg-36	102	54929510	1.000000	0.000000
jurassic-avg-36	103	52662878	0.960000	0.052546
jurassic-avg-36	104	33532781	1.000000	0.000000
jurassic-avg-36	107	15988571	0.988889	0.052375
jurassic-avg-36	109	15188059	0.939394	0.087584
jurassic-avg-36	110	14800076	0.930693	0.052463
jurassic-avg-36	113	7251173	1.000000	0.000000
jurassic-avg-36	115	6440515	0.940000	0.055720
jurassic-avg-36	118	54102218	0.821782	0.052801
jurassic-avg-36	119	9519877	1.000000	0.000000
jurassic-avg-36	121	1633500	1.000000	0.000000
jurassic-avg-36	124	47108255	0.891089	0.107547
jurassic-avg-36	125	42278024	0.750000	0.054068
jurassic-avg-36	126	6558725	1.000000	0.000000
jurassic-avg-36	129	33229203	0.991304	0.054995
jurassic-avg-36	131	14140336	0.990099	0.052005
jurassic-avg-36	134	43918488	0.296296	0.155117
jurassic-avg-36	136	31156614	0.000000	0.431057
jurassic-avg-36	137	21990384	0.131313	0.217304
jurassic-avg-36	139	13885386	0.870000	0.161068
jurassic-avg-36	142	12536237	1.000000	0.000000
jurassic-avg-36	144	5821245	1.000000	0.000000
