# time calibrated phylogenetic trees
# data saved on: 2024-05-27T21:26:40-03:00
tree	node	parent	age	taxon
paleogene-fast-42	22	21	0	Term16
paleogene-fast-42	23	21	0	Term17
paleogene-fast-42	24	20	8321517	
paleogene-fast-42	25	24	6713775	
paleogene-fast-42	26	25	0	Term15
paleogene-fast-42	27	25	2881315	
paleogene-fast-42	28	27	0	Term13
paleogene-fast-42	29	27	0	Term14
paleogene-fast-42	30	24	7647361	
paleogene-fast-42	31	30	0	Term9
paleogene-fast-42	32	30	5818831	
paleogene-fast-42	33	32	0	Term10
paleogene-fast-42	34	32	2458454	
paleogene-fast-42	35	34	0	Term11
paleogene-fast-42	36	34	0	Term12
paleogene-fast-42	37	19	24136696	
paleogene-fast-42	38	37	11553732	
paleogene-fast-42	39	38	8834366	
paleogene-fast-42	40	39	0	Term23
paleogene-fast-42	41	39	0	Term24
paleogene-fast-42	42	38	8497168	
paleogene-fast-42	43	42	0	Term25
paleogene-fast-42	44	42	6307739	
paleogene-fast-42	45	44	0	Term26
paleogene-fast-42	46	44	0	Term27
paleogene-fast-42	47	37	5145175	
paleogene-fast-42	48	47	2872350	
paleogene-fast-42	49	48	0	Term18
paleogene-fast-42	50	48	0	Term19
paleogene-fast-42	51	47	1067544	
paleogene-fast-42	52	51	0	Term22
paleogene-fast-42	53	51	770719	
paleogene-fast-42	54	53	0	Term20
paleogene-fast-42	55	53	0	Term21
paleogene-fast-42	56	0	33568991	
paleogene-fast-42	57	56	24954911	
paleogene-fast-42	58	57	11312243	
paleogene-fast-42	59	58	0	Term44
paleogene-fast-42	60	58	8689150	
paleogene-fast-42	61	60	0	Term43
paleogene-fast-42	62	60	492257	
paleogene-fast-42	63	62	0	Term41
paleogene-fast-42	64	62	0	Term42
paleogene-fast-42	65	57	12078273	
paleogene-fast-42	66	65	10831661	
paleogene-fast-42	67	66	6257387	
paleogene-fast-42	68	67	0	Term36
paleogene-fast-42	69	67	0	Term37
paleogene-fast-42	70	66	9886023	
paleogene-fast-42	71	70	0	Term38
paleogene-fast-42	72	70	1517647	
paleogene-fast-42	73	72	0	Term39
paleogene-fast-42	74	72	0	Term40
paleogene-fast-42	75	65	11713119	
paleogene-fast-42	76	75	0	Term35
paleogene-fast-42	77	75	8393852	
paleogene-fast-42	78	77	3486861	
paleogene-fast-42	79	78	0	Term28
paleogene-fast-42	80	78	0	Term29
paleogene-fast-42	81	77	8270931	
paleogene-fast-42	82	81	3543527	
paleogene-fast-42	83	82	0	Term30
paleogene-fast-42	84	82	0	Term31
paleogene-fast-42	85	81	5563110	
paleogene-fast-42	86	85	0	Term34
paleogene-fast-42	87	85	2131048	
paleogene-fast-42	88	87	0	Term32
paleogene-fast-42	89	87	0	Term33
paleogene-fast-42	90	56	23286203	
paleogene-fast-42	91	90	22907217	
paleogene-fast-42	92	91	9654249	
paleogene-fast-42	93	92	0	Term45
paleogene-fast-42	94	92	6470529	
paleogene-fast-42	95	94	5388727	
paleogene-fast-42	96	95	0	Term46
paleogene-fast-42	97	95	0	Term47
paleogene-fast-42	98	94	4205015	
paleogene-fast-42	99	98	0	Term48
paleogene-fast-42	100	98	0	Term49
paleogene-fast-42	101	91	11428046	
paleogene-fast-42	102	101	0	Term50
paleogene-fast-42	103	101	3969502	
paleogene-fast-42	104	103	0	Term56
paleogene-fast-42	105	103	3962077	
paleogene-fast-42	106	105	0	Term55
paleogene-fast-42	107	105	1452200	
paleogene-fast-42	108	107	0	Term54
paleogene-fast-42	109	107	1406791	
paleogene-fast-42	110	109	0	Term53
paleogene-fast-42	111	109	1325402	
paleogene-fast-42	112	111	0	Term51
paleogene-fast-42	113	111	0	Term52
paleogene-fast-42	114	90	21072765	
paleogene-fast-42	115	114	15235373	
paleogene-fast-42	116	115	0	Term64
paleogene-fast-42	117	115	11831750	
paleogene-fast-42	118	117	0	Term57
paleogene-fast-42	119	117	11781331	
paleogene-fast-42	120	119	0	Term58
paleogene-fast-42	121	119	7781958	
paleogene-fast-42	122	121	5002224	
paleogene-fast-42	123	122	0	Term59
paleogene-fast-42	124	122	0	Term60
paleogene-fast-42	125	121	6363081	
paleogene-fast-42	126	125	0	Term61
paleogene-fast-42	127	125	613496	
paleogene-fast-42	128	127	0	Term62
paleogene-fast-42	129	127	0	Term63
paleogene-fast-42	130	114	15415246	
paleogene-fast-42	131	130	15259982	
paleogene-fast-42	132	131	8354086	
paleogene-fast-42	133	132	0	Term74
paleogene-fast-42	134	132	0	Term75
paleogene-fast-42	135	131	715660	
paleogene-fast-42	136	135	0	Term72
paleogene-fast-42	137	135	0	Term73
paleogene-fast-42	138	130	14958784	
paleogene-fast-42	139	138	0	Term65
paleogene-fast-42	140	138	10658356	
paleogene-fast-42	141	140	0	Term66
paleogene-fast-42	142	140	7797123	
paleogene-fast-42	143	142	0	Term67
paleogene-fast-42	144	142	5688452	
paleogene-fast-42	145	144	0	Term71
paleogene-fast-42	146	144	2531146	
paleogene-fast-42	147	146	0	Term70
paleogene-fast-42	148	146	255642	
paleogene-fast-42	149	148	0	Term68
paleogene-fast-42	150	148	0	Term69
paleogene-fast-43	0	-1	48554906	
paleogene-fast-43	1	0	13232868	
paleogene-fast-43	2	1	12382351	
paleogene-fast-43	3	2	5040076	
paleogene-fast-43	4	3	0	Term5
paleogene-fast-43	5	3	0	Term6
paleogene-fast-43	6	2	4641463	
paleogene-fast-43	7	6	0	Term7
paleogene-fast-43	8	6	0	Term8
paleogene-fast-43	9	1	6027589	
paleogene-fast-43	10	9	82366	
paleogene-fast-43	11	10	0	Term0
paleogene-fast-43	12	10	0	Term1
paleogene-fast-43	13	9	3444178	
paleogene-fast-43	14	13	0	Term2
paleogene-fast-43	15	13	318673	
paleogene-fast-43	16	15	0	Term3
paleogene-fast-43	17	15	0	Term4
paleogene-fast-43	18	0	47790890	
paleogene-fast-43	19	18	30432578	
paleogene-fast-43	20	19	9543589	
paleogene-fast-43	21	20	0	Term81
paleogene-fast-43	22	20	0	Term82
paleogene-fast-43	23	19	19743101	
paleogene-fast-43	24	23	13802315	
paleogene-fast-43	25	24	0	Term87
paleogene-fast-43	26	24	0	Term88
paleogene-fast-43	27	23	12581192	
paleogene-fast-43	28	27	6772111	
paleogene-fast-43	29	28	0	Term85
paleogene-fast-43	30	28	0	Term86
paleogene-fast-43	31	27	3852056	
paleogene-fast-43	32	31	0	Term83
paleogene-fast-43	33	31	0	Term84
paleogene-fast-43	34	18	44589852	
paleogene-fast-43	35	34	32293108	
paleogene-fast-43	36	35	5261081	
paleogene-fast-43	37	36	0	Term9
paleogene-fast-43	38	36	1731968	
paleogene-fast-43	39	38	0	Term10
paleogene-fast-43	40	38	824465	
paleogene-fast-43	41	40	0	Term11
paleogene-fast-43	42	40	0	Term12
paleogene-fast-43	43	35	24741626	
paleogene-fast-43	44	43	3248522	
paleogene-fast-43	45	44	0	Term13
paleogene-fast-43	46	44	0	Term14
paleogene-fast-43	47	43	24095294	
paleogene-fast-43	48	47	10937829	
paleogene-fast-43	49	48	3014902	
paleogene-fast-43	50	49	0	Term26
paleogene-fast-43	51	49	0	Term27
paleogene-fast-43	52	48	9760690	
paleogene-fast-43	53	52	4410810	
paleogene-fast-43	54	53	0	Term32
paleogene-fast-43	55	53	1164858	
paleogene-fast-43	56	55	0	Term33
paleogene-fast-43	57	55	0	Term34
paleogene-fast-43	58	52	7967404	
paleogene-fast-43	59	58	0	Term28
paleogene-fast-43	60	58	7293072	
paleogene-fast-43	61	60	0	Term31
paleogene-fast-43	62	60	7259877	
paleogene-fast-43	63	62	0	Term29
paleogene-fast-43	64	62	0	Term30
paleogene-fast-43	65	47	21898472	
paleogene-fast-43	66	65	17470942	
paleogene-fast-43	67	66	5374098	
paleogene-fast-43	68	67	0	Term21
paleogene-fast-43	69	67	0	Term22
paleogene-fast-43	70	66	6599016	
paleogene-fast-43	71	70	0	Term23
paleogene-fast-43	72	70	890108	
paleogene-fast-43	73	72	0	Term24
paleogene-fast-43	74	72	0	Term25
paleogene-fast-43	75	65	21786364	
paleogene-fast-43	76	75	118771	
paleogene-fast-43	77	76	0	Term19
paleogene-fast-43	78	76	0	Term20
paleogene-fast-43	79	75	8486800	
paleogene-fast-43	80	79	0	Term18
paleogene-fast-43	81	79	7852453	
paleogene-fast-43	82	81	0	Term15
paleogene-fast-43	83	81	555423	
paleogene-fast-43	84	83	0	Term16
paleogene-fast-43	85	83	0	Term17
paleogene-fast-43	86	34	43981403	
paleogene-fast-43	87	86	38490002	
paleogene-fast-43	88	87	3880007	
paleogene-fast-43	89	88	0	Term69
paleogene-fast-43	90	88	961157	
paleogene-fast-43	91	90	0	Term66
paleogene-fast-43	92	90	390903	
paleogene-fast-43	93	92	0	Term67
paleogene-fast-43	94	92	0	Term68
paleogene-fast-43	95	87	31449387	
paleogene-fast-43	96	95	7373573	
paleogene-fast-43	97	96	0	Term70
paleogene-fast-43	98	96	1608776	
paleogene-fast-43	99	98	0	Term71
paleogene-fast-43	100	98	0	Term72
paleogene-fast-43	101	95	25615331	
paleogene-fast-43	102	101	13318127	
paleogene-fast-43	103	102	0	Term79
paleogene-fast-43	104	102	0	Term80
paleogene-fast-43	105	101	11330468	
paleogene-fast-43	106	105	4649237	
paleogene-fast-43	107	106	0	Term73
paleogene-fast-43	108	106	0	Term74
paleogene-fast-43	109	105	5559102	
paleogene-fast-43	110	109	5504768	
paleogene-fast-43	111	110	0	Term75
paleogene-fast-43	112	110	0	Term76
paleogene-fast-43	113	109	1765488	
paleogene-fast-43	114	113	0	Term77
paleogene-fast-43	115	113	0	Term78
paleogene-fast-43	116	86	33911349	
paleogene-fast-43	117	116	28037914	
paleogene-fast-43	118	117	15795253	
paleogene-fast-43	119	118	7281040	
paleogene-fast-43	120	119	0	Term51
paleogene-fast-43	121	119	6526329	
paleogene-fast-43	122	121	0	Term52
paleogene-fast-43	123	121	0	Term53
paleogene-fast-43	124	118	2792943	
paleogene-fast-43	125	124	0	Term54
paleogene-fast-43	126	124	588453	
paleogene-fast-43	127	126	0	Term55
paleogene-fast-43	128	126	0	Term56
paleogene-fast-43	129	117	23865556	
paleogene-fast-43	130	129	8765990	
paleogene-fast-43	131	130	0	Term57
paleogene-fast-43	132	130	0	Term58
paleogene-fast-43	133	129	18157721	
paleogene-fast-43	134	133	363586	
paleogene-fast-43	135	134	0	Term59
paleogene-fast-43	136	134	0	Term60
paleogene-fast-43	137	133	16714461	
paleogene-fast-43	138	137	12234644	
paleogene-fast-43	139	138	0	Term61
paleogene-fast-43	140	138	0	Term62
paleogene-fast-43	141	137	15833606	
paleogene-fast-43	142	141	0	Term63
paleogene-fast-43	143	141	5181318	
paleogene-fast-43	144	143	0	Term64
paleogene-fast-43	145	143	0	Term65
paleogene-fast-43	146	116	22981479	
paleogene-fast-43	147	146	7353679	
paleogene-fast-43	148	147	0	Term39
paleogene-fast-43	149	147	6634664	
paleogene-fast-43	150	149	0	Term35
paleogene-fast-43	151	149	1327737	
paleogene-fast-43	152	151	0	Term36
paleogene-fast-43	153	151	58283	
paleogene-fast-43	154	153	0	Term37
paleogene-fast-43	155	153	0	Term38
paleogene-fast-43	156	146	19635979	
paleogene-fast-43	157	156	0	Term50
paleogene-fast-43	158	156	10601615	
paleogene-fast-43	159	158	7875874	
paleogene-fast-43	160	159	0	Term49
paleogene-fast-43	161	159	1387976	
paleogene-fast-43	162	161	0	Term47
paleogene-fast-43	163	161	0	Term48
paleogene-fast-43	164	158	9937500	
paleogene-fast-43	165	164	4574465	
paleogene-fast-43	166	165	0	Term42
paleogene-fast-43	167	165	3223757	
paleogene-fast-43	168	167	0	Term40
paleogene-fast-43	169	167	0	Term41
paleogene-fast-43	170	164	9671292	
paleogene-fast-43	171	170	0	Term43
paleogene-fast-43	172	170	9138686	
paleogene-fast-43	173	172	0	Term44
paleogene-fast-43	174	172	5497176	
paleogene-fast-43	175	174	0	Term45
paleogene-fast-43	176	174	0	Term46
paleogene-fast-44	0	-1	62980222	
paleogene-fast-44	1	0	48539262	
paleogene-fast-44	2	1	31640472	
paleogene-fast-44	3	2	7429548	
paleogene-fast-44	4	3	0	Term3
paleogene-fast-44	5	3	0	Term4
paleogene-fast-44	6	2	9600687	
paleogene-fast-44	7	6	0	Term0
paleogene-fast-44	8	6	3164839	
paleogene-fast-44	9	8	0	Term1
paleogene-fast-44	10	8	0	Term2
paleogene-fast-44	11	1	43982659	
paleogene-fast-44	12	11	0	Term5
paleogene-fast-44	13	11	37224504	
paleogene-fast-44	14	13	20112785	
paleogene-fast-44	15	14	0	Term8
paleogene-fast-44	16	14	38431	
paleogene-fast-44	17	16	0	Term6
paleogene-fast-44	18	16	0	Term7
paleogene-fast-44	19	13	36775072	
paleogene-fast-44	20	19	27503310	
paleogene-fast-44	21	20	19651584	
paleogene-fast-44	22	21	0	Term25
paleogene-fast-44	23	21	17567479	
paleogene-fast-44	24	23	0	Term23
paleogene-fast-44	25	23	0	Term24
paleogene-fast-44	26	20	12074299	
paleogene-fast-44	27	26	0	Term22
paleogene-fast-44	28	26	1940446	
paleogene-fast-44	29	28	0	Term20
paleogene-fast-44	30	28	0	Term21
paleogene-fast-44	31	19	31992580	
paleogene-fast-44	32	31	22404965	
paleogene-fast-44	33	32	0	Term10
paleogene-fast-44	34	32	0	Term9
paleogene-fast-44	35	31	16067163	
paleogene-fast-44	36	35	11070481	
paleogene-fast-44	37	36	0	Term13
paleogene-fast-44	38	36	6649953	
paleogene-fast-44	39	38	0	Term11
paleogene-fast-44	40	38	0	Term12
paleogene-fast-44	41	35	10706770	
paleogene-fast-44	42	41	6795487	
paleogene-fast-44	43	42	0	Term18
paleogene-fast-44	44	42	0	Term19
paleogene-fast-44	45	41	10666248	
paleogene-fast-44	46	45	0	Term14
paleogene-fast-44	47	45	6820901	
paleogene-fast-44	48	47	0	Term17
paleogene-fast-44	49	47	1395576	
paleogene-fast-44	50	49	0	Term15
paleogene-fast-44	51	49	0	Term16
paleogene-fast-44	52	0	38581734	
paleogene-fast-44	53	52	31811319	
paleogene-fast-44	54	53	0	Term26
paleogene-fast-44	55	53	24393174	
paleogene-fast-44	56	55	22725961	
paleogene-fast-44	57	56	0	Term27
paleogene-fast-44	58	56	10535184	
paleogene-fast-44	59	58	0	Term28
paleogene-fast-44	60	58	0	Term29
paleogene-fast-44	61	55	19413025	
paleogene-fast-44	62	61	7046831	
paleogene-fast-44	63	62	0	Term30
paleogene-fast-44	64	62	0	Term31
paleogene-fast-44	65	61	6318071	
paleogene-fast-44	66	65	0	Term32
paleogene-fast-44	67	65	0	Term33
paleogene-fast-44	68	52	25282053	
paleogene-fast-44	69	68	24916486	
paleogene-fast-44	70	69	12396589	
paleogene-fast-44	71	70	0	Term41
paleogene-fast-44	72	70	0	Term42
paleogene-fast-44	73	69	14652102	
paleogene-fast-44	74	73	14151489	
paleogene-fast-44	75	74	0	Term36
paleogene-fast-44	76	74	6017421	
paleogene-fast-44	77	76	0	Term34
paleogene-fast-44	78	76	0	Term35
paleogene-fast-44	79	73	3037501	
paleogene-fast-44	80	79	2798243	
paleogene-fast-44	81	80	0	Term39
paleogene-fast-44	82	80	0	Term40
paleogene-fast-44	83	79	1757998	
paleogene-fast-44	84	83	0	Term37
paleogene-fast-44	85	83	0	Term38
paleogene-fast-44	86	68	24324239	
paleogene-fast-44	87	86	19228133	
paleogene-fast-44	88	87	0	Term52
paleogene-fast-44	89	87	17672250	
paleogene-fast-44	90	89	0	Term49
paleogene-fast-44	91	89	2350631	
paleogene-fast-44	92	91	0	Term50
paleogene-fast-44	93	91	0	Term51
paleogene-fast-44	94	86	23190420	
paleogene-fast-44	95	94	3925439	
paleogene-fast-44	96	95	0	Term43
paleogene-fast-44	97	95	0	Term44
paleogene-fast-44	98	94	21622176	
paleogene-fast-44	99	98	8436105	
paleogene-fast-44	100	99	0	Term45
paleogene-fast-44	101	99	0	Term46
paleogene-fast-44	102	98	1177141	
paleogene-fast-44	103	102	0	Term47
paleogene-fast-44	104	102	0	Term48
paleogene-fast-45	0	-1	27192434	
paleogene-fast-45	1	0	24393872	
paleogene-fast-45	2	1	0	Term19
paleogene-fast-45	3	1	21076868	
paleogene-fast-45	4	3	15312478	
paleogene-fast-45	5	4	0	Term0
paleogene-fast-45	6	4	0	Term1
paleogene-fast-45	7	3	17990947	
paleogene-fast-45	8	7	15959389	
paleogene-fast-45	9	8	4553740	
paleogene-fast-45	10	9	0	Term15
paleogene-fast-45	11	9	3715774	
paleogene-fast-45	12	11	0	Term16
paleogene-fast-45	13	11	1833659	
paleogene-fast-45	14	13	0	Term17
paleogene-fast-45	15	13	0	Term18
paleogene-fast-45	16	8	3861325	
paleogene-fast-45	17	16	0	Term14
paleogene-fast-45	18	16	2389025	
paleogene-fast-45	19	18	0	Term11
paleogene-fast-45	20	18	1492871	
paleogene-fast-45	21	20	0	Term12
paleogene-fast-45	22	20	0	Term13
paleogene-fast-45	23	7	13645151	
paleogene-fast-45	24	23	7644242	
paleogene-fast-45	25	24	0	Term4
paleogene-fast-45	26	24	5867946	
paleogene-fast-45	27	26	0	Term2
paleogene-fast-45	28	26	0	Term3
paleogene-fast-45	29	23	10718612	
paleogene-fast-45	30	29	0	Term5
paleogene-fast-45	31	29	8053114	
paleogene-fast-45	32	31	0	Term10
paleogene-fast-45	33	31	5832889	
paleogene-fast-45	34	33	1232876	
paleogene-fast-45	35	34	0	Term6
paleogene-fast-45	36	34	0	Term7
paleogene-fast-45	37	33	409957	
paleogene-fast-45	38	37	0	Term8
paleogene-fast-45	39	37	0	Term9
paleogene-fast-45	40	0	21884995	
paleogene-fast-45	41	40	17967167	
paleogene-fast-45	42	41	5606787	
paleogene-fast-45	43	42	987841	
paleogene-fast-45	44	43	0	Term42
paleogene-fast-45	45	43	0	Term43
paleogene-fast-45	46	42	94754	
paleogene-fast-45	47	46	0	Term44
paleogene-fast-45	48	46	0	Term45
paleogene-fast-45	49	41	10848709	
paleogene-fast-45	50	49	4205371	
paleogene-fast-45	51	50	0	Term46
paleogene-fast-45	52	50	0	Term47
paleogene-fast-45	53	49	5815743	
paleogene-fast-45	54	53	0	Term53
paleogene-fast-45	55	53	5135222	
paleogene-fast-45	56	55	0	Term48
paleogene-fast-45	57	55	3270897	
paleogene-fast-45	58	57	1535952	
paleogene-fast-45	59	58	0	Term51
paleogene-fast-45	60	58	0	Term52
paleogene-fast-45	61	57	1410267	
paleogene-fast-45	62	61	0	Term49
paleogene-fast-45	63	61	0	Term50
paleogene-fast-45	64	40	19649820	
paleogene-fast-45	65	64	1168489	
paleogene-fast-45	66	65	0	Term39
paleogene-fast-45	67	65	722994	
paleogene-fast-45	68	67	0	Term40
paleogene-fast-45	69	67	0	Term41
paleogene-fast-45	70	64	17788443	
paleogene-fast-45	71	70	0	Term20
paleogene-fast-45	72	70	17692363	
paleogene-fast-45	73	72	11162646	
paleogene-fast-45	74	73	10048641	
paleogene-fast-45	75	74	6366550	
paleogene-fast-45	76	75	0	Term33
paleogene-fast-45	77	75	0	Term34
paleogene-fast-45	78	74	850508	
paleogene-fast-45	79	78	0	Term31
paleogene-fast-45	80	78	0	Term32
paleogene-fast-45	81	73	5073756	
paleogene-fast-45	82	81	0	Term35
paleogene-fast-45	83	81	3317986	
paleogene-fast-45	84	83	0	Term36
paleogene-fast-45	85	83	547935	
paleogene-fast-45	86	85	0	Term37
paleogene-fast-45	87	85	0	Term38
paleogene-fast-45	88	72	15276429	
paleogene-fast-45	89	88	9972645	
paleogene-fast-45	90	89	4243268	
paleogene-fast-45	91	90	0	Term21
paleogene-fast-45	92	90	0	Term22
paleogene-fast-45	93	89	3474152	
paleogene-fast-45	94	93	0	Term23
paleogene-fast-45	95	93	353238	
paleogene-fast-45	96	95	0	Term24
paleogene-fast-45	97	95	0	Term25
paleogene-fast-45	98	88	7749013	
paleogene-fast-45	99	98	0	Term30
paleogene-fast-45	100	98	4023208	
paleogene-fast-45	101	100	2958903	
paleogene-fast-45	102	101	0	Term28
paleogene-fast-45	103	101	0	Term29
paleogene-fast-45	104	100	1398003	
paleogene-fast-45	105	104	0	Term26
paleogene-fast-45	106	104	0	Term27
paleogene-fast-46	0	-1	42948535	
paleogene-fast-46	1	0	34825629	
paleogene-fast-46	2	1	23565024	
paleogene-fast-46	3	2	11065816	
paleogene-fast-46	4	3	0	Term12
paleogene-fast-46	5	3	7937991	
paleogene-fast-46	6	5	0	Term11
paleogene-fast-46	7	5	1235353	
paleogene-fast-46	8	7	0	Term10
paleogene-fast-46	9	7	0	Term9
paleogene-fast-46	10	2	22842100	
paleogene-fast-46	11	10	0	Term8
paleogene-fast-46	12	10	18459481	
paleogene-fast-46	13	12	17337603	
paleogene-fast-46	14	13	0	Term2
paleogene-fast-46	15	13	15106066	
paleogene-fast-46	16	15	0	Term0
paleogene-fast-46	17	15	0	Term1
paleogene-fast-46	18	12	7552111	
paleogene-fast-46	19	18	0	Term3
paleogene-fast-46	20	18	2295738	
paleogene-fast-46	21	20	1778722	
paleogene-fast-46	22	21	0	Term6
paleogene-fast-46	23	21	0	Term7
paleogene-fast-46	24	20	1060721	
paleogene-fast-46	25	24	0	Term4
paleogene-fast-46	26	24	0	Term5
paleogene-fast-46	27	1	15098180	
paleogene-fast-46	28	27	8665865	
paleogene-fast-46	29	28	7696692	
paleogene-fast-46	30	29	0	Term13
paleogene-fast-46	31	29	0	Term14
paleogene-fast-46	32	28	5415340	
paleogene-fast-46	33	32	0	Term15
paleogene-fast-46	34	32	0	Term16
paleogene-fast-46	35	27	10789622	
paleogene-fast-46	36	35	0	Term17
paleogene-fast-46	37	35	8198654	
paleogene-fast-46	38	37	5035152	
paleogene-fast-46	39	38	0	Term18
paleogene-fast-46	40	38	2178536	
paleogene-fast-46	41	40	0	Term19
paleogene-fast-46	42	40	0	Term20
paleogene-fast-46	43	37	5354231	
paleogene-fast-46	44	43	0	Term21
paleogene-fast-46	45	43	4892956	
paleogene-fast-46	46	45	0	Term25
paleogene-fast-46	47	45	2126697	
paleogene-fast-46	48	47	0	Term24
paleogene-fast-46	49	47	1661593	
paleogene-fast-46	50	49	0	Term22
paleogene-fast-46	51	49	0	Term23
paleogene-fast-46	52	0	35840335	
paleogene-fast-46	53	52	21291611	
paleogene-fast-46	54	53	20723541	
paleogene-fast-46	55	54	3840105	
paleogene-fast-46	56	55	0	Term56
paleogene-fast-46	57	55	0	Term57
paleogene-fast-46	58	54	12584004	
paleogene-fast-46	59	58	0	Term52
paleogene-fast-46	60	58	7266331	
paleogene-fast-46	61	60	0	Term53
paleogene-fast-46	62	60	2711939	
paleogene-fast-46	63	62	0	Term54
paleogene-fast-46	64	62	0	Term55
paleogene-fast-46	65	53	19556106	
paleogene-fast-46	66	65	3548643	
paleogene-fast-46	67	66	0	Term70
paleogene-fast-46	68	66	0	Term71
paleogene-fast-46	69	65	10873485	
paleogene-fast-46	70	69	4854826	
paleogene-fast-46	71	70	0	Term68
paleogene-fast-46	72	70	0	Term69
paleogene-fast-46	73	69	10792625	
paleogene-fast-46	74	73	10310026	
paleogene-fast-46	75	74	4659259	
paleogene-fast-46	76	75	0	Term58
paleogene-fast-46	77	75	0	Term59
paleogene-fast-46	78	74	3229711	
paleogene-fast-46	79	78	0	Term62
paleogene-fast-46	80	78	497618	
paleogene-fast-46	81	80	0	Term60
paleogene-fast-46	82	80	0	Term61
paleogene-fast-46	83	73	8580679	
paleogene-fast-46	84	83	6225724	
paleogene-fast-46	85	84	0	Term63
paleogene-fast-46	86	84	0	Term64
paleogene-fast-46	87	83	2685642	
paleogene-fast-46	88	87	0	Term65
paleogene-fast-46	89	87	2434957	
paleogene-fast-46	90	89	0	Term66
paleogene-fast-46	91	89	0	Term67
paleogene-fast-46	92	52	31153309	
paleogene-fast-46	93	92	24304611	
paleogene-fast-46	94	93	9516394	
paleogene-fast-46	95	94	0	Term26
paleogene-fast-46	96	94	0	Term27
paleogene-fast-46	97	93	9231890	
paleogene-fast-46	98	97	0	Term28
paleogene-fast-46	99	97	0	Term29
paleogene-fast-46	100	92	30360943	
paleogene-fast-46	101	100	16202795	
paleogene-fast-46	102	101	13685231	
paleogene-fast-46	103	102	0	Term34
paleogene-fast-46	104	102	4437995	
paleogene-fast-46	105	104	0	Term37
paleogene-fast-46	106	104	2568685	
paleogene-fast-46	107	106	0	Term35
paleogene-fast-46	108	106	0	Term36
paleogene-fast-46	109	101	5726624	
paleogene-fast-46	110	109	1419124	
paleogene-fast-46	111	110	0	Term30
paleogene-fast-46	112	110	0	Term31
paleogene-fast-46	113	109	720453	
paleogene-fast-46	114	113	0	Term32
paleogene-fast-46	115	113	0	Term33
paleogene-fast-46	116	100	25799692	
paleogene-fast-46	117	116	23759957	
paleogene-fast-46	118	117	9151012	
paleogene-fast-46	119	118	0	Term49
paleogene-fast-46	120	118	1495099	
paleogene-fast-46	121	120	0	Term50
paleogene-fast-46	122	120	0	Term51
paleogene-fast-46	123	117	11697593	
paleogene-fast-46	124	123	0	Term48
paleogene-fast-46	125	123	2350893	
paleogene-fast-46	126	125	0	Term45
paleogene-fast-46	127	125	2056944	
paleogene-fast-46	128	127	0	Term46
paleogene-fast-46	129	127	0	Term47
paleogene-fast-46	130	116	21890093	
paleogene-fast-46	131	130	8182467	
paleogene-fast-46	132	131	0	Term38
paleogene-fast-46	133	131	0	Term39
paleogene-fast-46	134	130	8470116	
paleogene-fast-46	135	134	5847989	
paleogene-fast-46	136	135	0	Term43
paleogene-fast-46	137	135	0	Term44
paleogene-fast-46	138	134	2191609	
paleogene-fast-46	139	138	0	Term42
paleogene-fast-46	140	138	1910997	
paleogene-fast-46	141	140	0	Term40
paleogene-fast-46	142	140	0	Term41
paleogene-fast-47	0	-1	25949366	
paleogene-fast-47	1	0	22143429	
paleogene-fast-47	2	1	20232784	
paleogene-fast-47	3	2	17045298	
paleogene-fast-47	4	3	0	Term61
paleogene-fast-47	5	3	0	Term62
paleogene-fast-47	6	2	14028112	
paleogene-fast-47	7	6	11718659	
paleogene-fast-47	8	7	0	Term65
paleogene-fast-47	9	7	4936410	
paleogene-fast-47	10	9	0	Term63
paleogene-fast-47	11	9	0	Term64
paleogene-fast-47	12	6	12935952	
paleogene-fast-47	13	12	530306	
paleogene-fast-47	14	13	0	Term66
paleogene-fast-47	15	13	438432	
paleogene-fast-47	16	15	0	Term67
paleogene-fast-47	17	15	0	Term68
paleogene-fast-47	18	12	7229433	
paleogene-fast-47	19	18	6983285	
paleogene-fast-47	20	19	0	Term69
paleogene-fast-47	21	19	0	Term70
paleogene-fast-47	22	18	6708273	
paleogene-fast-47	23	22	0	Term74
paleogene-fast-47	24	22	2054770	
paleogene-fast-47	25	24	0	Term71
paleogene-fast-47	26	24	456907	
paleogene-fast-47	27	26	0	Term72
paleogene-fast-47	28	26	0	Term73
paleogene-fast-47	29	1	21092474	
paleogene-fast-47	30	29	17101881	
paleogene-fast-47	31	30	1676326	
paleogene-fast-47	32	31	0	Term50
paleogene-fast-47	33	31	0	Term51
paleogene-fast-47	34	30	10046885	
paleogene-fast-47	35	34	3610165	
paleogene-fast-47	36	35	0	Term49
paleogene-fast-47	37	35	2136137	
paleogene-fast-47	38	37	0	Term47
paleogene-fast-47	39	37	0	Term48
paleogene-fast-47	40	34	2376313	
paleogene-fast-47	41	40	0	Term46
paleogene-fast-47	42	40	1636254	
paleogene-fast-47	43	42	0	Term44
paleogene-fast-47	44	42	0	Term45
paleogene-fast-47	45	29	10827248	
paleogene-fast-47	46	45	2350682	
paleogene-fast-47	47	46	0	Term60
paleogene-fast-47	48	46	2040193	
paleogene-fast-47	49	48	0	Term58
paleogene-fast-47	50	48	0	Term59
paleogene-fast-47	51	45	9513415	
paleogene-fast-47	52	51	0	Term57
paleogene-fast-47	53	51	8036704	
paleogene-fast-47	54	53	0	Term52
