# results from simulated data from project "project.tab"
# date: 2024-06-12T14:52:32-03:00
tree	node	age	pixels	farthest
neogene-fast-16	17	472738	0.990000	0.052324
neogene-fast-16	20	457840	1.000000	0.000000
neogene-fast-16	22	279911	1.000000	0.000000
neogene-fast-16	25	8211516	0.953704	0.052528
neogene-fast-16	26	5065734	1.000000	0.000000
neogene-fast-16	29	5388479	0.960000	0.052501
neogene-fast-16	31	4422311	1.000000	0.000000
neogene-fast-16	33	3399785	1.000000	0.000000
neogene-fast-16	34	2808708	1.000000	0.000000
neogene-fast-16	37	3308412	1.000000	0.000000
neogene-fast-16	39	2812784	1.000000	0.000000
neogene-fast-16	40	511570	0.850000	0.165200
neogene-fast-16	43	193949	0.990000	0.052417
neogene-fast-16	46	13011898	0.500000	0.100922
neogene-fast-16	47	11639828	0.715686	0.116750
neogene-fast-16	49	8499093	0.000000	0.800733
neogene-fast-16	50	6397177	0.881188	0.052529
neogene-fast-16	51	4934853	1.000000	0.000000
neogene-fast-16	53	4034295	0.860000	0.062033
neogene-fast-16	56	2222058	1.000000	0.000000
neogene-fast-16	57	481051	1.000000	0.000000
neogene-fast-16	60	215321	1.000000	0.000000
neogene-fast-16	63	6210125	0.683168	0.157785
neogene-fast-16	64	5057549	0.920000	0.183271
neogene-fast-16	66	1480234	0.950000	0.052319
neogene-fast-16	68	1082094	0.990000	0.052501
neogene-fast-16	70	52394	0.970000	0.052373
neogene-fast-16	73	5471082	0.202247	0.130900
neogene-fast-16	74	4658462	0.730000	0.130900
neogene-fast-16	76	961999	0.940000	0.085635
neogene-fast-16	79	1012200	0.980000	0.053883
neogene-fast-16	81	647949	1.000000	0.000000
neogene-fast-16	84	9948406	0.461538	0.107561
neogene-fast-16	85	5749716	0.688679	0.069739
neogene-fast-16	87	976361	0.990000	0.052546
neogene-fast-16	90	8608856	0.601942	0.105668
neogene-fast-16	91	5102925	0.000000	0.359403
neogene-fast-16	93	4110734	0.990000	0.104720
neogene-fast-16	95	3331373	1.000000	0.000000
neogene-fast-16	96	1973819	0.990000	0.076432
neogene-fast-16	98	1960969	0.990000	0.076432
neogene-fast-16	101	1635052	1.000000	0.000000
neogene-fast-16	103	492226	1.000000	0.000000
neogene-fast-16	106	7828202	0.600000	0.118720
neogene-fast-16	107	606584	0.950000	0.055175
neogene-fast-16	110	5496436	0.817073	0.105047
neogene-fast-16	111	3129084	1.000000	0.000000
neogene-fast-16	114	5411126	0.595960	0.112550
neogene-fast-16	115	4164180	1.000000	0.000000
neogene-fast-16	117	1165770	1.000000	0.000000
neogene-fast-16	120	2446471	1.000000	0.000000
neogene-fast-16	121	1051301	1.000000	0.000000
neogene-fast-16	124	216513	1.000000	0.000000
neogene-fast-17	0	22627305	1.000000	0.000000
neogene-fast-17	1	11806446	1.000000	0.000000
neogene-fast-17	2	5523088	1.000000	0.000000
neogene-fast-17	3	4243603	1.000000	0.000000
neogene-fast-17	5	7123	0.980000	0.057489
neogene-fast-17	8	1823147	1.000000	0.000000
neogene-fast-17	10	405710	0.970000	0.065542
neogene-fast-17	13	11226368	1.000000	0.000000
neogene-fast-17	14	7982300	0.925532	0.070256
neogene-fast-17	16	2928723	0.880000	0.089985
neogene-fast-17	18	577593	1.000000	0.000000
neogene-fast-17	21	8027006	0.292929	0.159286
neogene-fast-17	23	5797510	0.958678	0.052529
neogene-fast-17	25	4637047	0.810000	0.075407
neogene-fast-17	26	3499346	0.430000	0.150414
neogene-fast-17	28	301842	1.000000	0.000000
neogene-fast-17	31	3273688	1.000000	0.000000
neogene-fast-17	33	1544832	1.000000	0.000000
neogene-fast-17	35	1278149	1.000000	0.000000
neogene-fast-17	38	20804137	0.990654	0.052401
neogene-fast-17	39	19058768	0.960784	0.052501
neogene-fast-17	40	11765986	1.000000	0.000000
neogene-fast-17	41	2366739	1.000000	0.000000
neogene-fast-17	44	10649506	0.826531	0.063057
neogene-fast-17	45	4275283	1.000000	0.000000
neogene-fast-17	48	2210060	1.000000	0.000000
neogene-fast-17	50	1065438	1.000000	0.000000
neogene-fast-17	53	9669022	0.940000	0.052529
neogene-fast-17	55	9638713	0.960000	0.052511
neogene-fast-17	56	7751356	0.670000	0.097918
neogene-fast-17	57	534944	1.000000	0.000000
neogene-fast-17	59	456515	0.980000	0.157284
neogene-fast-17	62	4876181	1.000000	0.000000
neogene-fast-17	63	3050289	1.000000	0.000000
neogene-fast-17	66	729358	0.970000	0.068616
neogene-fast-17	69	6383778	0.788235	0.052417
neogene-fast-17	70	429288	0.950000	0.105807
neogene-fast-17	73	3863145	0.970000	0.052401
neogene-fast-17	75	3286576	1.000000	0.000000
neogene-fast-17	76	632929	1.000000	0.000000
neogene-fast-17	79	3285997	1.000000	0.000000
neogene-fast-17	81	1267768	1.000000	0.000000
neogene-fast-17	84	19449321	1.000000	0.000000
neogene-fast-17	85	13779364	0.979592	0.105790
neogene-fast-17	87	12977711	0.940000	0.104995
neogene-fast-17	88	6460169	1.000000	0.000000
neogene-fast-17	90	3148070	1.000000	0.000000
neogene-fast-17	92	329053	0.990000	0.052457
neogene-fast-17	95	9961662	0.970297	0.052529
neogene-fast-17	96	3537656	0.570000	0.058536
neogene-fast-17	97	205760	1.000000	0.000000
neogene-fast-17	100	1500259	0.640000	0.178280
neogene-fast-17	102	264840	1.000000	0.000000
neogene-fast-17	105	8089032	1.000000	0.000000
neogene-fast-17	107	4180133	0.760000	0.055001
neogene-fast-17	109	1551348	1.000000	0.000000
neogene-fast-17	110	766020	1.000000	0.000000
neogene-fast-17	113	292596	0.940000	0.078894
neogene-fast-17	116	15969454	0.990476	0.052401
neogene-fast-17	118	15813120	1.000000	0.000000
neogene-fast-17	119	13146465	0.900000	0.056489
neogene-fast-17	122	14013405	0.980000	0.056229
neogene-fast-17	123	4475270	1.000000	0.000000
neogene-fast-17	124	1169925	1.000000	0.000000
neogene-fast-17	127	1033977	1.000000	0.000000
neogene-fast-17	130	11853863	0.823529	0.054784
neogene-fast-17	131	7202021	0.095238	0.173160
neogene-fast-17	132	1223061	0.970000	0.052546
neogene-fast-17	135	890722	0.950000	0.057183
neogene-fast-17	138	9228806	0.858586	0.105520
neogene-fast-17	139	9053450	0.700000	0.117318
neogene-fast-17	141	9023573	0.881188	0.104576
neogene-fast-17	143	2078732	0.690000	0.160412
neogene-fast-17	146	7884339	0.410000	0.137994
neogene-fast-17	147	4488301	1.000000	0.000000
neogene-fast-17	149	3558999	1.000000	0.000000
neogene-fast-17	151	2673827	1.000000	0.000000
neogene-fast-17	154	7863289	0.370000	0.137994
neogene-fast-17	155	4637767	0.620000	0.061252
neogene-fast-17	156	944082	1.000000	0.000000
neogene-fast-17	159	112711	0.990000	0.052801
neogene-fast-17	162	3931823	1.000000	0.000000
neogene-fast-17	163	3756743	1.000000	0.000000
neogene-fast-17	166	2926903	0.990000	0.103457
neogene-fast-17	168	2542353	1.000000	0.000000
neogene-fast-17	170	2366878	1.000000	0.000000
neogene-fast-18	0	7410419	1.000000	0.000000
neogene-fast-18	1	5663470	1.000000	0.000000
neogene-fast-18	3	2733959	1.000000	0.000000
neogene-fast-18	4	1526038	1.000000	0.000000
neogene-fast-18	5	1143318	1.000000	0.000000
neogene-fast-18	8	714180	1.000000	0.000000
neogene-fast-18	11	2342399	1.000000	0.000000
neogene-fast-18	13	1785949	1.000000	0.000000
neogene-fast-18	15	1733055	1.000000	0.000000
neogene-fast-18	17	1489609	1.000000	0.000000
neogene-fast-18	18	271634	1.000000	0.000000
neogene-fast-18	21	1279723	1.000000	0.000000
neogene-fast-18	23	862130	1.000000	0.000000
neogene-fast-18	25	188290	1.000000	0.000000
neogene-fast-18	28	6708378	0.620000	0.097192
neogene-fast-18	29	3690351	0.970000	0.052801
neogene-fast-18	30	1143336	1.000000	0.000000
neogene-fast-18	32	554876	1.000000	0.000000
neogene-fast-18	35	1483762	1.000000	0.000000
neogene-fast-18	37	530441	1.000000	0.000000
neogene-fast-18	39	74575	1.000000	0.000000
neogene-fast-18	42	6358803	0.490000	0.091751
neogene-fast-18	43	3265233	0.560000	0.084075
neogene-fast-18	44	3066252	0.990000	0.052005
neogene-fast-18	45	2583844	0.490000	0.068856
neogene-fast-18	48	2095095	0.940000	0.052401
neogene-fast-18	49	199445	1.000000	0.000000
neogene-fast-18	52	164102	1.000000	0.000000
neogene-fast-18	55	1065984	1.000000	0.000000
neogene-fast-18	57	992844	1.000000	0.000000
neogene-fast-18	59	853831	1.000000	0.000000
neogene-fast-18	60	845542	1.000000	0.000000
neogene-fast-18	63	618356	1.000000	0.000000
neogene-fast-18	66	6146684	0.790000	0.106634
neogene-fast-18	67	4824485	1.000000	0.000000
neogene-fast-18	68	3764422	1.000000	0.000000
neogene-fast-18	70	731377	1.000000	0.000000
neogene-fast-18	73	3777782	0.970000	0.052633
neogene-fast-18	75	1303168	1.000000	0.000000
neogene-fast-18	76	1054568	1.000000	0.000000
neogene-fast-18	79	240773	1.000000	0.000000
neogene-fast-18	81	97331	1.000000	0.000000
neogene-fast-18	84	5102313	0.370000	0.112694
neogene-fast-18	85	4252025	0.820000	0.054939
neogene-fast-18	87	3693521	1.000000	0.000000
neogene-fast-18	89	1495278	0.990000	0.052501
neogene-fast-18	90	858239	1.000000	0.000000
neogene-fast-18	93	178972	1.000000	0.000000
neogene-fast-18	96	4416600	0.890000	0.105459
neogene-fast-18	97	4288454	1.000000	0.000000
neogene-fast-18	100	1773400	1.000000	0.000000
neogene-fast-18	102	1378410	1.000000	0.000000
neogene-fast-18	104	1282266	1.000000	0.000000
neogene-fast-18	106	412825	1.000000	0.000000
neogene-fast-18	108	197422	1.000000	0.000000
neogene-fast-19	0	20313023	0.844262	0.105021
neogene-fast-19	1	12521335	0.969072	0.052417
neogene-fast-19	2	2410251	0.600000	0.105181
neogene-fast-19	3	1798000	0.840000	0.058535
neogene-fast-19	6	465646	1.000000	0.000000
neogene-fast-19	9	9891585	1.000000	0.000000
neogene-fast-19	10	6965055	0.864078	0.107800
neogene-fast-19	11	991571	0.930000	0.052529
neogene-fast-19	13	65054	1.000000	0.000000
neogene-fast-19	16	3951007	0.970000	0.052373
neogene-fast-19	18	2890038	1.000000	0.000000
neogene-fast-19	20	2405224	0.770000	0.059327
neogene-fast-19	23	5643579	1.000000	0.000000
neogene-fast-19	25	5623989	1.000000	0.000000
neogene-fast-19	26	2240585	0.920000	0.092139
neogene-fast-19	28	1259444	1.000000	0.000000
neogene-fast-19	31	1872290	0.870000	0.059246
neogene-fast-19	33	1158291	1.000000	0.000000
neogene-fast-19	35	886564	1.000000	0.000000
neogene-fast-19	38	18829454	0.820000	0.053975
neogene-fast-19	39	18415075	1.000000	0.000000
neogene-fast-19	40	13091801	0.830000	0.107476
neogene-fast-19	41	9564219	0.603960	0.132530
neogene-fast-19	43	6960212	1.000000	0.000000
neogene-fast-19	45	1228816	1.000000	0.000000
neogene-fast-19	47	841208	0.900000	0.083572
neogene-fast-19	50	11621421	0.830000	0.082483
neogene-fast-19	51	216493	0.410000	0.401462
neogene-fast-19	54	3638704	1.000000	0.000000
neogene-fast-19	55	3536801	1.000000	0.000000
neogene-fast-19	58	1921772	0.940000	0.098231
neogene-fast-19	60	710225	0.960000	0.052778
neogene-fast-19	62	470532	0.990000	0.088791
neogene-fast-19	65	10491300	0.284091	0.094363
neogene-fast-19	66	9208137	0.327103	0.107294
neogene-fast-19	67	2263323	0.950000	0.052005
neogene-fast-19	70	7514140	1.000000	0.000000
neogene-fast-19	71	1568105	0.970000	0.130900
neogene-fast-19	74	5524993	1.000000	0.000000
neogene-fast-19	76	4754995	1.000000	0.000000
neogene-fast-19	79	8204316	0.980392	0.052501
neogene-fast-19	80	1398901	1.000000	0.000000
neogene-fast-19	82	815223	0.990000	0.052319
neogene-fast-19	85	6964134	0.980000	0.055488
neogene-fast-19	87	2456413	1.000000	0.000000
neogene-fast-19	89	2222230	1.000000	0.000000
neogene-fast-19	92	15884837	0.287234	0.105135
neogene-fast-19	94	14521358	0.132075	0.138075
neogene-fast-19	95	14190529	0.955556	0.104740
neogene-fast-19	96	12980945	0.810000	0.070984
neogene-fast-19	97	9120604	1.000000	0.000000
neogene-fast-19	100	4393517	0.970000	0.052511
neogene-fast-19	101	1687003	1.000000	0.000000
neogene-fast-19	104	1365916	0.990000	0.052180
neogene-fast-19	107	13007721	0.990741	0.052319
neogene-fast-19	109	5710440	0.633663	0.105790
neogene-fast-19	111	5196240	0.884615	0.104576
neogene-fast-19	112	3341625	1.000000	0.000000
neogene-fast-19	115	3389833	1.000000	0.000000
neogene-fast-19	117	1444182	1.000000	0.000000
neogene-fast-19	119	925042	0.990000	0.052801
neogene-fast-19	121	844621	0.560000	0.131652
neogene-fast-19	124	14268083	0.023256	0.166618
neogene-fast-19	125	3050074	0.670000	0.083251
neogene-fast-19	126	978355	0.140000	0.187115
neogene-fast-19	129	789180	1.000000	0.000000
neogene-fast-19	132	14014226	0.990000	0.052005
neogene-fast-19	133	6473185	0.834951	0.105668
neogene-fast-19	135	4560313	1.000000	0.000000
neogene-fast-19	137	2377405	0.970000	0.052150
neogene-fast-19	139	1023904	1.000000	0.000000
neogene-fast-19	142	11458524	0.798165	0.053258
neogene-fast-19	143	6452571	1.000000	0.000000
neogene-fast-19	145	4657306	1.000000	0.000000
neogene-fast-19	148	7676112	0.927835	0.052529
neogene-fast-19	149	1406416	0.950000	0.052319
neogene-fast-19	152	5471219	0.939394	0.102006
neogene-fast-19	154	1951645	1.000000	0.000000
neogene-fast-2	0	12694970	1.000000	0.000000
neogene-fast-2	1	12245051	1.000000	0.000000
neogene-fast-2	2	3724725	0.960000	0.104783
neogene-fast-2	4	685271	1.000000	0.000000
neogene-fast-2	7	11456282	1.000000	0.000000
neogene-fast-2	8	9592470	1.000000	0.000000
neogene-fast-2	10	7124479	1.000000	0.000000
neogene-fast-2	11	2596003	1.000000	0.000000
neogene-fast-2	14	4211243	1.000000	0.000000
neogene-fast-2	15	3082477	1.000000	0.000000
neogene-fast-2	17	1989404	1.000000	0.000000
neogene-fast-2	20	4158174	1.000000	0.000000
neogene-fast-2	21	391095	1.000000	0.000000
neogene-fast-2	24	2944264	1.000000	0.000000
neogene-fast-2	26	1585485	1.000000	0.000000
neogene-fast-2	29	9843412	1.000000	0.000000
neogene-fast-2	31	7692864	0.990385	0.052171
neogene-fast-2	33	7466232	0.930000	0.069739
neogene-fast-2	35	6869809	0.990476	0.052459
neogene-fast-2	36	3019504	1.000000	0.000000
neogene-fast-2	37	2256876	1.000000	0.000000
neogene-fast-2	40	685154	1.000000	0.000000
neogene-fast-2	43	5960806	0.971154	0.052501
neogene-fast-2	44	513622	1.000000	0.000000
neogene-fast-2	47	3510606	1.000000	0.000000
neogene-fast-2	49	2264822	1.000000	0.000000
neogene-fast-2	52	10627364	1.000000	0.000000
neogene-fast-2	53	10047249	1.000000	0.000000
neogene-fast-2	54	7499755	1.000000	0.000000
neogene-fast-2	56	2916873	1.000000	0.000000
neogene-fast-2	58	2690467	1.000000	0.000000
neogene-fast-2	59	1509174	1.000000	0.000000
neogene-fast-2	62	1299031	0.980000	0.052360
neogene-fast-2	64	1213571	1.000000	0.000000
neogene-fast-2	67	8797295	0.885714	0.104720
neogene-fast-2	68	6879607	0.970297	0.057397
neogene-fast-2	69	2754281	1.000000	0.000000
neogene-fast-2	72	1373678	1.000000	0.000000
neogene-fast-2	74	1123629	1.000000	0.000000
neogene-fast-2	76	641812	0.930000	0.052401
neogene-fast-2	78	155216	1.000000	0.000000
neogene-fast-2	81	7638174	0.729730	0.052529
neogene-fast-2	82	4222023	1.000000	0.000000
neogene-fast-2	83	3718081	1.000000	0.000000
neogene-fast-2	86	2868024	1.000000	0.000000
neogene-fast-2	88	349311	1.000000	0.000000
neogene-fast-2	91	2192320	1.000000	0.000000
neogene-fast-2	92	707293	0.990000	0.052456
neogene-fast-2	95	1283492	1.000000	0.000000
neogene-fast-2	97	712827	1.000000	0.000000
neogene-fast-2	100	8275700	0.434783	0.157237
neogene-fast-2	101	7958933	0.024390	0.387815
neogene-fast-2	103	3746591	1.000000	0.000000
neogene-fast-2	106	7690940	0.523256	0.368417
neogene-fast-2	107	7576506	0.797468	0.165489
neogene-fast-2	108	5240109	0.946809	0.066339
neogene-fast-2	111	6082377	0.930000	0.054939
neogene-fast-2	112	3542049	1.000000	0.000000
neogene-fast-2	113	986143	0.960000	0.076356
neogene-fast-2	116	155025	1.000000	0.000000
neogene-fast-2	119	1425947	1.000000	0.000000
neogene-fast-2	121	720655	1.000000	0.000000
neogene-fast-2	123	650550	1.000000	0.000000
neogene-fast-2	126	7499947	0.515152	0.152781
neogene-fast-2	127	6796192	0.097087	0.244706
neogene-fast-2	129	5140302	0.290000	0.155864
neogene-fast-2	130	1859992	0.980000	0.063023
neogene-fast-2	133	1048821	0.560000	0.149864
neogene-fast-2	135	459259	0.990000	0.052401
neogene-fast-2	138	4286320	0.900000	0.058535
neogene-fast-2	139	4237449	0.820000	0.052360
neogene-fast-2	141	4210038	0.950000	0.104298
neogene-fast-2	143	1329454	1.000000	0.000000
neogene-fast-2	145	301578	0.990000	0.058536
neogene-fast-2	148	2661044	1.000000	0.000000
neogene-fast-2	150	1180382	1.000000	0.000000
neogene-fast-2	151	718982	0.980000	0.052594
neogene-fast-2	154	506751	1.000000	0.000000
neogene-fast-20	0	22798109	0.989583	0.052122
neogene-fast-20	1	19799010	1.000000	0.000000
neogene-fast-20	2	4440108	1.000000	0.000000
neogene-fast-20	4	2302689	0.590000	0.157833
neogene-fast-20	7	11321606	1.000000	0.000000
neogene-fast-20	8	2808781	1.000000	0.000000
neogene-fast-20	11	10389425	0.990000	0.052801
neogene-fast-20	12	9740251	0.990000	0.056382
neogene-fast-20	13	4189931	1.000000	0.000000
neogene-fast-20	15	3790886	1.000000	0.000000
neogene-fast-20	18	8700906	1.000000	0.000000
neogene-fast-20	19	8000736	0.760000	0.089268
neogene-fast-20	21	3372098	0.950000	0.052417
neogene-fast-20	24	4584872	1.000000	0.000000
neogene-fast-20	26	159889	1.000000	0.000000
neogene-fast-20	29	9246683	0.990000	0.052342
neogene-fast-20	30	3439856	1.000000	0.000000
neogene-fast-20	33	6414867	0.550000	0.104496
neogene-fast-20	35	5201857	0.370000	0.087383
neogene-fast-20	36	3305450	1.000000	0.000000
neogene-fast-20	38	1421228	0.900000	0.105706
neogene-fast-20	40	1108092	1.000000	0.000000
neogene-fast-20	43	4683183	0.730000	0.157443
neogene-fast-20	44	1461139	1.000000	0.000000
neogene-fast-20	46	600927	0.980000	0.052653
neogene-fast-20	49	3628118	0.990000	0.052263
neogene-fast-20	50	214709	1.000000	0.000000
neogene-fast-20	53	2883639	0.890000	0.076246
neogene-fast-20	55	2795692	0.920000	0.053881
neogene-fast-20	57	1278386	1.000000	0.000000
neogene-fast-20	60	16565538	0.310000	0.157668
neogene-fast-20	61	8042034	0.977011	0.052501
neogene-fast-20	63	2965884	1.000000	0.000000
neogene-fast-20	65	1527482	1.000000	0.000000
neogene-fast-20	67	1479403	1.000000	0.000000
neogene-fast-20	70	16410617	0.180000	0.171981
neogene-fast-20	71	2456667	1.000000	0.000000
neogene-fast-20	74	13118088	0.910000	0.054227
neogene-fast-20	75	12998699	0.870000	0.061835
neogene-fast-20	76	5895757	0.991453	0.052288
neogene-fast-20	78	1787041	1.000000	0.000000
neogene-fast-20	81	11301239	0.090000	0.167975
neogene-fast-20	82	10906333	0.280000	0.104576
neogene-fast-20	83	59088	0.970000	0.082684
neogene-fast-20	86	4875659	0.750000	0.104978
neogene-fast-20	88	3565428	0.130000	0.158938
neogene-fast-20	91	8759148	0.130000	0.155660
neogene-fast-20	93	5320363	0.873563	0.052528
neogene-fast-20	94	3474914	1.000000	0.000000
neogene-fast-20	96	777530	1.000000	0.000000
neogene-fast-20	99	2763475	1.000000	0.000000
neogene-fast-20	101	1218464	0.480000	0.292819
neogene-fast-20	104	12638778	0.830000	0.101736
neogene-fast-20	105	7443200	0.922330	0.052529
neogene-fast-20	106	3977365	1.000000	0.000000
neogene-fast-20	107	2284298	0.780000	0.107294
neogene-fast-20	110	2296944	1.000000	0.000000
neogene-fast-20	112	170110	0.990000	0.052319
neogene-fast-20	115	6297024	0.990196	0.052373
neogene-fast-20	117	3676006	1.000000	0.000000
neogene-fast-20	118	1956002	1.000000	0.000000
neogene-fast-20	121	2544106	1.000000	0.000000
neogene-fast-20	123	2364738	1.000000	0.000000
neogene-fast-20	126	11120652	1.000000	0.000000
neogene-fast-20	127	8205969	0.800000	0.104630
neogene-fast-20	128	7669455	0.742268	0.112550
neogene-fast-20	129	1122155	1.000000	0.000000
neogene-fast-20	132	672615	1.000000	0.000000
neogene-fast-20	135	4217527	1.000000	0.000000
neogene-fast-20	137	3002994	1.000000	0.000000
neogene-fast-20	138	2447728	1.000000	0.000000
neogene-fast-20	141	468301	1.000000	0.000000
neogene-fast-20	143	100635	0.980000	0.114400
neogene-fast-20	146	9480684	0.708738	0.075149
neogene-fast-20	147	7668347	1.000000	0.000000
neogene-fast-20	150	8661597	0.795455	0.104995
neogene-fast-20	151	1336032	1.000000	0.000000
neogene-fast-20	154	4469684	1.000000	0.000000
neogene-fast-20	155	3694206	1.000000	0.000000
neogene-fast-20	157	749304	0.990000	0.052005
neogene-fast-20	160	4030645	1.000000	0.000000
neogene-fast-20	161	2649377	1.000000	0.000000
neogene-fast-20	164	437153	1.000000	0.000000
neogene-fast-21	0	14345974	0.598291	0.176393
neogene-fast-21	1	13753685	0.960000	0.052511
neogene-fast-21	2	4605786	0.920000	0.052801
neogene-fast-21	3	4571720	0.890000	0.052801
neogene-fast-21	5	2703520	0.040000	0.398204
neogene-fast-21	8	2969524	0.990000	0.052263
neogene-fast-21	9	1847681	1.000000	0.000000
neogene-fast-21	11	279916	1.000000	0.000000
neogene-fast-21	14	1666097	0.470000	0.122313
neogene-fast-21	16	112791	0.990000	0.052417
neogene-fast-21	19	12572255	0.340000	0.146912
neogene-fast-21	20	9348596	0.524752	0.104760
neogene-fast-21	21	5696474	1.000000	0.000000
neogene-fast-21	24	5561910	0.990000	0.053372
neogene-fast-21	26	1205297	1.000000	0.000000
neogene-fast-21	29	11744352	1.000000	0.000000
neogene-fast-21	30	587058	1.000000	0.000000
neogene-fast-21	33	10747941	0.838095	0.101662
neogene-fast-21	34	2401213	1.000000	0.000000
neogene-fast-21	37	5428395	1.000000	0.000000
neogene-fast-21	39	1386566	0.930000	0.052801
neogene-fast-21	42	14031133	0.560000	0.082787
neogene-fast-21	43	5121876	0.960000	0.056382
neogene-fast-21	45	4805438	0.970000	0.052342
neogene-fast-21	47	4468997	0.990000	0.052801
neogene-fast-21	49	3117801	1.000000	0.000000
neogene-fast-21	52	9639973	0.420000	0.241183
neogene-fast-21	53	5869568	0.970297	0.052419
neogene-fast-21	54	1791972	1.000000	0.000000
neogene-fast-21	56	1268666	1.000000	0.000000
neogene-fast-21	59	3524979	0.520000	0.094363
neogene-fast-21	60	107852	0.990000	0.105459
neogene-fast-21	63	1561970	0.800000	0.116894
neogene-fast-21	65	764407	0.970000	0.052019
neogene-fast-21	68	9106961	1.000000	0.000000
neogene-fast-21	69	8414204	0.918182	0.052417
neogene-fast-21	70	3391381	1.000000	0.000000
neogene-fast-21	73	4926238	1.000000	0.000000
neogene-fast-21	74	4356061	1.000000	0.000000
neogene-fast-21	77	3431142	1.000000	0.000000
neogene-fast-21	79	1443051	1.000000	0.000000
neogene-fast-21	82	7587718	0.910000	0.058291
neogene-fast-21	83	6666987	0.980000	0.052019
neogene-fast-21	84	4367651	0.790000	0.104824
neogene-fast-21	86	128216	1.000000	0.000000
neogene-fast-21	89	6528669	0.850000	0.058800
neogene-fast-21	91	1647151	1.000000	0.000000
neogene-fast-21	92	721319	1.000000	0.000000
neogene-fast-21	95	366542	1.000000	0.000000
neogene-fast-21	98	7400469	0.980000	0.052419
neogene-fast-21	99	4409402	0.640000	0.117209
neogene-fast-21	101	1795016	1.000000	0.000000
neogene-fast-21	103	617173	1.000000	0.000000
neogene-fast-21	106	6683436	0.050000	0.219348
neogene-fast-21	107	1724081	1.000000	0.000000
neogene-fast-21	110	6451244	0.572816	0.200255
neogene-fast-21	111	2134508	0.750000	0.107725
neogene-fast-21	114	4619455	0.960000	0.052546
neogene-fast-21	116	4412008	1.000000	0.000000
neogene-fast-21	118	2812819	0.260000	0.097467
neogene-fast-21	120	2310540	0.080000	0.187349
neogene-fast-21	121	866673	0.000000	0.696646
neogene-fast-21	124	454391	0.870000	0.068811
neogene-fast-22	0	5409379	0.970000	0.052342
neogene-fast-22	1	3420266	0.000000	0.696276
neogene-fast-22	3	3073120	0.360000	0.259331
neogene-fast-22	4	984281	1.000000	0.000000
neogene-fast-22	7	2453947	0.850000	0.083279
neogene-fast-22	9	1094187	0.990000	0.052005
neogene-fast-22	11	1078924	1.000000	0.000000
neogene-fast-22	12	411018	1.000000	0.000000
neogene-fast-22	14	128232	1.000000	0.000000
neogene-fast-22	17	946577	1.000000	0.000000
neogene-fast-22	19	816302	1.000000	0.000000
neogene-fast-22	21	676905	1.000000	0.000000
neogene-fast-22	24	5325549	0.970000	0.052801
neogene-fast-22	25	1373113	0.900000	0.104354
neogene-fast-22	27	1295373	0.950000	0.068811
neogene-fast-22	28	345694	1.000000	0.000000
neogene-fast-22	31	1206411	0.590000	0.123277
neogene-fast-22	33	833316	0.930000	0.108090
neogene-fast-22	35	743448	1.000000	0.000000
neogene-fast-22	37	599969	1.000000	0.000000
neogene-fast-22	39	307382	1.000000	0.000000
neogene-fast-22	42	4178508	1.000000	0.000000
neogene-fast-22	43	3299372	1.000000	0.000000
neogene-fast-22	44	2537170	1.000000	0.000000
neogene-fast-22	45	439328	1.000000	0.000000
neogene-fast-22	48	1680795	0.490000	0.193492
neogene-fast-22	49	200496	0.990000	0.052633
neogene-fast-22	52	26699	0.920000	0.200439
neogene-fast-22	55	2783974	1.000000	0.000000
neogene-fast-22	56	2233786	1.000000	0.000000
neogene-fast-22	58	964744	0.000000	0.560181
neogene-fast-22	61	1414310	0.120000	0.233838
neogene-fast-22	63	1095139	0.140000	0.292954
neogene-fast-22	64	182894	0.970000	0.073336
neogene-fast-22	67	698287	0.990000	0.052459
neogene-fast-22	69	343156	1.000000	0.000000
neogene-fast-22	72	3186627	0.890000	0.056766
neogene-fast-22	73	1322733	1.000000	0.000000
neogene-fast-22	74	1249524	1.000000	0.000000
neogene-fast-22	77	526527	0.930000	0.052546
neogene-fast-22	79	207540	1.000000	0.000000
neogene-fast-22	81	86615	0.960000	0.143587
neogene-fast-22	84	3061708	0.370000	0.160835
neogene-fast-22	85	2406885	0.860000	0.078894
neogene-fast-22	86	1439609	1.000000	0.000000
neogene-fast-22	88	581509	0.900000	0.162681
neogene-fast-22	90	567395	0.930000	0.104576
neogene-fast-22	93	1609007	0.920000	0.165099
neogene-fast-22	94	831025	1.000000	0.000000
neogene-fast-22	96	713879	0.940000	0.094363
neogene-fast-22	99	1264575	1.000000	0.000000
neogene-fast-22	101	655035	1.000000	0.000000
neogene-fast-22	103	598415	0.980000	0.111749
neogene-fast-22	105	14168	0.930000	0.107757
neogene-fast-22	108	2920079	0.340000	0.331088
neogene-fast-22	109	1951949	1.000000	0.000000
neogene-fast-22	111	249964	1.000000	0.000000
neogene-fast-22	114	2110954	1.000000	0.000000
neogene-fast-22	116	1732013	1.000000	0.000000
neogene-fast-22	117	1317933	1.000000	0.000000
neogene-fast-22	119	134666	0.990000	0.052319
neogene-fast-22	122	1708016	1.000000	0.000000
neogene-fast-22	124	1492397	0.970000	0.052546
neogene-fast-22	126	1305937	1.000000	0.000000
neogene-fast-22	128	733661	1.000000	0.000000
neogene-fast-22	130	105639	1.000000	0.000000
neogene-fast-23	0	8811436	0.000000	0.360266
