# results from simulated data from project "project.tab"
# date: 2024-06-12T14:54:29-03:00
tree	node	age	pixels	farthest
triassic-slow-23	9	63800831	0.954545	0.106031
triassic-slow-23	10	25278356	0.727273	0.151255
triassic-slow-23	13	52540004	0.923611	0.136790
triassic-slow-23	14	51811732	0.832117	0.162298
triassic-slow-23	17	30454539	0.846154	0.077407
triassic-slow-23	20	174707821	0.189189	0.272822
triassic-slow-23	21	125575793	0.393258	0.215201
triassic-slow-23	22	66505783	0.960000	0.067030
triassic-slow-23	25	112092213	0.950980	0.052019
triassic-slow-23	26	44030109	0.990099	0.054227
triassic-slow-23	29	109010163	0.981132	0.052375
triassic-slow-23	31	76500382	0.868687	0.124549
triassic-slow-23	32	43835657	0.930000	0.053031
triassic-slow-23	35	63886830	0.777778	0.118755
triassic-slow-23	37	59352871	0.702128	0.191505
triassic-slow-23	39	24006736	0.935780	0.055659
triassic-slow-23	42	148197703	0.022556	0.472902
triassic-slow-23	43	136208961	0.008547	0.372624
triassic-slow-23	44	133975102	0.020134	0.439925
triassic-slow-23	46	41037756	0.888889	0.123956
triassic-slow-23	47	33979559	0.950000	0.054939
triassic-slow-23	50	38596264	0.854167	0.104247
triassic-slow-23	52	6779508	0.800000	0.119402
triassic-slow-23	55	84091821	0.214286	0.362906
triassic-slow-23	56	66785369	0.608392	0.306841
triassic-slow-23	58	51031014	0.762712	0.173190
triassic-slow-23	60	20279673	0.861538	0.132455
triassic-slow-23	63	83369848	0.235714	0.336528
triassic-slow-23	64	63646876	0.892308	0.142590
triassic-slow-23	67	65244760	0.912698	0.148889
triassic-slow-23	68	1318154	0.960000	0.103944
triassic-slow-23	71	513518	0.940000	0.052342
triassic-slow-23	74	123928394	0.044025	0.385568
triassic-slow-23	75	77292990	0.000000	0.397563
triassic-slow-23	76	32369547	0.565891	0.211625
triassic-slow-23	79	46353229	0.638554	0.154982
triassic-slow-23	80	36706081	0.614583	0.261841
triassic-slow-23	83	26906390	1.000000	0.000000
triassic-slow-23	85	2533858	0.960000	0.052373
triassic-slow-23	88	92844893	0.231293	0.318096
triassic-slow-23	89	49777562	1.000000	0.000000
triassic-slow-23	90	41236766	1.000000	0.000000
triassic-slow-23	93	30891284	1.000000	0.000000
triassic-slow-23	95	24171990	1.000000	0.000000
triassic-slow-23	98	89487956	0.122222	0.372624
triassic-slow-23	99	53365064	0.822430	0.163345
triassic-slow-23	101	34561518	0.765766	0.105327
triassic-slow-23	103	24773399	0.931373	0.092180
triassic-slow-23	106	68461122	0.773437	0.218851
triassic-slow-23	107	44499531	0.810000	0.052801
triassic-slow-23	109	44222671	0.787879	0.052801
triassic-slow-23	112	40801959	0.787879	0.113584
triassic-slow-23	114	24441667	0.685393	0.155660
triassic-slow-24	0	224592404	0.000000	0.774866
triassic-slow-24	1	203654462	0.030075	0.954127
triassic-slow-24	3	54998908	0.951456	0.052360
triassic-slow-24	5	43942233	1.000000	0.000000
triassic-slow-24	7	32116405	0.909091	0.052529
triassic-slow-24	9	7395947	1.000000	0.000000
triassic-slow-24	12	215625788	0.000000	0.802547
triassic-slow-24	13	175193669	0.000000	0.714040
triassic-slow-24	14	76523719	0.960000	0.083840
triassic-slow-24	17	75370536	1.000000	0.000000
triassic-slow-24	19	31558932	1.000000	0.000000
triassic-slow-24	22	206082632	0.000000	0.875554
triassic-slow-24	23	128658439	0.601399	0.972399
triassic-slow-24	25	98381835	1.000000	0.000000
triassic-slow-24	26	96560872	1.000000	0.000000
triassic-slow-24	28	21554750	0.981481	0.052633
triassic-slow-24	31	32684301	1.000000	0.000000
triassic-slow-24	32	12989886	0.990000	0.052373
triassic-slow-24	35	29615039	0.970588	0.054318
triassic-slow-24	37	11265374	0.960000	0.063022
triassic-slow-24	40	201925685	0.000000	0.945301
triassic-slow-24	41	113432364	0.000000	0.734692
triassic-slow-24	42	111061444	0.000000	0.786300
triassic-slow-24	44	60683915	0.173228	0.366620
triassic-slow-24	45	33653954	0.940000	0.105155
triassic-slow-24	47	16083633	0.840000	0.157860
triassic-slow-24	50	56071691	0.182540	0.419933
triassic-slow-24	52	37267701	0.960000	0.105181
triassic-slow-24	54	22662499	1.000000	0.000000
triassic-slow-24	56	19657535	1.000000	0.000000
triassic-slow-24	59	103756559	0.000000	0.742443
triassic-slow-24	60	68248210	0.034188	0.419933
triassic-slow-24	62	64235033	0.080292	0.368127
triassic-slow-24	64	46512970	0.979798	0.058291
triassic-slow-24	65	42812325	1.000000	0.000000
triassic-slow-24	68	31781538	0.990000	0.055629
triassic-slow-24	70	15699283	0.950000	0.053659
triassic-slow-24	71	5406825	1.000000	0.000000
triassic-slow-24	74	552880	1.000000	0.000000
triassic-slow-24	77	61008274	0.000000	0.737739
triassic-slow-24	78	51177904	0.000000	0.473094
triassic-slow-24	79	3734607	0.990000	0.064112
triassic-slow-24	82	34172295	1.000000	0.000000
triassic-slow-24	84	2933304	1.000000	0.000000
triassic-slow-24	87	26205999	0.800000	0.105606
triassic-slow-24	88	23476800	1.000000	0.000000
triassic-slow-24	91	23370920	0.840000	0.107820
triassic-slow-24	93	4769028	0.970000	0.052122
triassic-slow-24	96	197742093	0.012500	0.855830
triassic-slow-24	97	76966144	1.000000	0.000000
triassic-slow-24	98	15655726	0.990385	0.052288
triassic-slow-24	100	5396840	0.970000	0.068726
triassic-slow-24	102	2348363	0.990000	0.052360
triassic-slow-24	105	36940689	0.830189	0.142866
triassic-slow-24	107	13882882	0.904348	0.094363
triassic-slow-24	108	6189968	1.000000	0.000000
triassic-slow-24	111	10267906	0.833333	0.053365
triassic-slow-24	113	2653378	0.980000	0.052511
triassic-slow-24	116	195844089	0.012121	0.806923
triassic-slow-24	117	75248834	0.088235	0.206368
triassic-slow-24	119	69988639	0.190000	0.163567
triassic-slow-24	122	190673085	0.013423	0.811145
triassic-slow-24	123	111682061	0.868852	0.157845
triassic-slow-24	124	70473246	0.826087	0.524697
triassic-slow-24	126	33507066	0.962617	0.056222
triassic-slow-24	129	83708942	0.803922	0.166935
triassic-slow-24	131	72981163	0.810000	0.053664
triassic-slow-24	132	3003873	0.980000	0.055015
triassic-slow-24	135	70632880	0.730000	0.065447
triassic-slow-24	137	44981154	0.980769	0.052529
triassic-slow-24	138	18180161	1.000000	0.000000
triassic-slow-24	141	43475548	0.947917	0.052529
triassic-slow-24	142	33039153	0.971698	0.052373
triassic-slow-24	145	1050687	1.000000	0.000000
triassic-slow-24	148	145245722	0.250000	0.766989
triassic-slow-24	149	26697224	1.000000	0.000000
triassic-slow-24	152	103745760	0.989899	0.177625
triassic-slow-24	153	68858354	1.000000	0.000000
triassic-slow-24	154	3331152	0.980000	0.088326
triassic-slow-24	157	17770579	1.000000	0.000000
triassic-slow-24	159	2749778	0.950000	0.072989
triassic-slow-24	161	960965	0.950000	0.052546
triassic-slow-24	164	95690029	1.000000	0.000000
triassic-slow-24	165	87344137	1.000000	0.000000
triassic-slow-24	167	12544855	1.000000	0.000000
triassic-slow-24	170	53702202	1.000000	0.000000
triassic-slow-24	172	41918522	1.000000	0.000000
triassic-slow-24	173	38114483	1.000000	0.000000
triassic-slow-24	175	8430056	1.000000	0.000000
triassic-slow-24	178	5145418	0.980000	0.052360
triassic-slow-24	180	445538	0.970000	0.072527
triassic-slow-25	0	219275977	0.018182	0.892642
triassic-slow-25	1	115218432	0.980198	0.052150
triassic-slow-25	2	76444799	0.978947	0.052401
triassic-slow-25	4	25447245	1.000000	0.000000
triassic-slow-25	7	59661732	0.991379	0.052373
triassic-slow-25	9	13490490	1.000000	0.000000
triassic-slow-25	12	190668689	0.858491	0.361898
triassic-slow-25	14	187397516	0.904762	0.314565
triassic-slow-25	15	141659791	0.394958	0.751413
triassic-slow-25	16	61661104	0.980000	0.052466
triassic-slow-25	19	113769668	1.000000	0.000000
triassic-slow-25	20	29845796	1.000000	0.000000
triassic-slow-25	23	87566271	1.000000	0.000000
triassic-slow-25	24	79165449	1.000000	0.000000
triassic-slow-25	25	48685732	1.000000	0.000000
triassic-slow-25	28	758095	1.000000	0.000000
triassic-slow-25	31	33713157	1.000000	0.000000
triassic-slow-25	33	33664796	1.000000	0.000000
triassic-slow-25	35	20130703	1.000000	0.000000
triassic-slow-25	38	166508055	0.961905	0.591155
triassic-slow-25	39	83725430	1.000000	0.000000
triassic-slow-25	40	34949533	0.967742	0.053070
triassic-slow-25	42	19370849	1.000000	0.000000
triassic-slow-25	45	70642839	1.000000	0.000000
triassic-slow-25	46	61823252	1.000000	0.000000
triassic-slow-25	47	51491886	0.990196	0.052150
triassic-slow-25	50	50387467	0.989583	0.052288
triassic-slow-25	53	57243893	0.970588	0.052466
triassic-slow-25	54	15876649	0.975610	0.053330
triassic-slow-25	57	47703601	0.844660	0.052466
triassic-slow-25	59	15848146	0.958763	0.067356
triassic-slow-25	61	13888037	0.960000	0.078025
triassic-slow-25	64	141930258	0.583893	0.746892
triassic-slow-25	66	119594463	0.943925	0.834101
triassic-slow-25	67	114484003	1.000000	0.000000
triassic-slow-25	69	66319910	0.982609	0.052171
triassic-slow-25	70	56892350	0.739496	0.163992
triassic-slow-25	73	29422859	0.960784	0.056919
triassic-slow-25	74	28449053	1.000000	0.000000
triassic-slow-25	77	21124582	1.000000	0.000000
triassic-slow-25	79	20271418	0.971963	0.094363
triassic-slow-25	82	117670260	0.972222	0.584466
triassic-slow-25	83	101863264	0.990741	0.684838
triassic-slow-25	86	103781492	0.952830	0.684838
triassic-slow-25	87	88985831	0.936842	0.156848
triassic-slow-25	88	63570897	0.980198	0.064851
triassic-slow-25	91	23495441	1.000000	0.000000
triassic-slow-25	93	6421505	0.990000	0.052529
triassic-slow-25	96	94316511	1.000000	0.000000
triassic-slow-25	97	87750880	1.000000	0.000000
triassic-slow-25	98	39864774	1.000000	0.000000
triassic-slow-25	101	48598570	0.990826	0.052401
triassic-slow-25	103	13095801	0.981308	0.052342
triassic-slow-25	106	93649997	1.000000	0.000000
triassic-slow-25	108	82160557	0.784314	0.094370
triassic-slow-25	110	55381428	0.395833	0.371245
triassic-slow-25	111	37343372	1.000000	0.000000
triassic-slow-25	113	5700366	1.000000	0.000000
triassic-slow-25	115	1322142	0.970000	0.094419
triassic-slow-25	118	34486052	1.000000	0.000000
triassic-slow-25	119	28112314	1.000000	0.000000
triassic-slow-25	122	34265382	0.990099	0.052180
triassic-slow-25	124	33876959	0.970297	0.052180
triassic-slow-26	0	215164903	0.129032	0.623173
triassic-slow-26	1	140990779	0.029197	0.770272
triassic-slow-26	2	91373363	1.000000	0.000000
triassic-slow-26	4	63007886	0.980392	0.052150
triassic-slow-26	7	102683237	0.000000	0.746048
triassic-slow-26	8	65851193	0.495050	0.209822
triassic-slow-26	9	43252946	0.877358	0.094363
triassic-slow-26	11	6598834	0.990000	0.052360
triassic-slow-26	14	21330646	0.940000	0.058535
triassic-slow-26	16	15390897	0.962963	0.124864
triassic-slow-26	18	15260425	0.962617	0.124864
triassic-slow-26	21	80135916	0.000000	0.628512
triassic-slow-26	22	31323398	0.700000	0.262914
triassic-slow-26	24	28547060	0.699029	0.367112
triassic-slow-26	26	23451251	0.900000	0.269241
triassic-slow-26	29	53413535	0.000000	0.366620
triassic-slow-26	30	37216569	0.930000	0.053659
triassic-slow-26	32	15826399	1.000000	0.000000
triassic-slow-26	35	38181669	0.740000	0.211724
triassic-slow-26	36	28031245	0.990000	0.057327
triassic-slow-26	38	26799209	1.000000	0.000000
triassic-slow-26	41	22131093	1.000000	0.000000
triassic-slow-26	43	9287255	1.000000	0.000000
triassic-slow-26	46	193951257	0.242647	0.629424
triassic-slow-26	47	110936254	0.760000	0.762147
triassic-slow-26	49	90678386	0.805825	0.145293
triassic-slow-26	50	53924494	1.000000	0.000000
triassic-slow-26	52	15591738	0.978723	0.052319
triassic-slow-26	55	90649887	0.819820	0.145293
triassic-slow-26	56	88755384	0.843137	0.184205
triassic-slow-26	59	48516004	1.000000	0.000000
triassic-slow-26	61	35144451	0.980000	0.052459
triassic-slow-26	63	29529290	1.000000	0.000000
triassic-slow-26	65	20392751	1.000000	0.000000
triassic-slow-26	68	175454433	0.478261	0.619754
triassic-slow-26	69	107160629	1.000000	0.000000
triassic-slow-26	71	84472371	0.951923	0.054619
triassic-slow-26	72	51170028	0.338983	0.216180
triassic-slow-26	74	17687893	1.000000	0.000000
triassic-slow-26	77	80800773	0.937500	0.090108
triassic-slow-26	79	75038192	0.853211	0.104919
triassic-slow-26	80	70903187	0.805085	0.139955
triassic-slow-26	82	27483490	0.884956	0.144515
triassic-slow-26	84	24393467	0.974790	0.106167
triassic-slow-26	87	66144882	0.926829	0.106355
triassic-slow-26	88	51265646	0.955224	0.089763
triassic-slow-26	91	28658639	0.962406	0.090015
triassic-slow-26	94	171043987	0.581967	0.647962
triassic-slow-26	95	110986304	0.990654	0.052511
triassic-slow-26	96	110717553	0.990654	0.052511
triassic-slow-26	98	21564216	0.969466	0.052319
triassic-slow-26	101	84375136	0.731092	0.182720
triassic-slow-26	103	71783235	0.758065	0.156948
triassic-slow-26	106	129756967	0.946429	0.580415
triassic-slow-26	107	42129072	1.000000	0.000000
triassic-slow-26	110	74695460	0.990566	0.052511
triassic-slow-26	112	60544519	1.000000	0.000000
triassic-slow-26	114	59933622	1.000000	0.000000
triassic-slow-26	115	17409052	1.000000	0.000000
triassic-slow-26	118	55156209	0.990291	0.052171
triassic-slow-26	120	18345411	0.990000	0.075652
triassic-slow-26	122	7226761	1.000000	0.000000
triassic-slow-26	124	1280654	1.000000	0.000000
triassic-slow-27	0	242323137	0.731959	0.104740
triassic-slow-27	1	208487697	0.292453	0.611751
triassic-slow-27	2	150391587	0.359155	0.716520
triassic-slow-27	3	49019442	1.000000	0.000000
triassic-slow-27	5	13410198	1.000000	0.000000
triassic-slow-27	8	38114100	0.980392	0.052288
triassic-slow-27	9	26995914	1.000000	0.000000
triassic-slow-27	12	28471190	1.000000	0.000000
triassic-slow-27	14	9226767	0.990000	0.052373
triassic-slow-27	16	4092316	1.000000	0.000000
triassic-slow-27	19	99733771	0.980000	0.052360
triassic-slow-27	20	42897455	0.880435	0.084578
triassic-slow-27	22	24135699	1.000000	0.000000
triassic-slow-27	23	9252525	1.000000	0.000000
triassic-slow-27	26	8510590	1.000000	0.000000
triassic-slow-27	27	8029772	1.000000	0.000000
triassic-slow-27	30	3265105	0.980000	0.052319
triassic-slow-27	33	91424695	0.970000	0.052319
triassic-slow-27	34	53655005	1.000000	0.000000
triassic-slow-27	35	24202173	0.980000	0.052180
triassic-slow-27	37	9094946	1.000000	0.000000
triassic-slow-27	40	6824859	1.000000	0.000000
triassic-slow-27	42	4422868	1.000000	0.000000
triassic-slow-27	45	87783307	0.921569	0.069011
triassic-slow-27	46	35317977	0.990099	0.052373
triassic-slow-27	48	17588472	1.000000	0.000000
triassic-slow-27	51	40998560	0.712871	0.183186
triassic-slow-27	53	29680693	0.909091	0.094363
triassic-slow-27	54	27783012	0.908163	0.094363
triassic-slow-27	57	3293202	0.970000	0.094370
triassic-slow-27	59	89035	1.000000	0.000000
triassic-slow-27	62	234588417	0.343434	0.104862
triassic-slow-27	63	35914088	0.990000	0.052501
triassic-slow-27	65	18202145	0.928571	0.052319
triassic-slow-27	68	229229989	0.206186	0.157080
triassic-slow-27	70	204476521	0.524752	0.127689
triassic-slow-27	71	174390555	0.861111	0.935401
triassic-slow-27	72	136403780	0.817308	0.057838
triassic-slow-27	73	102669517	0.904255	0.097660
triassic-slow-27	76	67751190	0.060345	0.303188
triassic-slow-27	77	48950632	0.582524	0.140940
triassic-slow-27	79	17763014	0.860000	0.140346
triassic-slow-27	82	16500066	0.992248	0.052180
triassic-slow-27	84	8205800	0.990991	0.104831
triassic-slow-27	87	104229375	0.008772	0.573699
triassic-slow-27	88	90944253	0.097087	0.148249
triassic-slow-27	89	19808450	1.000000	0.000000
triassic-slow-27	92	2947436	0.990000	0.052150
triassic-slow-27	95	41734042	1.000000	0.000000
triassic-slow-27	96	17826255	0.990000	0.052459
triassic-slow-27	99	30497854	1.000000	0.000000
triassic-slow-27	101	28568494	0.976190	0.062717
triassic-slow-27	104	145655307	0.841121	0.106357
triassic-slow-27	105	86853699	0.702703	0.070826
triassic-slow-27	106	28000950	0.741573	0.105039
triassic-slow-27	109	25825082	0.950617	0.052466
triassic-slow-27	112	101859452	0.939394	0.078992
triassic-slow-27	113	99451862	0.989247	0.052171
triassic-slow-27	115	93547005	0.990196	0.061529
triassic-slow-27	117	512951	0.970000	0.071257
triassic-slow-27	120	93613934	1.000000	0.000000
triassic-slow-27	121	51555097	1.000000	0.000000
triassic-slow-27	123	23476804	0.970874	0.107697
triassic-slow-27	124	21137081	0.980392	0.107697
triassic-slow-27	127	4020318	0.990000	0.057861
triassic-slow-27	129	1236656	1.000000	0.000000
triassic-slow-27	132	44682973	1.000000	0.000000
triassic-slow-27	134	33957628	1.000000	0.000000
triassic-slow-27	136	30196172	0.930000	0.052417
triassic-slow-27	137	24454954	0.968750	0.052418
triassic-slow-27	140	29774497	1.000000	0.000000
triassic-slow-27	142	15003010	1.000000	0.000000
triassic-slow-28	0	234302567	0.000000	1.276047
triassic-slow-28	1	188536131	0.022556	0.677833
triassic-slow-28	2	73068373	1.000000	0.000000
triassic-slow-28	3	34914871	1.000000	0.000000
triassic-slow-28	5	9912485	0.970000	0.102477
triassic-slow-28	8	55960581	1.000000	0.000000
triassic-slow-28	10	8889794	0.930000	0.052320
triassic-slow-28	12	7457	1.000000	0.000000
triassic-slow-28	15	179296352	0.000000	1.122872
triassic-slow-28	16	70752671	0.880000	0.058535
triassic-slow-28	17	11484719	0.981132	0.052694
triassic-slow-28	20	68551346	0.880000	0.058535
triassic-slow-28	22	62912693	0.730000	0.068443
triassic-slow-28	24	5644832	0.970000	0.104740
triassic-slow-28	26	5600826	0.970000	0.104740
triassic-slow-28	29	148901962	0.077586	1.108300
triassic-slow-28	31	96439400	0.970000	0.052417
triassic-slow-28	32	37215666	1.000000	0.000000
triassic-slow-28	34	3810263	1.000000	0.000000
triassic-slow-28	37	94034178	1.000000	0.000000
triassic-slow-28	38	69110927	0.951456	0.052417
triassic-slow-28	40	36809224	0.943396	0.058536
triassic-slow-28	43	36055614	1.000000	0.000000
triassic-slow-28	45	16025694	0.948980	0.052417
triassic-slow-28	48	196089439	0.000000	1.314364
triassic-slow-28	49	178144257	0.000000	1.273359
triassic-slow-28	51	170519204	0.000000	1.389372
triassic-slow-28	52	133505168	0.000000	0.565703
triassic-slow-28	54	42325566	1.000000	0.000000
triassic-slow-28	56	26214773	0.991071	0.052319
triassic-slow-28	59	132651085	0.000000	0.999540
triassic-slow-28	60	118143960	0.990385	0.052561
triassic-slow-28	61	54470048	1.000000	0.000000
triassic-slow-28	64	89805657	0.601562	0.123825
triassic-slow-28	65	16820239	0.870370	0.102943
triassic-slow-28	68	48599650	1.000000	0.000000
triassic-slow-28	70	11843777	0.900000	0.052373
triassic-slow-28	72	5804946	1.000000	0.000000
triassic-slow-28	75	63733787	0.991071	0.052171
triassic-slow-28	76	45861821	0.991150	0.052180
triassic-slow-28	79	62336057	1.000000	0.000000
triassic-slow-28	81	18585332	0.854369	0.157087
triassic-slow-28	82	3435626	0.990000	0.075711
triassic-slow-28	85	18539920	0.854369	0.157087
triassic-slow-28	86	10976075	0.858407	0.108648
triassic-slow-28	89	15860344	0.951923	0.115536
triassic-slow-28	90	9093570	0.852941	0.125403
triassic-slow-28	93	251288	0.970000	0.105818
triassic-slow-28	96	159121684	0.000000	1.766679
triassic-slow-28	97	156461565	0.000000	1.528519
triassic-slow-28	98	138024787	0.000000	0.525047
triassic-slow-28	99	70351429	0.940594	0.058536
triassic-slow-28	102	44829903	0.959596	0.084578
triassic-slow-28	105	53865946	1.000000	0.000000
triassic-slow-28	106	27719373	0.943820	0.104744
triassic-slow-28	109	8369465	0.980000	0.058536
triassic-slow-28	111	8043758	0.940000	0.052511
triassic-slow-28	114	144705272	0.000000	1.470987
triassic-slow-28	115	23965379	1.000000	0.000000
triassic-slow-28	117	20337130	0.989691	0.052288
triassic-slow-28	118	7235590	1.000000	0.000000
triassic-slow-28	121	5782245	0.990000	0.104720
triassic-slow-28	124	133989996	0.000000	1.650940
triassic-slow-28	125	131471585	0.000000	1.633793
triassic-slow-28	126	39426209	0.981132	0.052319
triassic-slow-28	129	80983654	0.010000	0.319123
triassic-slow-28	131	17985332	0.961905	0.083840
triassic-slow-28	134	108837951	0.000000	0.474861
triassic-slow-28	136	48802708	1.000000	0.000000
triassic-slow-28	138	27071139	0.990099	0.052288
triassic-slow-28	140	8895811	1.000000	0.000000
triassic-slow-29	0	210242361	0.879630	0.104630
triassic-slow-29	1	99366206	0.733333	0.208590
triassic-slow-29	2	46679540	0.981308	0.070119
triassic-slow-29	3	33432040	0.926606	0.105423
triassic-slow-29	4	11127835	0.980769	0.063931
triassic-slow-29	7	29067539	0.892473	0.142262
triassic-slow-29	9	3899089	0.960000	0.103233
triassic-slow-29	12	32939915	0.720721	0.076712
triassic-slow-29	13	9300490	0.850000	0.144763
triassic-slow-29	16	16782597	0.765957	0.109823
triassic-slow-29	18	16373078	0.732673	0.109823
triassic-slow-29	21	85859837	0.586957	0.180301
triassic-slow-29	22	78290247	0.727273	0.208590
triassic-slow-29	24	57108482	0.894737	0.206041
triassic-slow-29	27	80341379	0.679389	0.180301
triassic-slow-29	28	62405727	0.941748	0.058536
triassic-slow-29	30	11734218	1.000000	0.000000
triassic-slow-29	33	80285751	0.695652	0.180301
triassic-slow-29	34	21837826	0.877551	0.053070
triassic-slow-29	37	42435949	0.541284	0.094363
triassic-slow-29	39	38310616	0.543307	0.094363
triassic-slow-29	41	14483121	0.580000	0.216164
triassic-slow-29	43	7201350	0.780000	0.127248
triassic-slow-29	46	176953676	1.000000	0.000000
triassic-slow-29	47	160565760	0.970588	0.072026
triassic-slow-29	48	9858487	1.000000	0.000000
triassic-slow-29	50	3884249	0.980000	0.054151
triassic-slow-29	53	45627023	1.000000	0.000000
triassic-slow-29	55	27836574	0.989899	0.052501
triassic-slow-29	57	26496765	0.978947	0.060387
triassic-slow-29	58	6887479	0.990196	0.052319
triassic-slow-29	61	7693692	0.990196	0.052263
triassic-slow-29	63	73110	1.000000	0.000000
triassic-slow-29	66	130796969	1.000000	0.000000
triassic-slow-29	67	83886581	0.945946	0.073136
triassic-slow-29	69	75886258	0.887640	0.162532
triassic-slow-29	71	40008533	0.971963	0.106566
triassic-slow-29	74	125770317	1.000000	0.000000
triassic-slow-29	75	118801435	1.000000	0.000000
triassic-slow-29	76	53085811	0.828571	0.233540
triassic-slow-29	79	76810877	1.000000	0.000000
triassic-slow-29	80	21646299	1.000000	0.000000
triassic-slow-29	83	35956979	1.000000	0.000000
triassic-slow-29	84	23296529	0.966667	0.052180
triassic-slow-29	87	24360785	0.921053	0.094776
triassic-slow-29	89	3220013	1.000000	0.000000
triassic-slow-29	92	84856841	0.939130	0.107800
triassic-slow-29	94	78480611	0.963636	0.052529
triassic-slow-29	96	66487033	0.857143	0.052529
triassic-slow-29	97	12171462	1.000000	0.000000
triassic-slow-29	99	5173721	0.933884	0.082431
triassic-slow-29	102	51125564	0.963636	0.072135
triassic-slow-29	103	37600976	0.695364	0.053096
triassic-slow-29	106	16004023	0.980000	0.052361
triassic-slow-3	0	202418839	0.000000	0.633578
triassic-slow-3	1	197885370	0.000000	0.633578
triassic-slow-3	2	178199641	0.000000	0.674057
triassic-slow-3	4	24194715	0.980000	0.052364
triassic-slow-3	5	14884837	0.990099	0.052171
triassic-slow-3	8	3316619	0.980000	0.140443
triassic-slow-3	10	1012914	0.930000	0.140818
triassic-slow-3	13	161502662	0.000000	0.671735
triassic-slow-3	14	90345641	0.319328	0.206851
triassic-slow-3	15	80847578	0.593750	0.118598
triassic-slow-3	18	75659852	0.680000	0.118598
triassic-slow-3	20	38631466	0.960784	0.087347
triassic-slow-3	22	3457058	0.950000	0.141240
triassic-slow-3	25	78038126	0.844262	0.246890
triassic-slow-3	27	32768678	0.705882	0.105702
triassic-slow-3	29	23713725	0.883495	0.194266
triassic-slow-3	31	20266082	0.850000	0.068278
triassic-slow-3	33	19617209	0.880000	0.104072
triassic-slow-3	35	9386136	0.910000	0.085222
triassic-slow-3	37	4492062	0.920000	0.103944
triassic-slow-3	40	148157080	0.000000	0.598643
triassic-slow-3	41	102230381	0.136000	0.296372
triassic-slow-3	42	34435030	0.585106	0.182621
triassic-slow-3	45	74714184	0.097561	0.282814
triassic-slow-3	47	28663950	0.429577	0.210086
triassic-slow-3	49	18209604	0.425743	0.172636
triassic-slow-3	51	15148251	0.396040	0.237304
triassic-slow-3	53	5966087	0.670000	0.157713
triassic-slow-3	55	2956789	0.370000	0.261845
triassic-slow-3	58	144889431	0.000000	0.635844
triassic-slow-3	59	109184102	0.000000	0.626648
triassic-slow-3	60	94717575	0.000000	0.558488
triassic-slow-3	62	13276209	0.962617	0.062912
triassic-slow-3	65	73860351	0.335821	0.249188
triassic-slow-3	67	20511539	0.477064	0.359871
triassic-slow-3	70	119270927	0.195122	0.255666
triassic-slow-3	71	50210010	0.938596	0.052633
triassic-slow-3	73	21560637	0.980000	0.052263
triassic-slow-3	75	15702826	0.930000	0.105179
triassic-slow-3	77	222295	0.970000	0.059589
triassic-slow-3	80	110418220	0.520408	0.220810
triassic-slow-3	81	83847602	0.940171	0.215824
triassic-slow-3	83	25523041	0.920000	0.123490
triassic-slow-3	85	1310080	0.970000	0.056916
triassic-slow-3	88	96407584	0.880000	0.105171
triassic-slow-3	90	20188514	0.900000	0.121838
triassic-slow-3	92	19507578	0.940000	0.122894
triassic-slow-3	94	16072908	0.910000	0.081949
triassic-slow-3	96	2487428	0.990000	0.052360
triassic-slow-30	0	224941485	0.463158	0.657072
triassic-slow-30	1	185418273	0.442953	0.822147
triassic-slow-30	2	59036747	0.981651	0.052320
triassic-slow-30	3	22246272	1.000000	0.000000
triassic-slow-30	6	48249949	0.989899	0.052180
triassic-slow-30	8	28775091	1.000000	0.000000
triassic-slow-30	10	7137286	0.960000	0.052319
triassic-slow-30	13	172276200	0.477778	0.681831
triassic-slow-30	14	39067418	0.201754	0.192920
triassic-slow-30	17	105355162	1.000000	0.000000
triassic-slow-30	18	46630148	0.969388	0.052180
triassic-slow-30	20	6301417	0.883495	0.127807
triassic-slow-30	22	5320972	0.953488	0.069854
triassic-slow-30	24	3074769	0.970000	0.091990
triassic-slow-30	27	79316176	1.000000	0.000000
triassic-slow-30	28	29976736	1.000000	0.000000
triassic-slow-30	31	64934665	0.981308	0.052319
triassic-slow-30	32	16200481	0.960000	0.052401
triassic-slow-30	35	32391217	0.470000	0.201963
triassic-slow-30	37	22678633	1.000000	0.000000
triassic-slow-30	39	19178008	0.992063	0.052150
triassic-slow-30	42	198250596	0.770370	0.103358
triassic-slow-30	43	176988302	0.140449	0.726338
triassic-slow-30	44	171544090	0.007752	0.532855
triassic-slow-30	45	136389888	0.557692	0.132024
triassic-slow-30	46	73172927	1.000000	0.000000
triassic-slow-30	49	6486425	1.000000	0.000000
triassic-slow-30	52	58026498	1.000000	0.000000
triassic-slow-30	53	27536658	1.000000	0.000000
triassic-slow-30	56	50191513	1.000000	0.000000
triassic-slow-30	58	9035579	1.000000	0.000000
triassic-slow-30	61	148796675	1.000000	0.000000
triassic-slow-30	63	118740846	1.000000	0.000000
triassic-slow-30	64	50889579	1.000000	0.000000
triassic-slow-30	67	117696204	1.000000	0.000000
triassic-slow-30	68	58052429	0.971154	0.052919
triassic-slow-30	70	24217853	0.870000	0.097363
triassic-slow-30	73	49935934	0.854369	0.154234
triassic-slow-30	74	9680605	1.000000	0.000000
triassic-slow-30	76	874892	0.990000	0.052511
triassic-slow-30	79	47971231	0.957895	0.053070
triassic-slow-30	80	5912886	0.958904	0.128819
