# results from simulated data from project "project.tab"
# date: 2024-06-12T14:52:34-03:00
tree	node	age	pixels	farthest
paleogene-slow-15	123	12170419	0.670000	0.211521
paleogene-slow-15	125	4933158	0.800000	0.157124
paleogene-slow-15	128	8735130	0.650000	0.140928
paleogene-slow-15	130	8022471	0.750000	0.140928
paleogene-slow-15	131	7138597	0.710000	0.140928
paleogene-slow-15	132	3027421	0.800000	0.105437
paleogene-slow-15	135	858588	0.720000	0.220599
paleogene-slow-15	138	6052317	0.760000	0.140928
paleogene-slow-15	140	3144539	0.700000	0.109139
paleogene-slow-15	142	2561511	0.690000	0.109139
paleogene-slow-16	0	34429624	0.670000	0.168244
paleogene-slow-16	1	8468230	0.970000	0.105468
paleogene-slow-16	2	3148796	0.990000	0.052562
paleogene-slow-16	5	8165404	0.970000	0.105056
paleogene-slow-16	7	3435167	0.980000	0.078222
paleogene-slow-16	10	32831419	0.070000	0.314972
paleogene-slow-16	11	30221460	0.000000	0.310056
paleogene-slow-16	12	15123338	1.000000	0.000000
paleogene-slow-16	14	12363437	1.000000	0.000000
paleogene-slow-16	15	1541883	0.880000	0.161325
paleogene-slow-16	18	5163588	0.930000	0.088632
paleogene-slow-16	19	3596520	0.920000	0.104630
paleogene-slow-16	22	2169578	0.930000	0.157237
paleogene-slow-16	25	22123977	0.896226	0.105783
paleogene-slow-16	26	21947712	0.914286	0.089850
paleogene-slow-16	27	17862005	0.990385	0.052511
paleogene-slow-16	30	18460286	0.950980	0.157380
paleogene-slow-16	31	4719433	0.970000	0.107719
paleogene-slow-16	34	8519474	1.000000	0.000000
paleogene-slow-16	35	5804411	0.990000	0.052382
paleogene-slow-16	38	5267340	0.990000	0.056919
paleogene-slow-16	41	17674149	0.960000	0.058535
paleogene-slow-16	42	4796450	0.840000	0.111515
paleogene-slow-16	44	3424322	0.830000	0.166635
paleogene-slow-16	46	635529	0.960000	0.052529
paleogene-slow-16	49	17366580	0.980000	0.052437
paleogene-slow-16	50	11799172	1.000000	0.000000
paleogene-slow-16	51	1777895	0.920000	0.212906
paleogene-slow-16	54	3258625	0.990000	0.106294
paleogene-slow-16	56	1539312	0.980000	0.209151
paleogene-slow-16	58	1307993	0.960000	0.157530
paleogene-slow-16	61	15798026	1.000000	0.000000
paleogene-slow-16	62	14335338	0.990000	0.052180
paleogene-slow-16	65	4634006	1.000000	0.000000
paleogene-slow-16	67	4260963	1.000000	0.000000
paleogene-slow-16	69	2846760	1.000000	0.000000
paleogene-slow-16	71	2333420	0.990000	0.053158
paleogene-slow-16	74	26521035	0.970000	0.052399
paleogene-slow-16	75	1429682	1.000000	0.000000
paleogene-slow-16	78	25555764	0.980000	0.052360
paleogene-slow-16	79	14447944	0.980000	0.058008
paleogene-slow-16	80	10972533	0.980000	0.058536
paleogene-slow-16	81	5038411	0.950000	0.113284
paleogene-slow-16	83	1197190	0.980000	0.061220
paleogene-slow-16	86	10468043	0.980000	0.058536
paleogene-slow-16	87	909833	0.960000	0.058535
paleogene-slow-16	90	9598707	0.980000	0.052492
paleogene-slow-16	92	6241578	1.000000	0.000000
paleogene-slow-16	95	13237094	1.000000	0.000000
paleogene-slow-16	96	4315403	0.990000	0.052319
paleogene-slow-16	98	1521034	0.920000	0.143579
paleogene-slow-16	101	11212659	0.980000	0.052417
paleogene-slow-16	102	1193143	0.960000	0.060605
paleogene-slow-16	105	9856637	0.800000	0.105056
paleogene-slow-16	106	4238240	0.910000	0.149922
paleogene-slow-16	109	8173380	0.690000	0.164964
paleogene-slow-16	111	7979015	0.800000	0.107399
paleogene-slow-16	113	6912972	0.820000	0.135422
paleogene-slow-16	116	24908319	0.957746	0.052529
paleogene-slow-16	117	24589206	0.850467	0.074742
paleogene-slow-16	119	9236901	1.000000	0.000000
paleogene-slow-16	121	3681432	1.000000	0.000000
paleogene-slow-16	124	19955711	0.270000	0.182805
paleogene-slow-16	125	13664739	0.990000	0.052511
paleogene-slow-16	127	11349542	0.920000	0.140928
paleogene-slow-16	128	6878217	0.960000	0.113881
paleogene-slow-16	131	7403394	0.940000	0.052529
paleogene-slow-16	133	4816850	0.990000	0.052319
paleogene-slow-16	136	13720442	0.950495	0.111770
paleogene-slow-16	137	12521857	0.970000	0.104354
paleogene-slow-16	139	5994340	0.906542	0.105818
paleogene-slow-16	140	1102810	0.970000	0.105922
paleogene-slow-16	143	577598	0.910000	0.104766
paleogene-slow-16	146	10668287	0.896552	0.054690
paleogene-slow-16	148	5976246	0.460000	0.276324
paleogene-slow-16	150	5798655	0.480000	0.238649
paleogene-slow-16	151	4002934	0.540000	0.238649
paleogene-slow-16	154	1124467	0.820000	0.172986
paleogene-slow-17	0	25756321	0.421569	0.210639
paleogene-slow-17	1	20400293	0.475728	0.261814
paleogene-slow-17	2	3344319	0.870000	0.104978
paleogene-slow-17	4	3034120	0.880000	0.104978
paleogene-slow-17	7	18263743	0.509804	0.162025
paleogene-slow-17	8	1395768	0.880000	0.157458
paleogene-slow-17	11	12830789	0.673267	0.214182
paleogene-slow-17	13	9945372	0.772277	0.170054
paleogene-slow-17	14	8728699	0.801980	0.129195
paleogene-slow-17	16	1699783	0.860000	0.106215
paleogene-slow-17	19	6363965	0.782178	0.107757
paleogene-slow-17	21	1557392	0.860000	0.102588
paleogene-slow-17	22	1512642	0.860000	0.102588
paleogene-slow-17	25	525792	0.880000	0.108032
paleogene-slow-17	28	25222900	0.475248	0.201042
paleogene-slow-17	29	14103399	0.811881	0.169844
paleogene-slow-17	30	8488248	0.830000	0.106031
paleogene-slow-17	32	803793	0.740000	0.104889
paleogene-slow-17	35	13248751	0.792079	0.158051
paleogene-slow-17	37	10354534	0.830000	0.157312
paleogene-slow-17	38	2331449	0.880000	0.121202
paleogene-slow-17	40	2030034	0.840000	0.146632
paleogene-slow-17	42	316680	0.910000	0.157528
paleogene-slow-17	45	5446566	0.640000	0.265965
paleogene-slow-17	46	1979096	0.400000	0.265965
paleogene-slow-17	49	3808789	0.640000	0.265965
paleogene-slow-17	51	1080592	0.620000	0.267259
paleogene-slow-17	54	15050755	0.590000	0.161698
paleogene-slow-17	55	13820659	0.690000	0.216105
paleogene-slow-17	56	10046676	0.680000	0.157458
paleogene-slow-17	58	8376618	0.680000	0.137117
paleogene-slow-17	60	7318942	0.720000	0.135932
paleogene-slow-17	62	4087280	0.900000	0.075238
paleogene-slow-17	64	1990711	0.830000	0.104491
paleogene-slow-17	67	9451228	0.800000	0.111530
paleogene-slow-17	69	9162127	0.760000	0.157124
paleogene-slow-17	70	1428584	0.740000	0.209525
paleogene-slow-17	73	1596959	0.800000	0.106325
paleogene-slow-17	75	1046280	0.820000	0.109280
paleogene-slow-17	77	952337	0.820000	0.109280
paleogene-slow-17	80	13371546	0.610000	0.124769
paleogene-slow-17	81	7192269	0.730000	0.209482
paleogene-slow-17	83	6461068	0.750000	0.107097
paleogene-slow-17	84	6311869	0.750000	0.107097
paleogene-slow-17	87	5314966	0.801980	0.159609
paleogene-slow-17	89	3631767	0.870000	0.089032
paleogene-slow-17	92	13121137	0.590000	0.124769
paleogene-slow-17	93	5382569	0.750000	0.125638
paleogene-slow-17	95	3638430	0.800000	0.136098
paleogene-slow-17	98	5418013	0.772277	0.152192
paleogene-slow-17	100	3003736	0.740000	0.158455
paleogene-slow-17	101	2048543	0.690000	0.158455
paleogene-slow-17	104	719622	0.710000	0.158455
paleogene-slow-17	106	12786	0.680000	0.159104
paleogene-slow-18	0	34183859	0.568627	0.163069
paleogene-slow-18	1	27657545	0.378378	0.213542
paleogene-slow-18	2	14211430	0.752475	0.193365
paleogene-slow-18	3	5729937	0.656863	0.168053
paleogene-slow-18	6	4353780	0.830000	0.202000
paleogene-slow-18	8	2516304	0.840000	0.161502
paleogene-slow-18	11	24131156	0.509804	0.209440
paleogene-slow-18	12	7200556	0.761905	0.168053
paleogene-slow-18	13	6835547	0.781818	0.168053
paleogene-slow-18	16	4567728	0.720000	0.212664
paleogene-slow-18	19	17261517	0.470000	0.185841
paleogene-slow-18	20	16974653	0.470000	0.185841
paleogene-slow-18	21	1287377	0.640000	0.163069
paleogene-slow-18	24	16646807	0.480000	0.209440
paleogene-slow-18	25	9363043	0.584158	0.213542
paleogene-slow-18	27	3223687	0.700000	0.263594
paleogene-slow-18	30	13689849	0.480769	0.182771
paleogene-slow-18	31	9180305	0.782178	0.157189
paleogene-slow-18	33	2790409	0.880000	0.095362
paleogene-slow-18	36	12365064	0.495146	0.157189
paleogene-slow-18	38	11635220	0.480769	0.209440
paleogene-slow-18	40	5947042	0.680000	0.251754
paleogene-slow-18	43	14827258	0.476636	0.164744
paleogene-slow-18	44	13443569	0.567308	0.163069
paleogene-slow-18	46	12883205	0.585859	0.157189
paleogene-slow-18	49	14181624	0.500000	0.164744
paleogene-slow-18	50	10836328	0.707965	0.145154
paleogene-slow-18	52	1193801	0.730000	0.102829
paleogene-slow-18	55	10319104	0.719298	0.142871
paleogene-slow-18	56	5062682	0.732673	0.142871
paleogene-slow-18	58	1245125	0.910000	0.114355
paleogene-slow-18	61	7492255	0.588235	0.185915
paleogene-slow-18	63	5055623	0.676471	0.148874
paleogene-slow-18	65	4732021	0.740000	0.114355
paleogene-slow-18	67	790034	0.900000	0.157189
paleogene-slow-18	70	28860064	0.639640	0.213542
paleogene-slow-18	71	20479460	0.715686	0.115200
paleogene-slow-18	72	10575746	0.720000	0.152693
paleogene-slow-18	74	6898057	0.750000	0.058834
paleogene-slow-18	77	19134153	0.752475	0.105047
paleogene-slow-18	79	12696385	0.782258	0.124869
paleogene-slow-18	80	4327535	0.860000	0.168142
paleogene-slow-18	82	1468670	0.870000	0.168142
paleogene-slow-18	85	10118061	0.776860	0.058280
paleogene-slow-18	87	2738226	0.910000	0.168142
paleogene-slow-18	89	2010450	0.920000	0.168142
paleogene-slow-18	91	593434	0.940000	0.168142
paleogene-slow-18	94	25841126	0.576923	0.182771
paleogene-slow-18	95	16672232	0.770000	0.211574
paleogene-slow-18	96	872894	0.920000	0.087208
paleogene-slow-18	99	15634986	0.790000	0.211574
paleogene-slow-18	100	13436733	0.707692	0.223510
paleogene-slow-18	102	12444843	0.719008	0.210220
paleogene-slow-18	104	1337112	0.710000	0.177102
paleogene-slow-18	107	12961567	0.801587	0.103944
paleogene-slow-18	108	2930103	0.910000	0.168142
paleogene-slow-18	111	12724379	0.800000	0.103944
paleogene-slow-18	113	9832936	0.702970	0.194427
paleogene-slow-18	114	8661576	0.831683	0.149228
paleogene-slow-18	116	875694	0.920000	0.168142
paleogene-slow-18	119	6896596	0.810000	0.238978
paleogene-slow-18	121	1339993	0.850000	0.168142
paleogene-slow-18	123	1325128	0.850000	0.168142
paleogene-slow-18	126	23860384	0.550000	0.182771
paleogene-slow-18	127	19406255	0.730000	0.157080
paleogene-slow-18	128	16751400	0.710000	0.157462
paleogene-slow-18	129	9095389	0.870000	0.170853
paleogene-slow-18	132	11688473	0.716814	0.139308
paleogene-slow-18	134	3980488	0.720000	0.163069
paleogene-slow-18	137	12125746	0.722772	0.135456
paleogene-slow-18	138	4834699	0.780000	0.112196
paleogene-slow-18	140	423001	0.890000	0.104491
paleogene-slow-18	143	9373174	0.693069	0.157333
paleogene-slow-18	144	6384816	0.623762	0.126206
paleogene-slow-18	147	4373046	0.630000	0.113055
paleogene-slow-18	149	3368018	0.640000	0.160541
paleogene-slow-18	151	27853	0.630000	0.179466
paleogene-slow-18	154	22020306	0.680000	0.112687
paleogene-slow-18	155	19552660	0.811881	0.173183
paleogene-slow-18	156	9255192	0.650000	0.145907
paleogene-slow-18	158	2070700	0.630000	0.159100
paleogene-slow-18	161	19371752	0.821782	0.173183
paleogene-slow-18	162	15226484	0.800000	0.126206
paleogene-slow-18	165	10305518	0.788991	0.130423
paleogene-slow-18	167	4065631	0.910000	0.105047
paleogene-slow-18	170	13851199	0.743590	0.164079
paleogene-slow-18	171	5648030	0.821782	0.122899
paleogene-slow-18	173	3455236	0.710000	0.130423
paleogene-slow-18	175	3156211	0.710000	0.163069
paleogene-slow-18	178	6537098	0.860000	0.106909
paleogene-slow-18	179	2578221	0.830000	0.157462
paleogene-slow-18	182	5395674	0.851485	0.147139
paleogene-slow-18	184	3077389	0.880000	0.157458
paleogene-slow-18	186	2424223	0.890000	0.157458
paleogene-slow-19	0	57809291	0.016667	0.444511
paleogene-slow-19	1	35524211	0.544554	0.261153
paleogene-slow-19	2	6068587	0.570000	0.158589
paleogene-slow-19	3	3497379	0.440000	0.312870
paleogene-slow-19	6	5584044	0.530000	0.186182
paleogene-slow-19	8	5463833	0.530000	0.186182
paleogene-slow-19	10	4768703	0.470000	0.114416
paleogene-slow-19	12	3685478	0.520000	0.144773
paleogene-slow-19	14	3140741	0.530000	0.144773
paleogene-slow-19	16	2857530	0.540000	0.144773
paleogene-slow-19	19	26501531	0.870588	0.209779
paleogene-slow-19	20	6106891	0.790000	0.095145
paleogene-slow-19	22	3150245	0.920000	0.095145
paleogene-slow-19	25	21242120	0.891304	0.107816
paleogene-slow-19	26	6357484	0.850000	0.075679
paleogene-slow-19	27	658311	0.930000	0.151380
paleogene-slow-19	30	3166993	0.860000	0.104576
paleogene-slow-19	32	968337	0.870000	0.104576
paleogene-slow-19	35	16988927	0.852941	0.107369
paleogene-slow-19	36	15112812	0.793478	0.128799
paleogene-slow-19	38	11046413	0.910000	0.107816
paleogene-slow-19	41	3094687	0.900000	0.055725
paleogene-slow-19	43	349687	0.930000	0.108090
paleogene-slow-19	46	56602629	0.027273	0.381951
paleogene-slow-19	47	50055900	0.333333	0.289056
paleogene-slow-19	48	22084245	0.805556	0.104287
paleogene-slow-19	49	4730099	0.930000	0.105459
paleogene-slow-19	52	14468764	0.940000	0.124549
paleogene-slow-19	54	11150016	0.890000	0.104350
paleogene-slow-19	57	42619740	0.590000	0.193168
paleogene-slow-19	59	31451486	0.770000	0.105193
paleogene-slow-19	60	28379844	0.865079	0.133237
paleogene-slow-19	62	3622601	0.970000	0.052633
paleogene-slow-19	65	26626130	0.893443	0.130043
paleogene-slow-19	66	21020051	0.911765	0.107090
paleogene-slow-19	69	13206623	0.900000	0.053104
paleogene-slow-19	70	10736374	0.930000	0.091419
paleogene-slow-19	73	9285880	0.910000	0.104072
paleogene-slow-19	75	8423151	0.930000	0.089695
paleogene-slow-19	78	46226025	0.660000	0.191162
paleogene-slow-19	80	33784708	0.714286	0.116950
paleogene-slow-19	81	31362704	0.714286	0.116798
paleogene-slow-19	83	17181053	0.690000	0.104496
paleogene-slow-19	84	16822154	0.720000	0.104496
paleogene-slow-19	85	7938874	0.850000	0.155660
paleogene-slow-19	87	3965867	0.860000	0.125943
paleogene-slow-19	90	8807752	0.770000	0.175564
paleogene-slow-19	92	8318293	0.720000	0.175564
paleogene-slow-19	94	5552539	0.740000	0.136252
paleogene-slow-19	97	17051088	0.690000	0.104496
paleogene-slow-19	99	13275597	0.750000	0.155889
paleogene-slow-19	100	9925166	0.790000	0.155889
paleogene-slow-19	101	5812402	0.830000	0.147885
paleogene-slow-19	104	4518614	0.730000	0.155998
paleogene-slow-19	107	10415416	0.770000	0.154045
paleogene-slow-19	109	2213685	0.800000	0.155660
paleogene-slow-19	111	486609	0.860000	0.167575
paleogene-slow-19	113	78812	0.840000	0.167575
paleogene-slow-19	116	28197434	0.740157	0.186142
paleogene-slow-19	117	9998615	0.790000	0.160709
paleogene-slow-19	118	7143037	0.860000	0.109627
paleogene-slow-19	120	1776514	0.830000	0.104405
paleogene-slow-19	123	5080072	0.860000	0.088571
paleogene-slow-19	125	1218676	0.870000	0.084637
paleogene-slow-19	128	27340107	0.692308	0.144246
paleogene-slow-19	129	21214060	0.825243	0.112584
paleogene-slow-19	132	18059184	0.810000	0.104576
paleogene-slow-19	133	12010015	0.860000	0.095632
paleogene-slow-19	135	9032667	0.880000	0.139893
paleogene-slow-19	137	5120110	0.840000	0.104576
paleogene-slow-19	140	17666390	0.790000	0.104576
paleogene-slow-19	141	2806531	0.940000	0.098606
paleogene-slow-19	144	15833037	0.810000	0.104576
paleogene-slow-19	146	13755620	0.730000	0.112944
paleogene-slow-19	147	13266946	0.670000	0.106926
paleogene-slow-19	149	9993500	0.890000	0.072704
paleogene-slow-19	151	9224683	0.890000	0.066635
paleogene-slow-19	154	10629812	0.730000	0.157833
paleogene-slow-19	156	8854227	0.694737	0.157833
paleogene-slow-19	158	2648463	0.930000	0.159800
paleogene-slow-2	0	40273701	0.774194	0.113677
paleogene-slow-2	1	38840551	0.820000	0.126166
paleogene-slow-2	2	8648049	0.850000	0.138224
paleogene-slow-2	4	6145075	0.850000	0.117376
paleogene-slow-2	6	323817	0.960000	0.157833
paleogene-slow-2	9	31751095	1.000000	0.000000
paleogene-slow-2	10	25058179	0.910000	0.106466
paleogene-slow-2	12	14033197	0.770833	0.172696
paleogene-slow-2	14	1457281	0.870000	0.152589
paleogene-slow-2	16	1376401	0.870000	0.152589
paleogene-slow-2	19	24482246	0.990000	0.052633
paleogene-slow-2	21	14826145	0.822917	0.158052
paleogene-slow-2	22	337645	0.940000	0.136358
paleogene-slow-2	24	73490	0.960000	0.136358
paleogene-slow-2	27	9030382	0.893204	0.068271
paleogene-slow-2	28	1840578	0.960000	0.155396
paleogene-slow-2	31	1045446	0.940000	0.199832
paleogene-slow-2	34	36025492	0.890000	0.058547
paleogene-slow-2	35	23763142	0.537500	0.183065
paleogene-slow-2	36	14422936	0.850000	0.104496
paleogene-slow-2	39	15998852	0.783505	0.188722
paleogene-slow-2	40	7729506	0.900000	0.087584
paleogene-slow-2	42	5638646	0.810000	0.175848
paleogene-slow-2	44	1505238	0.900000	0.120720
paleogene-slow-2	47	11151211	0.950000	0.060446
paleogene-slow-2	48	1460579	0.910000	0.109882
paleogene-slow-2	51	2554262	0.930000	0.057591
paleogene-slow-2	53	136964	0.930000	0.182417
paleogene-slow-2	56	29588405	0.710000	0.159462
paleogene-slow-2	57	26003866	0.535354	0.189341
paleogene-slow-2	58	22801471	0.103093	0.211363
paleogene-slow-2	61	16651307	0.583333	0.174259
paleogene-slow-2	62	3241729	0.920000	0.104942
paleogene-slow-2	65	13262460	0.895833	0.105171
paleogene-slow-2	67	9684418	0.910000	0.189326
paleogene-slow-2	69	9569459	0.920000	0.189326
paleogene-slow-2	70	2538311	0.950000	0.054631
paleogene-slow-2	73	4070642	0.940000	0.108391
paleogene-slow-2	75	2682352	0.860000	0.106149
paleogene-slow-2	78	28064420	0.440000	0.210016
paleogene-slow-2	79	10823856	0.587629	0.132739
paleogene-slow-2	80	5531284	0.940000	0.059032
paleogene-slow-2	83	5256569	0.920000	0.059665
paleogene-slow-2	86	27688949	0.510000	0.210016
paleogene-slow-2	87	5975878	0.960000	0.052801
paleogene-slow-2	89	3226079	1.000000	0.000000
paleogene-slow-2	92	25090756	0.650000	0.179091
paleogene-slow-2	93	23902448	0.540000	0.179091
paleogene-slow-2	94	9573657	0.750000	0.169985
paleogene-slow-2	96	2564216	0.900000	0.157982
paleogene-slow-2	99	8852397	0.910000	0.105515
paleogene-slow-2	101	7735993	0.930000	0.104911
paleogene-slow-2	103	7345956	0.910000	0.056673
paleogene-slow-2	104	3466941	0.910000	0.104405
paleogene-slow-2	107	6651827	0.930000	0.052801
paleogene-slow-2	109	6170518	0.940000	0.098896
paleogene-slow-2	112	15778375	0.840000	0.151412
paleogene-slow-2	113	9202921	0.930000	0.091050
paleogene-slow-2	114	6529252	0.950000	0.052801
paleogene-slow-2	117	2644685	0.930000	0.090587
paleogene-slow-2	119	2035294	0.960000	0.078457
paleogene-slow-2	122	11993909	0.981308	0.052975
paleogene-slow-2	123	6931653	0.950000	0.055629
paleogene-slow-2	124	1396815	0.960000	0.156297
paleogene-slow-2	127	104988	0.980000	0.052693
paleogene-slow-2	130	5321132	0.890000	0.141954
paleogene-slow-2	132	4283473	0.870000	0.141954
paleogene-slow-2	134	3758554	0.870000	0.136722
paleogene-slow-20	0	51963848	0.980198	0.068560
paleogene-slow-20	1	47359476	0.966667	0.052501
paleogene-slow-20	2	41561045	0.743363	0.164523
paleogene-slow-20	3	19402450	0.938144	0.105047
paleogene-slow-20	5	3970070	0.960000	0.155749
paleogene-slow-20	7	2548852	0.950000	0.155749
paleogene-slow-20	9	2202195	0.950000	0.157552
paleogene-slow-20	12	18382457	0.773585	0.120144
paleogene-slow-20	13	8151739	0.761905	0.173118
paleogene-slow-20	14	3385510	0.960000	0.109320
paleogene-slow-20	17	5747865	0.855769	0.137543
paleogene-slow-20	19	4737573	0.950000	0.200243
paleogene-slow-20	22	10446512	0.861386	0.117769
paleogene-slow-20	24	8786427	0.789916	0.110168
paleogene-slow-20	26	8221456	0.737864	0.110168
paleogene-slow-20	27	4578188	0.990000	0.058535
paleogene-slow-20	30	1152668	0.980000	0.106706
paleogene-slow-20	33	38702304	0.595420	0.208590
paleogene-slow-20	34	35018400	0.616822	0.157579
paleogene-slow-20	35	14862839	0.927419	0.052511
paleogene-slow-20	37	3593701	1.000000	0.000000
paleogene-slow-20	40	23855644	0.608333	0.086689
paleogene-slow-20	42	19317859	0.990000	0.094363
paleogene-slow-20	43	2298585	0.820000	0.187878
paleogene-slow-20	46	16302483	0.932039	0.068432
paleogene-slow-20	48	3712118	0.970000	0.111662
paleogene-slow-20	50	3316679	0.960000	0.111662
paleogene-slow-20	53	34072811	0.539823	0.150080
paleogene-slow-20	54	6694201	0.980000	0.052717
paleogene-slow-20	56	3051029	0.970000	0.068560
paleogene-slow-20	57	990699	0.970000	0.052546
paleogene-slow-20	60	988291	0.950000	0.104491
paleogene-slow-20	63	13110653	0.968750	0.052524
paleogene-slow-20	65	10560524	0.938144	0.104978
paleogene-slow-20	66	6763480	0.857143	0.110476
paleogene-slow-20	69	5025114	0.970000	0.052005
paleogene-slow-20	70	182491	0.940000	0.106215
paleogene-slow-20	73	158248	0.920000	0.206824
paleogene-slow-20	76	47120994	0.990385	0.104889
paleogene-slow-20	77	21261049	0.980583	0.052529
paleogene-slow-20	78	20786544	1.000000	0.000000
paleogene-slow-20	80	6430845	0.989691	0.052459
paleogene-slow-20	83	13356200	1.000000	0.000000
paleogene-slow-20	85	1356234	0.980000	0.175351
paleogene-slow-20	88	46221597	0.981982	0.052459
paleogene-slow-20	89	24046415	1.000000	0.000000
paleogene-slow-20	90	17517216	0.908163	0.157408
paleogene-slow-20	91	6099831	0.928571	0.094776
paleogene-slow-20	94	9671355	0.960784	0.104354
paleogene-slow-20	96	3921085	0.950000	0.133963
paleogene-slow-20	99	22020065	0.990196	0.052171
paleogene-slow-20	100	20757459	0.989691	0.058466
paleogene-slow-20	101	1679555	0.910000	0.094325
paleogene-slow-20	104	1167071	0.960000	0.056863
paleogene-slow-20	107	19259501	0.948454	0.104978
paleogene-slow-20	108	1266870	0.920000	0.143662
paleogene-slow-20	111	17734632	0.929293	0.104978
paleogene-slow-20	112	11224398	0.875000	0.157671
paleogene-slow-20	114	6450346	0.921569	0.106043
paleogene-slow-20	117	15873393	0.990000	0.092510
paleogene-slow-20	119	14343598	0.979167	0.052366
paleogene-slow-20	121	12513452	0.956989	0.052367
paleogene-slow-20	123	11432997	0.989362	0.052368
paleogene-slow-20	126	34159183	0.803738	0.208752
paleogene-slow-20	127	28748173	0.693069	0.120068
paleogene-slow-20	128	1266030	0.970000	0.052519
paleogene-slow-20	131	20250172	0.930000	0.069437
paleogene-slow-20	132	7974456	0.979798	0.052501
paleogene-slow-20	134	3976116	1.000000	0.000000
paleogene-slow-20	137	18010302	0.940000	0.052653
paleogene-slow-20	138	12400413	0.970297	0.052633
paleogene-slow-20	141	7821618	0.980392	0.053648
paleogene-slow-20	143	1653777	0.960000	0.055626
paleogene-slow-20	146	27970684	0.478992	0.208752
paleogene-slow-20	147	27487162	0.592000	0.208590
paleogene-slow-20	148	25891978	0.678571	0.150080
paleogene-slow-20	150	3742152	0.960000	0.061241
paleogene-slow-20	153	7062185	0.929293	0.064981
paleogene-slow-20	155	4771626	0.990000	0.052457
paleogene-slow-20	157	3030984	0.960000	0.103944
paleogene-slow-20	159	1233273	0.950000	0.106706
paleogene-slow-20	161	399975	0.950000	0.140940
paleogene-slow-20	164	25755915	0.693694	0.200243
paleogene-slow-20	166	21143967	0.989247	0.052263
paleogene-slow-20	167	7650201	0.990000	0.052401
paleogene-slow-20	169	4482281	0.980000	0.052633
paleogene-slow-20	172	15968124	0.890000	0.102378
paleogene-slow-20	174	12694898	0.586957	0.262033
paleogene-slow-20	175	7141622	0.634409	0.158289
paleogene-slow-20	177	3298109	0.940000	0.052459
paleogene-slow-20	180	8000920	0.700000	0.189107
paleogene-slow-20	182	3790243	0.970000	0.114622
paleogene-slow-20	184	2925859	0.970000	0.085400
paleogene-slow-21	0	63727737	0.016260	0.270977
paleogene-slow-21	1	39743857	0.658537	0.231918
paleogene-slow-21	2	26948821	0.785714	0.169133
paleogene-slow-21	3	9307477	0.920792	0.168933
paleogene-slow-21	6	9802292	0.656863	0.189083
paleogene-slow-21	8	770129	0.960000	0.157099
paleogene-slow-21	11	32783747	0.607143	0.263348
paleogene-slow-21	12	32660660	0.607143	0.263348
paleogene-slow-21	14	22576015	0.700000	0.248378
paleogene-slow-21	15	16995782	0.837838	0.211567
paleogene-slow-21	18	12470470	0.920000	0.104831
paleogene-slow-21	21	31392296	0.672727	0.241644
paleogene-slow-21	22	7357253	0.930693	0.106531
paleogene-slow-21	24	963192	0.730000	0.140636
paleogene-slow-21	27	14339440	0.742574	0.157237
paleogene-slow-21	28	8424438	0.690000	0.171571
paleogene-slow-21	30	4392558	0.580000	0.272603
paleogene-slow-21	33	7764713	0.940000	0.114889
paleogene-slow-21	35	6626164	0.950495	0.114889
paleogene-slow-21	37	3252827	0.960000	0.104298
paleogene-slow-21	40	50864974	0.000000	0.376348
paleogene-slow-21	41	35523283	0.540000	0.158318
paleogene-slow-21	43	23469641	0.730000	0.116631
paleogene-slow-21	45	19358132	0.880000	0.090886
paleogene-slow-21	46	13136787	0.950000	0.058065
paleogene-slow-21	48	249363	0.940000	0.068564
paleogene-slow-21	51	9928345	0.800000	0.137117
paleogene-slow-21	52	3094093	0.850000	0.137117
paleogene-slow-21	55	5657012	0.810000	0.137117
paleogene-slow-21	57	3464481	0.880000	0.091791
paleogene-slow-21	60	47303078	0.018018	0.350527
paleogene-slow-21	61	22861998	0.830000	0.105408
paleogene-slow-21	62	16073667	0.930000	0.074884
paleogene-slow-21	63	4103619	0.960000	0.106149
paleogene-slow-21	66	387242	0.990000	0.052263
paleogene-slow-21	69	13065684	0.770000	0.105408
paleogene-slow-21	71	6914569	0.770000	0.169503
paleogene-slow-21	73	6015821	0.830000	0.169503
paleogene-slow-21	75	3047651	0.950000	0.105706
paleogene-slow-21	77	2248328	0.920000	0.103233
paleogene-slow-21	79	354720	0.900000	0.103233
paleogene-slow-21	82	44670404	0.054545	0.382470
paleogene-slow-21	83	42380499	0.284314	0.271050
paleogene-slow-21	84	25746124	0.920000	0.057158
paleogene-slow-21	87	31727014	0.700000	0.114793
paleogene-slow-21	89	19998196	0.570000	0.180888
paleogene-slow-21	91	8069819	0.810000	0.157717
paleogene-slow-21	92	6956018	0.860000	0.138061
paleogene-slow-21	95	1399007	0.980000	0.052546
paleogene-slow-21	98	40264398	0.237624	0.347406
paleogene-slow-21	99	22599064	0.930000	0.104491
paleogene-slow-21	101	14006004	0.940000	0.055814
paleogene-slow-21	103	7321254	0.880000	0.104491
paleogene-slow-21	104	5784535	0.950000	0.102378
paleogene-slow-21	107	4519768	0.900000	0.104491
paleogene-slow-21	109	4018950	0.920000	0.104491
paleogene-slow-21	111	3573006	0.920000	0.062117
paleogene-slow-21	112	1422625	0.960000	0.099482
paleogene-slow-21	115	657681	0.950000	0.062117
paleogene-slow-21	117	341987	0.950000	0.062117
