# time calibrated phylogenetic trees
# data saved on: 2024-05-27T21:19:31-03:00
tree	node	parent	age	taxon
neogene-avg-4	21	17	1104692	
neogene-avg-4	22	21	0	Term53
neogene-avg-4	23	21	1074053	
neogene-avg-4	24	23	0	Term51
neogene-avg-4	25	23	0	Term52
neogene-avg-4	26	8	3716147	
neogene-avg-4	27	26	3629430	
neogene-avg-4	28	27	0	Term9
neogene-avg-4	29	27	2067292	
neogene-avg-4	30	29	0	Term0
neogene-avg-4	31	29	1789506	
neogene-avg-4	32	31	1449637	
neogene-avg-4	33	32	0	Term8
neogene-avg-4	34	32	1361007	
neogene-avg-4	35	34	0	Term6
neogene-avg-4	36	34	0	Term7
neogene-avg-4	37	31	1132330	
neogene-avg-4	38	37	0	Term1
neogene-avg-4	39	37	741767	
neogene-avg-4	40	39	0	Term2
neogene-avg-4	41	39	582085	
neogene-avg-4	42	41	0	Term3
neogene-avg-4	43	41	424418	
neogene-avg-4	44	43	0	Term4
neogene-avg-4	45	43	0	Term5
neogene-avg-4	46	26	3272312	
neogene-avg-4	47	46	2006637	
neogene-avg-4	48	47	1311298	
neogene-avg-4	49	48	0	Term12
neogene-avg-4	50	48	0	Term13
neogene-avg-4	51	47	187301	
neogene-avg-4	52	51	0	Term10
neogene-avg-4	53	51	0	Term11
neogene-avg-4	54	46	3190458	
neogene-avg-4	55	54	3022088	
neogene-avg-4	56	55	2271107	
neogene-avg-4	57	56	0	Term44
neogene-avg-4	58	56	2175170	
neogene-avg-4	59	58	0	Term43
neogene-avg-4	60	58	542203	
neogene-avg-4	61	60	0	Term42
neogene-avg-4	62	60	164663	
neogene-avg-4	63	62	0	Term40
neogene-avg-4	64	62	0	Term41
neogene-avg-4	65	55	2852771	
neogene-avg-4	66	65	1249495	
neogene-avg-4	67	66	0	Term38
neogene-avg-4	68	66	0	Term39
neogene-avg-4	69	65	2116962	
neogene-avg-4	70	69	0	Term37
neogene-avg-4	71	69	1677598	
neogene-avg-4	72	71	0	Term36
neogene-avg-4	73	71	1502266	
neogene-avg-4	74	73	0	Term34
neogene-avg-4	75	73	0	Term35
neogene-avg-4	76	54	3116408	
neogene-avg-4	77	76	2074095	
neogene-avg-4	78	77	0	Term14
neogene-avg-4	79	77	1720257	
neogene-avg-4	80	79	0	Term15
neogene-avg-4	81	79	0	Term16
neogene-avg-4	82	76	2465332	
neogene-avg-4	83	82	2394299	
neogene-avg-4	84	83	2315035	
neogene-avg-4	85	84	0	Term17
neogene-avg-4	86	84	0	Term18
neogene-avg-4	87	83	2301618	
neogene-avg-4	88	87	0	Term21
neogene-avg-4	89	87	1704881	
neogene-avg-4	90	89	0	Term19
neogene-avg-4	91	89	0	Term20
neogene-avg-4	92	82	1924770	
neogene-avg-4	93	92	1855865	
neogene-avg-4	94	93	0	Term22
neogene-avg-4	95	93	9065	
neogene-avg-4	96	95	0	Term23
neogene-avg-4	97	95	0	Term24
neogene-avg-4	98	92	1332270	
neogene-avg-4	99	98	0	Term33
neogene-avg-4	100	98	1054895	
neogene-avg-4	101	100	839208	
neogene-avg-4	102	101	0	Term32
neogene-avg-4	103	101	802048	
neogene-avg-4	104	103	0	Term30
neogene-avg-4	105	103	0	Term31
neogene-avg-4	106	100	651642	
neogene-avg-4	107	106	0	Term25
neogene-avg-4	108	106	566816	
neogene-avg-4	109	108	155160	
neogene-avg-4	110	109	0	Term28
neogene-avg-4	111	109	0	Term29
neogene-avg-4	112	108	58793	
neogene-avg-4	113	112	0	Term26
neogene-avg-4	114	112	0	Term27
neogene-avg-40	0	-1	6532073	
neogene-avg-40	1	0	2208042	
neogene-avg-40	2	1	580421	
neogene-avg-40	3	2	0	Term7
neogene-avg-40	4	2	334315	
neogene-avg-40	5	4	0	Term5
neogene-avg-40	6	4	0	Term6
neogene-avg-40	7	1	1196177	
neogene-avg-40	8	7	410183	
neogene-avg-40	9	8	0	Term3
neogene-avg-40	10	8	0	Term4
neogene-avg-40	11	7	348321	
neogene-avg-40	12	11	0	Term2
neogene-avg-40	13	11	227411	
neogene-avg-40	14	13	0	Term0
neogene-avg-40	15	13	0	Term1
neogene-avg-40	16	0	6442735	
neogene-avg-40	17	16	4067346	
neogene-avg-40	18	17	203749	
neogene-avg-40	19	18	0	Term8
neogene-avg-40	20	18	0	Term9
neogene-avg-40	21	17	2754767	
neogene-avg-40	22	21	0	Term10
neogene-avg-40	23	21	2332625	
neogene-avg-40	24	23	2201056	
neogene-avg-40	25	24	0	Term19
neogene-avg-40	26	24	1971773	
neogene-avg-40	27	26	0	Term16
neogene-avg-40	28	26	699811	
neogene-avg-40	29	28	0	Term17
neogene-avg-40	30	28	0	Term18
neogene-avg-40	31	23	1768548	
neogene-avg-40	32	31	0	Term11
neogene-avg-40	33	31	1612202	
neogene-avg-40	34	33	0	Term12
neogene-avg-40	35	33	152199	
neogene-avg-40	36	35	0	Term15
neogene-avg-40	37	35	14566	
neogene-avg-40	38	37	0	Term13
neogene-avg-40	39	37	0	Term14
neogene-avg-40	40	16	6385090	
neogene-avg-40	41	40	6196881	
neogene-avg-40	42	41	2272010	
neogene-avg-40	43	42	0	Term20
neogene-avg-40	44	42	0	Term21
neogene-avg-40	45	41	3554920	
neogene-avg-40	46	45	2296581	
neogene-avg-40	47	46	1387133	
neogene-avg-40	48	47	0	Term29
neogene-avg-40	49	47	72946	
neogene-avg-40	50	49	0	Term30
neogene-avg-40	51	49	0	Term31
neogene-avg-40	52	46	1017856	
neogene-avg-40	53	52	0	Term32
neogene-avg-40	54	52	909733	
neogene-avg-40	55	54	0	Term33
neogene-avg-40	56	54	0	Term34
neogene-avg-40	57	45	2486941	
neogene-avg-40	58	57	0	Term22
neogene-avg-40	59	57	1741428	
neogene-avg-40	60	59	0	Term23
neogene-avg-40	61	59	1616644	
neogene-avg-40	62	61	178710	
neogene-avg-40	63	62	0	Term27
neogene-avg-40	64	62	0	Term28
neogene-avg-40	65	61	900620	
neogene-avg-40	66	65	0	Term26
neogene-avg-40	67	65	378455	
neogene-avg-40	68	67	0	Term24
neogene-avg-40	69	67	0	Term25
neogene-avg-40	70	40	5351886	
neogene-avg-40	71	70	4281146	
neogene-avg-40	72	71	0	Term75
neogene-avg-40	73	71	1623201	
neogene-avg-40	74	73	899157	
neogene-avg-40	75	74	0	Term76
neogene-avg-40	76	74	0	Term77
neogene-avg-40	77	73	177314	
neogene-avg-40	78	77	0	Term78
neogene-avg-40	79	77	0	Term79
neogene-avg-40	80	70	5095041	
neogene-avg-40	81	80	2739107	
neogene-avg-40	82	81	1140152	
neogene-avg-40	83	82	0	Term59
neogene-avg-40	84	82	0	Term60
neogene-avg-40	85	81	2681863	
neogene-avg-40	86	85	2581823	
neogene-avg-40	87	86	2160280	
neogene-avg-40	88	87	0	Term69
neogene-avg-40	89	87	0	Term70
neogene-avg-40	90	86	338633	
neogene-avg-40	91	90	0	Term71
neogene-avg-40	92	90	19143	
neogene-avg-40	93	92	0	Term72
neogene-avg-40	94	92	14476	
neogene-avg-40	95	94	0	Term73
neogene-avg-40	96	94	0	Term74
neogene-avg-40	97	85	1991855	
neogene-avg-40	98	97	1318102	
neogene-avg-40	99	98	0	Term67
neogene-avg-40	100	98	0	Term68
neogene-avg-40	101	97	1926276	
neogene-avg-40	102	101	1061034	
neogene-avg-40	103	102	0	Term64
neogene-avg-40	104	102	87378	
neogene-avg-40	105	104	0	Term65
neogene-avg-40	106	104	0	Term66
neogene-avg-40	107	101	872473	
neogene-avg-40	108	107	0	Term63
neogene-avg-40	109	107	86888	
neogene-avg-40	110	109	0	Term61
neogene-avg-40	111	109	0	Term62
neogene-avg-40	112	80	4940838	
neogene-avg-40	113	112	3599034	
neogene-avg-40	114	113	0	Term50
neogene-avg-40	115	113	3483525	
neogene-avg-40	116	115	2897373	
neogene-avg-40	117	116	0	Term56
neogene-avg-40	118	116	144464	
neogene-avg-40	119	118	0	Term57
neogene-avg-40	120	118	0	Term58
neogene-avg-40	121	115	1487861	
neogene-avg-40	122	121	0	Term51
neogene-avg-40	123	121	1100335	
neogene-avg-40	124	123	0	Term55
neogene-avg-40	125	123	519191	
neogene-avg-40	126	125	0	Term52
neogene-avg-40	127	125	276530	
neogene-avg-40	128	127	0	Term53
neogene-avg-40	129	127	0	Term54
neogene-avg-40	130	112	4609743	
neogene-avg-40	131	130	2385130	
neogene-avg-40	132	131	0	Term40
neogene-avg-40	133	131	780509	
neogene-avg-40	134	133	375521	
neogene-avg-40	135	134	0	Term35
neogene-avg-40	136	134	0	Term36
neogene-avg-40	137	133	741579	
neogene-avg-40	138	137	0	Term37
neogene-avg-40	139	137	124407	
neogene-avg-40	140	139	0	Term38
neogene-avg-40	141	139	0	Term39
neogene-avg-40	142	130	4484234	
neogene-avg-40	143	142	0	Term41
neogene-avg-40	144	142	4213031	
neogene-avg-40	145	144	2668819	
neogene-avg-40	146	145	0	Term42
neogene-avg-40	147	145	0	Term43
neogene-avg-40	148	144	3244247	
neogene-avg-40	149	148	0	Term49
neogene-avg-40	150	148	2784573	
neogene-avg-40	151	150	0	Term44
neogene-avg-40	152	150	1380936	
neogene-avg-40	153	152	968479	
neogene-avg-40	154	153	0	Term45
neogene-avg-40	155	153	0	Term46
neogene-avg-40	156	152	56406	
neogene-avg-40	157	156	0	Term47
neogene-avg-40	158	156	0	Term48
neogene-avg-41	0	-1	18257593	
neogene-avg-41	1	0	11304420	
neogene-avg-41	2	1	1719492	
neogene-avg-41	3	2	0	Term0
neogene-avg-41	4	2	0	Term1
neogene-avg-41	5	1	3532136	
neogene-avg-41	6	5	0	Term6
neogene-avg-41	7	5	3283657	
neogene-avg-41	8	7	2974076	
neogene-avg-41	9	8	0	Term4
neogene-avg-41	10	8	0	Term5
neogene-avg-41	11	7	995981	
neogene-avg-41	12	11	0	Term2
neogene-avg-41	13	11	0	Term3
neogene-avg-41	14	0	16024584	
neogene-avg-41	15	14	15425735	
neogene-avg-41	16	15	511474	
neogene-avg-41	17	16	0	Term48
neogene-avg-41	18	16	0	Term49
neogene-avg-41	19	15	10998271	
neogene-avg-41	20	19	4202235	
neogene-avg-41	21	20	3732176	
neogene-avg-41	22	21	0	Term52
neogene-avg-41	23	21	0	Term53
neogene-avg-41	24	20	227203	
neogene-avg-41	25	24	0	Term50
neogene-avg-41	26	24	0	Term51
neogene-avg-41	27	19	6525539	
neogene-avg-41	28	27	4261984	
neogene-avg-41	29	28	0	Term59
neogene-avg-41	30	28	689171	
neogene-avg-41	31	30	0	Term57
neogene-avg-41	32	30	0	Term58
neogene-avg-41	33	27	2234542	
neogene-avg-41	34	33	0	Term56
neogene-avg-41	35	33	1845968	
neogene-avg-41	36	35	0	Term54
neogene-avg-41	37	35	0	Term55
neogene-avg-41	38	14	13016664	
neogene-avg-41	39	38	11101750	
neogene-avg-41	40	39	3519665	
neogene-avg-41	41	40	2943738	
neogene-avg-41	42	41	0	Term38
neogene-avg-41	43	41	0	Term39
neogene-avg-41	44	40	2338089	
neogene-avg-41	45	44	0	Term37
neogene-avg-41	46	44	1506950	
neogene-avg-41	47	46	0	Term33
neogene-avg-41	48	46	1134700	
neogene-avg-41	49	48	0	Term36
neogene-avg-41	50	48	469433	
neogene-avg-41	51	50	0	Term34
neogene-avg-41	52	50	0	Term35
neogene-avg-41	53	39	10017630	
neogene-avg-41	54	53	786095	
neogene-avg-41	55	54	0	Term46
neogene-avg-41	56	54	0	Term47
neogene-avg-41	57	53	5634453	
neogene-avg-41	58	57	0	Term45
neogene-avg-41	59	57	2568060	
neogene-avg-41	60	59	0	Term40
neogene-avg-41	61	59	1638414	
neogene-avg-41	62	61	0	Term44
neogene-avg-41	63	61	1429251	
neogene-avg-41	64	63	0	Term43
neogene-avg-41	65	63	1271614	
neogene-avg-41	66	65	0	Term41
neogene-avg-41	67	65	0	Term42
neogene-avg-41	68	38	11502562	
neogene-avg-41	69	68	10456996	
neogene-avg-41	70	69	7596745	
neogene-avg-41	71	70	0	Term14
