# time calibrated phylogenetic trees
# data saved on: 2024-05-27T21:22:44-03:00
tree	node	parent	age	taxon
paleogene-slow-37	42	41	9958081	
paleogene-slow-37	43	42	0	Term17
paleogene-slow-37	44	42	2811396	
paleogene-slow-37	45	44	0	Term18
paleogene-slow-37	46	44	848882	
paleogene-slow-37	47	46	0	Term19
paleogene-slow-37	48	46	0	Term20
paleogene-slow-37	49	41	9404547	
paleogene-slow-37	50	49	0	Term11
paleogene-slow-37	51	49	7975934	
paleogene-slow-37	52	51	0	Term16
paleogene-slow-37	53	51	6519532	
paleogene-slow-37	54	53	0	Term15
paleogene-slow-37	55	53	4230471	
paleogene-slow-37	56	55	0	Term14
paleogene-slow-37	57	55	1842192	
paleogene-slow-37	58	57	0	Term12
paleogene-slow-37	59	57	0	Term13
paleogene-slow-37	60	12	52305630	
paleogene-slow-37	61	60	42051739	
paleogene-slow-37	62	61	29553475	
paleogene-slow-37	63	62	0	Term39
paleogene-slow-37	64	62	26235645	
paleogene-slow-37	65	64	0	Term35
paleogene-slow-37	66	64	3641606	
paleogene-slow-37	67	66	0	Term36
paleogene-slow-37	68	66	716141	
paleogene-slow-37	69	68	0	Term37
paleogene-slow-37	70	68	0	Term38
paleogene-slow-37	71	61	28192906	
paleogene-slow-37	72	71	0	Term34
paleogene-slow-37	73	71	11420618	
paleogene-slow-37	74	73	0	Term33
paleogene-slow-37	75	73	9684053	
paleogene-slow-37	76	75	0	Term32
paleogene-slow-37	77	75	9459677	
paleogene-slow-37	78	77	0	Term30
paleogene-slow-37	79	77	0	Term31
paleogene-slow-37	80	60	51430720	
paleogene-slow-37	81	80	37274491	
paleogene-slow-37	82	81	0	Term58
paleogene-slow-37	83	81	34368550	
paleogene-slow-37	84	83	24494136	
paleogene-slow-37	85	84	0	Term51
paleogene-slow-37	86	84	21419017	
paleogene-slow-37	87	86	0	Term57
paleogene-slow-37	88	86	16992490	
paleogene-slow-37	89	88	0	Term52
paleogene-slow-37	90	88	16494853	
paleogene-slow-37	91	90	0	Term53
paleogene-slow-37	92	90	10226681	
paleogene-slow-37	93	92	0	Term56
paleogene-slow-37	94	92	2464171	
paleogene-slow-37	95	94	0	Term54
paleogene-slow-37	96	94	0	Term55
paleogene-slow-37	97	83	23447028	
paleogene-slow-37	98	97	8335903	
paleogene-slow-37	99	98	218607	
paleogene-slow-37	100	99	0	Term49
paleogene-slow-37	101	99	0	Term50
paleogene-slow-37	102	98	2554894	
paleogene-slow-37	103	102	0	Term46
paleogene-slow-37	104	102	906462	
paleogene-slow-37	105	104	0	Term47
paleogene-slow-37	106	104	0	Term48
paleogene-slow-37	107	97	14889957	
paleogene-slow-37	108	107	8745598	
paleogene-slow-37	109	108	0	Term44
paleogene-slow-37	110	108	0	Term45
paleogene-slow-37	111	107	11999732	
paleogene-slow-37	112	111	0	Term40
paleogene-slow-37	113	111	5050282	
paleogene-slow-37	114	113	0	Term41
paleogene-slow-37	115	113	3114575	
paleogene-slow-37	116	115	0	Term42
paleogene-slow-37	117	115	0	Term43
paleogene-slow-37	118	80	29867494	
paleogene-slow-37	119	118	23414854	
paleogene-slow-37	120	119	6350501	
paleogene-slow-37	121	120	0	Term83
paleogene-slow-37	122	120	0	Term84
paleogene-slow-37	123	119	16319360	
paleogene-slow-37	124	123	0	Term79
paleogene-slow-37	125	123	9451026	
paleogene-slow-37	126	125	0	Term80
paleogene-slow-37	127	125	4011477	
paleogene-slow-37	128	127	0	Term81
paleogene-slow-37	129	127	0	Term82
paleogene-slow-37	130	118	27167987	
paleogene-slow-37	131	130	15643646	
paleogene-slow-37	132	131	0	Term78
paleogene-slow-37	133	131	14801659	
paleogene-slow-37	134	133	12098871	
paleogene-slow-37	135	134	0	Term77
paleogene-slow-37	136	134	3132337	
paleogene-slow-37	137	136	0	Term75
paleogene-slow-37	138	136	0	Term76
paleogene-slow-37	139	133	9245153	
paleogene-slow-37	140	139	0	Term71
paleogene-slow-37	141	139	7738710	
paleogene-slow-37	142	141	0	Term74
paleogene-slow-37	143	141	1029118	
paleogene-slow-37	144	143	0	Term72
paleogene-slow-37	145	143	0	Term73
paleogene-slow-37	146	130	23850222	
paleogene-slow-37	147	146	0	Term70
paleogene-slow-37	148	146	22078064	
paleogene-slow-37	149	148	13189925	
paleogene-slow-37	150	149	0	Term69
paleogene-slow-37	151	149	7214948	
paleogene-slow-37	152	151	0	Term67
paleogene-slow-37	153	151	0	Term68
paleogene-slow-37	154	148	20198042	
paleogene-slow-37	155	154	10274050	
paleogene-slow-37	156	155	0	Term61
paleogene-slow-37	157	155	2678278	
paleogene-slow-37	158	157	0	Term59
paleogene-slow-37	159	157	0	Term60
paleogene-slow-37	160	154	12811251	
paleogene-slow-37	161	160	0	Term62
paleogene-slow-37	162	160	5041758	
paleogene-slow-37	163	162	0	Term66
paleogene-slow-37	164	162	3892006	
paleogene-slow-37	165	164	0	Term63
paleogene-slow-37	166	164	392924	
paleogene-slow-37	167	166	0	Term64
paleogene-slow-37	168	166	0	Term65
paleogene-slow-38	0	-1	65138091	
paleogene-slow-38	1	0	44769154	
paleogene-slow-38	2	1	0	Term0
paleogene-slow-38	3	1	26898116	
paleogene-slow-38	4	3	273125	
paleogene-slow-38	5	4	0	Term4
paleogene-slow-38	6	4	0	Term5
paleogene-slow-38	7	3	19733099	
paleogene-slow-38	8	7	0	Term3
paleogene-slow-38	9	7	249529	
paleogene-slow-38	10	9	0	Term1
paleogene-slow-38	11	9	0	Term2
paleogene-slow-38	12	0	60117745	
paleogene-slow-38	13	12	0	Term6
paleogene-slow-38	14	12	57444656	
paleogene-slow-38	15	14	0	Term7
paleogene-slow-38	16	14	42609061	
paleogene-slow-38	17	16	24369578	
paleogene-slow-38	18	17	8054834	
paleogene-slow-38	19	18	0	Term70
paleogene-slow-38	20	18	0	Term71
paleogene-slow-38	21	17	21557718	
paleogene-slow-38	22	21	0	Term65
paleogene-slow-38	23	21	5139733	
paleogene-slow-38	24	23	2270614	
paleogene-slow-38	25	24	0	Term66
paleogene-slow-38	26	24	0	Term67
paleogene-slow-38	27	23	839481	
paleogene-slow-38	28	27	0	Term68
paleogene-slow-38	29	27	0	Term69
paleogene-slow-38	30	16	34755475	
paleogene-slow-38	31	30	29158525	
paleogene-slow-38	32	31	21067785	
paleogene-slow-38	33	32	0	Term52
paleogene-slow-38	34	32	16501267	
paleogene-slow-38	35	34	0	Term53
paleogene-slow-38	36	34	12621407	
paleogene-slow-38	37	36	0	Term54
paleogene-slow-38	38	36	10679555	
paleogene-slow-38	39	38	0	Term57
paleogene-slow-38	40	38	6981874	
paleogene-slow-38	41	40	0	Term55
paleogene-slow-38	42	40	0	Term56
paleogene-slow-38	43	31	16619311	
paleogene-slow-38	44	43	16441883	
paleogene-slow-38	45	44	0	Term63
paleogene-slow-38	46	44	0	Term64
paleogene-slow-38	47	43	7729134	
paleogene-slow-38	48	47	0	Term62
paleogene-slow-38	49	47	1463344	
paleogene-slow-38	50	49	1115288	
paleogene-slow-38	51	50	0	Term60
paleogene-slow-38	52	50	0	Term61
paleogene-slow-38	53	49	334059	
paleogene-slow-38	54	53	0	Term58
paleogene-slow-38	55	53	0	Term59
paleogene-slow-38	56	30	32806293	
paleogene-slow-38	57	56	0	Term8
paleogene-slow-38	58	56	30760844	
paleogene-slow-38	59	58	8405376	
paleogene-slow-38	60	59	0	Term51
paleogene-slow-38	61	59	1484532	
paleogene-slow-38	62	61	0	Term49
paleogene-slow-38	63	61	0	Term50
paleogene-slow-38	64	58	29153426	
paleogene-slow-38	65	64	21835482	
paleogene-slow-38	66	65	8917917	
paleogene-slow-38	67	66	0	Term17
paleogene-slow-38	68	66	0	Term18
paleogene-slow-38	69	65	21475024	
paleogene-slow-38	70	69	0	Term16
paleogene-slow-38	71	69	17477950	
paleogene-slow-38	72	71	9021817	
paleogene-slow-38	73	72	0	Term10
paleogene-slow-38	74	72	0	Term9
paleogene-slow-38	75	71	12611211	
paleogene-slow-38	76	75	0	Term11
paleogene-slow-38	77	75	12374984	
paleogene-slow-38	78	77	0	Term15
paleogene-slow-38	79	77	4569416	
paleogene-slow-38	80	79	0	Term14
paleogene-slow-38	81	79	3363322	
paleogene-slow-38	82	81	0	Term12
paleogene-slow-38	83	81	0	Term13
paleogene-slow-38	84	64	24889580	
paleogene-slow-38	85	84	24717276	
paleogene-slow-38	86	85	3199699	
paleogene-slow-38	87	86	0	Term25
paleogene-slow-38	88	86	2333302	
paleogene-slow-38	89	88	0	Term23
paleogene-slow-38	90	88	0	Term24
paleogene-slow-38	91	85	11306185	
paleogene-slow-38	92	91	4025649	
paleogene-slow-38	93	92	0	Term21
paleogene-slow-38	94	92	0	Term22
paleogene-slow-38	95	91	109072	
paleogene-slow-38	96	95	0	Term19
paleogene-slow-38	97	95	0	Term20
paleogene-slow-38	98	84	23074169	
paleogene-slow-38	99	98	21495976	
paleogene-slow-38	100	99	14409130	
paleogene-slow-38	101	100	11170824	
paleogene-slow-38	102	101	0	Term41
paleogene-slow-38	103	101	0	Term42
paleogene-slow-38	104	100	2623393	
paleogene-slow-38	105	104	0	Term43
paleogene-slow-38	106	104	0	Term44
paleogene-slow-38	107	99	14001618	
paleogene-slow-38	108	107	0	Term48
paleogene-slow-38	109	107	2792212	
paleogene-slow-38	110	109	0	Term47
paleogene-slow-38	111	109	354037	
paleogene-slow-38	112	111	0	Term45
paleogene-slow-38	113	111	0	Term46
paleogene-slow-38	114	98	19059494	
paleogene-slow-38	115	114	16248243	
paleogene-slow-38	116	115	0	Term40
paleogene-slow-38	117	115	13886494	
paleogene-slow-38	118	117	0	Term39
paleogene-slow-38	119	117	12600603	
paleogene-slow-38	120	119	348490	
paleogene-slow-38	121	120	0	Term34
paleogene-slow-38	122	120	0	Term35
paleogene-slow-38	123	119	12126638	
paleogene-slow-38	124	123	0	Term36
paleogene-slow-38	125	123	6946999	
paleogene-slow-38	126	125	0	Term37
paleogene-slow-38	127	125	0	Term38
paleogene-slow-38	128	114	10978631	
paleogene-slow-38	129	128	0	Term33
paleogene-slow-38	130	128	9801214	
paleogene-slow-38	131	130	0	Term26
paleogene-slow-38	132	130	4241442	
paleogene-slow-38	133	132	2238272	
paleogene-slow-38	134	133	0	Term30
paleogene-slow-38	135	133	1438413	
paleogene-slow-38	136	135	0	Term31
paleogene-slow-38	137	135	0	Term32
paleogene-slow-38	138	132	1157097	
paleogene-slow-38	139	138	0	Term29
paleogene-slow-38	140	138	329486	
paleogene-slow-38	141	140	0	Term27
paleogene-slow-38	142	140	0	Term28
paleogene-slow-39	0	-1	56502179	
paleogene-slow-39	1	0	47115324	
paleogene-slow-39	2	1	0	Term44
paleogene-slow-39	3	1	46421310	
paleogene-slow-39	4	3	26768614	
paleogene-slow-39	5	4	0	Term73
paleogene-slow-39	6	4	21690645	
paleogene-slow-39	7	6	13388651	
paleogene-slow-39	8	7	0	Term74
paleogene-slow-39	9	7	0	Term75
paleogene-slow-39	10	6	15832626	
paleogene-slow-39	11	10	0	Term79
paleogene-slow-39	12	10	11563458	
paleogene-slow-39	13	12	0	Term78
paleogene-slow-39	14	12	3633293	
paleogene-slow-39	15	14	0	Term76
paleogene-slow-39	16	14	0	Term77
paleogene-slow-39	17	3	45524112	
paleogene-slow-39	18	17	37497708	
paleogene-slow-39	19	18	31741688	
paleogene-slow-39	20	19	0	Term72
paleogene-slow-39	21	19	23992043	
paleogene-slow-39	22	21	0	Term70
paleogene-slow-39	23	21	0	Term71
paleogene-slow-39	24	18	11657379	
paleogene-slow-39	25	24	0	Term65
paleogene-slow-39	26	24	8498626	
paleogene-slow-39	27	26	0	Term66
paleogene-slow-39	28	26	4425146	
paleogene-slow-39	29	28	0	Term69
paleogene-slow-39	30	28	436229	
paleogene-slow-39	31	30	0	Term67
paleogene-slow-39	32	30	0	Term68
paleogene-slow-39	33	17	43092033	
paleogene-slow-39	34	33	0	Term45
paleogene-slow-39	35	33	36542711	
paleogene-slow-39	36	35	18178340	
paleogene-slow-39	37	36	0	Term46
paleogene-slow-39	38	36	0	Term47
paleogene-slow-39	39	35	32798109	
paleogene-slow-39	40	39	26751675	
paleogene-slow-39	41	40	12951592	
paleogene-slow-39	42	41	0	Term63
paleogene-slow-39	43	41	0	Term64
paleogene-slow-39	44	40	25937588	
paleogene-slow-39	45	44	0	Term62
paleogene-slow-39	46	44	15428217	
paleogene-slow-39	47	46	0	Term58
paleogene-slow-39	48	46	7869543	
paleogene-slow-39	49	48	0	Term61
paleogene-slow-39	50	48	526627	
paleogene-slow-39	51	50	0	Term59
paleogene-slow-39	52	50	0	Term60
paleogene-slow-39	53	39	21824406	
paleogene-slow-39	54	53	0	Term57
paleogene-slow-39	55	53	17546644	
paleogene-slow-39	56	55	17529770	
paleogene-slow-39	57	56	0	Term51
paleogene-slow-39	58	56	15144708	
paleogene-slow-39	59	58	0	Term50
paleogene-slow-39	60	58	1303271	
paleogene-slow-39	61	60	0	Term48
paleogene-slow-39	62	60	0	Term49
paleogene-slow-39	63	55	15831448	
paleogene-slow-39	64	63	14739721	
paleogene-slow-39	65	64	0	Term55
paleogene-slow-39	66	64	0	Term56
paleogene-slow-39	67	63	7533568	
paleogene-slow-39	68	67	0	Term52
paleogene-slow-39	69	67	7051975	
paleogene-slow-39	70	69	0	Term53
paleogene-slow-39	71	69	0	Term54
paleogene-slow-39	72	0	44160038	
paleogene-slow-39	73	72	1006761	
paleogene-slow-39	74	73	0	Term0
paleogene-slow-39	75	73	0	Term1
paleogene-slow-39	76	72	43812428	
paleogene-slow-39	77	76	32418281	
paleogene-slow-39	78	77	0	Term43
paleogene-slow-39	79	77	20335557	
paleogene-slow-39	80	79	0	Term42
paleogene-slow-39	81	79	19479318	
paleogene-slow-39	82	81	9819482	
paleogene-slow-39	83	82	0	Term29
paleogene-slow-39	84	82	0	Term30
paleogene-slow-39	85	81	15208654	
paleogene-slow-39	86	85	5203110	
paleogene-slow-39	87	86	0	Term39
paleogene-slow-39	88	86	221072	
paleogene-slow-39	89	88	0	Term40
paleogene-slow-39	90	88	0	Term41
paleogene-slow-39	91	85	13731820	
paleogene-slow-39	92	91	13217448	
paleogene-slow-39	93	92	0	Term35
paleogene-slow-39	94	92	12456849	
paleogene-slow-39	95	94	0	Term36
paleogene-slow-39	96	94	1825275	
paleogene-slow-39	97	96	0	Term37
paleogene-slow-39	98	96	0	Term38
paleogene-slow-39	99	91	9611040	
paleogene-slow-39	100	99	0	Term31
paleogene-slow-39	101	99	4410686	
paleogene-slow-39	102	101	0	Term32
paleogene-slow-39	103	101	363982	
paleogene-slow-39	104	103	0	Term33
paleogene-slow-39	105	103	0	Term34
paleogene-slow-39	106	76	42808099	
paleogene-slow-39	107	106	2249972	
paleogene-slow-39	108	107	0	Term28
paleogene-slow-39	109	107	221671	
paleogene-slow-39	110	109	0	Term26
paleogene-slow-39	111	109	0	Term27
paleogene-slow-39	112	106	38014058	
paleogene-slow-39	113	112	20107859	
paleogene-slow-39	114	113	4278922	
paleogene-slow-39	115	114	0	Term2
paleogene-slow-39	116	114	0	Term3
paleogene-slow-39	117	113	3799861	
paleogene-slow-39	118	117	0	Term4
paleogene-slow-39	119	117	0	Term5
paleogene-slow-39	120	112	31377873	
paleogene-slow-39	121	120	14543531	
paleogene-slow-39	122	121	0	Term9
paleogene-slow-39	123	121	6515093	
paleogene-slow-39	124	123	0	Term6
paleogene-slow-39	125	123	78867	
paleogene-slow-39	126	125	0	Term7
paleogene-slow-39	127	125	0	Term8
paleogene-slow-39	128	120	25288853	
paleogene-slow-39	129	128	19140862	
paleogene-slow-39	130	129	0	Term21
paleogene-slow-39	131	129	15914622	
paleogene-slow-39	132	131	4963715	
paleogene-slow-39	133	132	0	Term22
paleogene-slow-39	134	132	0	Term23
paleogene-slow-39	135	131	3038373	
paleogene-slow-39	136	135	0	Term24
paleogene-slow-39	137	135	0	Term25
paleogene-slow-39	138	128	17767054	
paleogene-slow-39	139	138	11438670	
paleogene-slow-39	140	139	0	Term19
paleogene-slow-39	141	139	0	Term20
paleogene-slow-39	142	138	13422164	
paleogene-slow-39	143	142	3434015	
paleogene-slow-39	144	143	3033849	
paleogene-slow-39	145	144	0	Term12
paleogene-slow-39	146	144	0	Term13
paleogene-slow-39	147	143	1974252	
paleogene-slow-39	148	147	0	Term10
paleogene-slow-39	149	147	0	Term11
paleogene-slow-39	150	142	6717707	
paleogene-slow-39	151	150	2594426	
paleogene-slow-39	152	151	0	Term14
paleogene-slow-39	153	151	0	Term15
paleogene-slow-39	154	150	4814299	
paleogene-slow-39	155	154	0	Term18
paleogene-slow-39	156	154	3996840	
paleogene-slow-39	157	156	0	Term16
paleogene-slow-39	158	156	0	Term17
paleogene-slow-4	0	-1	46242976	
paleogene-slow-4	1	0	38465410	
paleogene-slow-4	2	1	14712148	
paleogene-slow-4	3	2	0	Term18
paleogene-slow-4	4	2	0	Term19
paleogene-slow-4	5	1	34893385	
paleogene-slow-4	6	5	0	Term17
paleogene-slow-4	7	5	31904641	
paleogene-slow-4	8	7	13653995	
paleogene-slow-4	9	8	7546239	
paleogene-slow-4	10	9	0	Term11
paleogene-slow-4	11	9	0	Term12
paleogene-slow-4	12	8	3289081	
paleogene-slow-4	13	12	0	Term13
paleogene-slow-4	14	12	1468324	
paleogene-slow-4	15	14	0	Term14
paleogene-slow-4	16	14	1461849	
paleogene-slow-4	17	16	0	Term15
paleogene-slow-4	18	16	0	Term16
paleogene-slow-4	19	7	19003134	
paleogene-slow-4	20	19	0	Term10
paleogene-slow-4	21	19	10023854	
paleogene-slow-4	22	21	3442264	
paleogene-slow-4	23	22	0	Term2
paleogene-slow-4	24	22	2224152	
paleogene-slow-4	25	24	0	Term0
paleogene-slow-4	26	24	0	Term1
paleogene-slow-4	27	21	6384641	
paleogene-slow-4	28	27	4692227	
paleogene-slow-4	29	28	0	Term8
paleogene-slow-4	30	28	0	Term9
paleogene-slow-4	31	27	4966337	
paleogene-slow-4	32	31	0	Term3
paleogene-slow-4	33	31	4021649	
paleogene-slow-4	34	33	0	Term7
paleogene-slow-4	35	33	3575980	
paleogene-slow-4	36	35	0	Term6
paleogene-slow-4	37	35	2981636	
paleogene-slow-4	38	37	0	Term4
paleogene-slow-4	39	37	0	Term5
paleogene-slow-4	40	0	43754542	
paleogene-slow-4	41	40	31097192	
paleogene-slow-4	42	41	21853192	
paleogene-slow-4	43	42	10836402	
paleogene-slow-4	44	43	9952785	
paleogene-slow-4	45	44	0	Term83
paleogene-slow-4	46	44	0	Term84
paleogene-slow-4	47	43	3822228	
paleogene-slow-4	48	47	0	Term81
paleogene-slow-4	49	47	0	Term82
paleogene-slow-4	50	42	21074321	
paleogene-slow-4	51	50	0	Term75
paleogene-slow-4	52	50	15360738	
paleogene-slow-4	53	52	7427615	
paleogene-slow-4	54	53	0	Term76
paleogene-slow-4	55	53	0	Term77
paleogene-slow-4	56	52	1890910	
paleogene-slow-4	57	56	0	Term80
paleogene-slow-4	58	56	506212	
paleogene-slow-4	59	58	0	Term78
paleogene-slow-4	60	58	0	Term79
paleogene-slow-4	61	41	26431843	
paleogene-slow-4	62	61	24011155	
paleogene-slow-4	63	62	0	Term98
paleogene-slow-4	64	62	0	Term99
paleogene-slow-4	65	61	23791603	
paleogene-slow-4	66	65	0	Term97
paleogene-slow-4	67	65	14317373	
paleogene-slow-4	68	67	7757192	
paleogene-slow-4	69	68	0	Term95
paleogene-slow-4	70	68	0	Term96
paleogene-slow-4	71	67	13989544	
paleogene-slow-4	72	71	0	Term85
paleogene-slow-4	73	71	12769626	
paleogene-slow-4	74	73	4938814	
paleogene-slow-4	75	74	0	Term93
paleogene-slow-4	76	74	0	Term94
paleogene-slow-4	77	73	12390552	
paleogene-slow-4	78	77	9533356	
paleogene-slow-4	79	78	0	Term90
paleogene-slow-4	80	78	2454388	
paleogene-slow-4	81	80	0	Term91
paleogene-slow-4	82	80	0	Term92
paleogene-slow-4	83	77	7642480	
paleogene-slow-4	84	83	7539343	
paleogene-slow-4	85	84	0	Term88
paleogene-slow-4	86	84	0	Term89
paleogene-slow-4	87	83	847277	
paleogene-slow-4	88	87	0	Term86
paleogene-slow-4	89	87	0	Term87
paleogene-slow-4	90	40	38122501	
paleogene-slow-4	91	90	23804907	
paleogene-slow-4	92	91	7961327	
paleogene-slow-4	93	92	2928174	
paleogene-slow-4	94	93	0	Term73
paleogene-slow-4	95	93	0	Term74
paleogene-slow-4	96	92	7682251	
paleogene-slow-4	97	96	0	Term72
paleogene-slow-4	98	96	3235775	
paleogene-slow-4	99	98	0	Term69
paleogene-slow-4	100	98	1197380	
paleogene-slow-4	101	100	0	Term70
paleogene-slow-4	102	100	0	Term71
paleogene-slow-4	103	91	18262808	
paleogene-slow-4	104	103	5343676	
paleogene-slow-4	105	104	0	Term67
paleogene-slow-4	106	104	0	Term68
paleogene-slow-4	107	103	13503879	
paleogene-slow-4	108	107	0	Term58
paleogene-slow-4	109	107	11007306	
paleogene-slow-4	110	109	7793427	
paleogene-slow-4	111	110	0	Term59
paleogene-slow-4	112	110	1107273	
paleogene-slow-4	113	112	0	Term60
paleogene-slow-4	114	112	0	Term61
paleogene-slow-4	115	109	9607824	
paleogene-slow-4	116	115	7326486	
paleogene-slow-4	117	116	0	Term62
paleogene-slow-4	118	116	0	Term63
paleogene-slow-4	119	115	7659316	
paleogene-slow-4	120	119	0	Term64
paleogene-slow-4	121	119	256605	
paleogene-slow-4	122	121	0	Term65
paleogene-slow-4	123	121	0	Term66
paleogene-slow-4	124	90	27227307	
paleogene-slow-4	125	124	6439359	
paleogene-slow-4	126	125	4807825	
paleogene-slow-4	127	126	0	Term22
paleogene-slow-4	128	126	0	Term23
paleogene-slow-4	129	125	2405521	
paleogene-slow-4	130	129	0	Term20
paleogene-slow-4	131	129	0	Term21
paleogene-slow-4	132	124	26280916	
paleogene-slow-4	133	132	22689337	
paleogene-slow-4	134	133	0	Term24
paleogene-slow-4	135	133	21663160	
paleogene-slow-4	136	135	7059760	
paleogene-slow-4	137	136	0	Term25
paleogene-slow-4	138	136	0	Term26
paleogene-slow-4	139	135	19703871	
paleogene-slow-4	140	139	3603728	
paleogene-slow-4	141	140	0	Term27
paleogene-slow-4	142	140	0	Term28
paleogene-slow-4	143	139	14243024	
paleogene-slow-4	144	143	0	Term36
paleogene-slow-4	145	143	10574280	
paleogene-slow-4	146	145	536835	
paleogene-slow-4	147	146	0	Term34
paleogene-slow-4	148	146	0	Term35
paleogene-slow-4	149	145	8006634	
paleogene-slow-4	150	149	0	Term33
paleogene-slow-4	151	149	3762234	
paleogene-slow-4	152	151	3278927	
paleogene-slow-4	153	152	0	Term31
paleogene-slow-4	154	152	0	Term32
paleogene-slow-4	155	151	1875594	
paleogene-slow-4	156	155	0	Term29
paleogene-slow-4	157	155	0	Term30
paleogene-slow-4	158	132	21546287	
paleogene-slow-4	159	158	20899301	
paleogene-slow-4	160	159	0	Term50
